DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,327,1,684,5,540,80.18882489397514,57.661414161376015,402.14976094464885
20240728,190,1,510,7,742,99.1813159732685,96.93916172805956,545.8795222986719
20240728,954,1,120,7,484,57.78352898781478,41.18636129929682,385.03010971288836
20240728,900,1,764,16,418,31.10526325806258,52.40672696367485,334.4880097782626
20240728,554,1,517,15,501,50.2080189938327,44.04767089736227,406.74431010880505
20240728,738,1,635,17,592,30.55186492357154,34.42262208899262,527.0255129874358
20240728,217,1,852,1,742,96.73363370074912,44.373635536423706,600.8927307628271
20240728,514,1,526,4,602,38.79085790745861,79.29271472674273,483.91642736579865
20240728,907,1,383,12,441,65.56443554618707,56.69737969556031,318.7381847582526
20240728,565,1,316,5,320,19.979383434771147,27.746619033914083,272.27399753131476
20240728,678,1,646,5,667,92.95546319212653,50.25927723818116,523.7852595696922
20240728,435,1,813,10,555,70.85214259337019,30.915767193444573,453.23209021318524
20240728,334,1,156,11,336,27.520055748536272,47.82089423317966,260.65905001828406
20240728,96,1,927,15,596,49.136761447860394,61.85422985642951,485.0090086957101
20240728,429,1,743,12,308,15.822868814023288,41.659075475583705,250.518055710393
20240728,435,1,653,16,731,60.022813749067524,108.27851259251999,562.6986736584124
20240728,701,1,926,15,123,10.491586797813952,15.941073761427699,96.56733944075835
20240728,854,1,505,17,753,77.35180735309925,105.67144636858288,569.9767462783179
20240728,601,1,301,12,393,11.500883450596593,52.57124842819146,328.92786812121193
20240728,787,1,235,9,503,58.10416367579487,49.51355773098229,395.38227859322285
20240728,659,1,119,16,842,44.564985835260956,124.95144734395615,672.4835668207829
20240728,524,1,769,5,600,20.037686432765955,36.81712967814869,543.1451838890854
20240728,950,1,253,6,791,84.97344384891097,104.64928719954679,601.3772689515422
20240728,58,1,647,8,463,50.61516883921269,43.84672128918137,368.5381098716059
20240728,293,1,312,3,452,38.34789928798228,40.88784534689553,372.76425536512215
20240728,393,1,896,2,937,86.99079184880391,90.36287092897503,759.6463372222211
20240728,513,1,819,8,792,32.653210473134486,72.95438437004164,686.3924051568239
20240728,279,1,599,2,849,73.49649846475978,120.88396393327824,654.619537601962
20240728,289,1,32,16,759,19.796475012583045,101.62557934087731,637.5779456465397
20240728,602,1,580,12,333,46.94276621919135,25.70753042177576,260.3497033590329
20240728,896,1,228,13,939,89.02883734047131,126.45303873824322,723.5181239212855
20240728,601,1,575,16,337,11.010493604477382,19.79078982853859,306.19871656698405
20240728,852,1,51,10,382,10.847915878060556,35.830259318627945,335.32182480331153
20240728,225,1,915,5,669,53.542961648262676,67.27242653154606,548.1846118201913
20240728,203,1,328,17,154,3.9079738285818704,14.114659016976466,135.97736715444165
20240728,502,1,809,11,860,75.59918807429837,54.5897421174637,729.8110698082379
20240728,468,1,259,11,157,6.636457598388497,21.533212249639472,128.83033015197202
20240728,569,1,503,17,185,15.289040297370452,14.110442595824615,155.60051710680494
20240728,255,1,183,1,167,21.64073101539902,12.367331626202681,132.9919373583983
20240728,859,1,218,11,736,37.208388900676276,37.55485810560923,661.2367529937145
20240728,8,1,646,13,349,14.793629164375298,22.849393214295837,311.35697762132884
20240728,600,1,759,20,524,17.834572760848285,77.24958978994049,428.9158374492112
20240728,799,1,932,7,869,123.75074418027685,122.73752949832387,622.5117263213992
20240728,961,1,325,10,556,48.60828424159525,75.73952123956315,431.6521945188416
20240728,472,1,276,7,382,49.88054962866212,31.940263495275037,300.17918687606283
20240728,542,1,417,3,865,53.50706203389564,51.957487405247576,759.5354505608568
20240728,909,1,695,9,475,60.503973462570976,51.539075300355975,362.95695123707304
20240728,934,1,554,15,939,65.16290483294397,50.86082076458849,822.9762744024675
20240728,108,1,663,10,434,29.49999869110789,45.66581191439165,358.83418939450047
20240728,514,1,856,20,567,43.52277300308197,35.94808860065708,487.5291383962609
20240728,376,1,386,1,576,58.81269329232906,44.43563146892887,472.7516752387421
20240728,904,1,885,14,972,27.76190468697111,74.16091707928592,870.077178233743
20240728,120,1,700,15,793,20.318417785405106,108.16613715692272,664.5154450576722
20240728,13,1,560,13,509,47.37541296292115,66.95854364704824,394.6660433900306
20240728,904,1,935,17,629,50.616850868441034,42.41721140463331,535.9659377269256
20240728,327,1,551,18,212,5.565334293652422,14.75186583142913,191.68279987491846
20240728,882,1,45,16,496,73.49643592359612,30.411388517789362,392.0921755586145
20240728,782,1,70,10,511,66.25686898006983,28.759476987102307,415.98365403282787
20240728,27,1,421,19,254,6.764698444099394,25.517108282103347,221.71819327379725
20240728,710,1,522,18,969,88.67817049760447,71.69299536284618,808.6288341395493
20240728,795,1,144,1,422,21.874523461593988,34.73455996721906,365.39091657118695
20240728,705,1,624,17,366,27.828374469248857,22.32700855632787,315.8446169744233
20240728,357,1,955,9,443,17.934351994534396,49.47832195388096,375.5873260515847
20240728,714,1,396,11,569,21.73635738284358,76.0316760247476,471.2319665924088
20240728,268,1,614,15,608,29.39633440779636,69.4658442375504,509.1378213546532
20240728,870,1,231,14,526,42.86217945459082,63.60153219395977,419.5362883514494
20240728,350,1,558,3,851,59.22074230177147,74.30107876760623,717.4781789306223
20240728,361,1,423,9,687,37.06517827583455,59.899779701480476,590.0350420226849
20240728,333,1,674,17,444,42.8585799168808,48.87784744730567,352.26357263581355
20240728,520,1,730,14,544,16.46698714583934,41.81521667756248,485.7177961765982
20240728,456,1,441,6,234,11.597095761042318,30.472839703150214,191.93006453580747
20240728,958,1,9,8,113,15.400547941991269,8.02792015828077,89.57153189972796
20240728,757,1,78,14,922,27.400629665864994,115.69116420791885,778.9082061262161
20240728,339,1,984,7,377,26.130348379173594,51.84182309540011,299.0278285254263
20240728,946,1,740,14,473,10.996762403660554,39.91598229107008,422.08725530526937
20240728,396,1,492,5,676,26.561943927449228,59.3403146671159,590.0977414054348
20240728,9,1,661,10,728,29.382589378092376,103.30634709159705,595.3110635303105
20240728,522,1,108,17,616,51.090038546584154,46.7963545955388,518.113606857877
20240728,218,1,835,13,888,68.69832920624037,88.75169747292625,730.5499733208334
20240728,248,1,12,13,668,92.19395852262866,85.67413386180239,490.13190761556893
20240728,798,1,717,7,309,11.100160942276425,29.8425410863134,268.0572979714102
20240728,453,1,469,18,570,78.51669835716535,49.623659467460065,441.8596421753746
20240728,506,1,688,6,589,43.005398686209645,54.48261338034739,491.511987933443
20240728,755,1,905,17,120,7.954672228993827,11.537762087394777,100.5075656836114
20240728,938,1,986,15,895,87.15311071216571,105.24186067225119,702.605028615583
20240728,75,1,947,19,193,9.150469638221479,10.091711309659402,173.75781905211912
20240728,995,1,385,20,226,30.75800759892891,30.293672048227787,164.9483203528433
20240728,680,1,489,1,621,30.49426226274531,67.04244115408122,523.4632965831735
20240728,635,1,616,13,742,43.951529491454224,80.99900609231717,617.0494644162286
20240728,552,1,757,6,637,66.14892161927317,70.15527452211302,500.69580385861383
20240728,164,1,29,17,876,23.877893989359052,112.67535495155252,739.4467510590885
20240728,960,1,696,18,163,4.83501606476472,16.24074674037156,141.92423719486374
20240728,638,1,392,14,936,59.77204231231602,103.01723194356214,773.2107257441219
20240728,315,1,952,2,776,28.699758929988924,78.29821093836911,669.002030131642
20240728,91,1,403,2,146,6.547491976937428,9.907874792293441,129.54463323076914
20240728,820,1,22,18,835,78.39949460295954,44.302655884790894,712.2978495122495
20240728,424,1,466,1,795,117.42737281471265,93.04937026972551,584.5232569155619
20240728,677,1,460,1,680,88.62649963837794,87.03637240183569,504.33712795978636
20240728,952,1,690,14,465,30.075169116409622,48.04961175091135,386.87521913267904
20240728,715,1,505,12,758,25.828240529094227,39.60796482207526,692.5637946488305
20240728,12,1,464,12,841,81.11252318356514,79.11383216106408,680.7736446553708
20240728,411,1,874,7,960,123.59585946474881,95.14121239274462,741.2629281425066
20240728,926,1,87,14,254,32.762325265224646,23.905828189090208,197.33184654568515
20240728,682,1,855,1,350,23.615564607366945,22.69717467624861,303.68726071638446
20240728,383,1,742,19,745,56.696423116374845,82.69235959916523,605.6112172844599
20240728,479,1,425,5,241,8.244583141543597,35.90186454966971,196.85355230878667
20240728,971,1,102,15,101,14.071278193641344,10.296223782111687,76.63249802424697
20240728,840,1,989,1,393,57.50673614619935,52.01529254841188,283.4779713053888
20240728,281,1,388,2,602,23.400312240063098,54.67269681560756,523.9269909443293
20240728,930,1,942,15,927,114.09724322828512,109.84971598485086,703.053040786864
20240728,451,1,775,1,611,53.14500864302148,56.88348577387559,500.97150558310295
20240728,599,1,479,18,485,27.42419115660264,40.10940414812062,417.46640469527676
20240728,419,1,884,3,533,33.65345200811857,27.705819573480913,471.6407284184005
20240728,954,1,702,1,785,24.76115420124953,77.12288243581911,683.1159633629313
20240728,614,1,531,5,732,35.72138946458331,59.9868036137523,636.2918069216644
20240728,4,1,520,10,846,25.499192310315788,56.07985936816199,764.4209483215222
20240728,268,1,768,2,960,103.8906708676746,68.38680779951558,787.7225213328098
20240728,138,1,135,16,577,61.501371654314774,35.4279297592749,480.07069858641034
20240728,140,1,127,4,474,59.861492134135574,30.011517807084747,384.1269900587797
20240728,580,1,910,8,255,29.21923728711457,25.827234124842615,199.95352858804281
20240728,756,1,483,17,377,43.119397939945834,52.91662124194182,280.96398081811236
20240728,335,1,479,10,736,18.240674660890097,106.19932587249818,611.5599994666118
20240728,720,1,356,18,396,36.40627355055353,40.847999515025066,318.74572693442144
20240728,753,1,681,19,115,6.068319396783493,12.986071256196826,95.94560934701968
20240728,350,1,162,17,949,81.1227476622567,110.11529716357833,757.761955174165
20240728,673,1,606,12,748,77.28081188981518,90.09421681770024,580.6249712924846
20240728,605,1,438,12,403,50.16951813855399,29.067355481808598,323.7631263796374
20240728,838,1,649,18,897,133.6110177045322,115.43613685809149,647.9528454373763
20240728,100,1,337,17,558,77.33755170836795,68.77169737509203,411.89075091654
20240728,739,1,579,6,294,35.254290915009875,19.506122346324705,239.23958673866542
20240728,81,1,1,16,654,46.8247157145889,55.98068817465066,551.1945961107605
20240728,613,1,921,4,635,71.85431130221613,34.795691708888114,528.3499969888958
20240728,536,1,781,3,183,15.08475027634638,10.761119421067072,157.15413030258654
20240728,315,1,823,14,561,80.98656732812272,59.88822902638497,420.1252036454923
20240728,222,1,676,20,885,101.92849946985737,87.87833641538185,695.1931641147607
20240728,929,1,836,3,398,8.213539658542846,44.33654029420514,345.449920047252
20240728,722,1,332,8,940,107.06791231987131,127.5485291636923,705.3835585164363
20240728,315,1,960,20,745,46.447530937286466,67.05369821649252,631.4987708462211
20240728,189,1,934,9,815,59.48548676731012,119.3853829217709,636.129130310919
20240728,118,1,656,2,553,61.13362791112045,28.47879755842606,463.3875745304535
20240728,707,1,373,18,644,83.2365651771326,42.609006551003354,518.154428271864
20240728,566,1,676,11,900,125.22653587357053,48.9952509703638,725.7782131560657
20240728,678,1,368,10,279,19.953782235963494,29.70575428355098,229.34046348048554
20240728,491,1,659,13,184,12.173463367339275,17.54105968822722,154.2854769444335
20240728,822,1,260,20,821,122.91948399352557,48.16675446384263,649.9137615426318
20240728,695,1,328,14,793,101.11354501445285,69.41242187612781,622.4740331094193
20240728,104,1,287,6,100,2.502680301153533,6.940112293662834,90.55720740518363
20240728,675,1,475,15,258,23.357694736078177,23.908185401538166,210.73411986238366
20240728,154,1,571,13,521,45.388677835227334,73.31970525005804,402.2916169147146
20240728,21,1,545,2,244,33.71490938411721,34.87036437237775,175.41472624350504
20240728,463,1,277,2,826,55.520524846695096,75.46025467492636,695.0192204783785
20240728,477,1,201,13,892,54.78092071075475,61.96453067436661,775.2545486148787
20240728,858,1,749,9,516,77.20638308630694,50.537167649017476,388.25644926467555
20240728,6,1,113,5,137,11.32252229858387,12.167116418535054,113.51036128288108
20240728,839,1,313,16,382,37.53641179241021,31.56026755279169,312.9033206547981
20240728,540,1,413,15,122,10.960421333408766,9.146693332868683,101.89288533372255
20240728,116,1,351,4,691,71.53877451039953,83.3062543894243,536.1549711001762
20240728,599,1,666,17,860,43.21445351347464,79.46492506539877,737.3206214211266
20240728,583,1,225,19,977,58.698787507708516,126.225725797202,792.0754866950895
20240728,278,1,336,13,204,20.304952923406717,16.536533127546456,167.15851394904684
20240728,719,1,801,8,780,111.91064646285119,65.16781061106292,602.9215429260859
20240728,349,1,572,1,594,24.05147492537041,67.5598963566435,502.3886287179861
20240728,846,1,576,4,774,25.406648726881716,106.24277549309286,642.3505757800255
20240728,785,1,88,9,986,66.08316585156524,78.1575061289791,841.7593280194557
20240728,16,1,656,5,156,20.330941277831702,15.657953177156108,120.01110554501219
20240728,674,1,969,16,519,54.49310498671831,57.49833897691126,407.00855603637046
20240728,436,1,228,19,909,93.68203765822324,77.10391974504441,738.2140425967324
20240728,171,1,439,6,893,62.382832298908355,127.6880067602785,702.9291609408132
20240728,75,1,925,10,566,11.414541082192816,50.9587486451231,503.6267102726841
20240728,110,1,443,17,366,30.581409296332854,54.735402700344736,280.6831880033224
20240728,473,1,766,12,961,92.24892558593932,93.36452324832777,775.386551165733
20240728,793,1,885,14,198,8.77269520747471,23.98282070153177,165.24448409099352
20240728,79,1,354,9,163,7.856373825671777,22.84792963471827,132.29569653960996
20240728,22,1,947,11,165,10.897024659952628,20.932239109761678,133.17073623028568
20240728,969,1,639,4,941,68.65654504249356,73.98106963104482,798.3623853264617
20240728,317,1,161,15,331,12.878231705510878,40.990181894730256,277.1315863997589
20240728,536,1,128,4,529,52.75589629275453,61.50561875505263,414.73848495219283
20240728,835,1,508,8,982,45.75289150183565,139.0117661073799,797.2353423907845
20240728,869,1,729,10,907,116.88974007565528,120.09289877478317,670.0173611495616
20240728,506,1,98,14,363,35.85296958906725,47.27514347135096,279.8718869395818
20240728,448,1,80,15,880,131.74270805280113,44.90853813600846,703.3487538111904
20240728,654,1,533,2,748,102.29782842871467,63.29695070862738,582.405220862658
20240728,107,1,974,8,183,3.9437985868506824,15.047228325022939,164.00897308812637
20240728,930,1,281,9,199,26.456850196393564,23.728684117394494,148.81446568621195
20240728,54,1,89,4,103,7.985936614168166,9.720861998014119,85.29320138781772
20240728,415,1,72,16,962,129.23461334522406,129.45585807462166,703.3095285801543
20240728,934,1,559,20,906,85.46348108516771,110.2328824823533,710.3036364324789
20240728,137,1,750,19,564,69.0040033115465,83.97485122611533,411.02114546233815
20240728,191,1,908,7,866,28.686125529869987,83.97299420320344,753.3408802669265
20240728,894,1,874,17,160,6.384080173500388,21.20690512339836,132.40901470310126
20240728,738,1,742,12,107,15.295849300255218,6.993423066680224,84.71072763306455
20240728,283,1,372,16,450,45.76490007642954,34.062657984563025,370.1724419390074
20240728,285,1,1000,2,587,73.71839851375526,87.08525235949257,426.1963491267522
20240728,881,1,804,2,948,108.23266329535156,48.68844938401484,791.0788873206336
20240728,149,1,789,17,547,54.465510017967475,41.6925662559976,450.8419237260349
20240728,965,1,587,10,152,21.935620443211462,17.14719349259324,112.9171860641953
20240728,611,1,918,17,261,16.205487334748508,13.766564248821417,231.02794841643006
20240728,61,1,593,3,469,25.141442755156532,27.8729012857008,415.98565595914266
20240728,604,1,552,19,572,62.80024327668416,81.06465371694371,428.1351030063721
20240728,974,1,172,13,106,9.646926920645743,12.756797178796319,83.59627590055794
20240728,378,1,204,15,968,82.99843624802813,135.29911283520332,749.7024509167686
20240728,980,1,234,7,155,22.106347652777185,16.578698315551225,116.31495403167159
20240728,802,1,215,16,256,20.779970836358498,16.557968475995214,218.6620606876463
20240728,680,1,957,4,194,21.695482910214203,25.505923497367917,146.7985935924179
20240728,243,1,248,16,589,17.70716870026817,35.552429842762955,535.7404014569689
20240728,502,1,493,18,949,103.5333963213311,73.11815090590434,772.3484527727646
20240728,495,1,755,3,832,89.46223010480983,88.58809281634294,653.9496770788472
20240728,932,1,876,4,928,137.65864286478708,88.29318012267854,702.0481770125343
20240728,952,1,498,15,214,18.76211744529672,11.879486502034636,183.35839605266864
20240728,921,1,821,14,600,87.04918559344877,72.95975835836082,439.99105604819044
20240728,199,1,254,6,563,44.64650529089595,63.52441400958115,454.82908069952293
20240728,357,1,553,2,609,57.95672143018565,64.99979123828645,486.0434873315279
20240728,315,1,244,6,944,34.298913751747634,110.37959039831247,799.3214958499399
20240728,667,1,697,17,606,42.00115166015813,42.656863298322,521.3419850415198
20240728,81,1,694,16,490,28.158134270801764,46.60304601926638,415.2388197099319
20240728,991,1,827,11,828,47.88365639225021,94.61754594568565,685.4987976620641
20240728,533,1,427,14,897,41.77352936991143,102.08409570536446,753.1423749247241
20240728,322,1,675,20,723,58.39631395540161,64.3154990038148,600.2881870407836
20240728,525,1,508,7,949,52.39254541356507,91.5471105735435,805.0603440128914
20240728,296,1,869,2,246,5.283318649488137,34.51408660959635,206.20259474091552
20240728,190,1,433,20,487,33.4099696768275,43.045327061591315,410.54470326158116
20240728,299,1,925,14,534,27.691351801358504,64.16137963277659,442.1472685658649
20240728,700,1,751,19,914,124.60480766635905,83.4117905706318,705.9834017630092
20240728,67,1,466,15,280,38.58793756784631,33.92471316243952,207.48734926971417
20240728,828,1,986,8,423,62.069305107978586,22.77202761696856,338.15866727505284
20240728,791,1,211,18,575,83.05309129752122,59.301357809565246,432.64555089291355
20240728,436,1,828,18,109,10.087600029964863,13.863098328418904,85.04930164161624
20240728,94,1,280,17,980,85.52361487154941,69.57946385826097,824.8969212701896
20240728,170,1,511,9,733,92.48071594579669,98.26703052273344,542.2522535314699
20240728,164,1,727,10,789,59.01454690795365,66.74393673223427,663.2415163598121
20240728,965,1,797,7,485,69.22704568038834,46.70544527997885,369.0675090396328
20240728,619,1,764,6,102,14.68101758416981,13.664069321804758,73.65491309402543
20240728,858,1,493,11,557,60.933043117977796,33.24840789502262,462.8185489869996
20240728,358,1,840,11,660,67.85719726853515,87.88660931037131,504.25619342109354
20240728,912,1,819,6,430,20.543271508615366,60.538407805178885,348.91832068620573
20240728,991,1,846,6,406,10.185163619200146,21.88291772747229,373.93191865332756
20240728,204,1,671,7,780,100.02311472708872,106.36347871459034,573.613406558321
20240728,897,1,685,14,881,83.28874367749944,132.14228278424417,665.5689735382564
20240728,605,1,301,12,684,21.38472521720229,54.82065204512271,607.794622737675
20240728,685,1,238,19,991,133.9519426995035,76.00014739987387,781.0479099006227
20240728,771,1,66,10,280,25.654288811503942,40.45263461596127,213.89307657253477
