DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,45,1,968,4,117,3.966540632935124,13.829472222046617,99.20398714501826
20240728,730,1,296,10,828,100.23920381399206,70.04638556155173,657.7144106244561
20240728,853,1,496,20,694,42.2010536221581,72.10550896170965,579.6934374161323
20240728,681,1,371,10,693,65.2838799229431,75.77227848535296,551.943841591704
20240728,776,1,432,11,633,89.67287782720496,49.3373420925757,493.98978008021936
20240728,197,1,533,16,659,57.9739012409011,46.54116960199957,554.4849291570994
20240728,97,1,616,8,429,58.141306338634735,27.493577686655623,343.3651159747096
20240728,523,1,214,14,997,73.604590254381,50.927498148260916,872.4679115973581
20240728,767,1,274,17,495,31.700782441692596,35.205530654068845,428.09368690423855
20240728,551,1,235,1,735,60.572250109658704,69.53960089547316,604.8881489948682
20240728,457,1,91,6,975,81.93757254245885,121.99652390710757,771.0659035504336
20240728,186,1,252,14,140,19.228325427063044,20.63016730391836,100.1415072690186
20240728,75,1,621,16,959,37.15498092438559,101.50355931429986,820.3414597613146
20240728,194,1,489,12,511,64.23593665377815,70.338327085978,376.42573626024387
20240728,357,1,77,14,397,31.23485777760997,29.33604089008608,336.42910133230396
20240728,800,1,557,3,917,62.11770429083168,57.88641878752332,796.995876921645
20240728,189,1,323,16,176,17.176545258773302,12.176105608328172,146.6473491328985
20240728,952,1,812,12,563,12.860094960878993,48.46223176870685,501.6776732704142
20240728,553,1,970,2,491,38.08983291091076,31.467763785734476,421.44240330335475
20240728,765,1,197,19,787,114.07264406808513,70.85353166205131,602.0738242698635
20240728,472,1,26,15,837,100.841168642144,71.98194074753468,664.1768906103214
20240728,382,1,468,5,993,75.94405483475721,131.25473816181477,785.8012070034281
20240728,132,1,110,17,827,21.156196199352944,103.63516429981927,702.2086395008278
20240728,464,1,573,19,928,92.04287132935549,92.56970969725933,743.3874189733851
20240728,342,1,603,4,780,54.968159479337764,115.46725913115758,609.5645813895046
20240728,222,1,980,15,951,127.22549894752623,104.82170971946125,718.9527913330126
20240728,51,1,699,16,205,12.926754172696072,23.306501241787355,168.76674458551656
20240728,288,1,15,10,274,6.834230222924012,33.90013764305845,233.26563213401755
20240728,875,1,424,10,243,5.802632593235838,30.28500019541952,206.91236721134464
20240728,692,1,662,9,152,19.78464236425602,11.749113962933722,120.46624367281026
20240728,990,1,441,20,494,60.56081111176889,27.643089849146666,405.7960990390844
20240728,532,1,28,17,798,99.11011297616527,111.1115755792093,587.7783114446254
20240728,387,1,484,5,517,47.626052070620034,54.65105530777271,414.72289262160723
20240728,848,1,7,17,934,135.8009918334492,52.4457959214813,745.7532122450696
20240728,339,1,173,7,999,135.30569854695378,136.02880700155595,727.6654944514903
20240728,239,1,921,10,695,35.19395526814358,72.9116863203039,586.8943584115525
20240728,982,1,145,4,650,30.938416821986586,52.16424965370479,566.8973335243086
20240728,931,1,963,15,479,34.86774031147327,56.16561876485717,387.96664092366956
20240728,487,1,459,14,195,24.75204945952887,19.118711383974297,151.12923915649685
20240728,850,1,868,8,604,59.966228432441405,70.81904242736846,473.2147291401901
20240728,760,1,616,3,721,15.32231262265132,66.15363327009392,639.5240541072548
20240728,597,1,384,14,926,126.61314941909521,102.06612226619016,697.3207283147146
20240728,350,1,256,6,773,38.530068588762326,114.22822721056585,620.2417042006718
20240728,189,1,780,6,816,75.40132505321021,93.10303210932074,647.4956428374691
20240728,760,1,475,4,799,55.19652751382179,99.95772284541007,643.8457496407682
20240728,832,1,414,1,116,2.6884771220257195,8.91492459082426,104.39659828715003
20240728,119,1,11,8,562,54.00250478206446,74.66775094728547,433.32974427065005
20240728,340,1,978,12,712,72.64720135085759,49.47982501437248,589.8729736347699
20240728,828,1,144,13,843,39.905993467096444,56.32630290943967,746.7677036234638
20240728,133,1,209,9,130,17.25382401383269,6.674809459279952,106.07136652688736
20240728,621,1,592,20,242,35.09843913652427,14.846010845011758,192.05555001846398
20240728,502,1,962,20,467,37.2446316944527,59.49095212818974,370.2644161773576
20240728,857,1,59,15,180,20.827507819222614,21.4397615466092,137.73273063416818
20240728,429,1,727,1,744,54.16449093209291,71.56889500100505,618.2666140669021
20240728,321,1,394,15,292,25.01268859085536,24.789074612460016,242.19823679668463
20240728,84,1,760,11,519,13.451994456050267,62.62528142360203,442.9227241203477
20240728,143,1,774,3,434,41.788351741523684,63.26777916896106,328.94386908951526
20240728,494,1,686,5,885,20.52887806052612,51.88677765576363,812.5843442837103
20240728,888,1,186,1,385,12.967892349384911,51.84125148919131,320.19085616142377
20240728,594,1,717,20,568,76.83698631061938,71.60402387806442,419.5589898113162
20240728,198,1,708,7,495,65.63535075865119,69.66525784626549,359.69939139508335
20240728,574,1,463,8,245,16.863019900068505,21.861425991897264,206.2755541080342
20240728,326,1,667,13,681,18.82302872391829,92.6746881194209,569.5022831566608
20240728,390,1,872,4,470,44.39079090530562,32.29174218080046,393.3174669138939
20240728,800,1,83,2,544,28.6389104874796,46.618084989096545,468.74300452342385
20240728,636,1,911,10,995,57.42989776400695,125.110717601215,812.4593846347781
20240728,735,1,279,14,425,47.05422355639782,43.029995066061325,334.91578137754084
20240728,352,1,677,4,636,93.0962696582647,49.73649278468786,493.16723755704743
20240728,319,1,628,4,139,15.305864472369361,15.899597684088464,107.79453784354217
20240728,500,1,779,17,596,59.25315946013951,74.65387842970217,462.0929621101583
20240728,589,1,15,12,839,85.5575456047443,85.92407374677886,667.5183806484769
20240728,533,1,52,14,472,63.098425070583545,34.17667249740144,374.724902432015
20240728,156,1,905,17,129,5.6508753707890556,8.371962948033875,114.97716168117707
20240728,347,1,965,16,767,52.89997490262456,86.83981536743991,627.2602097299355
20240728,670,1,513,18,661,51.42737434096188,58.003589723768584,551.5690359352695
20240728,988,1,970,17,898,127.23070258914345,87.62605427517661,683.14324313568
20240728,373,1,948,20,900,107.60849733386863,119.12001480091774,673.2714878652137
20240728,691,1,862,6,737,18.519085001994398,49.983973253261766,668.4969417447438
20240728,378,1,472,9,156,7.998605318046209,12.879021078029796,135.122373603924
20240728,221,1,486,8,726,92.42654074566886,73.83676868078035,559.7366905735507
20240728,426,1,908,20,288,12.635108328189304,14.437445578259696,260.927446093551
20240728,911,1,196,14,369,43.88481845306077,44.10955653751457,281.00562500942465
20240728,645,1,957,14,167,22.364433496963272,22.104053855719684,122.53151264731704
20240728,65,1,88,4,615,52.970237593175625,72.5927434158827,489.4370189909417
20240728,134,1,561,3,787,29.181161168579187,62.96689594490854,694.8519428865122
20240728,277,1,282,9,901,76.57908879640854,70.89569959813906,753.5252116054523
20240728,482,1,372,1,441,38.74474327388985,48.451356025901696,353.8039007002085
20240728,948,1,1000,11,114,12.071007036562873,9.44897977150423,92.4800131919329
20240728,270,1,367,7,485,44.91268074185843,33.792162929970445,406.2951563281711
20240728,972,1,399,2,107,11.280276236318956,8.981065994823089,86.73865776885796
20240728,290,1,711,5,441,33.5106358807165,26.670772795539868,380.81859132374365
20240728,917,1,584,19,647,42.608857665836624,96.82667512910206,507.5644672050613
20240728,746,1,764,4,375,37.19825410892838,18.837073760999942,318.9646721300717
20240728,427,1,167,12,952,46.20913578336561,130.86701787990165,774.9238463367327
20240728,869,1,830,13,917,109.99100023346483,53.424929431909845,753.5840703346253
20240728,68,1,184,12,663,96.13330418559794,76.6158521200256,490.2508436943765
20240728,3,1,793,11,229,22.971832992896623,17.647367066179815,188.38079994092357
20240728,180,1,142,16,689,82.12085617888556,82.4181074520604,524.461036369054
20240728,999,1,11,8,119,2.456510218240881,10.02140516434486,106.52208461741427
20240728,789,1,888,7,702,16.547319101168963,63.216813593282154,622.2358673055489
20240728,652,1,166,8,445,56.87063675767802,56.437762005657085,331.6916012366649
20240728,576,1,443,8,174,6.648750507064369,20.086080592563665,147.26516890037198
20240728,310,1,518,5,671,67.53611884718295,49.032776610075935,554.4311045427411
20240728,959,1,960,20,867,66.5651557365769,49.39747702097179,751.0373672424513
20240728,14,1,375,19,261,36.12068815409586,31.961145436317647,192.9181664095865
20240728,493,1,639,7,263,24.97653470790575,21.624717441464153,216.39874785063012
20240728,268,1,450,19,184,25.510779265511697,24.404924519243558,134.08429621524476
20240728,231,1,636,2,642,48.40000409611451,72.7675642549757,520.8324316489097
20240728,506,1,119,1,558,29.541454273048267,64.9817977438421,463.47674798310965
20240728,647,1,890,11,870,60.383824545998934,107.22117227629727,702.3950031777038
20240728,881,1,758,9,953,28.288405999413857,54.522979919450854,870.1886140811353
20240728,742,1,874,2,554,28.96293107024751,27.779853386730462,497.257215543022
20240728,37,1,346,10,834,46.68504583069202,61.19107766685064,726.1238765024573
20240728,888,1,6,3,750,79.12910983725702,78.63462494363641,592.2362652191066
20240728,996,1,988,19,215,20.50094285162214,27.894680442252362,166.6043767061255
20240728,69,1,79,18,166,24.34650858047853,9.101954337963155,132.5515370815583
20240728,600,1,465,2,819,20.055325085704446,95.0471520714233,703.8975228428723
20240728,280,1,678,5,764,26.472711694096834,81.83157739063613,655.695710915267
20240728,414,1,254,6,210,27.80955326894994,21.49185879774914,160.69858793330093
20240728,790,1,186,14,649,55.84613652866349,59.86835194476973,533.2855115265668
20240728,103,1,2,5,785,98.61954501219479,90.95352021700674,595.4269347707984
20240728,785,1,628,5,779,69.57013338023175,71.74781172808301,637.6820548916853
20240728,19,1,387,15,919,39.13527611680173,111.55354154503408,768.3111823381641
20240728,131,1,864,3,436,33.01590557510335,27.73474143333167,375.249352991565
20240728,9,1,272,6,661,29.659067349708142,89.2065995607754,542.1343330895164
20240728,721,1,958,5,397,49.71603701623817,32.61408952836433,314.66987345539746
20240728,181,1,278,16,899,66.96131459411149,94.87613143953168,737.1625539663569
20240728,109,1,367,9,492,64.56603385112334,35.11238665375654,392.3215794951201
20240728,182,1,774,7,179,7.116886035748631,15.03523823038167,156.8478757338697
20240728,615,1,250,7,732,88.50149481788618,70.38977771061491,573.1087274714989
20240728,830,1,356,3,331,11.177509237408374,29.98204156302144,289.8404491995702
20240728,518,1,739,19,145,11.513059647630065,8.341649127084482,125.14529122528546
20240728,100,1,926,3,550,50.33756638337987,51.549132884408216,448.1133007322119
20240728,54,1,79,9,933,56.27416112830057,136.3570111253446,740.3688277463548
20240728,23,1,337,14,386,29.855854747586907,31.854920972074705,324.2892242803384
20240728,300,1,196,5,879,52.060605575923915,94.17153061179465,732.7678638122815
20240728,249,1,236,6,563,32.942535101758715,44.867195903135304,485.19026899510595
20240728,549,1,332,17,975,20.509986224857382,143.2735076337855,811.2165061413571
20240728,742,1,396,13,298,23.762329181782523,42.64383249294762,231.59383832526987
20240728,842,1,996,7,689,96.3069105013666,91.86173282522613,500.8313566734073
20240728,218,1,642,9,394,19.597999780910314,56.289908900347044,318.1120913187426
20240728,433,1,505,18,645,47.02486297525646,54.42415550242347,543.5509815223201
20240728,308,1,565,4,135,7.726378811801054,18.406694472157756,108.86692671604119
20240728,144,1,736,12,917,25.34556774162678,64.84214688636122,826.812285372012
20240728,965,1,988,19,422,55.64984789608235,44.49465426752053,321.85549783639715
20240728,55,1,343,6,803,35.12988206354099,72.96684675271895,694.9032711837401
20240728,650,1,169,11,734,96.43301344163807,110.09641481378206,527.4705717445798
20240728,652,1,197,9,120,11.312004105375888,14.975796009354982,93.71219988526913
20240728,208,1,675,14,531,29.48455548306403,34.81155619964582,466.70388831729014
20240728,865,1,40,6,322,35.353907388747665,46.57822714481883,240.0678654664335
20240728,555,1,669,5,127,7.877397297941126,15.155284953416382,103.9673177486425
20240728,244,1,399,11,239,12.73149536349396,21.855927096093804,204.41257754041223
20240728,370,1,875,19,699,99.24654457552231,59.10498696398674,540.6484684604909
20240728,592,1,880,8,916,27.29426311578868,99.74020603018934,788.965530854022
20240728,173,1,952,13,584,76.63456743915883,40.30763802224314,467.05779453859805
20240728,114,1,529,12,195,16.78149383441895,17.502663439313356,160.71584272626768
20240728,48,1,79,18,842,52.978251437052876,96.70789697638322,692.3138515865639
20240728,880,1,890,3,487,22.965158835610744,61.58220765956706,402.4526335048222
20240728,712,1,649,18,951,33.125587803947944,124.29104340986355,793.5833687861885
20240728,3,1,786,14,478,65.00505117626346,52.722331258377835,360.2726175653587
20240728,701,1,64,8,679,55.30449659472704,49.53973558775871,574.1557678175143
20240728,780,1,19,10,373,20.346180578022036,27.168631514859666,325.4851879071183
20240728,20,1,326,13,151,7.382893147042847,8.955825926225378,134.66128092673176
20240728,387,1,978,9,285,15.023981110964534,22.889999785100457,247.086019103935
20240728,654,1,904,5,371,21.616878798300796,20.563931964336014,328.81918923736316
20240728,833,1,892,15,292,22.528850640315543,18.962146815672273,250.5090025440122
20240728,941,1,30,15,469,20.47679533427567,63.002573845859075,385.52063081986523
20240728,516,1,303,5,802,115.08424783667347,118.90202982325263,568.0137223400739
20240728,53,1,810,19,757,35.07123866004384,107.05579280696071,614.8729685329954
20240728,784,1,775,20,834,42.058780394065764,105.43643477613479,686.5047848297995
20240728,206,1,583,11,627,85.54419435131527,45.24231417509813,496.2134914735866
20240728,254,1,122,12,979,102.3294814288323,54.23788606845838,822.4326325027093
20240728,997,1,903,9,182,7.650814031556425,27.27493399354927,147.0742519748943
20240728,135,1,699,12,865,56.09816017750896,84.4832075278652,724.4186322946258
20240728,652,1,470,2,927,122.8913490184762,110.83101481245492,693.2776361690688
20240728,765,1,196,19,301,17.038956146049987,23.414168508595992,260.546875345354
20240728,561,1,902,7,355,39.1529550414722,29.509744843422464,286.33730011510534
20240728,912,1,837,1,555,70.70279420427558,29.433331283131206,454.8638745125932
20240728,762,1,962,15,275,26.73087441526117,16.111841033385495,232.15728455135334
20240728,706,1,579,3,953,104.94864874872708,129.91603614170896,718.135315109564
20240728,594,1,561,17,816,82.91914370576293,93.12325263825754,639.9576036559795
20240728,494,1,923,20,921,115.15698176072841,108.32729874304236,697.5157194962292
20240728,134,1,470,5,921,85.69443346366216,67.26501844690787,768.04054808943
20240728,580,1,518,8,376,55.33190585026532,34.72858304840241,285.9395111013323
20240728,9,1,948,16,615,83.20570955227866,89.88310105609666,441.9111893916247
20240728,731,1,877,1,542,26.806065744179186,81.11057315809452,434.0833610977263
20240728,261,1,297,20,974,70.07091899304172,84.99975366996556,818.9293273369927
20240728,697,1,517,4,552,26.47615680391178,47.75766989215725,477.76617330393094
20240728,610,1,899,19,442,28.959109296881856,60.75569421194152,352.28519649117663
20240728,791,1,42,20,561,24.552509408819553,76.29491762100672,460.15257297017376
20240728,216,1,95,7,577,67.25977035292169,80.33814411551273,429.4020855315656
20240728,811,1,672,1,658,81.88002236288811,84.46403650212397,491.6559411349879
20240728,723,1,620,1,392,55.854913334970746,38.621877676585164,297.5232089884441
20240728,650,1,699,8,475,25.270617194662954,50.40700964507737,399.32237316025964
20240728,89,1,499,8,225,7.625819871962784,28.099731603229618,189.2744485248076
20240728,979,1,21,18,414,61.82267279417026,50.76485923167181,301.41246797415795
20240728,362,1,168,20,676,67.54795680651412,77.48006998349177,530.9719732099941
20240728,939,1,379,4,853,127.43151183810447,75.11953972492736,650.4489484369682
20240728,532,1,542,1,290,22.760543433311383,30.805524385403004,236.43393218128563
20240728,361,1,329,1,984,61.23764348165589,55.664987035010284,867.0973694833339
20240728,539,1,242,4,255,20.43408477702282,22.272207593972386,212.29370762900479
20240728,67,1,630,13,102,9.997444073870483,7.579331434707329,84.42322449142219
20240728,119,1,24,17,305,11.956569723358177,29.936766100794966,263.10666417584684
20240728,848,1,877,1,405,32.790078357799246,21.88993188605172,350.319989756149
20240728,634,1,105,13,587,73.64427331308909,54.25300465813551,459.1027220287754
