DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,563,1,560,8,405,15.609894346949622,26.16545969886848,363.2246459541819
20240728,78,1,513,14,947,116.37355967666944,72.1174951925398,758.5089451307907
20240728,687,1,379,1,933,86.736869341244,111.64944008764145,734.6136905711146
20240728,175,1,478,11,205,26.11024600750581,11.35233790399142,167.53741608850277
20240728,340,1,748,18,666,25.188423765828926,44.426768204130966,596.3848080300401
20240728,531,1,168,11,380,8.967838793732023,24.064963904977727,346.96719730129024
20240728,460,1,656,14,299,33.68754141536754,19.543203519395078,245.7692550652374
20240728,205,1,680,19,322,31.360567677841658,39.04517401722825,251.5942583049301
20240728,609,1,67,5,440,53.680005704790496,41.4259182618077,344.8940760334018
20240728,519,1,964,13,319,32.907062747799046,20.21239085500996,265.880546397191
20240728,965,1,61,17,606,39.01615371770038,68.2346278719086,498.749218410391
20240728,588,1,750,7,842,66.91096118596386,55.21919259401911,719.869846220017
20240728,358,1,755,18,924,90.9335861643038,61.88638787563385,771.1800259600624
20240728,7,1,463,5,911,90.39199060756545,95.55355616687524,725.0544532255593
20240728,413,1,81,3,698,65.09299734739393,92.3506564269078,540.5563462256982
20240728,980,1,574,12,137,9.498362503702072,12.237813184787628,115.26382431151029
20240728,146,1,819,5,781,27.86121343363325,74.63580277632126,678.5029837900455
20240728,986,1,1,10,487,66.17639861721551,69.96211783577472,350.86148354700975
20240728,903,1,912,17,115,17.101797698851627,12.239349958704665,85.65885234244371
20240728,716,1,294,12,899,74.76259522212712,124.92296238948171,699.3144423883912
20240728,802,1,500,1,455,19.731562083585835,65.80893813624205,369.4594997801721
20240728,402,1,569,8,276,8.197930485721054,30.47443095476099,237.32763855951796
20240728,589,1,880,12,601,83.81659977935381,51.17340553227487,466.0099946883713
20240728,705,1,755,7,617,65.18956068169882,71.79191867386167,480.0185206444395
20240728,334,1,79,3,343,26.786840288965156,34.73249334896498,281.4806663620699
20240728,676,1,792,13,359,16.606150212947398,51.79503878001265,290.59881100703996
20240728,232,1,721,12,875,106.23578443579201,87.35499231311644,681.4092232510916
20240728,74,1,773,20,975,81.0009371850099,116.96826583324705,777.030796981743
20240728,421,1,340,4,739,46.735221161167786,39.45098281868983,652.8137960201424
20240728,851,1,280,20,420,29.914167440846253,37.82732007492574,352.258512484228
20240728,90,1,504,12,723,52.46829723486644,63.25702892875699,607.2746738363766
20240728,933,1,300,12,948,38.68870536348477,54.04805210802296,855.2632425284922
20240728,37,1,714,16,734,64.53627796836794,102.3215506243437,567.1421714072883
20240728,536,1,432,14,523,43.005446634608234,54.77752706373,425.2170263016618
20240728,800,1,297,7,697,53.973073669174795,85.39335670917744,557.6335696216478
20240728,208,1,37,2,892,70.14717662846088,111.34541600376154,710.5074073677775
20240728,155,1,325,4,572,17.142540199094253,63.99401614240452,490.86344365850124
20240728,383,1,388,15,228,23.306098799098667,27.24088165659416,177.45301954430718
20240728,480,1,423,20,600,34.11591674802025,46.788738783886465,519.0953444680933
20240728,588,1,532,9,636,39.9329915767098,47.16197582950789,548.9050325937823
20240728,598,1,528,19,816,22.215681803821713,84.07643237330228,709.707885822876
20240728,493,1,345,15,150,5.202711140771543,8.740181248043754,136.0571076111847
20240728,343,1,100,1,695,53.21853042573067,43.17223190205134,598.609237672218
20240728,772,1,525,15,946,46.375297079817855,76.3186514255935,823.3060514945887
20240728,883,1,771,1,806,104.83634063017122,66.86246103546894,634.3011983343598
20240728,102,1,572,4,657,28.263173652566792,71.2639625292241,557.4728638182091
20240728,644,1,736,4,218,25.966317029406287,28.090073196177055,163.94360977441664
20240728,994,1,466,19,535,28.022395253958432,78.19771953215704,428.77988521388454
20240728,96,1,715,4,652,90.2721193446256,55.58207817722367,506.1458024781507
20240728,721,1,17,18,407,52.37487937460632,51.305070807234856,303.32004981815885
20240728,953,1,768,11,711,87.8564514997774,70.77843267353687,552.3651158266857
20240728,117,1,304,10,535,41.14201830263446,64.37403228804925,429.4839494093163
20240728,42,1,960,11,853,89.64422268659904,101.28564927095807,662.0701280424429
20240728,109,1,430,1,168,5.75614468337021,8.933517357246624,153.31033795938316
20240728,120,1,748,14,253,16.624820459898547,28.413181349265727,207.96199819083574
20240728,852,1,254,1,152,12.81663581455291,13.81656623082689,125.3667979546202
20240728,579,1,953,14,289,29.148122311313855,24.64148410901126,235.21039357967487
20240728,767,1,300,12,499,36.079298929947335,29.238880480039025,433.6818205900137
20240728,505,1,445,20,818,121.3575964529229,108.66206680142166,587.9803367456554
20240728,551,1,49,7,709,20.80124751437636,95.03249756984077,593.1662549157829
20240728,50,1,848,2,252,6.976387998061071,20.20358706820761,224.8200249337313
20240728,250,1,822,2,275,38.55923640010944,16.09349196584828,220.34727163404227
20240728,58,1,946,1,899,105.43313383795804,64.08185491552085,729.4850112465211
20240728,345,1,832,9,546,40.79393133255059,72.09701619571179,433.10905247173764
20240728,650,1,92,18,663,33.808839008502034,58.636415730070546,570.5547452614275
20240728,102,1,443,3,158,19.804474907295116,9.923559980893172,128.2719651118117
20240728,231,1,860,17,764,25.22547072739,65.66373284092506,673.1107964316849
20240728,25,1,309,18,521,75.9231154810003,71.06579157390587,374.0110929450938
20240728,835,1,803,5,450,46.79103834879634,30.728739962466484,372.4802216887372
20240728,352,1,573,1,941,115.04504501018717,72.5577645539271,753.3971904358857
20240728,478,1,239,19,219,32.69266449334129,30.55557609368604,155.75175941297266
20240728,59,1,96,9,461,27.385134301976162,50.05874600129088,383.55611969673294
20240728,827,1,340,18,484,25.375137369046275,64.27885816434826,394.34600446660545
20240728,562,1,266,17,988,24.156411765524066,84.87640764405351,878.9671805904225
20240728,441,1,484,6,423,49.7747791402938,33.97316739398587,339.25205346572034
20240728,86,1,578,11,432,62.98617198915774,45.095350007701406,323.9184780031409
20240728,920,1,805,18,992,32.74322580277637,131.65223638052856,827.604537816695
20240728,392,1,631,17,387,13.065657961742518,22.12090204059349,351.813439997664
20240728,531,1,509,2,639,70.76454601492368,48.193092691056215,520.0423612940201
20240728,137,1,204,5,944,23.603309413415232,65.91815968900661,854.4785308975781
20240728,607,1,752,17,634,85.98810150812655,59.22730122476569,488.78459726710776
20240728,136,1,346,19,369,33.913199097861785,43.71125506437813,291.3755458377601
20240728,645,1,569,1,653,22.908174404695483,81.06160338856196,549.0302222067426
20240728,150,1,269,16,249,11.449098417690717,26.611937765686104,210.9389638166232
20240728,253,1,394,16,223,19.353436536283954,12.937723569600983,190.70883989411504
20240728,848,1,111,10,400,59.10154999807726,43.3470437733336,297.55140622858914
20240728,532,1,597,13,536,16.531725055414903,72.18804650646862,447.28022843811647
20240728,189,1,934,6,741,83.87538226575867,96.527927793533,560.5966899407083
20240728,240,1,487,15,933,138.36513752701777,133.64153701298514,660.9933254599971
20240728,702,1,66,14,453,52.48190746558121,58.9326607211529,341.5854318132659
20240728,88,1,757,10,606,69.27421405677539,43.038826274846045,493.68695966837856
20240728,54,1,371,4,635,13.273412586337388,59.60939108352442,562.1171963301382
20240728,444,1,50,3,443,47.009896148228776,47.123925615318306,348.8661782364529
20240728,73,1,142,5,452,48.370389445315155,61.923778412428206,341.70583214225667
20240728,282,1,672,19,163,13.703909309986186,16.951557209579864,132.34453348043394
20240728,632,1,191,16,841,98.73088358210127,53.838994963689636,688.430121454209
20240728,999,1,33,4,433,49.42449903526158,58.089524668771276,325.48597629596713
20240728,71,1,168,20,226,22.129127158479392,29.2981564185216,174.572716422999
20240728,645,1,434,2,413,10.839457191712887,38.32414319391788,363.8363996143692
20240728,783,1,949,15,507,52.164462814764086,34.56592631506445,420.26961087017145
20240728,994,1,241,8,735,39.96935457200745,55.73442813519123,639.2962172928013
20240728,657,1,661,16,286,35.31164351201698,20.329135445052042,230.35922104293098
20240728,119,1,534,13,466,12.428524434998137,34.05067011056855,419.52080545443334
20240728,565,1,132,14,232,21.187069051688916,12.7779333830317,198.03499756527938
20240728,384,1,597,10,304,17.799353374272982,37.746234855949595,248.45441176977744
20240728,776,1,407,5,732,47.563542841632824,109.26612950014047,575.1703276582267
20240728,821,1,258,2,529,35.12065084732801,41.68515872850322,452.19419042416877
20240728,105,1,154,18,821,60.15052752094895,41.39777703013638,719.4516954489147
20240728,960,1,618,10,753,33.84626606374791,109.01297625485563,610.1407576813965
20240728,924,1,540,18,477,29.508561983785846,31.696891410991665,415.7945466052225
20240728,623,1,762,13,454,59.47051119701852,62.024419349333016,332.5050694536485
20240728,660,1,148,5,287,11.407723053226695,17.0361606577945,258.5561162889788
20240728,741,1,216,8,466,35.47505613711826,50.554101122028605,379.97084274085313
20240728,551,1,518,6,301,21.038316626937778,38.01637681128878,241.94530656177344
20240728,742,1,483,5,440,52.46634888093234,29.12137088428856,358.41228023477913
20240728,14,1,158,8,360,52.52085331908837,27.431668410073968,280.0474782708377
20240728,765,1,369,3,431,19.478626346761306,24.20920508736389,387.3121685658748
20240728,906,1,648,10,879,41.382130744927004,121.44688811628818,716.1709811387848
20240728,935,1,717,6,292,26.52325260367867,43.72417850677377,221.75256888954755
20240728,106,1,128,10,825,26.26943919567148,51.165476531480316,747.5650842728483
20240728,852,1,910,15,672,97.4809400293019,92.34095201838683,482.1781079523113
20240728,138,1,591,17,699,81.42870525935575,99.10811106948113,518.463183671163
20240728,9,1,256,12,484,17.574214345818827,31.504332288067094,434.92145336611406
20240728,669,1,652,6,835,33.63878459029294,80.87164818818668,720.4895672215204
20240728,809,1,939,12,216,23.00165175079118,18.04110865074128,174.95723959846754
20240728,261,1,461,15,701,32.24639209072483,100.04065653365274,568.7129513756224
20240728,909,1,391,13,514,57.17258194722797,51.164830162120964,405.6625878906511
20240728,110,1,29,6,210,29.20269252934322,28.974336021867238,151.82297144878953
20240728,242,1,134,13,300,33.60422676398442,33.60436518639761,232.79140804961798
20240728,544,1,792,7,160,7.645739765814903,21.913023158392573,130.44123707579251
20240728,719,1,466,14,811,100.79345957089564,101.56001227187257,608.6465281572318
20240728,316,1,352,4,353,50.32746164097364,24.000547353500703,278.6719910055257
20240728,674,1,892,17,881,79.99091048701305,102.90465831944634,698.1044311935407
20240728,662,1,403,17,144,18.340410822459265,9.015990078833855,116.64359909870689
20240728,937,1,418,10,643,52.44503575871462,78.93432264929007,511.6206415919953
20240728,277,1,168,3,361,37.45914595803281,45.87161625511071,277.66923778685646
20240728,812,1,660,7,432,33.71383403305725,59.99872073157502,338.2874452353677
20240728,726,1,709,13,746,93.89559859131776,101.60972466028035,550.4946767484018
20240728,634,1,155,12,470,24.868920886208315,26.399849603175568,418.7312295106161
20240728,647,1,918,11,285,13.845514699251659,37.56988717902942,233.58459812171893
20240728,198,1,336,20,982,42.33549341702676,145.18477200017992,794.4797345827933
20240728,781,1,581,5,303,41.815259640201475,23.932934014117105,237.25180634568142
20240728,708,1,813,11,127,5.492476983227791,17.292858167087854,104.21466484968435
20240728,184,1,452,8,212,13.276548262155409,29.168574400617473,169.5548773372271
20240728,363,1,906,14,935,129.7668591599704,133.2229913495201,672.0101494905095
20240728,136,1,391,13,176,21.937997091022204,10.931961983891554,143.13004092508623
20240728,47,1,906,2,567,39.58676959721743,80.10822616789716,447.3050042348854
20240728,197,1,88,7,184,20.80186878917432,10.685471168420241,152.51266004240543
20240728,799,1,724,6,819,122.2614813913888,70.58569484586751,626.1528237627438
20240728,666,1,934,13,213,20.840500614869693,27.887055880543986,164.2724435045863
20240728,151,1,866,20,152,17.413654518673468,8.408476661998376,126.17786881932815
20240728,806,1,150,14,757,93.48535712411672,104.74823973631302,558.7664031395702
20240728,286,1,785,3,300,17.87669534926551,41.017218104013175,241.10608654672131
20240728,67,1,912,15,656,42.83382767783415,94.18093802857709,518.9852342935887
20240728,492,1,754,11,725,90.73449753597932,79.05310215943973,555.212400304581
20240728,346,1,26,5,330,47.398806899197346,47.653344360060984,234.94784874074168
20240728,723,1,561,5,153,5.830094723979334,18.805748785980168,128.3641564900405
20240728,157,1,702,3,953,58.01055064487478,140.09104468358126,754.898404671544
20240728,618,1,224,1,157,16.84130032244565,16.706159091312625,123.45254058624172
20240728,226,1,907,2,144,6.697266174758288,17.99335017815052,119.3093836470912
20240728,719,1,278,5,223,10.416163226159892,17.193565565106994,195.3902712087331
20240728,145,1,718,2,563,18.80861564854537,57.02312679953594,487.1682575519187
20240728,181,1,630,19,911,85.30728649624356,105.52328368723386,720.1694298165226
20240728,318,1,532,10,893,47.78010302429938,70.43531154047358,774.7845854352271
20240728,349,1,698,7,177,21.5640545067461,24.30525782991112,131.13068766334277
20240728,355,1,555,13,684,89.83892170864793,56.6343739864976,537.5267043048544
20240728,49,1,749,14,813,46.93414525956094,72.05843812423801,694.007416616201
20240728,103,1,335,3,732,72.23177299249491,50.96696414855013,608.8012628589549
20240728,506,1,515,2,398,12.128842025698882,32.588486305969546,353.28267166833155
20240728,468,1,707,7,332,16.649716833852107,40.25259065018142,275.09769251596646
20240728,261,1,932,8,394,25.425800385151074,52.93256465649109,315.6416349583578
20240728,378,1,914,13,546,59.806102149152586,68.67200493505183,417.52189291579555
20240728,338,1,762,5,278,25.454420058396156,21.282700858554122,231.2628790830497
20240728,561,1,279,8,969,22.461584175521967,113.84539592331258,832.6930199011655
20240728,109,1,958,4,896,21.22816097566953,103.25465781908191,771.5171812052486
20240728,842,1,502,7,640,14.792058690790133,87.17903139128906,538.0289099179208
20240728,135,1,579,11,295,41.17319204804088,39.80183587837122,214.0249720735879
20240728,75,1,5,14,376,39.610051030681824,30.62996748717777,305.7599814821404
20240728,682,1,823,19,353,18.576683036743717,38.300638006741764,296.1226789565145
20240728,316,1,370,18,166,5.183420842464057,9.687861772117069,151.12871738541887
20240728,232,1,676,11,890,89.63889516873442,97.03779842731663,703.3233064039489
20240728,517,1,315,6,138,15.03562482241769,11.659540982516722,111.30483419506558
20240728,520,1,304,9,329,41.57577261233343,35.577518327715346,251.84670905995122
20240728,971,1,477,8,933,73.70491530117343,87.61735251445113,771.6777321843754
20240728,638,1,844,11,165,17.92839056085302,22.45974067447338,124.6118687646736
20240728,356,1,55,6,729,52.54537910485739,67.24987866095373,609.2047422341889
20240728,96,1,305,1,507,25.374461308074906,63.174668208099334,418.4508704838257
20240728,56,1,436,9,899,103.01866168813055,117.60907769895107,678.3722606129184
20240728,819,1,257,4,592,55.26585078252379,60.666103723153256,476.068045494323
20240728,516,1,118,5,481,10.30148209806936,43.492862571440845,427.2056553304898
20240728,86,1,185,5,925,112.43878419503189,123.80853645165679,688.7526793533114
20240728,855,1,160,15,486,25.48936398772445,54.04382844486937,406.4668075674062
20240728,52,1,919,8,451,66.51153377706187,56.441136165687624,328.0473300572505
20240728,148,1,678,5,223,27.361575583016574,22.412485143657626,173.2259392733258
20240728,702,1,181,3,356,13.835828544137488,22.27336532569278,319.8908061301697
20240728,162,1,634,4,883,68.82875239996338,74.59025411880639,739.5809934812303
20240728,596,1,852,1,588,67.56630412985744,29.82242837648302,490.6112674936595
20240728,715,1,535,1,837,102.6314672340573,116.26900775921565,618.099525006727
20240728,417,1,564,15,225,20.46236116844828,32.507270684362496,172.03036814718922
20240728,968,1,485,16,537,67.25260030268835,64.43721708242101,405.31018261489066
20240728,487,1,17,19,635,36.54881530915735,71.92568039880922,526.5255042920335
20240728,684,1,612,16,598,34.09707666492987,66.26216538505936,497.64075795001077
20240728,610,1,916,4,271,32.85803859744253,32.63665286637248,205.505308536185
20240728,178,1,15,18,533,34.71885880600171,46.473687468339776,451.80745372565855
20240728,76,1,868,14,307,28.72502889991316,29.584673760373683,248.69029733971314
20240728,419,1,525,13,559,18.113610215164705,27.964807191223176,512.9215825936121
20240728,776,1,263,7,477,13.527355150434747,63.83685741487648,399.6357874346888
20240728,884,1,228,11,757,106.75105557234411,76.83991383874452,573.4090305889114
20240728,789,1,412,2,192,17.20429653074837,28.303646556145768,146.49205691310587
20240728,94,1,569,3,609,57.38981081931074,67.23912421290372,484.3710649677855
20240728,666,1,33,5,813,30.588994265216567,40.97155744586768,741.4394482889157
20240728,195,1,543,2,266,9.29019339728844,37.69204087648046,219.0177657262311
20240728,26,1,440,9,584,27.22556701051347,50.04927263324301,506.7251603562435
20240728,63,1,71,14,256,15.077128247147172,17.809156509782124,223.11371524307071
20240728,456,1,31,4,749,40.60790758908234,94.24437396916942,614.1477184417482
20240728,720,1,724,11,387,17.392137712352362,23.211227572196105,346.3966347154515
20240728,737,1,159,13,783,92.2133900753621,103.53568627445429,587.2509236501836
20240728,528,1,394,16,848,114.30757416774762,86.04996146056737,647.642464371685
20240728,745,1,695,8,557,23.521577725560004,45.51667976568428,487.9617425087557
20240728,20,1,355,11,607,65.53731038976935,90.78147788441316,450.6812117258175
20240728,131,1,599,7,173,5.929472490252282,20.654381175396587,146.41614633435114
20240728,285,1,219,9,485,62.58124957120506,59.11566765537222,363.3030827734227
20240728,669,1,484,14,279,13.062061465707213,40.35338362571046,225.58455490858233
20240728,652,1,658,9,522,29.145437405083175,65.51666953975322,427.3378930551636
20240728,689,1,960,20,184,20.747152963740167,10.143263917862027,153.1095831183978
20240728,561,1,31,6,837,62.39688740223856,57.69068091907665,716.9124316786848
20240728,285,1,962,4,194,7.387827049097016,22.593700240817558,164.01847271008543
20240728,720,1,697,10,557,82.29030584872719,31.75882721023801,442.9508669410348
20240728,238,1,390,14,203,14.90137119159156,28.383959245981718,159.7146695624267
20240728,902,1,470,7,815,23.425175504694245,101.22757897046047,690.3472455248452
20240728,208,1,11,3,612,65.55377895170216,47.31942074022544,499.1268003080724
20240728,70,1,5,12,107,4.623595462226356,6.537907173200723,95.83849736457292
20240728,164,1,223,13,412,45.0584222375152,27.120505100227323,339.8210726622575
20240728,63,1,135,1,211,23.895777253504047,18.622573615052183,168.48164913144376
20240728,940,1,847,2,803,20.92007597524567,114.8975322821115,667.1823917426428
20240728,559,1,973,10,216,30.00267498714927,26.957283237689147,159.04004177516157
20240728,185,1,627,4,340,28.356681624075826,24.79953887872644,286.8437794971977
20240728,730,1,701,18,589,73.64843363682597,34.14855731874318,481.2030090444308
20240728,519,1,999,19,727,105.39646807599117,38.5483505551775,583.0551813688313
20240728,864,1,326,20,935,24.293586188914624,63.68377642551714,847.0226373855683
20240728,730,1,51,18,936,81.77911820820907,104.64129645066942,749.5795853411215
20240728,498,1,871,2,896,108.20189557446999,113.79163798595576,674.0064664395743
20240728,869,1,422,10,639,32.71771028237519,47.8956347761847,558.3866549414402
20240728,372,1,223,10,978,57.28235260102529,121.89417469767938,798.8234727012954
20240728,763,1,451,1,432,17.21808792330321,48.67649267464023,366.10541940205655
20240728,413,1,880,5,312,19.52031153223923,42.92851420002763,249.55117426773313
20240728,147,1,906,2,170,24.864784547159136,15.333259904406207,129.80195554843465
20240728,346,1,127,6,862,72.3633060710427,83.07403878362233,706.5626551453349
20240728,335,1,908,6,566,38.82567193011304,73.29473045573936,453.8795976141476
20240728,895,1,760,3,761,25.991289267774555,71.97257571560073,663.0361350166247
20240728,798,1,770,10,268,24.998185265604043,23.192802451418814,219.80901228297714
20240728,556,1,375,12,113,4.603205286646553,10.062271177303648,98.3345235360498
20240728,304,1,822,11,906,70.93982687197938,101.63677270458196,733.4234004234387
20240728,578,1,673,16,499,55.95470778406333,61.239842634993245,381.80544958094345
20240728,972,1,303,18,957,119.65573727421103,58.30016969762553,779.0440930281634
20240728,674,1,337,10,755,58.84220996136879,42.971105857830615,653.1866841808006
20240728,24,1,619,15,703,69.7923366172283,50.007773472596725,583.199889910175
20240728,390,1,20,14,425,38.32318493106053,56.55194496105449,330.124870107885
20240728,73,1,686,12,340,38.93833182546913,22.970409812107242,278.0912583624236
20240728,863,1,556,16,224,11.687043083332298,27.15564841079685,185.15730850587084
20240728,132,1,78,2,910,53.33560389343389,83.35277646942318,773.3116196371429
20240728,655,1,676,12,940,94.86924821970997,75.72923761689638,769.4015141633936
20240728,898,1,483,20,673,26.45388015058517,44.292831061476285,602.2532887879386
20240728,266,1,989,9,269,29.54485620122183,14.155927124198243,225.29921667457992
20240728,8,1,985,12,101,8.051158208228202,11.91188710144064,81.03695469033116
20240728,948,1,469,2,132,15.124470108636306,15.944955165232134,100.93057472613157
20240728,566,1,180,14,816,109.31227654572864,81.13635974482554,625.5513637094458
20240728,598,1,38,7,384,19.445794756645178,51.62873459089947,312.9254706524554
20240728,420,1,494,11,963,94.02967732640933,64.76971942029674,804.2006032532939
20240728,435,1,294,19,497,45.02895953537494,36.02666522172836,415.94437524289674
20240728,478,1,686,7,539,34.016143170425096,37.14649252534716,467.8373643042278
20240728,623,1,442,5,845,48.81910615366136,125.9021934413095,670.2787004050291
20240728,250,1,710,15,570,56.86401559987051,41.60476434944357,471.53122005068593
20240728,241,1,646,3,530,14.111234813370265,56.35222604906923,459.5365391375605
20240728,230,1,414,14,140,6.581463766126272,13.518117514063519,119.9004187198102
20240728,878,1,288,7,373,21.368747575423544,19.298101911432045,332.3331505131444
20240728,328,1,985,10,590,73.37174101953858,83.50502855660636,433.12323042385503
20240728,742,1,947,17,574,47.43519230648665,38.439877958219135,488.12492973529424
