DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,468,1,215,12,756,59.649809576521406,46.43163376862192,649.9185566548567
20240728,72,1,983,12,912,25.993699793845444,119.6277799597443,766.3785202464103
20240728,813,1,425,3,638,23.795015881394303,58.43672874356171,555.768255375044
20240728,804,1,752,12,484,10.204223512567888,69.78642643014251,404.00935005728957
20240728,709,1,717,14,140,4.110071315456253,9.206377682458818,126.68355100208493
20240728,219,1,668,13,532,40.0167155399557,44.90026657318411,447.0830178868602
20240728,413,1,168,12,261,30.885499038112762,31.048263510866754,199.06623745102047
20240728,652,1,85,15,858,65.60902728009808,110.96120456211602,681.4297681577859
20240728,808,1,860,7,323,11.036265344517991,43.99861027825066,267.96512437723135
20240728,263,1,670,10,106,3.335011921743948,11.852904474652089,90.81208360360397
20240728,564,1,455,8,345,18.544577659208148,20.596334947560283,305.85908739323156
20240728,684,1,310,15,406,59.40807018780207,46.886294649444466,299.7056351627535
20240728,138,1,93,6,436,15.02937568488999,28.182406231541496,392.7882180835685
20240728,896,1,479,2,181,17.19887946534218,11.050849227345314,152.75027130731252
20240728,867,1,415,2,338,29.027317875014983,24.53656401686291,284.4361181081221
20240728,415,1,909,10,295,12.21298832631837,20.743281207244994,262.0437304664366
20240728,511,1,922,7,172,24.995550098593643,23.342386901418074,123.66206299998828
20240728,203,1,870,18,736,61.38117415225378,63.17559570446206,611.4432301432842
20240728,369,1,699,4,523,69.02009217153442,27.91572730982775,426.06418051863784
20240728,789,1,517,12,947,140.07288900207695,122.84983681751112,684.0772741804119
20240728,851,1,902,6,942,43.29399055950165,123.24011454340182,775.4658948970965
20240728,976,1,867,7,946,73.46334326094262,124.26236722688299,748.2742895121744
20240728,602,1,368,13,193,28.51402395011941,12.806791435470368,151.67918461441022
20240728,837,1,678,16,388,8.740765277474242,20.65692042037925,358.6023143021465
20240728,634,1,30,13,137,6.801955301350277,13.985131033397739,116.21291366525199
20240728,836,1,747,4,574,14.854546752480942,57.3788836859934,501.76656956152567
20240728,716,1,256,15,459,46.34321990881867,23.981500399055733,388.6752796921256
20240728,368,1,932,6,151,20.163821317430553,15.368213284567158,115.46796539800229
20240728,919,1,857,9,314,41.902753981154966,17.77612497718154,254.3211210416635
20240728,665,1,851,9,911,30.02569110702338,73.27669569577372,807.6976131972029
20240728,5,1,697,11,950,81.87670184282206,138.3654431229156,729.7578550342623
20240728,538,1,563,4,376,43.82206515946325,47.41609974531741,284.76183509521934
20240728,600,1,42,19,347,43.471889599765525,31.073916476399148,272.4541939238353
20240728,489,1,810,20,143,7.659844646640341,13.335085910382478,122.00506944297717
20240728,389,1,659,14,856,91.5991678781811,80.94852707295223,683.4523050488667
20240728,442,1,949,6,898,46.46427849269678,73.25252069481945,778.2832008124838
20240728,12,1,373,18,677,58.284228995842795,66.02133513439166,552.6944358697656
20240728,684,1,749,12,468,59.57964368452669,66.18390167727348,342.2364546381998
20240728,345,1,703,7,485,54.19925560291266,57.661274596416604,373.1394698006707
20240728,680,1,670,9,301,18.369699680400718,30.965498955145705,251.66480136445358
20240728,406,1,172,4,789,97.04224606057208,104.56103553976715,587.3967183996608
20240728,98,1,767,10,598,79.36035216863795,83.85692614103151,434.78272169033056
20240728,921,1,454,11,319,38.60388556306644,30.093115095647708,250.30299934128584
20240728,309,1,319,20,612,39.377724528835124,52.30890296050077,520.3133725106641
20240728,808,1,850,8,392,52.92684390527482,35.4870828952726,303.5860731994526
20240728,687,1,811,6,731,108.48789507689672,44.0311362339749,578.4809686891284
20240728,618,1,636,3,540,77.99913718409873,40.374114773015926,421.6267480428853
20240728,566,1,339,16,896,64.30110305746257,127.81116028296665,703.8877366595708
20240728,207,1,753,12,149,19.94799171177394,21.283251763961708,107.76875652426435
20240728,865,1,351,6,788,109.67792390905223,77.94114230160173,600.380933789346
20240728,508,1,403,12,539,26.741865419926516,50.50192337325356,461.7562112068199
20240728,498,1,623,19,686,24.366106875444093,100.19316498494435,561.4407281396116
20240728,943,1,365,6,807,27.931048173273247,97.98113787299704,681.0878139537297
20240728,598,1,780,10,310,21.8067130240642,36.538324574391645,251.65496240154414
20240728,977,1,2,20,345,28.919207613816116,27.68017148471531,288.4006209014686
20240728,191,1,492,2,156,13.456316978072886,11.78613724974598,130.75754577218112
20240728,821,1,80,7,922,129.03377440071927,87.83602065771855,705.1302049415622
20240728,698,1,438,19,390,24.00310566681089,23.701619086942387,342.2952752462467
20240728,371,1,276,4,509,27.6709134018744,28.72042639516501,452.6086602029606
20240728,698,1,517,6,726,78.88338019390055,57.502517169688964,589.6141026364105
20240728,497,1,960,5,722,77.73162484891877,101.24457932860318,543.0237958224781
20240728,743,1,755,4,616,33.92171360985364,91.90278314513668,490.1755032450097
20240728,188,1,516,4,481,15.8702989982548,27.874273775412984,437.25542722633224
20240728,343,1,217,4,497,10.393887231949442,67.3563868886046,419.2497258794459
20240728,613,1,699,14,851,33.955952701815,118.18968482304167,698.8543624751433
20240728,460,1,442,12,750,37.08366128661582,80.5670394670454,632.3492992463388
20240728,37,1,247,13,234,25.481788103870947,31.501636268735133,177.01657562739393
20240728,935,1,595,6,833,96.97351273698936,117.95140288261943,618.0750843803912
20240728,345,1,534,16,455,43.1798608141354,41.017406285682064,370.80273290018255
20240728,436,1,297,4,635,43.38973699304056,48.51200024451812,543.0982627624413
20240728,677,1,336,17,306,16.08703459724087,38.43018170814121,251.48278369461792
20240728,201,1,388,13,735,15.828463272408007,78.53744452264922,640.6340922049428
20240728,217,1,263,1,449,56.794750853071314,59.48176573743312,332.72348340949554
20240728,702,1,641,14,611,40.63205091897136,91.18771233014145,479.18023675088716
20240728,447,1,909,14,976,79.20587799518529,125.34520213007892,771.4489198747358
20240728,50,1,314,7,613,56.586967522260046,87.373332284019,469.03970019372093
20240728,542,1,456,20,706,91.79057911672622,42.58158568168952,571.6278352015843
20240728,423,1,353,12,628,16.557976491131676,81.01922796304822,530.4227955458201
20240728,371,1,124,17,859,18.079122081961273,55.9788166724641,784.9420612455747
20240728,414,1,214,7,765,32.82960995126896,92.84916603481871,639.3212240139123
20240728,328,1,686,12,662,48.12584891716794,63.13129644831741,550.7428546345146
20240728,334,1,155,3,617,53.43933275504916,79.73209992421634,483.82856732073446
20240728,310,1,999,15,809,21.55514831125394,55.521311559592704,731.9235401291534
20240728,539,1,569,13,741,72.89510880604287,43.23207791899236,624.8728132749648
20240728,355,1,968,9,137,15.383360255214914,10.087672381823122,111.52896736296196
20240728,350,1,540,20,918,64.08939679624834,85.52840670151112,768.3821965022405
20240728,242,1,233,1,369,30.62770357097776,47.93465738887181,290.43763904015043
20240728,233,1,862,15,722,68.9907985218382,88.98086920959265,564.0283322685691
20240728,201,1,446,19,130,14.928759067287904,16.102639995846946,98.96860093686516
20240728,866,1,182,11,432,44.83300566769342,46.89784058997122,340.26915374233533
20240728,476,1,351,4,306,40.62057306861403,43.621641644024,221.75778528736197
20240728,425,1,120,8,518,54.24886579336765,48.65007255799903,415.10106164863333
20240728,409,1,555,15,326,10.334160314152037,16.959889785192605,298.70594990065536
20240728,525,1,719,12,385,51.73080005344535,33.71917721409538,299.5500227324593
20240728,738,1,801,20,178,6.449002217899445,10.299922632555168,161.2510751495454
20240728,217,1,814,15,528,51.265861764993005,60.148550838071,416.585587396936
20240728,76,1,166,15,915,95.43565175611693,123.1248442315219,696.4395040123611
20240728,891,1,879,15,477,52.06023364995955,50.63412684064434,374.3056395093961
20240728,56,1,84,3,455,51.831266710313635,50.79431839086115,352.3744148988252
20240728,608,1,553,11,921,111.46234402897616,51.84478682472213,757.6928691463017
20240728,837,1,157,9,649,49.203337877412714,37.76414605682701,562.0325160657603
20240728,47,1,267,16,881,69.02751171488009,76.50502892950566,735.4674593556142
20240728,849,1,853,16,974,31.30575321373356,71.32386465793512,871.3703821283314
20240728,714,1,886,10,554,66.98893381712824,32.84205686762116,454.1690093152506
20240728,367,1,651,8,104,11.65351158466384,13.108708269357098,79.23778014597906
20240728,369,1,196,4,700,42.249016345728144,88.77061087057331,568.9803727836986
20240728,257,1,904,4,845,79.56894944763184,78.75356870142616,686.6774818509421
20240728,11,1,74,11,635,70.1137962213904,50.15705837623453,514.729145402375
20240728,861,1,746,7,317,11.410067027268758,41.561840305051035,264.0280926676802
20240728,14,1,681,12,964,98.166480942761,101.50340293663837,764.3301161206007
20240728,286,1,157,6,611,72.24642766908559,73.07652954858033,465.67704278233407
20240728,717,1,321,5,835,71.9163987821399,108.72068261350638,654.3629186043537
20240728,761,1,847,17,182,20.809706008820527,21.566194648252203,139.62409934292725
20240728,840,1,227,13,177,21.975708964190137,14.412820740470085,140.61147029533979
20240728,254,1,312,9,228,30.672014727281528,13.55525245659963,183.77273281611883
20240728,822,1,453,2,689,100.5094103160307,59.76739475049594,528.7231949334733
20240728,348,1,799,11,827,89.99905353982369,77.06915071885105,659.9317957413252
20240728,95,1,928,14,697,52.76612564585103,41.766245836192205,602.4676285179568
20240728,539,1,637,1,582,83.08695083890993,49.85606790022782,449.05698126086224
20240728,543,1,78,19,755,30.14301200292547,90.72546536625038,634.1315226308242
20240728,925,1,485,6,968,93.64521158855827,99.7662944111417,774.5884940003
20240728,638,1,952,12,751,81.71352046464155,75.21244968051074,594.0740298548477
20240728,498,1,673,18,594,53.47165640976031,77.42230834196135,463.1060352482783
20240728,695,1,100,17,685,79.3968874222905,102.25747820820413,503.3456343695054
20240728,585,1,136,10,319,34.805018623045804,16.04420159032844,268.1507797866258
20240728,883,1,268,7,628,89.78907304194188,42.07151713703547,496.13940982102264
20240728,387,1,937,2,505,48.87056887916823,54.886827323432065,401.24260379739974
20240728,958,1,124,4,494,49.593163231597586,35.05066221752297,409.3561745508795
20240728,641,1,439,19,927,47.278785256223124,51.31333166530615,828.4078830784707
20240728,781,1,935,13,179,15.462645091592618,24.648737625706694,138.8886172827007
20240728,497,1,688,1,619,53.48499413910438,58.510585288887036,507.0044205720086
20240728,178,1,795,16,962,109.51125205418646,98.48949797321826,753.9992499725953
20240728,140,1,349,18,234,8.978211019271738,17.981374554361004,207.04041442636725
20240728,951,1,434,6,707,68.93255250751322,46.51187658486795,591.5555709076189
20240728,483,1,867,6,170,16.914520189466742,15.537301520503432,137.54817829002982
20240728,438,1,559,17,959,76.37198038153043,75.68731667244012,806.9407029460294
20240728,121,1,783,5,421,27.788616452485304,53.219197190212164,339.99218635730256
20240728,728,1,533,9,670,97.36117758405042,95.77678013720218,476.86204227874737
20240728,781,1,672,13,983,47.79654077821378,107.3041577810176,827.8993014407686
20240728,857,1,212,8,889,57.537256629985826,130.1695638250013,701.2931795450129
20240728,755,1,929,10,551,35.521052040689625,78.32859590891086,437.15035205039953
20240728,667,1,193,2,232,29.101810239700473,17.61030702744236,185.28788273285716
20240728,391,1,198,9,131,6.82256752357008,11.843402282883257,112.33403019354667
20240728,575,1,66,10,985,112.33956374900372,58.54172807862507,814.1187081723713
20240728,724,1,816,3,530,55.824925909115535,76.24388077890126,397.9311933119832
20240728,409,1,81,7,320,30.373851404591676,36.611702023614704,253.01444657179363
20240728,995,1,952,10,183,15.935087113443434,22.593471315553188,144.47144157100337
20240728,632,1,541,3,328,27.827175495576096,31.51842271354969,268.6544017908742
20240728,149,1,127,13,279,6.130730125222989,37.72264298023768,235.14662689453934
20240728,210,1,269,6,304,25.072526550188087,17.315500632581273,261.61197281723065
20240728,471,1,896,10,520,13.537690757710003,58.726623188029755,447.7356860542602
20240728,327,1,798,14,294,5.998518427731735,32.137403911709306,255.86407766055896
20240728,681,1,948,9,242,9.8025223764489,23.234731317362783,208.9627463061883
20240728,159,1,865,7,989,146.66635957750776,80.95022973037742,761.3834106921148
20240728,618,1,677,20,624,52.16018036983784,47.077958255774774,524.7618613743874
20240728,516,1,591,10,705,54.966559554217596,102.91819124656922,547.1152491992132
20240728,841,1,959,20,793,98.9479298295393,83.36069934701469,610.691370823446
20240728,545,1,38,20,200,16.72334860578754,16.23309065974621,167.04356073446627
20240728,287,1,628,4,541,49.209840202521,41.97099029290678,449.8191695045722
20240728,77,1,911,19,961,69.92550337036023,74.72834809749207,816.3461485321477
20240728,633,1,438,4,362,26.71047822821428,46.99065140642575,288.29887036535996
20240728,117,1,816,9,715,89.15201321245253,36.59239056581103,589.2555962217365
20240728,164,1,221,16,207,30.537392527491665,16.045664965482015,160.4169425070263
20240728,272,1,431,20,313,45.38534648322139,29.385004714993897,238.22964880178472
20240728,940,1,140,17,712,41.40032411030912,59.607601942606365,610.9920739470845
20240728,451,1,406,3,382,27.33405307544524,40.70773474702518,313.9582121775296
20240728,544,1,94,8,816,66.84659301682768,120.49715763210743,628.6562493510648
20240728,98,1,734,3,597,12.686896696101527,60.44357703070944,523.869526273189
20240728,586,1,181,4,679,24.727215429000807,70.63726504625566,583.6355195247436
20240728,591,1,443,5,234,6.80981188466943,30.916095677810638,196.27409243751993
20240728,277,1,854,1,880,89.23016729368972,94.39069563526591,696.3791370710444
20240728,231,1,1,19,572,39.98885068908617,45.063307379297235,486.9478419316166
20240728,919,1,110,12,738,26.01466952970731,87.48770144318111,624.4976290271115
20240728,959,1,670,4,438,28.173656249730378,62.00696227769753,347.8193814725721
20240728,923,1,923,4,774,91.10058872133223,53.24560501574277,629.653806262925
20240728,747,1,210,5,507,46.85611466879117,70.1496542687615,389.99423106244734
20240728,217,1,323,19,544,64.53410549068182,27.85712103671831,451.60877347259986
20240728,303,1,193,18,795,78.66409825291545,57.623699865145994,658.7122018819385
20240728,661,1,890,3,648,93.1358943019615,78.73992744539842,476.1241782526401
20240728,833,1,86,20,120,16.938917896004057,7.748431622678021,95.31265048131792
20240728,20,1,617,1,779,77.16923037784537,81.97318489940496,619.8575847227496
20240728,971,1,363,16,698,90.90519535816789,95.2319257049821,511.86287893685
20240728,567,1,555,11,625,24.620333322841244,39.907397762662654,560.4722689144961
20240728,668,1,74,8,277,28.452133592184026,33.91090657806577,214.6369598297502
20240728,503,1,661,3,372,45.66439777865732,45.93635975146791,280.39924246987476
20240728,66,1,730,13,956,98.3109812625032,94.7718396594055,762.9171790780913
20240728,422,1,127,7,484,53.42196552443889,31.190975943865357,399.38705853169574
20240728,442,1,471,3,931,92.65868265063035,61.549095923773294,776.7922214255964
20240728,529,1,568,9,573,58.10628434811867,41.914219341756215,472.9794963101251
20240728,977,1,505,10,487,41.58295933392279,42.15832886069133,403.2587118053859
20240728,768,1,970,13,530,55.7785839690006,66.93468583074619,407.2867302002532
20240728,181,1,131,13,163,5.6629936045792295,17.80600954282475,139.53099685259602
20240728,215,1,190,3,802,112.01858242927943,75.6543944164641,614.3270231542565
20240728,819,1,591,8,593,88.39354538046686,47.97493772961186,456.6315168899213
20240728,438,1,836,14,128,10.664339644384278,14.76434674161711,102.57131361399861
20240728,499,1,619,18,477,9.912087561784347,27.68577592547264,439.402136512743
20240728,512,1,669,5,856,77.95716160173133,75.17142909105496,702.8714093072138
20240728,598,1,338,19,967,27.105499920682934,106.13718609638447,833.7573139829326
20240728,603,1,399,13,509,51.10744105420267,26.379139563016892,431.51341938278046
20240728,681,1,846,18,113,13.045603934627225,7.146690007251582,92.8077060581212
20240728,532,1,906,14,677,22.20148195836439,83.29476297882745,571.5037550628082
20240728,930,1,245,7,572,55.697523298866756,60.3919045807417,455.9105721203915
20240728,709,1,834,16,955,106.25002602501557,125.89213742929302,722.8578365456914
20240728,658,1,430,6,207,24.457263800656193,12.081770781436472,170.46096541790735
20240728,962,1,591,16,351,17.666766041194144,35.79583224611863,297.53740171268726
20240728,293,1,817,20,948,25.95701007193634,60.97942718881588,861.0635627392478
20240728,520,1,575,5,886,121.88427920363569,119.61061857615927,644.5051022202051
20240728,728,1,128,2,165,11.142225909341594,18.578540341266457,135.27923374939195
20240728,610,1,656,4,728,80.04041369663648,55.435252150747594,592.5243341526159
20240728,409,1,155,1,694,64.37080768157712,77.41008887864524,552.2191034397777
20240728,920,1,735,9,230,17.597896354493084,33.98282767415649,178.41927597135043
20240728,620,1,827,2,897,118.33588333247381,100.01916024468734,678.6449564228388
20240728,562,1,1000,2,663,50.94386909106514,49.45838397358413,562.5977469353508
20240728,218,1,8,15,247,12.099142895737415,21.406327668595495,213.4945294356671
20240728,322,1,781,11,956,76.3040907518933,104.23154320705362,775.4643660410532
20240728,321,1,404,15,571,56.846490648366164,69.12171223306878,445.03179711856507
20240728,600,1,624,17,142,15.724274835338921,7.634663911686313,118.64106125297477
20240728,228,1,415,10,989,46.07472850976859,89.66067778035429,853.2645937098771
20240728,619,1,927,17,578,50.1118673167748,35.80460662893845,492.0835260542867
20240728,280,1,439,9,644,64.32298724562067,40.03419353716114,539.6428192172182
20240728,985,1,750,1,839,104.70766357525035,111.58287180552851,622.7094646192211
20240728,135,1,930,20,228,13.524311028133553,34.030299385605296,180.44538958626114
20240728,425,1,383,2,274,25.40991095211233,40.639970981029094,207.95011806685858
20240728,588,1,198,1,458,46.24760343003492,59.13449922625546,352.6178973437096
20240728,499,1,288,14,206,29.59057397192565,14.75686039595884,161.6525656321155
20240728,648,1,408,16,822,16.474559298885627,42.29025850876701,763.2351821923473
20240728,92,1,234,16,605,18.32598287806452,90.10105079600831,496.57296632592715
20240728,586,1,114,12,255,17.315524905374257,19.305393552369324,218.37908154225642
20240728,580,1,47,10,791,62.768022440878454,100.08373867441496,628.1482388847066
20240728,465,1,406,18,551,37.29982672753939,42.34195066764205,471.3582226048186
20240728,668,1,570,13,994,120.7291331624384,100.11359566880476,773.1572711687568
20240728,414,1,224,7,846,109.92814380002756,82.727054779024,653.3448014209484
20240728,290,1,219,14,838,106.75805173588643,118.30446650348091,612.9374817606326
20240728,773,1,773,15,871,36.47073473471653,103.29208807359763,731.2371771916859
20240728,445,1,670,2,904,89.53652138751465,55.610715673624476,758.8527629388609
20240728,314,1,723,6,851,31.34256201523019,115.95952490616015,703.6979130786096
20240728,994,1,158,18,199,21.386246073603264,12.738921841848022,164.8748320845487
20240728,890,1,179,2,146,18.60199129999487,19.275789294450707,108.12221940555442
20240728,851,1,342,12,867,68.06822432383908,66.82257569647268,732.1091999796882
20240728,605,1,184,13,599,39.62337127587796,62.340023789919904,497.03660493420216
20240728,498,1,749,18,186,25.13821945337382,23.22175585358391,137.64002469304228
20240728,878,1,117,14,568,77.84880471359752,72.52136869481303,417.62982659158945
20240728,300,1,305,2,493,42.93623793467922,39.28222445316747,410.78153761215333
20240728,431,1,225,1,835,90.25334721015146,115.67410281498671,629.0725499748619
20240728,942,1,327,18,695,37.41587373578454,59.43494788803574,598.1491783761797
20240728,945,1,106,13,231,10.689995894100294,15.521595671059938,204.78840843483977
20240728,112,1,668,20,420,55.01179530798167,29.48730770883155,335.50089698318675
20240728,33,1,155,12,819,34.54156498450179,65.44344124073416,719.0149937747641
20240728,738,1,384,3,606,80.26884996332554,41.39775318677866,484.3333968498958
