DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,393,1,932,16,284,30.54880481121232,19.13019312222399,234.3210020665637
20240728,815,1,441,19,727,33.3179877949422,81.78298168384295,611.8990305212149
20240728,523,1,727,11,454,34.24322402571177,55.108350246438164,364.64842572785005
20240728,586,1,914,9,363,50.922771546425096,42.208788723410215,269.8684397301647
20240728,170,1,90,15,898,87.19471875043718,85.6617135460004,725.1435677035624
20240728,458,1,22,6,801,110.79369399242833,68.77453985511103,621.4317661524606
20240728,987,1,313,16,796,23.790069485290196,101.47512226531796,670.7348082493918
20240728,271,1,160,4,609,49.6494524762831,72.41871432033876,486.9318332033781
20240728,16,1,705,14,639,92.10470557907439,37.365604727032455,509.52968969389315
20240728,11,1,985,10,985,115.95812143051246,79.6755427338454,789.3663358356421
20240728,878,1,35,6,719,89.3848333355734,94.3748380014531,535.2403286629735
20240728,990,1,30,4,976,49.60095297815407,136.64331682370764,789.7557301981383
20240728,98,1,449,17,622,54.47042980530365,71.94208608268988,495.58748411200645
20240728,582,1,578,20,560,61.25802933138647,32.33181996881834,466.41015069979517
20240728,827,1,787,1,974,44.998504810928544,144.02076307496776,784.9807321141037
20240728,699,1,209,20,818,115.52113042098708,79.7338741732933,622.7449954057197
20240728,214,1,19,9,100,9.9285179752958,5.893996778961194,84.177485245743
20240728,333,1,418,11,695,94.85585836396758,73.29979805420163,526.8443435818308
20240728,670,1,105,16,726,85.26158485997274,97.00930286235152,543.7291122776758
20240728,198,1,315,14,128,15.582362319647501,7.9243097605674455,104.49332791978506
20240728,475,1,309,1,820,56.18677299431852,83.37377622207389,680.4394507836075
20240728,256,1,598,19,425,15.708474509926619,56.13085359228214,353.16067189779125
20240728,896,1,189,18,816,118.86505262566178,114.84106821525208,582.2938791590861
20240728,193,1,892,10,855,88.28642359530448,49.21368771107841,717.4998886936171
20240728,282,1,692,18,309,38.37706476310034,17.368669403538608,253.25426583336105
20240728,736,1,684,4,186,12.23076539861398,20.577957554748284,153.19127704663774
20240728,978,1,80,12,537,75.45266083825851,53.14973815489788,408.3976010068436
20240728,324,1,62,2,156,10.677063801058827,20.17195169305385,125.15098450588732
20240728,309,1,581,12,369,52.148050212797955,27.307122676010195,289.54482711119186
20240728,962,1,830,2,974,78.3491613190027,145.38178027649553,750.2690584045017
20240728,829,1,725,3,553,70.03676594365271,72.62215823818273,410.34107581816454
20240728,848,1,951,11,186,26.674958457080756,25.484065428965923,133.84097611395333
20240728,539,1,543,9,401,35.86043209202327,38.35620032741835,326.7833675805584
20240728,321,1,650,8,771,90.10126734032657,96.76007098405167,584.1386616756217
20240728,733,1,929,7,970,111.11162822257387,97.87428406828136,761.0140877091447
20240728,771,1,809,5,502,41.88900702668639,40.61751757311295,419.4934754002006
20240728,592,1,995,1,216,15.236246125982236,11.294310457183347,189.46944341683442
20240728,970,1,576,10,280,21.919448862012725,41.02653656750229,217.05401457048498
20240728,306,1,966,19,676,61.01716767225754,89.86500818177099,525.1178241459714
20240728,862,1,431,17,747,72.13913656157895,54.067624038732966,620.7932393996881
20240728,694,1,254,2,198,20.440616101768224,27.785496549703538,149.77388734852823
20240728,432,1,478,2,458,57.1735155843807,51.61905243276566,349.2074319828536
20240728,689,1,209,16,155,9.587301511587542,9.759376312892785,135.65332217551966
20240728,771,1,713,18,496,63.896393570246055,26.56067164729589,405.542934782458
20240728,49,1,530,12,120,9.057805027103937,17.25788690497883,93.68430806791724
20240728,605,1,581,4,654,48.81708927203317,53.08631686817536,552.0965938597915
20240728,764,1,273,12,654,71.14258545293511,37.22491024385005,545.6325043032149
20240728,116,1,1000,9,658,43.9528199678237,67.75587374320969,546.2913062889666
20240728,551,1,498,6,460,55.29497067769467,31.70229807761732,373.002731244688
20240728,720,1,134,14,156,12.246374450777926,20.461016962004166,123.2926085872179
20240728,968,1,578,18,292,20.94202691315757,18.65177323374342,252.406199853099
20240728,793,1,768,9,592,42.38511963781961,43.309155494638595,506.3057248675418
20240728,645,1,791,11,245,32.75170913728348,33.688896984488494,178.55939387822804
20240728,309,1,626,13,953,75.81340290702875,131.40175883160975,745.7848382613615
20240728,421,1,680,1,543,40.431754184925545,63.96302382331958,438.6052219917549
20240728,168,1,493,5,755,66.03461253378138,105.57458380334047,583.3908036628782
20240728,633,1,349,12,505,23.185230999514243,72.38579391866438,409.42897508182136
20240728,286,1,434,7,740,79.39597778325368,97.63285553129393,562.9711666854523
20240728,328,1,172,14,308,15.892602181758436,34.29630136452714,257.8110964537144
20240728,264,1,542,2,998,126.92891895536502,96.43626288754731,774.6348181570877
20240728,388,1,58,11,671,88.57100675735684,45.86571123571304,536.5632820069301
20240728,444,1,340,5,198,7.23211872620493,23.17887662966576,167.58900464412932
20240728,897,1,589,8,926,65.49486141134288,106.95231701246507,753.5528215761921
20240728,320,1,754,15,735,36.31538768932363,80.3097892073166,618.3748231033597
20240728,265,1,706,1,808,34.49943456079467,68.69560894536059,704.8049564938448
20240728,776,1,756,18,262,26.865142387752606,37.26255185414421,197.87230575810318
20240728,931,1,842,7,863,59.958869247584495,66.78613362802237,736.2549971243932
20240728,247,1,188,9,995,118.87739100000485,80.99724035794516,795.12536864205
20240728,443,1,906,16,886,105.47009880107733,131.01596722246546,649.5139339764572
20240728,330,1,818,19,172,19.505817717046288,10.40483114486197,142.08935113809173
20240728,736,1,989,10,359,42.517216828438606,49.00359073377018,267.4791924377912
20240728,966,1,367,8,549,16.199034198504332,45.397905574831924,487.40306022666374
20240728,774,1,130,10,112,8.033554706994552,9.380556303021068,94.58588898998438
20240728,123,1,834,16,306,11.52164385177311,39.0907668920083,255.38758925621858
20240728,186,1,981,4,174,13.321378757072923,25.131916987406758,135.54670425552032
20240728,583,1,871,3,770,42.67108119694213,107.30499886006923,620.0239199429886
20240728,280,1,798,14,671,74.83852993700005,80.44220144293607,515.7192686200639
20240728,706,1,678,14,636,81.77716970400206,52.264666141447826,501.9581641545501
20240728,943,1,52,7,567,72.9704201062499,54.49151891538035,439.53806097836974
20240728,512,1,17,9,482,56.99389226735353,66.81774924258346,358.188358490063
20240728,339,1,76,8,118,11.110730046677002,11.217143385734664,95.67212656758834
20240728,840,1,984,1,753,106.9872570778721,97.95007260006511,548.0626703220628
20240728,418,1,40,2,348,43.63214977967764,43.089651395701836,261.2781988246205
20240728,136,1,843,15,637,70.68769717662092,86.11901957413895,480.19328324924015
20240728,371,1,399,7,155,22.227176774931444,17.407976330132033,115.36484689493652
20240728,268,1,149,8,155,9.096478677244498,13.16652823672107,132.73699308603443
20240728,220,1,229,18,375,25.975468731195818,33.813887736165476,315.2106435326387
20240728,321,1,94,1,582,37.44939875799069,71.68714950087643,472.86345174113285
20240728,428,1,134,19,724,60.91089643043361,104.38093490988189,558.7081686596845
20240728,553,1,201,7,860,34.36165096227142,125.73566589641003,699.9026831413186
20240728,554,1,507,13,838,79.03766705639556,51.137085039837245,707.8252479037671
20240728,582,1,902,10,151,3.5744538716624583,10.302091160187523,137.12345496815
20240728,12,1,275,4,403,20.183046231704452,35.69777856197543,347.1191752063201
20240728,631,1,772,6,591,67.4148498157324,70.18410172211392,453.40104846215365
20240728,807,1,699,15,936,72.31852288250131,62.814182913548315,800.8672942039503
20240728,831,1,905,13,974,37.42795828940655,93.49021432700283,843.0818273835906
20240728,235,1,593,1,315,24.05407295151468,27.237451195201032,263.7084758532843
20240728,9,1,984,2,670,78.48888461301543,87.0732523648214,504.4378630221632
20240728,337,1,585,18,346,39.0152364780275,23.525147788818227,283.4596157331543
20240728,6,1,330,6,218,25.519158876414526,30.487322291121203,161.99351883246428
20240728,25,1,885,9,873,43.821896770016586,76.18134806272202,752.9967551672614
20240728,24,1,849,9,713,86.66532789937723,94.12228288014569,532.212389220477
20240728,395,1,175,12,828,28.877616318424668,66.3933248520937,732.7290588294816
20240728,950,1,777,6,438,24.957361455934027,27.03658488174003,386.00605366232594
20240728,531,1,87,3,228,9.241217162033717,20.096397795710065,198.66238504225623
20240728,360,1,35,10,726,77.47369011675595,76.15479893435283,572.3715109488912
20240728,770,1,154,18,181,10.459281990642921,12.667786019145874,157.8729319902112
20240728,140,1,230,10,565,37.98365177766807,73.4699956894287,453.54635253290326
20240728,400,1,575,15,102,5.996390622479284,12.211802116093512,83.79180726142721
20240728,65,1,669,13,975,46.917295425438446,128.29448831548206,799.7882162590795
20240728,892,1,156,10,130,3.2418752769253434,6.967793342174947,119.79033138089972
20240728,78,1,598,11,122,12.00138313445439,14.0954546983781,95.90316216716751
20240728,684,1,356,15,403,19.601634117146492,57.74669267444858,325.65167320840493
20240728,955,1,464,12,167,17.57407878369145,12.495880625822874,136.93004059048567
20240728,842,1,156,19,659,78.49010099005193,83.07301736027652,497.43688164967153
20240728,448,1,6,1,797,89.31190781326384,119.4498728087572,588.238219377979
20240728,599,1,450,16,765,37.55419757308509,80.16649331770653,647.2793091092084
20240728,842,1,20,4,507,32.39798114670802,63.35440461326126,411.2476142400307
20240728,920,1,904,8,461,23.33570148358432,31.09513425282337,406.5691642635923
20240728,57,1,470,10,607,19.48169416754002,86.73274287109201,500.785562961368
20240728,582,1,348,18,878,102.54116142504147,92.00471983875144,683.4541187362071
20240728,966,1,809,16,849,109.41264245568507,62.394572155256775,677.1927853890581
20240728,985,1,876,14,306,28.930826347380265,28.173964263922123,248.8952093886976
20240728,73,1,761,10,760,19.064830973020992,61.28708602877103,679.648082998208
20240728,281,1,909,19,930,137.15038524603574,137.68160401822246,655.1680107357417
20240728,892,1,456,12,724,78.73249746017534,92.12727999718011,553.1402225426446
20240728,527,1,178,3,245,21.710357537592383,34.65099889874397,188.63864356366366
20240728,544,1,808,14,503,44.983702572721384,64.21021017353132,393.8060872537473
20240728,572,1,830,11,640,47.865951442126686,68.59838991345981,523.5356586444135
20240728,438,1,821,18,129,15.641945018717236,10.192495458791267,103.16555952249149
20240728,102,1,987,4,116,16.072582783810383,8.783425896394153,91.14399131979546
20240728,51,1,675,13,240,5.629053368343331,28.540818490904428,205.83012814075224
20240728,331,1,419,18,148,9.718127592144876,12.92383714373311,125.35803526412201
20240728,840,1,358,4,161,23.902161799750054,15.133536992764093,121.96430120748585
20240728,702,1,581,1,443,66.02504753631345,33.94768674952599,343.02726571416054
20240728,549,1,306,17,451,34.98256187467346,64.80795767423042,351.2094804510961
20240728,653,1,211,2,864,117.00842312601789,126.87267960731444,620.1188972666677
20240728,587,1,959,20,353,51.3973364556715,44.36817964989168,257.23448389443683
20240728,928,1,871,11,475,37.91269367175397,36.27506170573849,400.81224462250754
20240728,303,1,473,17,343,31.4800121917408,43.74179242575315,267.77819538250606
20240728,899,1,650,2,466,20.274469320674182,53.09746624968942,392.6280644296364
20240728,997,1,895,11,799,66.82968866571017,107.57458210654079,624.5957292277491
20240728,229,1,50,5,341,13.418964653664267,51.048211816627145,276.5328235297086
20240728,995,1,535,16,658,83.90518542255268,53.203715267339355,520.891099310108
20240728,696,1,141,1,958,57.051050272834956,62.30352977426396,838.6454199529011
20240728,74,1,340,20,969,63.71868721565263,139.51565700409895,765.7656557802484
20240728,928,1,436,5,980,96.23937739731163,96.128784396365,787.6318382063234
20240728,128,1,41,19,514,50.60901644443841,60.83510572811785,402.55587782744374
20240728,434,1,672,19,709,87.06222650322887,64.36540126425157,557.5723722325196
20240728,347,1,777,17,361,46.347800974949294,25.59420712826541,289.0579918967853
20240728,426,1,866,3,649,39.45471082576322,41.23431750992501,568.3109716643118
20240728,775,1,723,11,424,20.83178122508618,46.933461883468496,356.23475689144533
20240728,343,1,521,12,450,25.480181080150363,50.291300834820504,374.2285180850291
20240728,413,1,215,7,972,38.75457139987296,80.40283433450821,852.8425942656188
20240728,386,1,129,12,333,8.70997428013389,37.60637401970468,286.6836517001614
20240728,924,1,776,6,952,29.339598670909517,134.49843993877167,788.1619613903188
20240728,887,1,892,16,647,26.864012355174392,57.27582486240047,562.8601627824252
20240728,36,1,784,20,228,5.438564099773697,18.368747353882124,204.1926885463442
20240728,216,1,280,3,679,48.83797174826513,36.166612034284704,593.9954162174502
20240728,605,1,227,8,150,8.334919674706372,15.923327834121249,125.74175249117238
20240728,695,1,283,6,996,42.46467672853549,115.31878900062038,838.2165342708441
20240728,31,1,162,16,432,52.08317096402678,28.078338626668977,351.83849040930426
20240728,826,1,56,15,125,13.512774985912406,16.032541792866,95.45468322122159
20240728,617,1,145,6,858,89.552655769379,66.25222711204651,702.1951171185744
20240728,194,1,872,1,794,38.01475652305728,60.85102268457532,695.1342207923674
20240728,779,1,229,18,767,34.71966003511925,101.17834062496111,631.1019993399196
20240728,753,1,697,19,506,70.98392240682027,33.232596962883086,401.78348063029665
20240728,363,1,435,5,458,62.80210931910459,25.166075346568064,370.03181533432735
20240728,619,1,434,18,173,10.928477391400271,19.202994485831653,142.86852812276808
20240728,619,1,91,9,841,44.55063754333684,69.3912085102899,727.0581539463733
20240728,146,1,285,12,167,11.570681436478655,9.121237368462548,146.3080811950588
20240728,301,1,113,17,403,14.734731664710036,44.01589847067036,344.2493698646196
20240728,161,1,292,3,677,44.09211967237428,42.94594463239572,589.96193569523
20240728,883,1,747,10,895,83.07127312603656,117.35487066579785,694.5738562081656
20240728,908,1,950,6,143,8.438552718644567,8.141163956308873,126.42028332504657
20240728,10,1,451,8,548,48.543439860476084,46.741392071685496,452.7151680678384
20240728,35,1,615,3,386,54.399373081791445,34.49479819542472,297.1058287227838
20240728,347,1,259,16,809,108.62250767681265,51.07228952033027,649.3052028028571
20240728,129,1,229,18,162,17.338337527754376,8.502729477514784,136.15893299473083
20240728,444,1,784,20,302,12.119052623533683,43.335343249724815,246.5456041267415
20240728,29,1,64,16,171,7.24982856373422,8.801421586315074,154.9487498499507
