DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,894,1,341,14,446,52.51538383273911,41.97070606390811,351.51391010335277
20240728,626,1,848,20,107,5.013832411819201,14.865982026800054,87.12018556138074
20240728,627,1,249,19,652,35.98985565135879,45.85058475547761,570.1595595931636
20240728,933,1,154,4,707,23.472667775553823,49.4605034750846,634.0668287493615
20240728,274,1,972,20,500,28.050227814637424,68.34537385293025,403.6043983324323
20240728,240,1,761,12,539,37.090924768763664,77.0760377729744,424.83303745826197
20240728,777,1,508,19,950,119.48696229201886,54.43986632697309,776.073171381008
20240728,462,1,410,3,276,39.349572362438764,16.082113748643003,220.56831388891823
20240728,211,1,277,20,748,95.33377606196652,78.2082131355879,574.4580108024456
20240728,440,1,790,17,326,18.932736107718522,20.883052215806437,286.18421167647506
20240728,305,1,552,1,300,29.865434281384836,27.201011435762187,242.93355428285298
20240728,374,1,693,13,947,34.83127773886434,90.11345127110091,822.0552709900347
20240728,662,1,112,10,432,59.47489718265664,23.55498608945997,348.9701167278834
20240728,594,1,233,10,719,106.0815924849976,66.9513351976315,545.9670723173709
20240728,592,1,485,12,794,107.42936715373058,44.606485203636254,641.9641476426332
20240728,180,1,646,20,516,74.79905686103413,34.83882307764086,406.362120061325
20240728,852,1,665,12,536,32.329740074890296,70.92415521170722,432.7461047134025
20240728,808,1,622,5,511,49.16738897643316,74.6187738474696,387.21383717609723
20240728,549,1,773,6,385,15.45527607834827,42.25097119922734,327.2937527224244
20240728,530,1,822,15,377,23.10933188505169,55.96916774937175,297.92150036557655
20240728,419,1,437,9,143,16.88956603855936,19.272174431973024,106.83825952946762
20240728,353,1,893,17,965,36.24054029026564,77.55741162955864,851.2020480801757
20240728,484,1,290,18,177,10.620021820640472,8.916856395674628,157.4631217836849
20240728,240,1,735,10,563,15.18892721085316,80.78655599982199,467.0245167893248
20240728,884,1,647,6,614,18.81517899531818,53.96555987918917,541.2192611254926
20240728,181,1,683,18,192,4.256211010588856,20.83260161070834,166.9111873787028
20240728,551,1,602,13,805,49.941930742193705,48.263001670305954,706.7950675875004
20240728,617,1,930,6,432,15.799016729940726,22.918426582524592,393.2825566875347
20240728,282,1,496,5,540,25.679683619725946,70.03063153130165,444.2896848489724
20240728,513,1,744,18,929,131.63291196046416,125.92287452591195,671.4442135136239
20240728,183,1,990,2,257,37.573171031875276,34.55651444037765,184.87031452774707
20240728,354,1,585,8,836,48.44143347447481,122.7168168129319,664.8417497125934
20240728,748,1,714,15,483,30.11112828993363,42.98303754097971,409.9058341690867
20240728,793,1,306,15,258,37.44829624110111,21.42745937583742,199.12424438306147
20240728,498,1,981,20,454,39.210769339874766,53.32827632783188,361.46095433229334
20240728,178,1,256,6,743,28.44953749484036,95.47249385925998,619.0779686458997
20240728,412,1,850,1,501,22.912822260484326,50.09303947606691,427.99413826344875
20240728,614,1,210,20,884,28.988899533637174,71.60478341688265,783.4063170494802
20240728,320,1,788,20,861,18.25713080000258,90.49787410708845,752.244995092909
20240728,919,1,921,9,716,72.55902018974855,61.74893558759037,581.692044222661
20240728,958,1,498,9,818,23.234070652620595,87.44014013015467,707.3257892172247
20240728,796,1,151,7,478,32.87222051315299,53.01444325225416,392.11333623459285
20240728,733,1,973,13,770,16.23628966663378,52.601520651724755,701.1621896816415
20240728,471,1,654,1,115,3.2880330042286547,13.654359428942081,98.05760756682926
20240728,944,1,236,8,435,28.550889096417972,54.85615127553489,351.59295962804714
20240728,356,1,360,19,807,35.61544918785809,69.07455029259229,702.3100005195496
20240728,490,1,665,9,293,40.38431411593668,38.79418132893217,213.82150455513116
20240728,509,1,46,7,940,86.54736003377866,71.27276810153279,782.1798718646885
20240728,431,1,98,11,148,13.447091650516672,7.427508784924114,127.12539956455922
20240728,18,1,699,5,286,20.03242281754478,34.96098373880126,231.00659344365397
20240728,499,1,135,19,507,53.00781562999368,50.81254256003903,403.1796418099673
20240728,595,1,170,17,542,54.61770043810433,51.885073711225104,435.4972258506706
20240728,696,1,721,19,919,83.82558430537892,68.8209679914872,766.353447703134
20240728,483,1,112,2,766,58.44820155413499,83.68199919087364,623.8697992549913
20240728,636,1,795,11,666,97.13281541093005,65.16199590348005,503.7051886855899
20240728,361,1,754,6,506,44.434833449960905,58.72504582072069,402.8401207293184
20240728,556,1,590,20,511,60.872565925167365,70.51690149152718,379.6105325833055
20240728,371,1,215,4,220,26.699011230351793,22.19646383006885,171.10452493957936
20240728,7,1,672,6,595,22.793146199061244,61.66886351379489,510.5379902871439
20240728,655,1,161,3,745,90.68589850279233,93.89105467612632,560.4230468210814
20240728,459,1,88,9,554,30.381989103663777,71.63090387762242,451.9871070187138
20240728,75,1,34,2,295,38.893173946312466,34.622172726387824,221.48465332729972
20240728,326,1,554,19,573,20.17897400157903,46.06828522608271,506.75274077233826
20240728,645,1,439,17,839,36.37272296916344,95.40291097628591,707.2243660545506
20240728,476,1,115,16,411,54.60868848991638,28.933587530661633,327.457723979422
20240728,586,1,28,20,959,131.21666116204554,97.69701303183643,730.086325806118
20240728,568,1,986,19,454,56.61935854914415,39.74220997541173,357.6384314754441
20240728,959,1,25,10,430,42.900250411087235,37.51380989622472,349.58593969268804
20240728,383,1,251,9,170,3.940452022500156,20.993750630076885,145.06579734742297
20240728,263,1,111,9,596,32.98416567645677,48.68176902535195,514.3340652981913
20240728,718,1,762,13,603,68.44489665642372,89.0927531956805,445.4623501478958
20240728,769,1,914,2,119,10.414945064696845,16.745462654303733,91.83959228099943
20240728,756,1,533,7,725,56.99338678766314,39.26313429935856,628.7434789129783
20240728,203,1,104,18,354,51.748644291341726,27.80512806356412,274.44622764509415
20240728,867,1,904,4,179,10.872144617507981,15.808820621628223,152.3190347608638
20240728,190,1,991,12,455,56.15698189473795,42.239884913004154,356.6031331922579
20240728,598,1,619,10,245,20.294905718878756,33.65544063681166,191.0496536443096
20240728,129,1,599,1,692,49.80210283037221,67.01027462380925,575.1876225458185
20240728,171,1,710,17,303,42.336908010960414,44.15863892355885,216.50445306548073
20240728,155,1,379,3,752,37.97764616935062,106.1780406029961,607.8443132276533
20240728,928,1,532,13,897,121.44655537746445,131.9309499735015,643.622494649034
20240728,855,1,253,17,777,87.17623203121936,49.1917571289987,640.632010839782
20240728,604,1,366,15,121,5.180553950650886,15.886631014348547,99.93281503500057
20240728,596,1,70,14,971,139.41991297501116,94.12607056352795,737.4540164614609
20240728,806,1,311,13,423,47.71773413197024,61.99441574143642,313.28785012659336
20240728,554,1,401,17,193,25.352624654743778,11.217967981347105,156.42940736390912
20240728,537,1,572,4,687,102.98662776796868,55.02356277807973,528.9898094539516
20240728,750,1,207,6,905,99.12291092365264,100.70673811369491,705.1703509626525
20240728,468,1,358,8,650,76.24888776127915,88.65986126066363,485.09125097805725
20240728,391,1,149,3,656,93.29394219294896,70.64126556410419,492.06479224294685
20240728,887,1,166,4,336,22.22958595706677,49.07769845302796,264.6927155899053
20240728,201,1,128,12,860,70.92292100471332,95.87210888960901,693.2049701056776
20240728,563,1,336,19,573,25.766770215700095,75.76815735391219,471.46507243038775
20240728,889,1,968,1,932,137.5309499978899,46.680947099718246,747.7881029023919
20240728,634,1,357,5,384,56.93502450000207,46.46489430753545,280.6000811924625
20240728,650,1,459,17,454,31.736797707485092,39.629261044088246,382.63394124842665
20240728,477,1,307,4,926,95.12738323260203,137.69914605961443,693.1734707077835
20240728,494,1,20,10,610,68.50045311765808,78.5877015738461,462.9118453084958
20240728,946,1,400,7,388,19.08725108322711,22.981152579245357,345.93159633752754
20240728,666,1,327,15,166,16.64561206207454,21.45953049799295,127.89485743993251
20240728,550,1,2,3,441,42.09277051786037,36.62305405877883,362.2841754233608
20240728,999,1,456,11,617,21.797481605249803,41.78775328491225,553.414765109838
20240728,311,1,773,14,559,56.442064834202284,52.72906192242178,449.82887324337594
20240728,563,1,674,15,258,26.826277688462365,19.56336572508056,211.61035658645707
20240728,427,1,221,16,928,72.5795811133667,79.24969931546534,776.170719571168
20240728,352,1,938,6,848,89.12357880909705,98.79689771485401,660.079523476049
20240728,669,1,170,18,976,87.83751123537213,73.56703625507198,814.5954525095559
20240728,663,1,796,11,390,50.17229299224002,31.241576447978623,308.5861305597814
20240728,205,1,593,13,212,8.29524297190495,28.116239310547243,175.5885177175478
20240728,561,1,54,12,165,5.238379970575583,23.167533995477157,136.59408603394726
20240728,590,1,94,13,829,116.87577240763282,66.2959018039413,645.8283257884259
20240728,70,1,121,15,383,46.806274847561795,43.371560877653714,292.8221642747845
20240728,14,1,523,5,564,41.322619269466315,76.75583991774754,445.92154081278613
20240728,564,1,182,15,886,104.34972717374768,121.02869719489702,660.6215756313553
20240728,761,1,617,9,695,70.33993144305663,99.41454826845495,525.2455202884885
20240728,377,1,761,19,119,6.284455158904998,12.243773382592082,100.47177145850293
20240728,249,1,975,9,953,74.81166112450819,116.13246514005901,762.0558737354328
20240728,567,1,719,9,851,58.56083747353963,60.795804352985556,731.6433581734748
20240728,974,1,359,11,122,13.116966268737052,13.684523852983316,95.19850987827962
20240728,528,1,267,11,761,53.49582437333021,113.14870318855101,594.3554724381188
20240728,594,1,555,13,532,21.620604390494453,29.953173889191252,480.4262217203143
20240728,686,1,628,20,103,9.026314445689156,11.787932542346283,82.18575301196456
20240728,228,1,743,14,175,16.72913196840641,21.133110193312028,137.13775783828157
20240728,770,1,266,12,450,25.803658168729875,29.249725181852526,394.9466166494176
20240728,716,1,96,10,303,7.849160697589107,38.3799178052276,256.7709214971833
20240728,748,1,204,19,621,31.619289891175068,70.25783618020495,519.12287392862
20240728,83,1,28,10,361,27.737243736325734,29.48031372422429,303.78244253944996
20240728,800,1,697,1,584,46.19371810518136,29.528663712807223,508.27761818201145
20240728,151,1,385,11,606,81.70341914399623,40.149813822988804,484.14676703301495
20240728,218,1,245,17,873,72.48464383091935,46.7995004958535,753.7158556732271
20240728,506,1,194,8,897,114.145486790586,60.227693603025116,722.6268196063888
20240728,485,1,391,3,929,60.664898285458115,108.99349546683192,759.3416062477099
20240728,149,1,851,17,934,53.94515441228489,111.66625190186491,768.3885936858502
20240728,863,1,227,11,533,62.562293212079055,64.18471709599666,406.2529896919243
20240728,293,1,794,17,959,53.879414209663025,70.5125341060967,834.6080516842403
20240728,172,1,347,19,407,46.983581435725455,30.838817357154866,329.17760120711966
20240728,38,1,715,2,619,35.26236642369551,92.42701914830924,491.31061442799523
20240728,619,1,317,15,417,45.45837806228813,35.81825163512543,335.72337030258643
20240728,514,1,184,10,831,79.1282783822818,108.35935289505787,643.5123687226603
20240728,698,1,766,15,269,33.03641050143086,22.99386894050554,212.9697205580636
20240728,27,1,265,3,421,10.485358064243773,30.286727753742525,380.2279141820137
20240728,449,1,947,15,543,76.42200589979784,63.148240078548405,403.42975402165376
20240728,887,1,471,16,129,11.86034023863704,18.714633040825923,98.42502672053703
20240728,808,1,357,8,704,104.1525553036893,102.4134666797839,497.4339780165268
20240728,289,1,649,19,812,94.04247468293961,48.069376838548365,669.888148478512
20240728,130,1,146,10,706,102.29846531236024,95.31714285393578,508.384391833704
20240728,60,1,744,14,465,43.45629433023439,58.92157459072949,362.6221310790361
20240728,146,1,738,16,468,38.91285547544361,48.97035647275495,380.11678805180145
20240728,609,1,453,16,593,80.10697385607472,41.456626355221914,471.4363997887034
20240728,209,1,994,6,795,51.94344044495302,66.43109971137012,676.6254598436768
20240728,543,1,783,9,407,49.607141385714776,26.93264536846735,330.46021324581784
20240728,393,1,763,10,606,90.69249905543924,46.66678900607549,468.64071193848525
20240728,976,1,458,12,449,38.467391239114896,45.0425770658849,365.4900316950002
20240728,828,1,600,6,664,95.66177615347851,69.37831337512124,498.95991047140024
20240728,506,1,975,18,431,34.692330005623035,39.74104085256394,356.566629141813
20240728,661,1,150,3,380,53.81502472572577,32.75376661232734,293.4312086619469
20240728,822,1,408,3,137,6.954473144384078,12.181753684587804,117.86377317102811
20240728,993,1,631,7,893,69.54509902544318,51.713805028711285,771.7410959458455
20240728,362,1,720,9,100,13.68911321997181,12.04244459915933,74.26844218086886
20240728,940,1,240,11,636,83.98155075201616,53.728002671643445,498.2904465763404
20240728,734,1,996,1,182,16.28658301100345,22.797674170944262,142.91574281805228
20240728,696,1,1,4,756,47.90320566455342,90.65157894629928,617.4452153891473
20240728,100,1,707,12,288,30.618670365521517,16.16590268372784,241.21542695075064
20240728,603,1,652,10,410,10.298507155063099,41.51309940551393,358.18839343942295
20240728,658,1,132,20,309,10.60528537094216,17.149873597662598,281.24484103139525
20240728,938,1,261,5,524,44.50268530400699,35.34954713546407,444.1477675605289
20240728,10,1,875,7,477,36.396230511483346,64.72680509939805,375.8769643891186
20240728,285,1,633,1,344,30.01390869073797,28.744446314169725,285.2416449950923
20240728,653,1,789,17,774,106.46625278579576,60.19420449912084,607.3395427150833
20240728,886,1,604,15,605,76.4253021369716,88.85694028117588,439.71775758185254
20240728,10,1,453,17,192,21.50897762002443,19.85788207054702,150.63314030942854
20240728,781,1,645,15,572,49.693852079026776,65.54757618745221,456.758571733521
20240728,858,1,740,3,337,9.143823298391538,26.995744997031462,300.86043170457697
20240728,943,1,972,16,961,83.81056562080103,129.35966927912995,747.829765100069
20240728,845,1,892,11,536,62.706537061921644,80.10805765729486,393.18540528078347
20240728,939,1,697,15,526,31.027564116078704,43.28258976600324,451.689846117918
20240728,29,1,695,20,553,32.75926498149216,46.76546075664806,473.4752742618598
20240728,52,1,589,19,383,49.955695803822486,52.73282066662449,280.311483529553
20240728,768,1,771,15,111,15.87761982043998,6.089888706030284,89.03249147352973
20240728,522,1,418,6,750,65.81209672907688,54.360717085293345,629.8271861856298
20240728,858,1,503,2,440,28.465947841428463,55.35268160995143,356.1813705486201
20240728,27,1,725,3,900,100.61666361596896,69.48886937815207,729.8944670058789
20240728,327,1,484,3,979,59.60179831708786,71.6875337518506,847.7106679310616
20240728,652,1,390,2,732,18.634805190789585,92.49311275417581,620.8720820550346
20240728,629,1,856,16,262,11.32294560816308,36.544764765090264,214.13228962674665
20240728,881,1,270,3,791,110.98408631110344,100.99500542218443,579.0209082667121
20240728,615,1,70,7,188,21.30849917665117,13.218962787005985,153.47253803634283
20240728,309,1,375,4,800,57.28758317542052,65.85960732137056,676.852809503209
20240728,600,1,20,4,793,22.766533445421025,50.607265170028846,719.6262013845501
20240728,496,1,430,20,565,43.72951897178362,44.40079595923877,476.8696850689776
20240728,116,1,812,2,968,30.705913243467194,104.73771504469735,832.5563717118355
20240728,54,1,743,7,951,25.94311208305213,134.0286156805557,791.0282722363921
20240728,951,1,39,17,427,45.91725209492911,22.195242179304213,358.8875057257667
20240728,626,1,566,16,632,84.4886031120938,45.372198095679956,502.13919879222624
20240728,639,1,620,11,569,53.347879111348945,78.22558480136964,437.4265360872814
20240728,520,1,46,15,835,95.77953041810929,54.133525303085,685.0869442788057
20240728,287,1,160,4,412,58.357518169084024,46.90996216313121,306.7325196677848
20240728,522,1,228,20,815,84.73929315732894,43.56398195851794,686.6967248841531
20240728,804,1,804,7,783,58.23913534550853,53.20499774763139,671.55586690686
20240728,455,1,208,19,102,14.851476040216843,6.460722500553031,80.68780145923013
20240728,382,1,812,18,440,23.689066025135748,50.5731704937752,365.737763481089
20240728,719,1,537,8,396,13.3460512419696,40.8432813004582,341.8106674575722
20240728,732,1,422,2,586,67.71623069262634,83.67657042971904,434.60719887765464
20240728,123,1,391,18,462,11.644917660131076,31.063559633879446,419.29152270598945
20240728,986,1,862,17,182,14.027282668607908,18.908404614422956,149.06431271696914
20240728,967,1,625,15,741,90.19275371644969,63.30758359955215,587.4996626839982
20240728,904,1,483,15,480,68.00934689699454,70.98882280836008,341.0018302946454
20240728,615,1,998,5,687,56.82678454381948,96.84975699256616,533.3234584636143
20240728,649,1,306,14,147,3.390814060228783,16.41212055260944,127.19706538716177
20240728,921,1,895,11,262,31.27394074975107,27.752430295615035,202.9736289546339
20240728,1,1,792,10,851,50.49960556055954,78.54548008093727,721.9549143585032
20240728,695,1,293,18,625,86.28721977192691,79.5007129126871,459.212067315386
20240728,535,1,205,19,448,14.348726784264034,51.68183643075424,381.9694367849817
20240728,872,1,282,1,605,46.67889841030281,69.06187086426436,489.2592307254328
20240728,62,1,156,4,471,39.06864316401313,69.04807955477554,362.88327728121135
20240728,293,1,690,9,172,16.074764177771645,20.129269846316745,135.7959659759116
20240728,249,1,880,13,579,71.60084842991208,60.16042955240525,447.2387220176827
20240728,782,1,683,1,183,6.005492455777968,15.516632907438137,161.4778746367839
20240728,263,1,355,19,698,39.25771895434322,67.39319044935081,591.3490905963059
20240728,314,1,67,13,467,13.941726813092824,24.769788192430713,428.28848499447645
20240728,458,1,346,10,145,8.676537019901737,16.89083411525708,119.43262886484118
20240728,437,1,360,16,889,28.002027128011214,47.762716581170274,813.2352562908185
20240728,23,1,219,14,420,22.792954976504312,31.627547223285667,365.57949780021
20240728,314,1,561,9,119,6.515590827120299,7.8222393707445,104.6621698021352
20240728,860,1,212,20,468,56.41813020142532,52.95065564943391,358.63121414914076
20240728,815,1,86,3,174,21.238771462239356,20.046241633196853,132.71498690456377
20240728,278,1,465,11,696,25.527737919941753,71.34928432230345,599.1229777577548
20240728,399,1,104,7,363,43.88302925059175,22.571098772150393,296.5458719772579
20240728,261,1,316,16,580,24.25542797354458,45.838445471719865,509.9061265547356
20240728,595,1,722,19,575,50.399440749196096,45.76970308496535,478.83085616583855
20240728,14,1,85,12,549,17.283987864016368,47.84755728754705,483.8684548484366
20240728,15,1,147,18,684,89.76577061693901,39.61131374417209,554.6229156388889
20240728,402,1,768,2,981,56.273628379095,66.65131141919808,858.075060201707
20240728,176,1,105,11,272,35.863121304623775,19.890594115339645,216.2462845800366
20240728,935,1,397,7,184,10.895939226564549,18.837184041376524,154.26687673205893
20240728,803,1,485,3,431,58.655606456902966,38.521247668827705,333.82314587426936
20240728,27,1,526,4,761,93.6780627289807,111.67119745627896,555.6507398147403
20240728,570,1,113,17,924,98.81498815763548,120.9671550914755,704.217856750889
20240728,188,1,390,18,900,61.01832079539296,102.61055115874578,736.3711280458613
20240728,302,1,35,7,219,12.598937098175883,28.2809857612184,178.1200771406057
20240728,503,1,580,19,674,53.27968840677766,85.97844412426309,534.7418674689593
20240728,274,1,849,13,394,9.094340056489823,51.71531141559567,333.1903485279145
20240728,426,1,228,13,837,54.673840392914265,91.5024389836641,690.8237206234217
20240728,123,1,405,19,259,5.972248434151699,28.61347906867896,224.41427249716935
20240728,658,1,474,13,195,15.417957516752194,11.187405420541552,168.39463706270624
20240728,253,1,802,1,423,17.511925444709497,60.423729984127554,345.06434457116296
20240728,972,1,869,14,779,72.58772263230354,71.74278121282953,634.6694961548669
20240728,106,1,257,1,412,39.818738565819785,28.621269688782295,343.55999174539795
20240728,752,1,617,8,564,38.88060340031116,51.37609093737515,473.7433056623137
20240728,469,1,194,7,635,52.287322758927836,53.690274740988194,529.022402500084
20240728,250,1,136,8,322,12.071619938126396,44.67600784566793,265.2523722162057
20240728,998,1,599,19,452,67.10707133462553,56.83046827152194,328.0624603938525
20240728,459,1,544,2,849,77.34356983183783,45.270039879105376,726.3863902890569
20240728,881,1,297,13,719,29.868055993237803,104.00616627330479,585.1257777334574
20240728,148,1,485,3,245,29.01133686182946,16.6883274181298,199.30033572004075
20240728,936,1,215,20,487,15.8863004721199,25.354585957245675,445.75911357063444
20240728,829,1,458,11,440,25.34472456212177,61.79443469950472,352.8608407383735
20240728,140,1,847,15,195,8.326109791726049,13.46543372457589,173.20845648369806
20240728,585,1,765,5,453,11.457885930137387,29.171507696436727,412.37060637342586
20240728,163,1,602,1,369,24.59105202798789,37.475189884257205,306.9337580877549
20240728,129,1,636,14,860,24.82928875765968,84.7834968109567,750.3872144313837
20240728,204,1,354,12,725,36.51134557549952,40.042734284350594,648.4459201401498
20240728,60,1,276,4,795,85.8451187987797,107.4734038904052,601.6814773108151
20240728,90,1,934,9,404,8.231700251796433,20.257826603118097,375.5104731450855
20240728,460,1,390,3,614,74.31330469162651,92.0937063800391,447.5929889283344
20240728,849,1,734,9,839,41.84157322053201,123.4719192576054,673.6865075218626
20240728,231,1,509,15,412,46.2139971606608,34.17373501042179,331.6122678289174
20240728,439,1,364,10,875,39.34608931151198,114.85974271939762,720.7941679690904
20240728,225,1,649,14,767,66.85190487738146,58.692754956385556,641.455340166233
20240728,351,1,462,15,416,11.533883390062828,62.35639162469021,342.10972498524694
20240728,920,1,238,5,309,15.401565817219065,46.10153561229144,247.4968985704895
20240728,473,1,165,5,450,26.153782534494017,58.30926954042435,365.5369479250816
20240728,873,1,275,5,937,133.36916126169223,122.51816242010327,681.1126763182045
20240728,601,1,978,7,883,43.46720875166073,72.0346467869142,767.4981444614251
20240728,610,1,675,6,889,29.994916998285056,56.79711305958226,802.2079699421326
20240728,287,1,374,17,125,10.810907630983506,17.76416217528725,96.42493019372924
20240728,649,1,70,11,596,22.663754669817735,41.36123032658371,531.9750150035985
20240728,686,1,813,16,535,28.513034005726176,57.16527978480155,449.32168620947226
20240728,695,1,845,12,760,102.99243086820924,47.506506901730546,609.5010622300601
20240728,277,1,562,13,664,62.20728165231216,95.26784472689978,506.52487362078807
20240728,167,1,891,3,122,15.161717396878611,7.05960959069504,99.77867301242635
20240728,236,1,314,2,220,25.891362769048918,12.34974538939807,181.758891841553
20240728,657,1,677,5,178,16.95291362982677,20.696490183211885,140.35059618696135
20240728,350,1,171,10,856,124.50803280465166,47.226099914118485,684.2658672812298
20240728,858,1,227,14,853,104.75145717994322,42.98686956279606,705.2616732572608
20240728,773,1,29,12,982,30.528689547738118,56.789593523648925,894.681716928613
20240728,97,1,854,8,258,33.51952722763267,20.05544007942531,204.425032692942
20240728,168,1,757,3,671,72.80744423079001,38.72007233816671,559.4724834310433
20240728,610,1,723,3,623,35.3479065332293,40.777296058987154,546.8747974077835
20240728,299,1,437,18,346,45.41162247718551,22.190707618921877,278.3976699038926
20240728,185,1,33,2,823,120.735338286998,76.75399945741827,625.5106622555837
20240728,783,1,628,16,466,68.10527780002049,67.08462591822901,330.8100962817505
20240728,831,1,663,9,456,60.02076433280328,32.543745831106655,363.43548983609
20240728,585,1,208,17,926,84.47081723382162,70.59537924024193,770.9338035259365
20240728,564,1,471,18,313,43.59507491749284,38.22643951187015,231.178485570637
20240728,90,1,510,10,206,29.192185450474156,25.93441072841864,150.87340382110722
20240728,565,1,153,2,153,7.637504465900134,22.107203265565122,123.25529226853475
