DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,637,1,313,20,669,94.29989386194376,65.55067613231803,509.1494300057382
20240728,661,1,127,12,234,6.029784014278294,28.692912347648452,199.27730363807325
20240728,529,1,208,17,222,9.139812901077772,21.414553970043833,191.4456331288784
20240728,778,1,248,9,680,62.04074386004957,87.8352468303993,530.1240093095512
20240728,171,1,404,16,430,17.464666047679597,50.02384805202579,362.5114859002946
20240728,910,1,837,13,281,25.961195638998852,20.694833654420897,234.34397070658025
20240728,862,1,393,10,414,43.528307363821376,44.67967238935701,325.7920202468216
20240728,179,1,152,6,343,22.05761349575966,45.32406346133938,275.61832304290095
20240728,766,1,228,11,245,22.02138713491751,31.296777122458117,191.68183574262437
20240728,51,1,523,17,963,60.57752071914347,139.6212995714144,762.8011797094421
20240728,754,1,432,18,439,9.7735815749369,48.69720217269088,380.52921625237224
20240728,969,1,515,9,146,4.862040650257352,20.243273717213558,120.89468563252909
20240728,428,1,775,14,260,30.10292647069838,30.090405168725994,199.80666836057563
20240728,533,1,64,10,553,25.109357518934768,47.13441356511966,480.7562289159456
20240728,124,1,486,12,776,97.66689309151171,56.87525500507336,621.457851903415
20240728,866,1,756,1,841,84.6897825085877,110.31018698454447,646.0000305068678
20240728,805,1,670,3,682,82.80612738912393,82.91472569619086,516.2791469146853
20240728,688,1,175,1,910,121.70429848053652,135.96564829178612,652.3300532276774
20240728,532,1,141,2,169,24.488077660704,19.94756068537208,124.56436165392392
20240728,544,1,350,17,211,16.15442747308239,29.299874582381797,165.54569794453582
20240728,788,1,775,11,387,56.266890759788616,49.27635800387885,281.45675123633254
20240728,393,1,452,14,291,24.78922960502716,31.900082437059037,234.31068795791379
20240728,105,1,824,12,380,47.41507540202309,44.03548757785229,288.5494370201246
20240728,113,1,535,16,149,11.846837646318447,21.482108637767283,115.67105371591427
20240728,387,1,568,20,704,31.481696847487903,54.220481833398175,618.297821319114
20240728,669,1,989,9,997,106.33011873815963,67.45121861821285,823.2186626436276
20240728,802,1,65,6,228,17.186801871818876,30.667358895456765,180.14583923272437
20240728,918,1,388,10,113,5.330688030416528,14.966236918645189,92.70307505093828
20240728,584,1,719,14,121,16.897878073118495,16.79534058279279,87.30678134408872
20240728,764,1,252,12,165,20.48534470127574,17.028454312720324,127.48620098600394
20240728,786,1,87,11,302,25.81286319157612,36.02758360602704,240.15955320239684
20240728,356,1,210,11,178,24.301407922834947,15.122935397799544,138.57565667936552
20240728,395,1,419,10,399,16.11276958708303,26.521171654357214,356.36605875855975
20240728,683,1,934,18,567,44.30810729869702,62.133162912679474,460.5587297886235
20240728,343,1,499,5,489,37.58232865990107,35.36919543636297,416.04847590373595
20240728,279,1,84,2,849,39.05455748909829,81.37742609271052,728.5680164181912
20240728,936,1,639,3,210,18.04692032694721,23.782632368840854,168.17044730421193
20240728,784,1,258,17,369,19.03434410502615,37.2838732397883,312.68178265518554
20240728,61,1,215,5,562,48.523701826540915,36.79790835317291,476.67838982028616
20240728,781,1,488,12,964,138.00626337320273,113.64717809870389,712.3465585280934
20240728,775,1,316,15,145,14.797283855851871,15.122525086609935,115.0801910575382
20240728,313,1,636,13,635,22.08093330787912,53.81031444827462,559.1087522438463
20240728,850,1,448,9,148,4.702879151888654,13.143081437231595,130.15403941087976
20240728,275,1,299,6,565,49.86294370870003,36.36033835128124,478.7767179400187
20240728,540,1,644,9,974,131.65032206062372,106.10392068202066,736.2457572573556
20240728,210,1,407,11,940,135.0927970794044,52.759302827032904,752.1479000935627
20240728,742,1,87,5,277,36.81913288729093,17.38932665019922,222.79154046250986
20240728,823,1,442,1,528,67.04336925577213,61.75996375661534,399.1966669876125
20240728,982,1,460,14,391,27.18289999846482,24.36562018860257,339.45147981293263
20240728,656,1,106,6,974,121.5219905677216,133.45178253525611,719.0262268970223
20240728,740,1,262,16,563,37.64977624084384,63.591418377194564,461.75880538196157
20240728,554,1,877,2,499,73.69186176463118,64.08167359356463,361.22646464180417
20240728,562,1,644,7,958,98.22039386468758,51.98630839528337,807.7932977400291
20240728,276,1,344,11,184,10.425089994688445,14.630254431290346,158.9446555740212
20240728,487,1,649,8,402,16.259901172753086,59.180392618413556,326.55970620883335
20240728,360,1,442,7,444,16.856241549202366,34.88671843722886,392.25704001356877
20240728,714,1,83,13,753,17.63762469146861,92.35820016036045,643.0041751481709
20240728,494,1,725,16,167,21.463566062416,17.879617123061475,127.65681681452253
20240728,742,1,964,14,955,82.80235861931516,135.46465371522018,736.7329876654646
20240728,130,1,839,2,815,43.06461860041985,80.1477853087731,691.787596090807
20240728,448,1,910,20,922,122.99741777547855,59.50060443594008,739.5019777885814
20240728,722,1,31,17,975,120.44819940913361,57.22165048502249,797.3301501058439
20240728,802,1,541,13,475,33.98357033655616,49.976416449177755,391.0400132142661
20240728,745,1,244,13,485,61.14590407047888,63.84103207702698,360.01306385249416
20240728,432,1,276,18,124,3.198559278229701,17.896085282002268,102.90535543976803
20240728,655,1,310,17,108,6.247930887226853,9.12536265370855,92.6267064590646
20240728,139,1,893,3,838,81.27406146810742,83.68244956885346,673.0434889630392
20240728,446,1,261,20,338,30.259090094808958,35.48886297730322,272.2520469278878
20240728,47,1,260,5,425,26.85253752803849,28.6444268425706,369.5030356293909
20240728,388,1,161,20,857,24.782338166382782,101.38921665150266,730.8284451821146
20240728,951,1,389,5,445,38.20492001268176,46.41055714047932,360.38452284683893
20240728,361,1,415,11,346,35.6151520769007,17.77071509316981,292.6141328299295
20240728,962,1,550,11,247,35.280038622521424,22.277306005645446,189.44265537183313
20240728,653,1,203,16,960,113.64443728579924,52.192995357427115,794.1625673567737
20240728,65,1,717,18,664,94.93319538365536,69.31712906532714,499.7496755510175
20240728,306,1,374,5,971,115.53866015039266,53.247580302977866,802.2137595466295
20240728,923,1,266,15,533,25.974927704293552,76.64645482567754,430.3786174700289
20240728,742,1,865,17,912,120.92656434441913,96.43665380977649,694.6367818458043
20240728,683,1,408,14,231,9.14063230407793,22.261443131092314,199.59792456482975
20240728,469,1,960,7,339,18.749555182914417,40.5169972029496,279.73344761413597
20240728,592,1,967,20,530,76.55795462507848,42.77252279157507,410.66952258334646
20240728,486,1,354,13,674,47.515807467053484,62.877001404636424,563.6071911283101
20240728,845,1,285,13,539,64.09457813464363,76.88593204724644,398.01948981810995
20240728,531,1,628,4,925,72.58816729747801,81.62974233598217,770.7820903665398
20240728,241,1,178,6,538,34.86997293025184,63.08769050807975,440.04233656166844
20240728,419,1,716,17,271,35.32023384680481,22.24479871813609,213.4349674350591
20240728,221,1,586,6,710,42.195379017418965,90.44763216782732,577.3569888147538
20240728,418,1,824,1,241,17.05426977514592,16.267813753436087,207.677916471418
20240728,155,1,712,11,546,44.041300696261914,46.202269269130255,455.75643003460783
20240728,519,1,183,6,287,32.88335929408577,38.12957222860803,215.9870684773062
20240728,800,1,36,6,160,7.994163578405309,15.158445890889535,136.84739053070516
20240728,772,1,891,5,816,60.25680396272326,42.69295807532894,713.0502379619478
20240728,834,1,176,6,882,53.455626568474806,80.70224383473058,747.8421295967946
20240728,388,1,693,15,597,31.902606689695787,54.823515271147826,510.2738780391564
20240728,780,1,809,3,702,80.25168038264786,64.93911005644988,556.8092095609022
20240728,836,1,284,6,309,25.775684314354155,25.66097938640694,257.5633362992389
20240728,534,1,32,4,164,21.535903145264026,10.386712894179642,132.07738396055635
20240728,724,1,667,7,997,65.07999394829218,97.10784282385355,834.8121632278543
20240728,357,1,279,6,648,79.42280581347958,84.7813460168307,483.79584816968975
20240728,158,1,573,4,843,85.18541310665232,63.47590549830512,694.3386813950426
20240728,615,1,239,1,451,51.98312598026715,45.11866077271554,353.89821324701734
20240728,879,1,17,8,234,15.058878814297138,16.615344920528226,202.32577626517462
20240728,698,1,469,14,941,139.8450742437249,103.23772543444704,697.9172003218281
20240728,265,1,634,11,306,16.01943046128448,25.46040657203995,264.52016296667557
20240728,380,1,589,19,816,30.90192260749685,66.97007463150982,718.1280027609934
20240728,559,1,622,13,224,25.05030124338862,24.517444714708798,174.43225404190258
20240728,796,1,245,9,471,54.27372933793139,41.57172488529072,375.1545457767779
20240728,215,1,126,4,321,37.688974958157594,16.328195845511374,266.982829196331
20240728,710,1,832,13,724,83.20576040874442,49.342079329472334,591.4521602617832
20240728,989,1,859,10,378,15.617711721166929,49.175696273374854,313.2065920054582
20240728,532,1,984,10,357,52.80894792422193,30.417457110372872,273.7735949654052
20240728,473,1,791,3,504,31.273520699510655,45.73459284169574,426.9918864587936
20240728,358,1,64,14,420,35.47249989875406,60.81715258435649,323.71034751688944
20240728,789,1,490,19,315,11.721073598916444,34.989439833181244,268.2894865679023
20240728,365,1,560,3,988,62.66089698561734,123.44544315328153,801.8936598611011
20240728,284,1,407,11,941,77.67440843990563,56.22144841103495,807.1041431490594
20240728,555,1,882,6,338,11.648366721164507,23.79207206913027,302.55956120970524
20240728,577,1,416,3,268,39.73353156133721,25.02504412474922,203.24142431391357
20240728,538,1,206,8,476,43.313193577855635,30.182503562915105,402.50430285922926
20240728,421,1,685,1,440,37.05877698442674,40.403901150799975,362.5373218647733
20240728,959,1,73,1,199,17.42051784104077,22.044795394161138,159.5346867647981
20240728,698,1,972,12,912,117.19601160659407,61.740345141738715,733.0636432516671
20240728,133,1,976,16,672,49.08252368440758,57.69325930573052,565.2242170098618
20240728,133,1,527,15,619,66.0358734741153,44.960958063064666,508.00316846282004
20240728,855,1,526,1,358,18.18590286309908,36.089584705632824,303.72451243126807
20240728,378,1,1,19,956,19.464979099399383,102.49889004589394,834.0361308547067
20240728,478,1,667,16,799,29.61974470251749,53.95807451384861,715.4221807836338
20240728,37,1,716,14,842,64.06196271268122,124.92116989868389,653.0168673886349
20240728,892,1,671,19,735,17.718335298094196,104.34629496592106,612.9353697359848
20240728,692,1,203,15,128,5.81280149837154,11.039963562632272,111.14723493899619
20240728,522,1,340,6,159,4.487168945134313,22.954480470053767,131.55835058481193
20240728,9,1,683,17,762,86.11879371084223,47.136906930995494,628.7442993581623
20240728,44,1,530,15,562,37.53086566490685,39.43067430706481,485.03846002802834
20240728,27,1,292,19,446,52.59293560547463,45.10104675421983,348.3060176403055
20240728,488,1,161,13,871,85.49284145870135,91.16767797200717,694.3394805692915
20240728,826,1,341,7,124,5.42139846067791,12.342848309798011,106.23575322952408
20240728,668,1,341,16,777,71.77552279609499,101.98734517518982,603.2371320287152
20240728,700,1,863,16,179,13.613151939373095,13.208069892845264,152.17877816778164
20240728,758,1,937,16,470,48.48987863177208,26.646671912147458,394.86344945608045
20240728,811,1,81,4,360,36.44898633088998,22.275577179567083,301.2754364895429
20240728,583,1,624,18,908,118.57326737305858,103.33999187320114,686.0867407537403
20240728,128,1,96,16,504,15.827364422711634,49.93100363209104,438.24163194519735
20240728,222,1,687,4,894,113.15884727520758,78.88733722130866,701.9538155034838
20240728,756,1,964,8,900,74.12764822890968,73.24708298289116,752.6252687881992
20240728,408,1,121,12,799,30.151824601276857,41.58533667125453,727.2628387274686
20240728,584,1,667,18,301,31.668008460085105,18.343532459410586,250.9884590805043
20240728,596,1,389,9,658,61.07886819518113,96.90815879772984,500.01297300708904
20240728,720,1,373,11,859,115.49618249985207,56.81341009207221,686.6904074080758
20240728,472,1,278,16,310,11.702964585620524,39.87433775216848,258.422697662211
20240728,765,1,940,12,243,10.902016214776433,15.048394715981743,217.04958906924182
20240728,381,1,480,8,151,11.257667925309951,13.54640337764541,126.19592869704464
20240728,92,1,74,7,541,20.240071059225478,79.35443982743679,441.4054891133377
20240728,812,1,23,7,581,42.82821835972604,70.93800776590722,467.23377387436676
20240728,233,1,742,4,393,35.70498667115995,56.83001839909028,300.46499492974976
20240728,91,1,653,1,499,10.025150326466887,66.08637970126904,422.8884699722641
20240728,779,1,253,11,654,83.42335525720837,42.740768437182105,527.8358763056095
20240728,101,1,188,20,992,91.2714028826584,78.84027489170671,821.8883222256349
20240728,868,1,585,7,135,7.591552854219104,17.90228668884055,109.50616045694034
20240728,123,1,976,11,525,56.32404937820082,49.11876912739081,419.5571814944084
20240728,977,1,440,10,745,17.321517662443718,60.83589472957858,666.8425876079777
20240728,254,1,632,18,709,53.29959192333248,98.95920041668171,556.7412076599858
20240728,545,1,317,1,696,71.70720399414307,100.11522949245139,524.1775665134055
20240728,627,1,543,10,873,29.636592754526827,92.92570883363825,750.437698411835
20240728,315,1,621,7,387,24.59853024235683,42.257336457751045,320.14413329989213
20240728,714,1,972,13,793,105.63294707774178,94.5333843677013,592.8336685545569
20240728,812,1,162,9,440,53.00455196053886,52.821842595374186,334.17360544408695
20240728,104,1,640,20,369,33.88214172055671,38.203166560279016,296.91469171916424
20240728,586,1,868,2,214,23.624680292287977,18.840867554228197,171.5344521534838
20240728,448,1,182,3,347,21.514622577840996,48.956397389007925,276.5289800331511
20240728,734,1,372,3,390,23.597187805033865,20.46502050985465,345.9377916851115
20240728,102,1,789,15,531,62.38235713675399,38.505047385852166,430.1125954773938
20240728,469,1,157,17,179,9.654765700571422,24.987108492145392,144.3581258072832
20240728,909,1,630,7,795,29.95279772733556,77.121992471848,687.9252098008164
20240728,458,1,51,10,331,22.720545467845263,29.247864849547614,279.0315896826071
20240728,846,1,83,2,178,20.19138749405625,15.07661158236003,142.7320009235837
20240728,290,1,80,19,497,65.11193566010003,67.29041302829197,364.597651311608
20240728,428,1,666,13,644,72.59790752954086,73.7820249777684,497.62006749269074
20240728,109,1,89,6,142,14.428269627948552,18.061638890084353,109.5100914819671
20240728,597,1,636,4,412,36.807577323939626,27.26173988589546,347.93068279016495
20240728,513,1,721,18,982,125.76827494596492,108.03272397032849,748.1990010837067
20240728,428,1,281,5,358,27.7242088475489,50.26251897095844,280.01327218149265
20240728,509,1,97,14,663,55.54839686509428,77.54845483554118,529.9031482993646
20240728,332,1,585,3,749,93.93516866351871,92.15709257337353,562.9077387631078
20240728,427,1,559,20,254,29.465516586205165,24.71172818689295,199.82275522690188
20240728,956,1,986,6,549,29.74562423345149,61.49576027185429,457.75861549469425
20240728,120,1,708,5,339,34.8301193507844,34.998042347063524,269.1718383021521
20240728,270,1,169,6,298,18.531548884508528,25.838433141020776,253.6300179744707
20240728,932,1,918,12,705,31.48137848473439,71.95467279343325,601.5639487218324
20240728,965,1,150,5,834,29.988349088852793,78.79035139439313,725.221299516754
20240728,787,1,654,15,523,39.701814115426465,42.01419537413763,441.2839905104359
20240728,430,1,798,18,861,33.448648089641246,86.14104802849478,741.4103038818639
20240728,312,1,275,6,634,25.280817745265644,82.1227009526908,526.5964813020436
20240728,320,1,909,8,654,73.6157756229544,92.04176002148557,488.34246435556
20240728,771,1,545,15,632,31.388164907509267,37.68098641191994,562.9308486805708
20240728,3,1,749,2,416,26.77334386195659,44.17493533384283,345.0517208042006
20240728,229,1,89,19,257,11.313150649653872,37.57430593448228,208.11254341586385
20240728,256,1,912,3,914,133.56918449496771,69.72294229007521,710.7078732149571
20240728,600,1,276,19,240,25.033990983765364,32.46503747105972,182.5009715451749
20240728,191,1,565,16,160,12.917057031658274,10.815663536103395,136.26727943223833
20240728,36,1,212,18,287,28.811908531639443,34.735098337089944,223.4529931312706
20240728,871,1,663,14,296,27.5763949739656,25.33677190716744,243.08683311886696
20240728,476,1,144,13,445,31.0411415345897,44.5575527333507,369.4013057320596
20240728,665,1,527,20,708,67.80352090056782,98.97602326031053,541.2204558391217
20240728,968,1,377,1,442,64.06742019820068,52.32798876149059,325.6045910403087
20240728,14,1,938,7,717,76.54148668302864,106.74386253092291,533.7146507860484
20240728,410,1,305,14,955,119.50281393081018,132.1193081132065,703.3778779559833
20240728,144,1,332,17,195,10.400442716645955,21.424281981358817,163.1752753019952
20240728,643,1,775,16,201,11.62991146596559,16.304974125752324,173.06511440828208
20240728,40,1,104,4,135,10.781681348459951,18.387053528702243,105.8312651228378
20240728,820,1,605,16,738,21.19483239993367,79.4480710339487,637.3570965661177
20240728,719,1,452,5,201,9.529594393604873,14.475516275515014,176.9948893308801
20240728,207,1,827,16,130,19.28565742321058,16.780310016245277,93.93403256054414
20240728,111,1,169,1,558,45.2468443672334,73.41425690612012,439.33889872664645
20240728,647,1,218,16,254,18.297696182067888,37.076748931269506,198.6255548866626
20240728,336,1,668,1,120,6.676121851004279,12.747809372342482,100.57606877665324
20240728,917,1,518,2,381,25.257397553771384,53.994129752200784,301.74847269402784
20240728,368,1,562,18,201,12.569561861666553,17.623063107743043,170.8073750305904
20240728,947,1,434,17,410,42.82808046235427,21.057506635436674,346.11441290220904
20240728,102,1,623,20,312,12.903064934649356,37.03353616330886,262.0633989020418
20240728,764,1,706,8,148,4.863412848929592,12.801324785620997,130.3352623654494
20240728,842,1,138,4,166,12.52981127224177,21.891057309504028,131.5791314182542
20240728,138,1,431,17,370,42.31227631825624,50.90529921412882,276.78242446761493
20240728,690,1,297,8,681,73.18343877912933,89.15280289875327,518.6637583221175
20240728,749,1,456,18,163,12.96761269789363,21.180117237957752,128.85227006414863
20240728,162,1,539,20,391,12.867643075037854,45.48532182273623,332.6470351022259
20240728,507,1,261,12,716,66.04202038759115,89.15572404774643,560.8022555646623
20240728,673,1,800,19,176,24.51362787796129,15.68448581495509,135.80188630708363
20240728,91,1,406,12,332,18.65355016599059,20.662264791445295,292.6841850425641
20240728,850,1,341,15,418,21.895653127338587,57.56257659754913,338.5417702751123
20240728,9,1,690,18,199,10.052281476395239,24.58636378698778,164.361354736617
20240728,799,1,646,11,612,84.9714638439637,65.62050311648686,461.4080330395494
20240728,645,1,624,2,393,39.719373980140624,32.31086341242719,320.9697626074322
20240728,603,1,27,4,306,17.706834722749697,17.367328926903884,270.9258363503464
20240728,821,1,25,13,520,65.96182534853573,65.66830598059123,388.3698686708731
20240728,217,1,815,9,844,23.28668588761436,73.62696909808295,747.0863450143027
20240728,50,1,763,7,789,20.88503836567606,111.63504892917362,656.4799127051504
20240728,748,1,369,15,683,31.59580563293574,71.365098325432,580.0390960416323
20240728,217,1,105,19,937,37.11957186900675,51.589461294714766,848.2909668362785
20240728,100,1,799,17,392,37.11199041302402,51.694684822586574,303.19332476438944
20240728,368,1,30,3,410,45.28511759303584,24.50186708686493,340.2130153200992
20240728,255,1,972,15,162,5.039773631880862,22.27520761259518,134.68501875552397
20240728,84,1,583,6,770,111.37896350917522,85.16554497266542,573.4554915181593
20240728,521,1,95,2,180,11.6627592181771,23.298247974964205,145.0389928068587
20240728,451,1,429,10,588,25.752192309719476,33.194303507085365,529.0535041831952
20240728,259,1,387,19,579,56.86191361939769,75.93686631494786,446.2012200656544
20240728,379,1,856,18,858,28.777121481030782,72.81822159547029,756.4046569234989
20240728,713,1,664,13,647,47.49223589982783,69.16421275387553,530.3435513462966
20240728,700,1,782,6,313,29.49671359664888,29.4990132166433,254.00427318670782
20240728,322,1,702,20,725,59.81809110723586,90.92254375986083,574.2593651329033
20240728,658,1,352,12,652,76.12174450972091,89.58945768837634,486.2887978019028
20240728,931,1,202,8,919,122.58772004820504,92.40789433591485,704.0043856158801
20240728,861,1,879,11,231,6.861792961367074,18.28159881014327,205.85660822848965
20240728,704,1,505,13,696,33.660665330518746,74.00835171074135,588.3309829587399
20240728,710,1,768,15,880,92.97977574233929,103.386415584812,683.6338086728488
20240728,244,1,981,20,161,23.01009772330244,9.831990292182352,128.1579119845152
20240728,641,1,663,18,631,82.94341918853328,35.109902658705025,512.9466781527617
20240728,706,1,154,18,358,45.497053451600664,35.73310370559846,276.76984284280087
20240728,309,1,920,4,110,5.695153582374373,11.535616487352481,92.76922993027314
20240728,341,1,252,14,907,24.129065333358746,58.385865949190126,824.4850687174511
20240728,864,1,917,18,125,9.518713409432097,6.672711953583059,108.80857463698484
20240728,172,1,885,6,361,29.245050799350746,46.884028407149884,284.87092079349935
20240728,410,1,565,2,161,23.854034084030967,16.516405206478062,120.62956070949097
20240728,748,1,688,10,130,19.04950322413091,16.7661548593762,94.18434191649288
20240728,458,1,798,5,121,9.796185884884549,11.98495841060144,99.21885570451401
20240728,604,1,658,20,837,26.66697572762025,98.86833544785175,711.464688824528
20240728,771,1,565,3,354,19.701246707916212,33.3453663429704,300.9533869491134
20240728,43,1,242,8,270,16.696090826224367,22.696021519411744,230.60788765436388
20240728,29,1,216,18,924,33.27336221265291,50.520648132554484,840.2059896547926
20240728,234,1,605,18,327,25.848505328658895,25.739870940649872,275.41162373069125
20240728,317,1,620,20,667,92.03231547678877,75.5965094403415,499.37117508286974
20240728,235,1,329,6,197,10.25781960945193,15.619406877770036,171.12277351277802
20240728,759,1,34,14,395,56.23125848916433,54.08563562520542,284.68310588563025
20240728,257,1,960,6,207,22.289233470939344,14.540232157843935,170.17053437121672
20240728,862,1,337,14,578,49.35190381526297,44.251755461485075,484.39634072325197
20240728,810,1,244,5,268,10.4153105774344,17.657472311673747,239.92721711089186
20240728,418,1,797,17,175,20.035250271295386,25.071615529377237,129.8931341993274
20240728,827,1,35,6,936,134.61559893104948,81.89307587159418,719.4913251973563
20240728,554,1,869,10,851,50.202788583781796,57.58278244138689,743.2144289748313
20240728,113,1,985,12,496,44.917439587315215,44.06178788392865,407.02077252875614
20240728,829,1,471,12,648,47.98931763368775,67.58107899254215,532.4296033737701
20240728,602,1,961,7,778,104.1298070571861,52.29514697561784,621.575045967196
20240728,726,1,39,13,909,87.85380276376118,74.81887473845369,746.3273224977852
20240728,717,1,640,7,932,96.99461269699336,93.26609772018206,741.7392895828245
20240728,555,1,97,5,198,27.83782555554991,13.249167869087787,156.91300657536232
20240728,698,1,339,12,641,26.798181985983028,88.34259286977807,525.859225144239
20240728,731,1,830,18,397,37.8181976237661,21.41726907800346,337.76453329823045
20240728,528,1,92,16,871,89.95420182147231,116.03598264521985,665.0098155333078
20240728,722,1,39,16,690,83.62954068320558,79.58425845612724,526.7862008606671
20240728,285,1,376,15,649,75.66891008017117,63.01823912227079,510.31285079755804
20240728,735,1,181,8,432,51.626780314423776,43.67151070109904,336.7017089844772
20240728,411,1,291,7,562,14.370587661037856,29.017629344219557,518.6117829947426
20240728,163,1,610,5,719,97.46932298792545,44.53553267163805,576.9951443404365
20240728,172,1,23,8,690,43.806716701180555,66.07025191436554,580.123031384454
20240728,452,1,229,1,396,25.227744187796894,38.00552706301131,332.76672874919177
20240728,737,1,758,4,743,35.191072671133455,107.75865976652562,600.0502675623409
20240728,258,1,339,12,980,120.24170522473514,70.45528316556982,789.303011609695
20240728,151,1,638,17,680,47.53726261696378,34.80181210872471,597.6609252743115
20240728,681,1,734,7,449,23.307388994020847,52.64832135425313,373.044289651726
20240728,335,1,21,3,397,30.171703131802044,55.83444701150711,310.9938498566909
20240728,187,1,158,2,594,20.66349069332904,36.95717210537703,536.3793372012939
20240728,840,1,966,18,773,109.50080538709587,44.24104622283823,619.2581483900659
20240728,778,1,974,18,122,14.800202112424875,9.890899039316334,97.30889884825879
20240728,459,1,206,8,883,61.424064806053174,118.13332022183351,703.4426149721133
20240728,378,1,172,4,901,31.38977992040869,113.77767142702669,755.8325486525646
20240728,943,1,700,14,293,12.007645876891605,33.042812550839585,247.9495415722688
