DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,890,1,541,13,349,8.03529152121688,18.514107718082304,322.4506007607008
20240728,671,1,516,9,966,130.7998949027049,59.14906144022896,776.0510436570662
20240728,874,1,278,14,208,26.602622163388535,30.476288477626014,150.92108935898545
20240728,574,1,626,18,828,47.51749499455303,65.079664062522,715.402840942925
20240728,443,1,900,3,909,96.81704211807974,76.0282822987617,736.1546755831586
20240728,379,1,460,2,246,16.62660368751938,16.11816218435179,213.25523412812885
20240728,510,1,644,1,766,25.781199345257768,78.76290376931613,661.4558968854261
20240728,311,1,787,3,896,90.86991028545717,65.09077649589368,740.0393132186491
20240728,955,1,351,18,253,9.876572978282987,26.3410153489624,216.78241167275462
20240728,567,1,242,20,358,48.32180762749876,42.553905819013224,267.124286553488
20240728,514,1,35,17,538,67.04029888389847,28.25778939035855,442.701911725743
20240728,220,1,706,17,238,15.922636116074997,18.954939055295114,203.1224248286299
20240728,1,1,41,17,172,11.578515296469469,12.586700709094742,147.83478399443578
20240728,261,1,339,1,762,57.216849387649034,54.69505800977229,650.0880926025786
20240728,346,1,16,16,224,15.817835470398164,16.34833615068401,191.83382837891781
20240728,723,1,201,5,442,15.073895553814328,25.525215691840554,401.40088875434515
20240728,14,1,255,16,335,14.291527276735886,45.59906884327411,275.10940387999
20240728,387,1,383,2,745,102.39125282241004,63.837811310063465,578.7709358675265
20240728,32,1,355,15,927,102.42666929250602,89.15363172709247,735.4196989804016
20240728,777,1,59,3,346,28.587773102013124,22.577977252769447,294.8342496452174
20240728,65,1,171,19,574,37.80721237646198,46.47122398774811,489.7215636357899
20240728,881,1,303,4,184,15.904412316987804,21.450208586375336,146.64537909663687
20240728,147,1,238,11,859,105.35052897246898,70.90920939507713,682.7402616324539
20240728,922,1,844,10,318,28.440800440803603,42.47581515764546,247.08338440155094
20240728,926,1,119,10,934,47.38450200391105,52.43720450204025,834.1782934940487
20240728,417,1,565,1,856,81.83217999726655,72.71483396417806,701.4529860385554
20240728,372,1,990,17,454,11.07023824589073,38.478868273028894,404.45089348108036
20240728,627,1,354,14,964,54.21775590650316,91.97490661296345,817.8073374805334
20240728,882,1,518,19,846,114.31683846556895,60.82066048272821,670.8625010517028
20240728,128,1,369,20,510,44.625262119494685,34.37235429366518,431.0023835868401
20240728,416,1,474,10,542,32.22884257022787,39.478211898404815,470.2929455313673
20240728,374,1,296,18,802,83.15941933788115,117.12991341569963,601.7106672464192
20240728,828,1,270,13,484,67.09677088374487,64.24078263482667,352.66244648142845
20240728,319,1,130,9,935,88.4055950636731,94.9774922712842,751.6169126650427
20240728,652,1,414,12,352,16.65107003342033,35.26249029112023,300.0864396754595
20240728,35,1,166,15,146,12.023443529963389,21.569991828229366,112.40656464180725
20240728,118,1,210,16,804,52.47852389870455,109.53315203655862,641.9883240647368
20240728,548,1,848,6,815,64.49850382777787,94.63189883806811,655.869597334154
20240728,508,1,841,1,720,45.42638934661368,44.77500968579475,629.7986009675916
20240728,195,1,63,4,418,48.776570886908424,26.89298064919182,342.33044846389976
20240728,483,1,794,12,190,4.495263679718873,16.585220841760716,168.9195154785204
20240728,507,1,532,4,485,35.62152766907013,42.16367304870079,407.2147992822291
20240728,501,1,211,4,679,15.72994001118915,58.892179014625015,604.3778809741858
20240728,705,1,648,12,802,53.773744585305025,74.08202653431056,674.1442288803844
20240728,177,1,922,18,149,7.336812055483593,8.788960450855399,132.874227493661
20240728,378,1,89,2,577,73.49318319804308,73.24515107579276,430.26166572616415
20240728,672,1,56,11,648,20.772807807505025,38.24484505602134,588.9823471364737
20240728,271,1,241,12,105,15.161594033047711,8.254611805212392,81.58379416173989
20240728,339,1,111,6,187,27.758928382220674,12.973929989076275,146.26714162870306
20240728,602,1,582,12,924,30.274803820386747,88.25053754087183,805.4746586387414
20240728,828,1,947,19,470,20.01742810624709,55.99614475473552,393.9864271390174
20240728,101,1,562,5,237,15.642689592022261,17.930201387962416,203.42710902001534
20240728,522,1,590,18,288,39.95371664932457,40.64465811052019,207.40162524015523
20240728,648,1,673,12,159,16.72710231177272,15.78925880309571,126.48363888513157
20240728,934,1,601,6,859,34.16534137695778,67.80448285891755,757.0301757641247
20240728,420,1,11,12,143,18.13674306123485,12.752241473159843,112.1110154656053
20240728,275,1,671,14,780,44.400689170156255,97.52259892401028,638.0767119058335
20240728,545,1,14,5,825,32.70735546282585,119.66847975052482,672.6241647866493
20240728,919,1,404,10,241,8.401633299375014,28.666283218084434,203.93208348254055
20240728,812,1,994,18,385,48.2438797729874,37.98579131914636,298.77032890786626
20240728,95,1,342,14,682,90.4756131346155,96.27137046032509,495.2530164050594
20240728,65,1,161,6,124,11.823573007213412,11.264173527855407,100.91225346493118
20240728,381,1,825,3,577,41.36696156037889,66.7627614444397,468.87027699518137
20240728,273,1,597,6,525,24.13514104242456,64.39141478001353,436.4734441775619
20240728,240,1,781,6,816,108.25772481710614,109.02876204971484,598.713513133179
20240728,396,1,153,7,768,73.40354713826056,67.13075787018097,627.4656949915584
20240728,530,1,261,1,338,47.62045009161115,50.65929686907384,239.72025303931503
20240728,752,1,887,17,365,43.68725815177993,47.94131758993681,273.37142425828324
20240728,2,1,175,3,725,37.036489684782886,104.99604589677224,582.9674644184449
20240728,704,1,726,8,651,49.94398972944162,67.24986370976178,533.8061465607966
20240728,203,1,384,12,193,11.527112438366487,12.70815579979057,168.76473176184294
20240728,797,1,943,11,701,39.31757978585891,84.11305551739427,577.5693646967468
20240728,683,1,457,13,693,102.215832408379,82.25939116381089,508.52477642781014
20240728,268,1,322,15,255,18.158435864026913,18.66883566706361,218.17272846890947
20240728,371,1,970,16,214,21.945943232651157,22.386012782331903,169.66804398501694
20240728,279,1,519,15,186,4.246406099434589,26.231157624017353,155.52243627654806
20240728,883,1,69,6,391,30.531728106754052,22.476679352669905,337.99159254057605
20240728,636,1,760,13,812,44.604611179280354,55.91892676952347,711.4764620511962
20240728,665,1,594,11,653,75.17618379557376,94.86729615140389,482.95652005302236
20240728,908,1,269,14,756,86.67743482904947,54.02294318383415,615.2996219871163
20240728,278,1,694,1,962,120.21819794906497,117.03345110736394,724.748350943571
20240728,988,1,431,11,873,88.87135640665295,114.42907255021423,669.6995710431329
20240728,870,1,31,10,453,14.88796088221995,63.4782074598543,374.6338316579257
20240728,636,1,289,7,225,26.001101267526057,17.72063401742758,181.27826471504636
20240728,765,1,669,4,363,39.87991062868791,19.224169571043088,303.895919800269
20240728,216,1,364,15,853,106.90424279401998,46.50305282413107,699.592704381849
20240728,309,1,10,4,865,100.66216025055412,65.20441310678883,699.133426642657
20240728,51,1,307,10,130,4.112116806281544,7.050370039121262,118.83751315459719
20240728,408,1,603,5,551,54.621608363931045,58.678298669508486,437.7000929665605
20240728,194,1,537,20,346,19.008362243727824,47.41703822515233,279.5745995311198
20240728,733,1,670,9,903,27.806228196613223,50.84928135007207,824.3444904533147
20240728,691,1,578,1,402,56.414911222267506,23.894952349008467,321.69013642872403
20240728,430,1,970,12,732,34.5776010484614,82.24878012774856,615.1736188237901
20240728,682,1,397,3,246,5.853975347492284,26.116920142359486,214.02910451014822
20240728,635,1,242,7,565,83.714262685753,54.366761985593484,426.9189753286535
20240728,885,1,731,1,912,98.97756125352804,94.61037825610042,718.4120604903716
20240728,574,1,726,19,817,119.77970487422637,120.84007887950938,576.3802162462642
20240728,435,1,348,4,315,35.27567332423118,46.75565515999319,232.96867151577564
20240728,981,1,65,15,466,11.676093288774945,47.402593911488886,406.92131279973614
20240728,914,1,439,10,681,43.31898102899143,43.230891925885516,594.450127045123
20240728,256,1,365,4,853,55.43653089637798,50.288754584402604,747.2747145192194
20240728,768,1,115,15,967,42.6424702951674,99.26587677698004,825.0916529278526
20240728,495,1,787,16,909,83.07112465959437,65.54597383162265,760.382901508783
20240728,866,1,927,12,185,18.3084213335591,13.010283578182358,153.68129508825854
20240728,231,1,243,16,741,67.88646628395549,96.5063738524329,576.6071598636116
20240728,751,1,671,19,404,37.479315510781085,39.15619508719767,327.36448940202126
20240728,556,1,773,16,102,6.752224012435434,10.68471828264034,84.56305770492423
20240728,476,1,231,2,394,46.14894621056588,33.445829944622815,314.4052238448113
20240728,146,1,576,18,512,56.622412898978766,60.852891973887004,394.52469512713424
20240728,643,1,815,6,870,118.76959354419392,80.8402345288169,670.3901719269892
20240728,373,1,601,8,652,37.19871508963885,78.10069586440615,536.700589045955
20240728,457,1,127,9,199,17.581851826902525,17.93285765606664,163.48529051703082
20240728,369,1,919,15,201,26.024404970222577,20.497144323583132,154.47845070619428
20240728,192,1,558,17,994,55.32244913761649,67.5146221740534,871.1629286883301
20240728,680,1,374,15,602,88.84652682957856,77.59377574211683,435.5596974283046
20240728,624,1,935,9,477,64.23272352166725,61.75434361578344,351.0129328625493
20240728,502,1,146,16,196,25.041124906638128,26.417243200926315,144.54163189243556
20240728,239,1,232,1,917,115.96193624723641,85.12231736929436,715.9157463834692
20240728,373,1,582,20,510,20.20418513548754,45.60130159284312,444.19451327166934
20240728,217,1,793,14,312,34.80709806624128,20.55307820833408,256.63982372542466
20240728,805,1,648,8,992,108.44221167168807,55.217840362201315,828.3399479661107
20240728,520,1,691,19,388,23.56800978598457,40.86944790380434,323.5625423102111
20240728,250,1,997,3,687,80.21221546464587,101.15868974892888,505.62909478642524
20240728,362,1,857,17,502,43.64786895852543,25.647816028541623,432.70431501293297
20240728,473,1,852,10,346,45.009659434180634,43.69853448083884,257.2918060849805
20240728,144,1,643,20,182,8.16355835023514,25.578135830624316,148.25830581914056
20240728,102,1,493,15,514,59.320701460206635,30.74138476277345,423.9379137770199
20240728,511,1,257,14,113,12.420353609780358,15.710841434820878,84.86880495539876
20240728,787,1,703,6,614,51.311675851038146,75.74040430810317,486.9479198408587
20240728,71,1,216,14,432,24.307135014429686,37.980104018627266,369.71276096694305
20240728,875,1,994,13,683,64.73296236336954,43.86981560048015,574.3972220361503
20240728,318,1,781,20,418,47.22659717377952,28.66242951171719,342.1109733145033
20240728,417,1,18,13,821,57.04253972592225,52.1206385501654,711.8368217239124
20240728,583,1,356,20,368,51.37557408915433,29.637393023826718,286.9870328870189
20240728,930,1,808,14,912,80.22501992914852,54.625029271472954,777.1499507993785
20240728,465,1,848,18,205,28.331091917136252,24.578687626567362,152.09022045629638
20240728,821,1,193,1,350,42.52765532256318,34.11304545226694,273.3592992251699
20240728,637,1,711,8,373,24.376480257984195,52.383360930435636,296.24015881158016
20240728,650,1,980,20,633,60.05636730346151,42.909404741603794,530.0342279549347
20240728,520,1,843,5,949,62.4316349010927,129.03629719687098,757.5320679020363
20240728,380,1,963,16,352,42.809397960257094,47.828579400420594,261.3620226393223
20240728,737,1,245,15,742,57.95928756675691,63.01924898681882,621.0214634464243
20240728,170,1,942,12,413,57.619480739819544,34.57020555849495,320.8103137016855
20240728,877,1,977,18,695,90.4442854199306,92.83730375090806,511.71841082916137
20240728,394,1,125,10,258,22.708952758556396,38.58929726861849,196.7017499728251
20240728,317,1,51,2,154,19.976602843040748,20.892174703853623,113.13122245310564
20240728,652,1,562,18,943,129.5400807736118,69.64391835827642,743.8160008681118
20240728,893,1,11,14,986,49.29487763924797,140.7316921824445,795.9734301783076
20240728,359,1,770,12,218,10.032371733899224,18.018213815313317,189.94941445078746
20240728,159,1,9,8,470,13.646020215950342,50.45399030838208,405.89998947566755
20240728,581,1,458,9,471,43.331910250273225,67.76008089325089,359.9080088564759
20240728,259,1,107,13,848,68.86719657059217,86.74846040300301,692.3843430264048
20240728,742,1,910,11,804,99.34370194211596,82.86786228757356,621.7884357703105
20240728,176,1,75,17,880,56.64153802111753,102.1224789579828,721.2359830208997
20240728,43,1,324,12,313,26.90767393702933,33.19966781174672,252.89265825122396
20240728,722,1,570,2,890,108.6634617229539,69.62799354291214,711.708544734134
20240728,35,1,519,7,364,13.727132144192254,21.276801130682266,328.9960667251255
20240728,939,1,865,16,713,39.95685630135693,89.57068105030194,583.4724626483411
20240728,340,1,714,12,263,18.425275830088122,23.90645542030328,220.66826874960861
20240728,526,1,806,15,236,34.81802882527585,23.44086301608338,177.74110815864077
20240728,161,1,760,5,466,51.40938708704744,42.20688773141209,372.38372518154046
20240728,391,1,29,5,818,68.13434258775528,74.23879146441003,675.6268659478346
20240728,597,1,66,18,785,33.89589984520056,89.07816939487539,662.025930759924
20240728,72,1,902,6,982,86.27327434363066,98.33563734648274,797.3910883098865
20240728,467,1,365,19,218,12.554247544690305,16.59951604446924,188.84623641084045
20240728,867,1,912,12,972,65.5867832199703,86.98145322845107,819.4317635515786
20240728,128,1,625,5,818,42.229820217376876,97.02337113977626,678.7468086428469
20240728,875,1,31,12,261,25.81611340604676,21.258241569440823,213.92564502451242
20240728,344,1,296,18,184,12.450893552795684,26.22832983808237,145.32077660912194
