DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,603,1,195,6,231,33.15902990288497,28.158835404740902,169.68213469237412
20240728,973,1,245,15,443,61.93221768455627,57.63055692153231,323.43722539391143
20240728,971,1,474,4,314,44.50809168778083,40.871330099305936,228.62057821291324
20240728,831,1,11,15,785,98.99694731772435,92.71701563664247,593.2860370456332
20240728,690,1,193,19,965,120.33169748351008,87.01911417503713,757.6491883414528
20240728,523,1,268,4,765,23.693444561677957,43.81303232023083,697.4935231180912
20240728,113,1,325,9,939,111.90151348916538,113.53204035051475,713.5664461603199
20240728,592,1,936,17,209,24.565325588175803,14.763507333815232,169.67116707800898
20240728,565,1,890,12,737,105.52065004383961,92.04541423995586,539.4339357162046
20240728,872,1,100,3,685,74.86848414812891,81.77202270967157,528.3594931421995
20240728,199,1,449,20,187,6.492330807102503,27.085537010724327,153.4221321821732
20240728,731,1,877,3,959,117.16801303560071,113.53362996262244,728.2983570017768
20240728,681,1,125,1,419,53.90279628048988,57.74528577682274,307.35191794268735
20240728,465,1,65,12,167,19.308533959587603,17.698315422141217,129.9931506182712
20240728,166,1,692,18,433,14.496346445904708,51.99509613894203,366.5085574151533
20240728,956,1,786,15,325,38.00179406362288,41.56002830629858,245.43817763007854
20240728,508,1,227,20,975,102.7406629127814,62.153657894162734,810.1056791930558
20240728,541,1,354,8,691,61.38689360185896,42.16867666174988,587.4444297363912
20240728,754,1,207,4,971,37.56629406478245,103.11227490820303,830.3214310270146
20240728,337,1,844,1,447,33.5471624153571,35.91591076961888,377.536926815024
20240728,992,1,780,14,213,14.815769876616889,28.897939205136886,169.2862909182462
20240728,32,1,44,2,339,49.3019272153766,21.76695604485372,267.93111673976966
20240728,936,1,294,1,961,35.23381596427231,53.4978930345806,872.2682910011471
20240728,871,1,503,8,279,30.24606828373308,31.940283859157358,216.81364785710957
20240728,876,1,100,15,419,41.031892007098264,24.39920273439778,353.56890525850395
20240728,150,1,370,5,602,50.75750181817869,59.812020823638726,491.4304773581826
20240728,216,1,37,4,138,7.6430519091450435,15.22447086161073,115.13247722924423
20240728,290,1,672,9,367,28.92825340333672,42.97676917734116,295.0949774193221
20240728,133,1,596,15,711,94.98389429251749,79.0478084300872,536.9682972773953
20240728,688,1,453,14,306,38.83516110625135,39.740294551406606,227.42454434234205
20240728,156,1,634,7,887,22.073281141470044,99.01900275255103,765.9077161059789
20240728,994,1,575,9,960,93.94439471153848,121.60473460128365,744.4508706871779
20240728,145,1,107,16,738,28.52492450767071,59.68422704757609,649.7908484447532
20240728,758,1,487,14,172,25.28270435305276,19.510368001805432,127.2069276451418
20240728,947,1,983,1,584,57.537110125753465,31.93181367346457,494.53107620078197
20240728,975,1,526,19,662,38.71441941394577,69.45525847113971,553.8303221149145
20240728,401,1,796,17,224,21.147613532441873,26.36401717907856,176.48836928847956
20240728,398,1,601,13,818,105.58448501369271,61.692460620381034,650.7230543659263
20240728,493,1,544,13,922,85.82152296983678,55.77290999113806,780.4055670390252
20240728,285,1,392,17,628,63.24224374841091,37.26068540366394,527.4970708479252
20240728,764,1,57,5,262,13.547530012770391,17.380030562865404,231.0724394243642
20240728,261,1,719,14,447,43.46085321081612,37.47344709704214,366.0656996921417
20240728,232,1,536,2,857,116.39777761219369,86.58038950320177,654.0218328846045
20240728,56,1,582,1,695,68.32241621893189,58.436025879607655,568.2415579014605
20240728,422,1,535,13,196,27.16731165333407,10.058221332459782,158.77446701420615
20240728,296,1,19,9,835,116.01457251620616,124.5097875189907,594.4756399648031
20240728,471,1,58,1,135,7.145679253174108,14.371292580559787,113.48302816626611
20240728,11,1,93,2,273,28.153266595215698,22.59280746367052,222.25392594111378
20240728,246,1,915,10,569,58.767839726623976,65.77494518483405,444.45721508854194
20240728,707,1,570,4,166,23.91875594220567,23.197983654611715,118.88326040318262
20240728,559,1,188,5,323,26.454306520783398,26.72666136310314,269.8190321161135
20240728,500,1,743,12,669,93.97573387730641,73.42843465117772,501.59583147151585
20240728,429,1,570,9,856,126.72765286628518,95.55602749100117,633.7163196427136
20240728,378,1,583,20,350,30.80102826550973,48.56549104810909,270.6334806863812
20240728,299,1,144,4,858,17.440018262771982,110.8694895885273,729.6904921487007
20240728,845,1,459,13,348,27.845498100352142,25.880600792760127,294.2739011068877
20240728,151,1,129,9,483,33.48043431261103,60.82547534511875,388.6940903422702
20240728,441,1,120,2,680,24.208928780466934,56.82484090339397,598.9662303161391
20240728,677,1,800,10,768,20.690840027132666,100.8325705390751,646.4765894337922
20240728,9,1,759,13,244,4.899754622138934,27.16126658569911,211.93897879216195
20240728,518,1,707,9,883,34.1197162427929,126.22069915316165,722.6595846040454
20240728,373,1,209,1,711,81.6251218882624,88.27457965424101,541.1002984574966
20240728,187,1,316,20,391,24.593227176606508,46.50703838302698,319.8997344403665
20240728,76,1,712,17,381,29.473038105539096,25.416834436675035,326.1101274577859
20240728,189,1,309,9,759,44.55104891852928,95.79740576067616,618.6515453207945
20240728,982,1,568,19,770,51.685313462181234,106.59868149513082,611.7160050426879
20240728,652,1,649,12,555,13.471828052252516,37.97794710287984,503.55022484486767
20240728,812,1,978,18,371,20.041682573696587,45.01161446066375,305.94670296563964
20240728,616,1,642,11,343,28.97534614610882,24.64510610690231,289.37954774698886
20240728,450,1,493,10,340,19.808567648526747,45.06026843468283,275.13116391679046
20240728,586,1,878,13,423,21.42652204617089,62.27069541093558,339.3027825428935
20240728,477,1,65,2,146,8.283098712856448,13.85613052702697,123.86077076011658
20240728,480,1,769,2,588,27.56690511088694,79.83187256703062,480.60122232208244
20240728,811,1,701,11,447,45.3143488305579,26.163710657745288,375.5219405116968
20240728,809,1,572,5,437,43.36054432198771,44.81874704893146,348.82070862908085
20240728,65,1,270,1,439,23.63229892412248,24.420826657013116,390.9468744188644
20240728,531,1,506,5,114,16.915922545633318,8.904763883763826,88.17931357060286
20240728,540,1,663,11,703,94.11197066052955,104.17759813568033,504.7104312037901
20240728,942,1,730,16,829,44.50225024742484,44.09863058121507,740.3991191713601
20240728,15,1,662,18,525,38.090484918929945,42.32420944242969,444.58530563864036
20240728,817,1,118,11,759,86.07401717449486,64.08957306076513,608.83640976474
20240728,203,1,127,1,522,71.64031106166853,36.27866248292638,414.0810264554051
20240728,441,1,420,17,888,132.46552809951697,96.87148192467656,658.6629899758065
20240728,717,1,757,7,936,28.455330042079915,83.51195390438023,824.0327160535398
20240728,325,1,694,1,143,19.76613429268442,10.98968013039838,112.2441855769172
20240728,409,1,750,3,870,25.515784296452075,87.01376524320933,757.4704504603386
20240728,246,1,714,14,251,22.703995495470892,19.63520625446172,208.6607982500674
20240728,67,1,149,9,706,38.95615415161824,84.55750010421612,582.4863457441656
20240728,746,1,420,13,971,62.028617844982115,96.93518240467151,812.0361997503464
20240728,341,1,348,13,314,9.118024591738605,35.00768235653878,269.8742930517226
20240728,596,1,538,11,331,34.68640641310165,43.875882091114555,252.4377114957838
20240728,532,1,516,2,679,23.10939331161028,55.99033382612219,599.9002728622676
20240728,962,1,176,3,826,87.04060533577741,90.77171226325156,648.187682400971
20240728,815,1,90,19,519,50.659106016305586,63.44346326357283,404.8974307201216
20240728,457,1,823,19,881,99.07311232529229,60.444445425602936,721.4824422491048
20240728,712,1,347,11,234,21.386383014238834,27.772051199230297,184.84156578653085
20240728,929,1,17,19,803,46.7958015928441,104.07232437997601,652.13187402718
20240728,158,1,249,10,838,124.7160491974534,59.63837996963627,653.6455708329104
20240728,801,1,243,3,481,49.55904701985619,56.196649965608664,375.24430301453515
20240728,827,1,671,5,309,32.06834265489847,26.74751041999263,250.1841469251089
20240728,598,1,99,14,930,93.43600581479423,70.76247577822214,765.8015184069836
20240728,940,1,364,3,199,22.08641718895588,15.370195642520173,161.54338716852396
20240728,437,1,471,11,314,32.642928703431224,27.815124087827538,253.54194720874125
20240728,178,1,166,18,150,3.5891361029405044,10.092765000302627,136.31809889675688
20240728,272,1,640,15,213,28.899877952326644,27.616809621080993,156.48331242659236
20240728,496,1,637,14,890,59.918740148464146,62.94863512388579,767.1326247276501
20240728,286,1,941,17,110,6.361335365607802,11.257936013352046,92.38072862104015
20240728,76,1,709,6,169,18.515504953609668,10.161999003649592,140.32249604274074
20240728,698,1,405,10,439,20.003578524696565,35.31665519181087,383.67976628349254
20240728,731,1,76,3,476,58.18117037422822,65.75548121848878,352.063348407283
20240728,52,1,267,4,919,114.0648217776105,48.38774645008497,756.5474317723045
20240728,362,1,964,12,692,58.02316128472935,75.28369324996656,558.693145465304
20240728,920,1,952,6,553,70.83236282381799,31.506150005784274,450.6614871703977
20240728,815,1,731,16,723,65.59392470455103,60.23394754930012,597.1721277461488
20240728,673,1,715,4,938,30.924787257882567,135.00489536662903,772.0703173754885
20240728,98,1,197,16,149,6.25228086377867,17.042290715391694,125.70542842082963
20240728,422,1,515,14,935,34.55150986608449,69.24414222264998,831.2043479112656
20240728,124,1,905,4,105,10.129608992638676,7.671293605635755,87.19909740172557
20240728,107,1,849,6,784,80.72204209602631,44.48392779722433,658.7940301067493
20240728,343,1,341,16,437,43.752347518281255,30.306323339836194,362.94132914188253
20240728,623,1,337,14,867,83.74545398567336,48.756697510596986,734.4978485037296
20240728,744,1,360,14,257,35.03301502178011,36.78024851927543,185.18673645894447
20240728,139,1,423,7,659,85.93988257097794,94.45060392527346,478.6095135037486
20240728,966,1,44,14,382,17.279564713347334,42.990556961449016,321.72987832520363
20240728,908,1,817,8,973,72.6893893803101,52.980625942322504,847.3299846773674
20240728,270,1,575,4,321,40.39527642068279,36.543513130518036,244.06121044879916
20240728,232,1,449,3,450,50.709317318601634,46.97462645928031,352.31605622211805
20240728,473,1,349,12,444,37.736048440060074,39.09526864827102,367.1686829116689
20240728,731,1,87,16,189,24.14875657028741,11.634774962158717,153.21646846755388
20240728,514,1,692,7,309,24.929559198831555,33.460708234290465,250.609732566878
20240728,209,1,109,14,501,53.82655251877695,61.90601811559918,385.26742936562385
20240728,152,1,29,10,835,119.12539979715531,91.11866541411426,624.7559347887304
20240728,416,1,988,16,721,96.27720669071077,50.63615727255539,574.0866360367338
20240728,676,1,706,14,979,61.44687753355347,101.82621222871522,815.7269102377313
20240728,345,1,726,20,265,16.66396217653477,17.786614402614394,230.54942342085084
20240728,903,1,922,17,970,40.51572044483506,122.85259304836485,806.6316865068001
20240728,132,1,584,19,333,31.978558791655658,48.20407394135564,252.8173672669887
20240728,319,1,42,1,548,45.06792227032026,33.93271439197226,468.99936333770745
20240728,916,1,191,3,586,45.60407712086522,42.10374140788982,498.29218147124493
20240728,126,1,845,11,635,79.35839588587073,62.261459601229724,493.3801445128995
20240728,934,1,438,2,636,57.755363210060835,35.81881477303254,542.4258220169066
20240728,338,1,527,3,802,75.58912626525631,111.56001542637692,614.8508583083667
20240728,605,1,784,12,818,52.18532643185673,49.00565608763606,716.8090174805072
20240728,561,1,237,20,489,36.10055686636614,33.31896219733135,419.5804809363025
20240728,897,1,522,8,929,104.34480323099353,48.406136784388025,776.2490599846185
20240728,369,1,67,11,169,5.8222709536094,10.798474162490615,152.3792548839
20240728,486,1,715,12,136,6.146772725023559,19.072598013261462,110.78062926171498
20240728,545,1,914,18,830,94.58396120614866,87.68683924564078,647.7291995482105
20240728,814,1,168,13,500,21.067893847195442,33.368335638941,445.5637705138636
20240728,75,1,559,15,325,34.04224533556872,34.0404827160423,256.917271948389
20240728,942,1,882,6,928,68.07800903767259,109.2441820820992,750.6778088802282
20240728,254,1,335,14,218,15.8943460481439,31.54489657171977,170.56075738013632
20240728,107,1,910,17,944,135.93089476869162,124.11065308775302,683.9584521435554
20240728,486,1,220,8,558,46.25542978202793,50.86623429166669,460.87833592630534
20240728,134,1,122,18,161,10.924230277227256,17.52051278218913,132.5552569405836
20240728,200,1,233,15,178,22.735296420321358,19.286030472092612,135.97867310758602
20240728,578,1,100,3,571,55.61350985079263,66.13138529271824,449.25510485648914
20240728,630,1,54,12,598,28.514173171561126,71.38793483915788,498.097891989281
20240728,913,1,83,14,984,52.86626831694947,89.80802448715038,841.3257071959001
20240728,67,1,478,12,204,28.440655420655766,13.593583960268028,161.9657606190762
20240728,449,1,864,12,782,33.567664294354834,73.95775025925325,674.474585446392
20240728,483,1,416,16,612,20.506963243808972,82.63409987390322,508.8589368822878
20240728,850,1,300,12,387,19.49673976070478,51.55180062979727,315.95145960949793
20240728,764,1,926,4,779,104.86571561248456,115.8478422821459,558.2864421053696
20240728,54,1,280,3,923,104.06714578115519,54.53670040105865,764.3961538177862
20240728,994,1,199,14,522,46.81943496486913,65.00614307334266,410.1744219617882
20240728,59,1,766,18,204,22.826486548658604,25.82203048669671,155.35148296464467
20240728,401,1,445,18,896,18.485213728859385,62.576167946941936,814.9386183241986
20240728,7,1,989,12,777,115.18793303404345,101.09099913845556,560.721067827501
20240728,463,1,387,9,802,119.16016256968896,85.8364344864223,597.0034029438887
20240728,371,1,472,19,258,21.115972910517705,27.86705802592799,209.0169690635543
20240728,959,1,540,16,522,43.20402575872141,28.02103024156581,450.7749439997128
20240728,815,1,789,2,395,47.326645686774704,30.752230245994006,316.9211240672313
20240728,463,1,723,2,449,18.365925859774123,57.04370929831155,373.5903648419143
20240728,43,1,963,9,637,52.04341521590383,70.87899389373827,514.0775908903579
20240728,94,1,895,17,369,43.04337952845024,26.354182002519163,299.60243846903063
20240728,174,1,880,19,929,95.22550791698927,91.05578672514972,742.718705357861
20240728,116,1,953,7,419,48.64612747466831,57.270015490396744,313.0838570349349
20240728,659,1,775,18,730,55.43335953079967,86.98980732469954,587.5768331445008
20240728,911,1,354,9,462,68.44676026390569,60.310418388636066,333.24282134745823
20240728,256,1,873,9,729,21.51470129800662,87.48431965586302,620.0009790461304
20240728,249,1,808,14,176,25.367310466213137,24.429909100552685,126.20278043323418
20240728,804,1,196,2,942,75.6271780988376,131.66193636175973,734.7108855394026
20240728,415,1,172,7,905,128.8627991854799,66.77170836830736,709.3654924462128
20240728,149,1,653,12,324,36.29035240847005,42.97281764794938,244.73682994358057
20240728,745,1,37,14,521,51.72926405413503,29.18144010539403,440.0892958404709
20240728,981,1,208,20,746,47.65591910568933,79.56492410160504,618.7791567927056
20240728,905,1,407,3,271,16.991057842038504,15.580889480656195,238.4280526773053
20240728,914,1,599,15,370,22.839008705668416,32.04724288397582,315.11374841035575
20240728,905,1,209,9,887,120.85679518122366,129.67791346759742,636.4652913511788
20240728,845,1,441,15,384,29.89793889377477,20.05517397708148,334.0468871291437
20240728,548,1,184,11,236,24.662214262743117,27.245504654436772,184.0922810828201
20240728,130,1,188,3,810,88.66039906602973,117.64047791083384,603.6991230231365
20240728,829,1,336,11,364,10.657463011911263,53.267737450893534,300.0747995371952
20240728,3,1,901,5,141,19.191741386661477,10.212696888560682,111.59556172477784
20240728,50,1,266,8,719,26.358955891638228,41.15089124062395,651.4901528677378
20240728,807,1,760,12,445,49.40688845487053,59.351952254666365,336.2411592904631
20240728,621,1,789,6,127,16.464923076783627,16.313053544043125,94.22202337917325
20240728,182,1,834,18,391,44.25720623220507,27.212636425925538,319.5301573418694
20240728,387,1,386,2,122,17.75573564837642,17.51480880493904,86.72945554668453
20240728,536,1,847,8,935,122.59901388848769,111.22095515398131,701.180030957531
20240728,674,1,363,11,261,12.613235262792545,24.63870741438754,223.74805732281993
20240728,454,1,174,8,640,70.79932148894783,45.28378015971672,523.9168983513355
20240728,162,1,529,3,372,50.16775961075409,32.96054076510322,288.8716996241427
20240728,24,1,396,18,597,49.07632980864939,68.06796386881835,479.8557063225322
20240728,994,1,859,20,559,79.2154187800347,40.073865304527004,439.7107159154383
20240728,334,1,364,13,450,22.409416803134647,45.30850226463965,382.2820809322257
20240728,501,1,995,17,982,32.03917152935986,91.85169496893799,858.1091335017021
20240728,405,1,136,5,711,17.450436058464042,94.83695369841868,598.7126102431173
20240728,418,1,687,13,174,23.163290505291226,16.618025986036734,134.21868350867203
20240728,982,1,686,11,657,53.441946500095064,88.76433721255964,514.7937162873453
20240728,231,1,519,1,171,14.046230312688124,16.985937059355255,139.96783262795662
20240728,459,1,539,12,947,118.55025341543002,82.61792516138667,745.8318214231833
20240728,201,1,820,1,947,129.98234519312894,127.34173090907989,689.6759238977911
20240728,573,1,747,7,770,75.35048030934688,68.51194214731794,626.1375775433352
20240728,943,1,543,15,929,78.2981907201157,69.8890552439116,780.8127540359727
20240728,270,1,379,1,612,35.473659832207794,38.282623090813175,538.243717076979
20240728,705,1,330,20,641,35.75869796593486,62.813634372691425,542.4276676613737
20240728,274,1,990,7,672,24.782955917502264,88.54419069525775,558.67285338724
20240728,428,1,599,15,960,90.17869272241207,132.00475593676526,737.8165513408227
20240728,660,1,207,11,466,20.31273815898363,25.700002241262332,419.98725959975405
20240728,660,1,480,5,616,14.650907717306,68.92495970990552,532.4241325727885
20240728,431,1,856,14,964,123.77156358273325,134.03576755448503,706.1926688627817
20240728,952,1,691,15,885,109.7548517298769,119.9102594484637,655.3348888216594
20240728,350,1,79,17,977,138.5859889070797,143.9007690643274,694.5132420285929
20240728,549,1,15,13,850,109.00315801809877,98.44145574478178,642.5553862371195
20240728,704,1,597,1,580,44.915373210193685,59.08047917390572,476.0041476159006
20240728,214,1,757,1,699,90.64079123218698,47.530029417031315,560.8291793507817
20240728,939,1,886,2,792,70.64423360581299,78.45536487137245,642.9004015228145
20240728,690,1,623,13,865,78.03722682810407,44.46571184730514,742.4970613245907
20240728,65,1,811,10,778,87.28961840059979,116.58455955091674,574.1258220484835
20240728,940,1,169,1,605,71.8065485550841,34.842419871653426,498.3510315732625
20240728,719,1,684,14,725,34.054154851823945,87.2044854341206,603.7413597140554
20240728,149,1,461,12,784,69.75569837317428,90.40650030401284,623.8378013228129
20240728,247,1,644,12,127,15.277019739216998,7.321158231893825,104.40182202888917
20240728,250,1,611,13,416,40.320320491053195,43.91894626392726,331.76073324501954
20240728,386,1,414,17,849,54.20009870341313,43.96897173971176,750.8309295568752
20240728,18,1,319,6,809,88.88667173571227,78.29133114528169,641.821997119006
20240728,914,1,595,9,991,24.07043702117829,124.59905589906373,842.330507079758
20240728,314,1,512,12,424,22.723625025221764,35.74870591073469,365.52766906404355
20240728,997,1,686,11,759,86.02813257032908,51.169573821570516,621.8022936081004
20240728,581,1,867,6,109,8.89119900924317,14.42049716786555,85.68830382289127
20240728,75,1,146,6,972,35.932304923411,132.03186167535966,804.0358334012293
20240728,672,1,95,1,313,34.04528690521381,40.723833009025505,238.2308800857607
20240728,654,1,191,2,585,68.011818737601,40.13776258872956,476.8504186736694
20240728,373,1,112,13,269,37.463930708044394,37.099969373061704,194.4360999188939
20240728,461,1,793,1,163,21.86389986132094,22.33433431514902,118.80176582353003
20240728,297,1,115,13,969,111.22238998764186,107.09448589024848,750.6831241221097
20240728,11,1,171,18,482,22.05869812282633,42.21533482697308,417.7259670502006
20240728,718,1,756,11,528,37.274719599231084,26.523342717664974,464.20193768310395
20240728,871,1,560,19,430,36.74186034726732,58.321400793190435,334.93673885954223
20240728,494,1,186,2,870,125.54195732593656,129.34649680242507,615.1115458716383
20240728,67,1,699,2,933,82.03638963474602,108.25889587236331,742.7047144928906
20240728,955,1,236,9,452,59.17136896082843,26.163694956254943,366.6649360829166
20240728,996,1,675,18,127,9.963595746823524,18.547229179853424,98.48917507332305
20240728,343,1,424,1,280,33.70676784422588,41.365623026571896,204.9276091292022
20240728,764,1,398,19,211,20.985905446639862,20.757069150295703,169.25702540306443
20240728,704,1,730,4,489,22.401295008671163,40.22760574557856,426.37109924575026
20240728,751,1,142,5,926,91.55798953305028,50.740031072694485,783.7019793942552
20240728,47,1,287,13,562,17.317095243253362,33.27095024659659,511.41195451015005
20240728,553,1,115,12,249,11.241919755323039,29.316420148160333,208.4416600965166
20240728,349,1,512,5,464,35.89662913902866,61.329691857069605,366.77367900390175
20240728,794,1,859,15,880,107.57861559310739,59.157031317379285,713.2643530895133
20240728,953,1,912,7,855,77.90028642838628,47.3358223840648,729.7638911875489
20240728,196,1,882,18,906,113.92724423689631,107.40650836474926,684.6662473983545
20240728,398,1,617,11,392,21.52317978105812,56.24179493701768,314.2350252819242
20240728,935,1,491,3,997,32.20439120685525,98.51715080698284,866.2784579861619
20240728,181,1,540,6,757,104.23905890511278,38.61975090105715,614.1411901938301
20240728,137,1,269,16,858,30.467908888733074,93.40062273420037,734.1314683770665
20240728,832,1,645,9,253,28.673161844839758,18.689171661784485,205.63766649337578
20240728,888,1,760,4,554,38.85819284403914,75.97860645694338,439.16320069901747
20240728,183,1,336,12,588,36.75843516024735,33.00531023322581,518.2362546065268
20240728,858,1,683,17,641,95.3964569012698,36.42270855888128,509.1808345398489
20240728,399,1,956,11,835,41.07920168444145,72.9598385899432,720.9609597256153
20240728,308,1,429,9,946,103.28058409914378,88.61954656406174,754.0998693367944
20240728,702,1,202,17,132,6.031440140009703,7.011714831272327,118.95684502871796
20240728,73,1,459,2,252,23.23425167281761,26.887694730975845,201.87805359620654
20240728,961,1,871,6,195,19.20400745170848,19.52712953270485,156.26886301558667
20240728,891,1,918,9,674,58.19653523481096,58.177548786126714,557.6259159790624
20240728,40,1,256,17,333,41.19870524374618,26.78886963326832,265.0124251229855
20240728,559,1,627,3,615,83.56294974921663,83.5922683326015,447.84478191818187
20240728,987,1,124,17,156,16.25325810618095,11.467320023587451,128.2794218702316
20240728,347,1,633,18,577,24.99136151146518,52.07705919614886,499.93157929238595
20240728,403,1,30,7,307,11.389335549943896,18.29777747605542,277.31288697400066
20240728,679,1,274,11,410,15.663842079334755,50.01360794232949,344.32254997833576
20240728,964,1,734,15,812,118.9268471584533,46.42114904427348,646.6520037972732
20240728,200,1,316,4,934,77.84032763707752,65.59072750134492,790.5689448615776
20240728,689,1,389,9,296,9.155556465535641,39.294050759058834,247.55039277540553
20240728,380,1,456,3,700,99.03936810960016,43.05014726970502,557.9104846206949
20240728,901,1,521,18,879,118.86563605998911,106.32710095937551,653.8072629806354
20240728,456,1,396,10,737,95.84086828439393,94.54659235258103,546.612539363025
20240728,353,1,879,19,466,62.92898793616271,55.463203407687494,347.6078086561498
20240728,940,1,741,5,991,115.68969057289665,90.03861583618642,785.2716935909169
20240728,787,1,390,11,432,27.199823331350196,51.12100147297235,353.67917519567743
20240728,612,1,156,8,521,57.03906082493008,66.37014038134836,397.59079879372155
20240728,691,1,663,13,307,15.942308454268865,24.354577296512506,266.70311424921863
20240728,417,1,191,4,190,16.217763361955754,24.60313158138262,149.17910505666163
