DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,883,1,277,11,987,35.16105048761696,119.03822332769526,832.8007261846878
20240728,89,1,434,6,266,14.937291825620887,39.066740087140886,211.99596808723823
20240728,922,1,937,20,248,35.885109833388356,16.490657020148923,195.62423314646273
20240728,654,1,136,6,249,27.33666891426182,20.00900816593434,201.65432291980383
20240728,812,1,207,17,474,21.427279651361516,67.39531061375317,385.1774097348853
20240728,829,1,959,12,948,114.0859285481428,50.17204203183159,783.7420294200256
20240728,955,1,485,11,154,7.55357588008671,18.917029757181034,127.52939436273226
20240728,407,1,421,1,563,13.816148578789146,35.1621569934237,514.0216944277871
20240728,173,1,855,5,557,49.43001808056669,40.91560210600896,466.6543798134244
20240728,923,1,619,16,830,112.07226356426422,112.49546294124337,605.4322734944924
20240728,435,1,822,10,917,40.164400565514995,76.20560592752076,800.6299935069642
20240728,753,1,893,14,638,38.80186973549273,65.9190151670109,533.2791150974964
20240728,175,1,846,13,245,13.473440801351076,16.390413898116705,215.13614530053223
20240728,555,1,849,14,633,87.14130736409044,60.58827953566052,485.270413100249
20240728,885,1,171,10,450,52.685543715940724,33.0321976936317,364.28225859042755
20240728,749,1,619,6,167,13.106464437463774,21.948054588378735,131.94548097415748
20240728,442,1,19,3,962,38.698615594694594,114.70344135898446,808.597943046321
20240728,557,1,752,3,502,48.74763200493141,48.98603429340748,404.2663337016611
20240728,606,1,337,16,515,72.26322629067462,51.88727923907785,390.8494944702475
20240728,427,1,582,13,964,88.71679412611627,139.8146433634867,735.4685625103971
20240728,526,1,728,15,426,29.965377816193488,22.827985400374544,373.206636783432
20240728,744,1,864,10,703,38.736889078786994,46.903183760017626,617.3599271611954
20240728,326,1,898,17,911,32.16517509294831,50.2837183287376,828.5511065783141
20240728,184,1,867,15,859,128.46898499893018,65.19258726044151,665.3384277406283
20240728,729,1,237,5,991,139.44935650478462,113.4341725303918,738.1164709648235
20240728,981,1,187,12,698,58.666039273176935,42.582113027902864,596.7518476989202
20240728,518,1,515,8,732,108.49334722667422,74.15467379482898,549.3519789784968
20240728,761,1,508,19,173,25.276423885685908,13.28279175084631,134.4407843634678
20240728,399,1,418,2,723,20.98769699617243,73.70342078271781,628.3088822211098
20240728,828,1,937,4,703,99.83306262272129,59.62585755628839,543.5410798209903
20240728,64,1,452,5,812,111.39292986389597,116.76750451784277,583.8395656182613
20240728,75,1,883,18,890,129.10899768450736,57.192837450281296,703.6981648652113
20240728,935,1,817,17,617,75.06304941272283,55.32460663314159,486.61234395413555
20240728,287,1,986,9,412,51.13249542418552,53.42482762236516,307.44267695344934
20240728,645,1,858,5,527,62.139608903171705,62.287239815484796,402.5731512813435
20240728,595,1,359,14,590,48.77709228988307,75.08607871411071,466.1368289960062
20240728,108,1,666,10,115,12.555840026800821,8.031914871076497,94.41224510212268
20240728,664,1,980,17,762,54.67231362694973,70.4304551271219,636.8972312459284
20240728,114,1,408,8,193,27.717083511612273,27.523309488248934,137.7596070001388
20240728,397,1,356,3,446,34.01010441245428,24.968515200219745,387.02138038732596
20240728,778,1,463,6,994,86.25029017943521,125.59206508485757,782.1576447357072
20240728,844,1,872,12,380,47.97929422777799,46.59026600952362,285.43043976269837
20240728,620,1,393,10,410,12.77515268924683,46.85680285110618,350.36804445964697
20240728,299,1,484,9,495,52.88080967137313,35.78973471557694,406.32945561304996
20240728,85,1,366,7,235,32.1564989157101,21.212576320359975,181.63092476392993
20240728,710,1,345,20,853,45.17243767224329,95.74749380078747,712.0800685269692
20240728,952,1,827,4,658,18.259238424094846,63.96344321660464,575.7773183593006
20240728,53,1,155,8,266,24.53256202792296,21.63297359793526,219.8344643741418
20240728,610,1,59,7,305,10.990860040773143,35.473767432577496,258.5353725266494
20240728,207,1,414,17,364,13.981561010571317,44.93792323634385,305.08051575308485
20240728,231,1,4,20,298,36.10102580723534,41.38507584984557,220.5138983429191
20240728,854,1,782,14,351,14.635478854762978,19.765926724659895,316.5985944205771
20240728,387,1,827,20,881,100.58250977856102,57.800128644717034,722.6173615767219
20240728,101,1,352,8,222,11.171884599891563,12.813052943045214,198.0150624570632
20240728,15,1,51,14,473,17.607844594296242,58.69191116763643,396.70024423806734
20240728,582,1,887,3,474,52.28029282257781,53.941545654189525,367.77816152323265
20240728,214,1,518,17,343,20.750164436155423,23.939749765569708,298.3100857982749
20240728,986,1,17,8,243,13.073374503638352,15.348558332633301,214.57806716372835
20240728,984,1,774,2,738,31.371833739317104,47.107682658049725,659.5204836026331
20240728,945,1,573,12,497,30.792661529251454,44.87180430464716,421.3355341661014
20240728,253,1,618,20,743,92.5052827586679,55.907634431154435,594.5870828101777
20240728,113,1,535,7,510,33.53341638321855,61.40367704294803,415.0629065738334
20240728,499,1,488,2,790,45.056602877675076,108.1829321161694,636.7604650061555
20240728,313,1,149,8,208,12.236697496941796,22.185899504351983,173.57740299870622
20240728,957,1,151,10,586,62.690507044138386,74.2381896730347,449.07130328282693
20240728,170,1,914,16,505,56.134193248717914,61.15049481551853,387.71531193576357
20240728,449,1,864,17,248,36.64786719981193,36.39531922078447,174.95681357940362
20240728,698,1,108,14,240,17.36755730375082,34.85732260855133,187.77512008769784
20240728,47,1,545,18,217,23.143937858916157,24.254135186972974,169.60192695411087
20240728,971,1,877,18,803,28.06878091878434,44.527718859996476,730.4035002212192
20240728,102,1,108,12,140,4.026705742868007,12.332727721661938,123.64056653547006
20240728,731,1,791,11,253,5.828817580415887,32.74444572969103,214.4267366898931
20240728,648,1,970,20,843,96.29241476709846,77.69302726440314,669.0145579684984
20240728,383,1,890,20,290,43.4282890223318,24.992604758066076,221.57910621960212
20240728,398,1,351,20,856,119.63556261648829,75.00622325784404,661.3582141256677
20240728,384,1,943,19,640,88.31554533571162,88.45018758521928,463.2342670790691
20240728,188,1,152,16,704,85.80102338721068,42.699865163892824,575.4991114488964
20240728,930,1,761,1,389,46.43697950890866,41.55505885486942,301.0079616362219
20240728,359,1,547,9,927,110.37462217377694,118.85947889831093,697.7658989279121
20240728,952,1,913,4,302,42.26324509401291,18.872968014463424,240.86378689152366
20240728,227,1,348,8,361,42.66024903819252,42.2152435511882,276.1245074106193
20240728,219,1,51,3,500,27.505792415555778,29.529761744044105,442.9644458404001
20240728,406,1,906,6,334,20.799832791758128,24.74340230106392,288.45676490717796
20240728,896,1,927,5,404,26.119586427314346,26.855877707054084,351.02453586563155
20240728,211,1,986,18,162,8.104385383143471,8.696803944467243,145.1988106723893
20240728,240,1,693,5,394,14.792310949775414,42.536015118439266,336.67167393178534
20240728,699,1,231,18,507,69.74107112476128,60.65996360169222,376.59896527354647
20240728,890,1,30,5,557,33.566359818198464,78.76448176773627,444.66915841406524
20240728,577,1,741,2,779,92.3795192191308,105.79690048958683,580.8235802912824
20240728,944,1,127,13,322,28.113543212665142,37.39717854113162,256.48927824620324
20240728,87,1,263,18,689,81.97633581177148,75.27972175037681,531.7439424378517
20240728,714,1,377,20,590,47.31968907098343,51.36994271415643,491.31036821486015
20240728,719,1,209,15,452,43.478626587178184,62.09657783687473,346.4247955759471
20240728,195,1,831,3,677,57.324512662533785,87.19344080568882,532.4820465317774
20240728,754,1,969,4,507,70.73684455348928,64.42237853897953,371.8407769075312
20240728,664,1,613,20,293,14.475097780203884,27.43065199241968,251.09425022737645
20240728,959,1,561,19,803,58.183300676505716,87.82272595189765,656.9939733715967
20240728,794,1,607,6,262,34.32872566709747,22.55868635359677,205.11258797930577
20240728,681,1,954,15,602,64.37094536543604,75.03746242771065,462.5915922068533
20240728,877,1,975,16,806,19.607509539663827,70.02291336779957,716.3695770925366
20240728,306,1,146,15,561,80.2545961682118,58.37847962461724,422.36692420717094
20240728,525,1,812,3,393,10.030151304366779,31.914757833745345,351.0550908618879
20240728,505,1,449,10,248,12.609458605972403,35.475083386499286,199.91545800752831
20240728,925,1,773,19,991,124.06820409068625,83.20344982442768,783.7283460848861
20240728,295,1,490,10,527,48.2826557246834,50.60397835164244,428.11336592367417
20240728,939,1,94,15,407,55.401598932790385,42.12767859631745,309.47072247089216
20240728,675,1,7,14,722,23.835401395961185,65.62541953291056,632.5391790711283
20240728,939,1,123,10,524,40.45361894508662,52.38437801267872,431.1620030422347
20240728,505,1,369,9,124,17.15210955642902,17.126449196297372,89.7214412472736
20240728,846,1,695,17,268,20.773058343193487,23.33629427699645,223.89064737981005
20240728,933,1,325,4,429,40.86664428177043,22.31317179954783,365.8201839186817
20240728,772,1,240,2,574,38.570080401232104,70.1154936351748,465.31442596359307
20240728,84,1,696,12,957,76.99569635457073,130.14664026703494,749.8576633783944
20240728,381,1,666,14,531,20.113617544622752,38.96389577267712,471.92248668270014
20240728,392,1,41,4,925,51.21116915886544,55.25268890029127,818.5361419408433
20240728,43,1,814,19,778,97.7228797474619,89.11551953253156,591.1616007200065
20240728,452,1,416,2,530,19.163590844219748,37.97807069141283,472.8583384643674
20240728,747,1,508,4,465,58.21474373806766,51.442417763141314,355.342838498791
20240728,47,1,907,7,940,56.3484413618433,133.5584247472445,750.0931338909122
20240728,932,1,696,1,260,15.136433082972333,23.302603318198013,221.56096359882966
20240728,431,1,529,14,846,84.46970900521305,112.43572311222734,649.0945678825597
20240728,834,1,441,15,217,11.086840532403052,25.515947405753348,180.39721206184362
20240728,969,1,453,16,556,31.052926457070296,43.28139797997824,481.6656755629515
20240728,884,1,314,15,515,30.510312514533094,46.167571799529895,438.322115685937
20240728,704,1,619,20,527,71.73664315027236,69.60285721866214,385.6604996310655
20240728,972,1,22,4,598,36.625609720443684,45.68342208290061,515.6909681966557
20240728,971,1,474,3,572,22.536624565373156,56.501187225146765,492.9621882094801
20240728,308,1,549,2,798,24.916578060828005,102.04171734731464,671.0417045918573
20240728,454,1,930,8,931,56.413384314725796,54.42637171885318,820.160243966421
20240728,658,1,579,12,275,15.392057485193192,23.09349668799279,236.514445826814
20240728,13,1,887,8,805,42.45419285333249,84.86172609075656,677.684081055911
20240728,682,1,976,18,631,48.102803404188464,48.364783306267,534.5324132895446
20240728,570,1,630,20,765,72.71530523813564,91.67571239318535,600.608982368679
20240728,741,1,231,2,621,42.00071696554258,71.0908239563387,507.9084590781187
20240728,602,1,395,9,135,19.244180232684407,13.426233584860936,102.32958618245465
20240728,620,1,789,1,632,15.616757137113073,85.8930826252383,530.4901602376486
20240728,948,1,405,15,750,98.75254874826658,88.77523058008133,562.4722206716522
20240728,151,1,705,3,780,44.113403688675966,97.66842775420548,638.2181685571186
20240728,804,1,723,17,360,33.905388612998586,36.89893662611565,289.19567476088577
20240728,817,1,531,11,501,10.72532548690765,63.315929719777216,426.95874479331513
20240728,99,1,541,16,284,11.622109095734013,28.356294686009424,244.02159621825655
20240728,781,1,105,10,627,30.04969440336474,52.52371766587191,544.4265879307634
20240728,666,1,109,1,898,131.06344519174567,45.357494026251395,721.5790607820029
20240728,885,1,707,10,899,98.52819401086641,78.18440699984164,722.2873989892919
20240728,70,1,656,20,580,34.78747628763262,57.23280898106788,487.9797147312995
20240728,147,1,483,2,786,66.71288305456447,109.45895262528009,609.8281643201555
20240728,966,1,245,10,419,20.11161208705204,28.686785995957944,370.20160191699
20240728,444,1,451,15,915,37.96128654801314,95.40366139200727,781.6350520599796
20240728,94,1,435,11,354,23.358542507165325,34.15552897572575,296.4859285171089
20240728,798,1,919,13,912,68.58187829670317,121.14973224050803,722.2683894627888
20240728,412,1,838,16,182,4.235563438894988,22.969760251377583,154.79467630972744
20240728,557,1,195,17,284,34.33263663068809,36.3219420251678,213.3454213441441
20240728,731,1,711,4,498,30.327770397841235,52.76820994740017,414.9040196547586
20240728,595,1,309,11,958,44.42684188951905,81.65023311765678,831.9229249928242
20240728,49,1,312,4,599,75.4709893774968,77.41853473433204,446.11047588817115
20240728,528,1,458,13,378,20.169651233714358,31.217746890526694,326.61260187575897
20240728,677,1,172,8,309,10.714419244598519,31.336594717063544,266.9489860383379
20240728,492,1,798,4,794,33.20929148707551,106.14850401962052,654.642204493304
20240728,626,1,404,10,888,34.7103502216795,83.28938329777736,770.0002664805431
20240728,654,1,681,4,596,57.739838271436454,85.22826816266814,453.0318935658954
20240728,431,1,87,18,345,27.39860554882526,33.95778472744671,283.64360972372805
20240728,996,1,39,17,869,72.99011874456377,111.61192537378625,684.39795588165
20240728,328,1,191,8,337,18.19049456318407,36.188887961504015,282.6206174753119
20240728,152,1,400,15,499,48.53497803123778,59.334924242391494,391.13009772637076
20240728,152,1,145,3,716,90.55405844642017,101.44550206747702,524.0004394861028
20240728,1,1,939,1,644,28.07521987512985,44.91776659848031,571.0070135263899
20240728,333,1,942,13,532,62.22067963617468,72.57010751427417,397.20921284955114
20240728,886,1,128,6,181,11.282676943816636,22.209347510028753,147.50797554615463
20240728,309,1,273,4,282,40.16449467741162,21.066715291723025,220.76879003086538
20240728,182,1,918,1,169,14.4438353445584,23.20010724938096,131.35605740606064
20240728,955,1,968,6,786,114.39101710668832,65.22914187064345,606.3798410226682
20240728,99,1,235,8,872,77.36299844942198,90.58345157325991,704.0535499773181
20240728,850,1,117,9,229,5.318373445334488,13.83586755261057,209.84575900205493
20240728,180,1,780,8,746,30.330181382107842,67.03898867680238,648.6308299410898
20240728,435,1,817,17,336,43.70649640990039,38.609371501617105,253.6841320884825
20240728,970,1,501,13,579,26.87685656850631,53.6437483226283,498.4793951088654
20240728,6,1,348,18,686,80.28318189086247,36.43355285046832,569.2832652586692
20240728,102,1,968,5,635,58.72966780366166,60.57745898398069,515.6928732123577
20240728,892,1,70,7,711,86.35198392309596,36.974357482523615,587.6736585943804
20240728,172,1,28,1,198,5.315115633880669,13.127710577025406,179.55717378909392
20240728,86,1,149,13,143,20.52677708880263,15.431431271994839,107.04179163920253
20240728,779,1,877,16,265,37.88254894129981,29.760030584200525,197.35742047449966
20240728,713,1,700,5,103,6.005635920093056,10.021648220229315,86.97271585967763
20240728,563,1,544,19,990,148.46499290913746,119.70720528663169,721.8278018042308
20240728,13,1,490,6,650,57.50913778814057,65.86810072364148,526.622761488218
20240728,621,1,475,18,841,108.11505462341582,111.37953315520787,621.5054122213763
20240728,730,1,523,5,708,42.957877451442116,43.154424004686696,621.8876985438712
20240728,989,1,699,13,390,18.250269809450792,58.22375658738189,313.5259736031673
20240728,333,1,971,1,336,41.907153054366354,26.420702631210286,267.67214431442335
20240728,328,1,275,6,465,56.06248782555934,41.24927342003338,367.6882387544073
20240728,131,1,216,14,200,21.887848626669864,22.457830790739116,155.65432058259103
20240728,717,1,803,11,772,105.69948257279123,68.33337642692236,597.9671410002863
20240728,553,1,497,5,663,85.786513932263,41.925808597579184,535.2876774701579
20240728,734,1,750,15,549,47.5018192432371,29.280571116283436,472.21760964047945
20240728,412,1,525,6,282,37.65726810873405,18.720899353685386,225.62183253758056
20240728,952,1,811,12,276,35.0590001098168,21.01276595969849,219.9282339304847
20240728,558,1,428,5,985,25.26028055425149,79.99920697351826,879.7405124722302
20240728,258,1,34,6,821,20.03207286591684,121.26605362317495,679.7018735109082
20240728,676,1,271,8,633,46.944722405140745,86.95135979736159,499.1039177974977
20240728,437,1,385,10,733,97.69805256565739,90.62243302858914,544.6795144057535
20240728,803,1,559,10,576,53.96738604147327,79.84288658544028,442.18972737308644
20240728,759,1,120,13,824,114.30628198354634,63.132402691575074,646.5613153248786
20240728,13,1,940,16,919,123.457294247966,80.81261546145564,714.7300902905783
20240728,677,1,365,20,718,64.83498094375543,36.025771597176416,617.1392474590682
20240728,66,1,215,14,232,18.711877773407252,19.995966518358447,193.2921557082343
20240728,699,1,201,16,999,35.85806489526861,139.16852314150557,823.9734119632258
20240728,380,1,151,7,208,21.30096151871846,29.060034105572303,157.63900437570925
20240728,138,1,876,13,537,79.87687571745985,65.88621197498533,391.2369123075548
20240728,959,1,520,4,230,24.04241647969284,23.939294270989794,182.01828924931738
20240728,689,1,756,1,764,112.96115814520357,69.85232790365023,581.1865139511463
20240728,397,1,227,9,177,12.789430819533791,19.631648904272165,144.57892027619403
20240728,769,1,138,19,673,50.971410793441095,94.27582970093115,527.7527595056278
20240728,58,1,672,4,219,26.80123249714457,24.871501019665807,167.32726648318962
20240728,59,1,806,15,694,67.9237596582239,77.90228267452206,548.1739576672541
20240728,569,1,832,1,285,40.92413329499503,42.56230106109363,201.51356564391133
20240728,495,1,485,2,464,28.67946917876699,62.724601227387126,372.5959295938459
20240728,357,1,59,11,750,88.64888427911168,45.14810008098397,616.2030156399044
20240728,962,1,257,15,441,62.84265785479507,58.75866840868045,319.3986737365245
20240728,588,1,79,17,987,128.93846487249874,79.16632195137313,778.8952131761281
20240728,361,1,285,9,754,108.52258249432032,93.13000995422041,552.3474075514592
20240728,754,1,950,5,576,18.59991415337918,41.14371792475364,516.2563679218672
20240728,541,1,101,13,972,56.72338591000296,137.2150697050274,778.0615443849697
20240728,231,1,477,5,866,52.65658491850018,68.0015604070292,745.3418546744706
20240728,955,1,341,15,920,124.91541216338354,115.6234522159887,679.4611356206278
20240728,530,1,430,20,450,24.325750099348664,52.06072324091604,373.61352665973527
20240728,301,1,845,2,521,14.191410656165683,50.18822169346464,456.62036765036964
20240728,802,1,924,13,283,25.12949545267562,15.459068850832683,242.4114356964917
20240728,606,1,66,14,786,70.97814324692912,94.55278131870075,620.4690754343701
20240728,294,1,316,18,447,54.95402855702977,40.12005939050479,351.92591205246543
20240728,830,1,10,4,401,9.724953244598643,59.27937150595816,331.9956752494432
20240728,254,1,534,14,657,59.5848413683421,83.1692498910251,514.2459087406328
20240728,205,1,517,2,286,6.125251764874376,41.81224457592526,238.06250365920036
20240728,806,1,800,16,707,71.55016608618308,36.44828765146388,599.001546262353
20240728,181,1,630,14,409,23.387689612829426,41.637618923198985,343.97469146397157
20240728,188,1,667,16,615,20.696694371700776,60.208425102820925,534.0948805254783
20240728,713,1,307,3,227,25.73520312886282,16.235071856113525,185.02972501502364
20240728,378,1,908,15,805,46.317058000400756,65.25141742233652,693.4315245772627
20240728,718,1,674,6,706,93.57629320030289,66.74623798709061,545.6774688126065
20240728,298,1,70,12,846,63.89213643943498,63.47930194634977,718.6285616142152
20240728,823,1,110,1,231,28.473751129364093,13.808756385026403,188.7174924856095
20240728,328,1,974,19,693,56.145720261075944,61.15409810566055,575.7001816332635
20240728,710,1,92,19,138,3.0726821459710645,8.69762427645247,126.22969357757647
20240728,112,1,582,5,448,15.697210143443403,62.416028711277264,369.88676114527937
20240728,324,1,361,8,252,34.00515781811145,33.956747862208765,184.03809431967977
20240728,350,1,688,16,542,34.79516257200427,50.05435325300554,457.1504841749902
20240728,78,1,567,3,860,120.83266577707747,120.24250553360777,618.9248286893148
20240728,186,1,813,4,966,79.12602103843574,132.3685965079382,754.505382453626
20240728,81,1,871,17,968,140.67023170974124,102.44720471300421,724.8825635772546
20240728,216,1,747,20,193,12.988869317510161,22.490428075642768,157.52070260684707
20240728,775,1,770,18,762,25.9564703384996,93.96890844882876,642.0746212126717
20240728,497,1,72,3,614,27.109605298602,71.36112489321975,515.5292698081782
20240728,150,1,91,4,773,31.976030606704903,47.26816117217791,693.7558082211171
20240728,980,1,909,17,865,91.82110682000553,88.57165473397495,684.6072384460196
20240728,757,1,12,11,392,42.903420328677306,41.93351888455178,307.1630607867709
20240728,523,1,826,16,482,10.225284401506158,34.745152423370754,437.0295631751231
20240728,612,1,180,3,260,28.067045380220737,33.058748102935354,198.8742065168439
20240728,707,1,238,6,156,6.11054452152935,23.11377287652595,126.77568260194471
20240728,286,1,107,2,562,45.76716024664844,53.19206636329273,463.0407733900588
20240728,80,1,158,5,477,43.974917740741354,35.51934204628757,397.5057402129711
20240728,584,1,188,10,575,56.42374815411484,76.40782140234188,442.1684304435433
20240728,978,1,995,2,888,33.917280961683346,96.18332266896242,757.8993963693542
20240728,726,1,703,7,937,92.39009808646836,90.9707212699563,753.6391806435754
20240728,703,1,355,13,603,48.96881193473784,38.671327253742874,515.3598608115193
20240728,429,1,138,6,115,5.984197183939344,7.649702415613983,101.36610040044667
20240728,906,1,124,2,364,53.3429146258131,44.7951861969684,265.8618991772185
20240728,679,1,803,1,220,29.335157672383662,30.559599464538657,160.10524286307768
20240728,301,1,904,5,579,71.931219403422,78.8417932597761,428.2269873368019
20240728,501,1,459,6,810,97.2982256881034,103.06993057090418,609.6318437409924
20240728,214,1,169,11,122,11.420816737044314,6.818525049624309,103.76065821333137
20240728,990,1,626,11,548,39.3119816193177,40.737851892833234,467.95016648784906
20240728,989,1,522,14,424,33.54613993287424,45.818988129599866,344.6348719375259
20240728,970,1,247,3,827,107.1503693965148,68.63389821198824,651.2157323914969
20240728,957,1,207,13,526,25.678413024678395,48.98893229556631,451.3326546797553
20240728,242,1,622,5,983,91.73169855624718,62.021134592042394,829.2471668517104
20240728,801,1,538,17,737,31.55938639135778,92.56203986226365,612.8785737463786
20240728,254,1,956,8,147,21.827553194941846,21.353091245623872,103.81935555943429
20240728,516,1,956,20,550,33.123875468015875,39.21742994871133,477.6586945832728
20240728,440,1,122,8,418,27.818304798074426,28.864261880593748,361.3174333213318
20240728,547,1,266,5,510,15.954942728938065,45.30562663391327,448.73943063714864
20240728,115,1,679,14,335,36.581109806009856,23.734793742602122,274.68409645138803
20240728,424,1,94,7,735,56.16554178158867,106.01117983794016,572.8232783804712
20240728,415,1,260,8,290,32.134819936250906,40.05007819347339,217.8151018702757
20240728,579,1,348,7,265,7.016450832023958,20.330807918685355,237.65274124929067
20240728,632,1,833,18,678,78.81022851942926,70.78720602019713,528.4025654603736
20240728,558,1,730,19,441,11.666120272826253,28.902258070402645,400.4316216567711
20240728,781,1,707,16,715,49.482062887408006,62.2618522716112,603.2560848409807
20240728,833,1,193,14,630,52.60209227008426,60.23778715036793,517.1601205795478
20240728,159,1,45,3,572,48.22402497957614,78.62217764405342,445.15379737637045
20240728,785,1,945,10,463,58.91461116942075,32.326466354725646,371.75892247585364
20240728,435,1,731,9,727,23.820671681409014,98.98472970761887,604.1945986109721
20240728,674,1,839,1,350,39.33170262161248,25.87456809363305,284.7937292847545
20240728,175,1,820,17,672,78.25495401853577,93.6581596664284,500.0868863150358
20240728,963,1,134,16,575,76.16823212042564,48.84098865558926,449.9907792239851
20240728,6,1,1,11,560,22.478669537342945,47.10746970692123,490.4138607557358
20240728,403,1,410,5,984,92.15709979113275,66.60148552430299,825.2414146845642
20240728,257,1,887,16,587,33.76836338741483,31.879552040618886,521.3520845719663
20240728,583,1,495,9,233,7.014969417952008,20.9275764440511,205.0574541379969
20240728,664,1,499,12,404,27.659956434585265,28.403873722338282,347.93616984307647
20240728,730,1,468,5,303,30.398869233760642,33.09000146120944,239.51112930502993
20240728,697,1,367,12,936,76.47436522039939,58.189350549619554,801.3362842299811
20240728,413,1,920,16,743,100.25939099456507,49.233919740143456,593.5066892652915
20240728,160,1,352,3,579,55.91199343131635,70.82374608462044,452.26426048406324
20240728,434,1,798,4,938,139.79126226798112,66.83457224756188,731.374165484457
20240728,340,1,664,4,758,43.12359431519297,46.3424250974165,668.5339805873905
20240728,758,1,451,5,186,14.189262554264428,26.90213851322015,144.90859893251542
20240728,176,1,172,13,123,2.6893464930873368,9.163816118215829,111.14683738869684
