DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,935,1,196,1,964,37.67410051043087,70.15720546866324,856.1686940209058
20240728,785,1,159,6,795,64.33065611244663,54.639141872590514,676.0302020149628
20240728,875,1,767,18,831,57.45860709735591,69.84727026591541,703.6941226367287
20240728,108,1,364,5,960,35.036502102479915,130.2149437924421,794.748554105078
20240728,938,1,879,2,101,4.9147167868925665,13.074211262555885,83.01107195055155
20240728,217,1,978,20,773,27.442501207662865,57.96017720331759,687.5973215890195
20240728,402,1,306,20,766,43.48714688274179,76.05492961470793,646.4579235025503
20240728,811,1,268,11,809,26.920930473732923,120.22749933051637,661.8515701957507
20240728,749,1,125,18,858,65.80810804236042,98.63080327348665,693.561088684153
20240728,523,1,552,6,499,13.267694477602376,51.3067147261446,434.425590796253
20240728,764,1,570,6,585,18.479066565510806,68.34379027964151,498.17714315484767
20240728,602,1,567,8,554,54.4440562884177,53.43869870720944,446.1172450043729
20240728,839,1,46,16,513,73.06512194421911,27.65923164922194,412.27564640655896
20240728,57,1,110,9,510,53.673259519851555,30.504377754465864,425.8223627256826
20240728,837,1,517,18,327,17.477974945675566,45.942619916713035,263.5794051376114
20240728,770,1,294,9,412,54.84836837509897,52.04679889594089,305.1048327289601
20240728,249,1,139,2,708,30.177636015059846,71.16403229047066,606.6583316944696
20240728,730,1,227,6,300,12.594686726362546,22.52591230204543,264.879400971592
20240728,150,1,766,18,470,33.97072110722573,39.786587834850515,396.24269105792376
20240728,892,1,902,3,957,101.50141064130398,61.30019179101445,794.1983975676816
20240728,543,1,268,5,584,25.59324261465724,35.280190486464576,523.1265668988782
20240728,397,1,65,11,920,117.96493516738418,106.90980859253742,695.1252562400784
20240728,574,1,191,12,605,28.631958515101786,76.43408787284946,499.93395361204875
20240728,492,1,378,20,746,19.10410665663045,80.37671338359496,646.5191799597746
20240728,792,1,303,8,780,28.627057876422185,75.73990046483387,675.633041658744
20240728,495,1,831,11,893,20.040382238852807,125.58178431126687,747.3778334498803
20240728,663,1,373,19,568,55.282501499204805,45.0962305375952,467.6212679632
20240728,97,1,959,15,443,48.576852940642326,51.09739093131418,343.3257561280435
20240728,384,1,159,8,298,19.52684703542266,43.35583490311304,235.1173180614643
20240728,550,1,586,7,694,40.929308472035885,52.85684379096411,600.213847737
20240728,161,1,181,16,445,17.357907049931644,26.484709522630173,401.15738342743816
20240728,412,1,880,13,607,64.778482857481,46.26166455079599,495.959852591723
20240728,131,1,126,5,553,78.65824968315616,32.90418812766794,441.4375621891759
20240728,284,1,810,3,999,112.0243209367439,51.123030440062415,835.8526486231937
20240728,218,1,533,12,438,41.0936557499636,44.12025365929023,352.7860905907462
20240728,213,1,185,20,782,63.89022765770198,70.96489647759988,647.1448758646982
20240728,174,1,151,11,358,19.665437897240256,53.3022318459497,285.03233025681004
20240728,826,1,19,19,197,26.698246385928805,28.132380129210787,142.16937348486042
20240728,646,1,102,8,495,46.65104222830194,31.679342189219255,416.6696155824788
20240728,732,1,507,13,636,45.012505886669814,61.88445923911096,529.1030348742192
20240728,482,1,291,7,917,34.47157965656883,130.47469915837112,752.0537211850601
20240728,831,1,392,15,429,30.959494428870535,26.431077358226784,371.6094282129027
20240728,679,1,916,14,762,44.368034391322254,100.46179961900104,617.1701659896767
20240728,966,1,545,7,722,33.67421834868214,82.19859145988126,606.1271901914366
20240728,719,1,774,5,137,8.790429566726148,8.562695853304715,119.64687457996914
20240728,10,1,234,14,429,21.776005280323613,25.175469615770297,382.04852510390606
20240728,911,1,602,1,974,57.4944059643598,118.89961377880847,797.6059802568318
20240728,769,1,758,16,876,54.165899126261245,53.86732237500556,767.9667784987332
20240728,576,1,228,18,163,19.02596959983071,22.63458767646933,121.33944272369996
20240728,769,1,598,10,470,25.076956504299456,45.114346194514944,399.8086973011856
20240728,851,1,323,6,797,17.194070028893194,119.13133220789699,660.6745977632098
20240728,731,1,750,19,667,46.596882782322886,34.003414041255134,586.399703176422
20240728,324,1,209,7,390,52.194852955202336,43.60572327197329,294.1994237728244
20240728,991,1,884,8,531,37.866997605902796,47.16988911020795,445.96311328388924
20240728,609,1,312,17,868,111.19329286905632,77.98647813143869,678.8202289995049
20240728,133,1,484,17,375,34.893938262776494,48.83398416712489,291.27207757009865
20240728,702,1,550,1,757,18.501927393310105,84.71882365045725,653.7792489562327
20240728,586,1,942,11,917,53.302057531850615,106.01925828305976,757.6786841850897
20240728,731,1,444,7,669,31.313072491231065,81.66235367843737,556.0245738303315
20240728,96,1,946,18,373,43.550985766252644,39.71425874050523,289.7347554932421
20240728,8,1,244,15,374,31.57969319534333,28.853484382480097,313.5668224221766
20240728,711,1,927,4,820,55.93171982775884,109.42234311223743,654.6459370600037
20240728,570,1,962,16,465,24.890094841841602,32.61441382753611,407.49549133062226
20240728,208,1,95,9,557,63.63677162622725,30.559740063485858,462.80348831028687
20240728,207,1,244,8,401,54.22321054947173,39.18412179538832,307.59266765513996
20240728,376,1,801,18,765,33.34373455282921,98.68663237272452,632.9696330744463
20240728,469,1,275,10,399,20.153888942999192,43.00403392494921,335.8420771320516
20240728,699,1,926,10,964,19.9287694589752,129.87653824065785,814.1946923003669
20240728,892,1,841,8,847,80.95681593620725,120.2784149109276,645.7647691528651
20240728,172,1,905,13,916,67.6778015431226,89.366741972756,758.9554564841214
20240728,628,1,80,20,359,28.736159257957222,23.932867101598873,306.3309736404439
20240728,771,1,749,18,394,25.258621566729,38.408981577037565,330.33239685623346
20240728,623,1,603,4,784,54.410916234297275,69.78472879482412,659.8043549708786
20240728,60,1,527,3,295,34.76103977112733,38.63967581452794,221.59928441434474
20240728,177,1,592,14,370,18.467604533549014,22.31246819110697,329.21992727534405
20240728,814,1,874,19,791,33.18339624677888,92.50181270556602,665.314791047655
20240728,623,1,89,18,404,42.6145149059881,30.54564865100778,330.8398364430041
20240728,451,1,110,14,428,37.15722794634286,25.910652271195236,364.9321197824619
20240728,585,1,349,5,298,6.765373684343184,22.180061273427707,269.0545650422291
20240728,498,1,554,4,304,39.83569474669876,38.88063066039119,225.28367459291005
20240728,28,1,603,2,744,107.68089111574072,90.22789121050869,546.0912176737506
20240728,730,1,922,14,178,21.561805958822536,15.024579616333934,141.41361442484353
20240728,598,1,274,12,603,39.252101198859414,77.59279380421357,486.155104996927
20240728,519,1,473,6,344,8.568953790968497,51.49281391863979,283.93823229039174
20240728,578,1,113,14,704,97.09654122929945,88.20413965518196,518.6993191155186
20240728,724,1,46,5,210,5.628886983589427,23.893605863473862,180.4775071529367
20240728,516,1,837,15,821,121.11203200771834,76.42126428811638,623.4667037041653
20240728,205,1,224,5,587,24.345029002674043,64.08828860138043,498.5666823959455
20240728,415,1,370,3,657,25.1167620071098,67.33717791254409,564.5460600803461
20240728,196,1,581,19,737,38.408517106528855,77.90272318451895,620.6887597089521
20240728,577,1,607,2,763,23.916499112473375,100.67330384189684,638.4101970456297
20240728,641,1,415,18,777,95.92328423667814,103.86727092180034,577.2094448415215
20240728,792,1,480,6,808,90.73726392235173,116.14103374419928,601.121702333449
20240728,783,1,734,4,835,73.26083206696377,81.63311469335477,680.1060532396814
20240728,638,1,440,9,196,14.286686309186493,23.79451171561807,157.91880197519544
20240728,186,1,893,14,727,14.735260923705564,62.06796836732884,650.1967707089656
20240728,841,1,38,15,546,45.57479838968404,69.53452751908249,430.89067409123345
20240728,383,1,469,2,942,89.21270925608172,126.9155783680826,725.8717123758356
20240728,179,1,216,7,441,59.966065215237904,63.76359078395384,317.2703440008082
20240728,357,1,983,15,271,11.481991750341487,25.286049918502652,234.23195833115585
20240728,117,1,261,6,283,29.098940300479807,30.025115783812076,223.87594391570812
20240728,346,1,846,13,341,25.048274773270972,29.80541873584644,286.1463064908826
20240728,297,1,937,5,232,31.938881836647845,23.45850896493247,176.60260919841969
20240728,157,1,69,14,702,71.32969065619368,47.46384361414982,583.2064657296565
20240728,36,1,643,14,352,23.6975252803013,25.69765032393757,302.6048243957611
20240728,155,1,307,18,986,117.98490495690817,82.5987041626594,785.4163908804325
20240728,463,1,540,4,511,43.355594704765906,37.16582887527882,430.4785764199553
20240728,185,1,641,13,674,91.05452144839144,50.51915206118572,532.4263264904229
20240728,770,1,586,20,346,48.24641871282645,49.58986861433148,248.16371267284208
20240728,550,1,672,15,886,98.17522264108949,53.44374639455583,734.3810309643547
20240728,252,1,232,19,839,49.839296848773884,79.0546618935762,710.1060412576498
20240728,50,1,733,6,224,31.88306283794854,27.571721775027132,164.5452153870243
20240728,373,1,962,17,133,14.0014626783183,10.428433855267174,108.57010346641452
20240728,207,1,319,14,272,9.647487886125258,26.028346356023132,236.3241657578516
20240728,438,1,166,8,868,102.9465245320297,82.96602015584018,682.0874553121301
20240728,849,1,318,2,560,40.92784582359442,33.37404346173511,485.69811071467046
20240728,261,1,716,17,947,102.75300885840704,100.36478046272697,743.8822106788659
20240728,270,1,620,6,550,74.6097564952603,68.31448924789234,407.07575425684735
20240728,35,1,385,8,902,78.466714354075,111.1686082287716,712.3646774171534
20240728,10,1,98,15,586,80.13666553985671,57.99937456318827,447.863959896955
20240728,463,1,84,1,537,46.63705700841828,32.98025912180552,457.3826838697762
20240728,206,1,88,13,286,37.298546217730866,27.045797486842122,221.655656295427
20240728,251,1,907,16,301,14.099444510743691,26.225990857298257,260.67456463195805
20240728,316,1,553,9,487,70.86172179488845,50.01867904713083,366.1195991579807
20240728,301,1,176,11,359,41.03499595975997,27.01200282335599,290.95300121688405
20240728,739,1,992,20,710,92.99762932575561,47.50149301883786,569.5008776554065
20240728,908,1,285,19,325,40.84966818354442,44.94944440547672,239.20088741097885
20240728,185,1,373,5,181,19.588862359920164,16.91710051989587,144.49403712018398
20240728,757,1,825,8,390,45.24504083900785,23.597723235558146,321.157235925434
20240728,51,1,203,7,228,8.73644158336383,29.685241282252278,189.5783171343839
20240728,224,1,982,15,213,26.602317322629155,15.371725780959522,171.02595689641132
20240728,821,1,37,14,497,30.60348981333694,56.27829322996792,410.11821695669516
20240728,234,1,884,1,628,85.0585028561435,59.74121745899381,483.2002796848627
20240728,515,1,869,11,467,32.92732166409436,45.68615003471433,388.38652830119133
20240728,190,1,584,12,232,25.81760481536707,30.361101476461528,175.8212937081714
20240728,11,1,317,1,554,26.43277641943337,68.60591936353197,458.9613042170347
20240728,873,1,202,11,938,71.20015479492773,87.92221221662378,778.8776329884486
20240728,361,1,626,15,903,116.1481064305886,50.18474548211209,736.6671480872993
20240728,571,1,237,10,160,17.005263974760517,21.70218938534921,121.29254663989028
20240728,362,1,637,15,216,21.950749876106606,15.032955860315203,179.01629426357817
20240728,499,1,983,17,281,37.8015774899177,30.320099070421026,212.87832343966127
20240728,216,1,224,20,249,7.214976669921516,12.91757761797147,228.867445712107
20240728,528,1,935,5,156,22.298163375891036,17.793826052926665,115.9080105711823
20240728,449,1,607,8,670,27.006273861834135,70.94431126182602,572.0494148763398
20240728,421,1,870,6,187,4.26088530762521,10.795871447906393,171.9432432444684
20240728,516,1,20,18,847,20.511668858580308,110.3326994713496,716.1556316700701
20240728,308,1,592,19,892,61.13767993953461,84.70983264841895,746.1524874120464
20240728,696,1,489,18,309,37.44793142556625,36.542872475264296,235.00919609916946
20240728,296,1,926,9,577,78.73681823017088,83.57774998998715,414.68543177984196
20240728,845,1,350,3,657,49.5349496560064,59.59368892576662,547.871361418227
20240728,655,1,866,9,863,71.56104661091267,126.41920680276183,665.0197465863255
20240728,367,1,581,14,213,17.446837154794718,23.415408863795438,172.13775398140984
20240728,490,1,47,11,393,30.968209524295524,30.608474872611747,331.42331560309276
20240728,411,1,747,6,436,45.71715602443607,64.28775532537257,325.99508865019135
20240728,974,1,401,7,536,55.285137905613034,69.7690043713748,410.9458577230122
20240728,470,1,455,7,311,7.833034833285076,29.10479356907808,274.06217159763685
20240728,834,1,374,7,541,45.99241187599026,76.03902641659059,418.96856170741916
20240728,406,1,814,13,362,19.649060735281182,51.31577654769946,291.0351627170194
20240728,89,1,402,3,325,15.85319699638211,28.86726703874632,280.27953596487157
20240728,759,1,245,8,963,82.94587485312108,66.90131431377131,813.1528108331077
20240728,653,1,714,15,787,70.38819943670404,98.53623121629067,618.0755693470053
20240728,52,1,766,5,101,12.05208193358395,13.787104870976599,75.16081319543946
20240728,292,1,775,7,737,55.8885129182373,50.258205330579784,630.853281751183
20240728,13,1,305,12,523,13.17242891879067,36.52819096009307,473.29938012111626
20240728,994,1,702,6,450,67.3102483469285,31.700973446773133,350.9887782062984
20240728,330,1,554,7,767,108.98130965239766,113.75918178558449,544.2595085620178
20240728,902,1,224,4,905,85.95667975700836,46.70550040151234,772.3378198414794
20240728,454,1,601,16,947,89.98515888804123,51.586268740464085,805.4285723714947
20240728,627,1,67,13,688,96.47244707137033,54.38906413363296,537.1384887949966
20240728,127,1,452,13,140,12.481627792065275,13.092716303360936,114.42565590457379
20240728,574,1,910,8,874,56.59738970029696,52.396932901786215,765.0056773979168
20240728,758,1,297,17,419,16.8376554979858,55.76668428554822,346.395660216466
20240728,782,1,865,3,260,14.724533213069131,33.99200959878728,211.2834571881436
20240728,834,1,638,9,708,47.69472811204108,81.84746957592033,578.4578023120386
20240728,658,1,725,16,242,17.801868861375635,17.669885871758954,206.5282452668654
20240728,295,1,93,13,666,69.24791317330717,98.32880815627705,498.4232786704158
20240728,753,1,203,16,839,118.19011124518535,76.76566566570172,644.044223089113
20240728,961,1,326,4,479,70.27424735825835,34.66371729998515,374.0620353417565
20240728,496,1,724,2,173,12.225937160558187,21.110638509355553,139.66342433008626
20240728,129,1,25,10,106,9.90047233561475,10.642076526393591,85.45745113799165
20240728,62,1,655,9,148,16.94159694166094,15.99933332420529,115.05906973413377
20240728,493,1,389,9,449,66.26911594313813,45.48833599488442,337.24254806197746
20240728,393,1,234,7,786,106.7255951382113,57.74950939192924,621.5248954698595
20240728,548,1,997,20,614,77.64508242219112,72.26670881748946,464.0882087603194
20240728,401,1,865,1,472,14.081512243941807,28.405380448688465,429.51310730736975
20240728,858,1,5,8,287,12.682855305031138,24.132245891763688,250.18489880320516
20240728,352,1,747,3,726,27.560038683278012,99.65508858549566,598.7848727312263
20240728,206,1,1000,6,747,54.654854753738356,72.10291292704655,620.2422323192151
20240728,803,1,851,6,301,42.547076861384156,33.892368207781615,224.56055493083423
20240728,165,1,865,6,177,12.504030908686486,21.437599046402706,143.05837004491082
20240728,41,1,346,12,152,6.415554104989598,10.414591011611193,135.1698548833992
20240728,232,1,152,10,167,12.480959686560496,24.329923580812988,130.18911673262653
20240728,626,1,811,10,517,57.65886060441978,74.15206198183151,385.1890774137487
20240728,491,1,662,16,392,48.58176742256091,58.011139576482066,285.40709300095705
20240728,367,1,746,7,171,18.843134989073977,21.18315966050004,130.97370535042597
20240728,102,1,620,1,792,84.81816384845482,91.39542397084128,615.7864121807039
20240728,91,1,68,1,881,56.56625542894307,122.3796264540467,702.0541181170103
20240728,49,1,138,13,999,102.00409893756952,128.73689476741833,768.2590062950121
20240728,810,1,152,14,723,32.685265473176884,92.44663674190392,597.8680977849192
20240728,798,1,732,12,958,115.02277778796211,111.75076948621476,731.2264527258232
20240728,212,1,456,11,441,45.79824575910484,32.96119151498734,362.2405627259078
20240728,674,1,839,18,305,16.73664141738275,18.888258167211077,269.37510041540617
20240728,754,1,651,14,772,22.47858834410086,111.9988326674608,637.5225789884383
20240728,54,1,96,7,693,90.86062468041011,60.52772965484674,541.6116456647432
20240728,287,1,577,19,985,49.74390775282364,55.6228357142059,879.6332565329704
20240728,318,1,841,2,769,25.620303273612823,45.832757027071786,697.5469396993154
20240728,842,1,284,5,386,8.876955234934625,44.66429200875635,332.458752756309
20240728,440,1,757,15,447,9.18227906390011,33.99658778872822,403.82113314737165
20240728,541,1,969,7,770,64.1259733523949,47.429145865378054,658.4448807822271
20240728,477,1,168,15,391,46.625303286741044,37.208135919759016,307.1665607934999
20240728,559,1,204,8,242,10.39102029418741,35.61522040378544,195.99375930202714
20240728,816,1,256,4,611,25.162699137713794,42.595798191433076,543.2415026708532
20240728,333,1,218,12,466,67.8060697003995,56.65044594998406,341.54348434961645
20240728,467,1,160,11,362,29.01964894670568,53.52046483470565,279.4598862185887
20240728,20,1,422,7,219,25.675578963104655,27.534446700936556,165.7899743359588
20240728,404,1,559,1,681,52.490226721674894,63.40239191603845,565.1073813622867
20240728,710,1,228,6,388,33.45448859640483,34.802749362189566,319.7427620414056
20240728,737,1,429,8,178,17.265308606288844,21.639437078855796,139.09525431485537
20240728,747,1,434,18,229,5.258224929190102,15.325070476333906,208.416704594476
