DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,865,1,500,11,300,29.351175089769676,25.682714410129567,244.96611050010074
20240728,206,1,820,11,649,53.389296463107904,44.077804659519316,551.5328988773728
20240728,10,1,438,1,607,47.278878899091424,81.55350910173641,478.16761199917215
20240728,185,1,148,1,668,90.73658769702625,44.59629068562461,532.6671216173492
20240728,322,1,756,14,209,14.718029319027861,13.508724460077012,180.77324622089512
20240728,77,1,51,9,172,16.344191526293848,13.680802827523353,141.9750056461828
20240728,285,1,238,11,909,98.18205820873366,54.811407308477136,756.0065344827892
20240728,343,1,902,20,805,24.762409739955732,70.89905685411385,709.3385334059304
20240728,163,1,240,8,583,47.21932179438945,83.688420188836,452.0922580167745
20240728,543,1,351,16,631,62.89755621632796,50.195687346979874,517.9067564366921
20240728,57,1,174,2,719,89.83294305897098,102.8414897830343,526.3255671579948
20240728,773,1,652,6,603,50.6411894505151,67.30031156766572,485.0584989818192
20240728,726,1,323,18,385,49.5834981138232,30.97891716851588,304.4375847176609
20240728,756,1,844,18,404,12.525275025831451,48.52698377862904,342.9477411955395
20240728,946,1,347,4,783,40.045764701750365,110.65373821402943,632.3004970842202
20240728,392,1,567,12,246,21.690592633342785,17.58890686975792,206.7205004968993
20240728,997,1,925,15,539,66.45260624121117,37.162195717040326,435.3851980417485
20240728,176,1,95,19,408,13.572220471030633,33.55914119896755,360.86863833000183
20240728,341,1,830,13,928,30.686096373387723,55.58381222556907,841.7300914010432
20240728,857,1,457,18,337,40.464219476461636,43.85107703026655,252.6847034932718
20240728,893,1,862,7,515,26.878319520316698,37.005933592209765,451.1157468874735
20240728,132,1,506,18,921,46.06307746987811,80.63985282240293,794.297069707719
20240728,362,1,781,6,259,7.137939235928684,34.9932993963748,216.86876136769652
20240728,725,1,624,20,487,23.874326191173868,54.706106104723986,408.4195677041022
20240728,563,1,906,9,186,26.019930182788308,16.419022535470926,143.56104728174077
20240728,439,1,794,13,337,48.44636019613739,35.986356660266615,252.567283143596
20240728,919,1,978,4,856,128.0514735572198,113.24264714327293,614.7058792995073
20240728,626,1,984,19,935,138.47143093007998,138.16551914403973,658.3630499258803
20240728,315,1,99,12,465,41.337051111103534,61.95937720620799,361.70357168268845
20240728,394,1,423,9,131,13.153552140014598,13.238286558614046,104.60816130137135
20240728,91,1,978,6,584,70.20968399651711,35.29692068197411,478.4933953215088
20240728,592,1,699,14,380,18.90851672290101,30.502499052485952,330.58898422461306
20240728,730,1,593,10,398,46.46154993384514,34.31265125068804,317.2257988154668
20240728,818,1,461,5,932,44.37656039935273,55.9981783474013,831.625261253246
20240728,346,1,435,15,953,92.91892335641842,101.42140682846616,758.6596698151154
20240728,337,1,103,9,684,91.18180518175784,66.15128066956727,526.6669141486749
20240728,716,1,737,8,675,15.2524842089094,57.23136130435354,602.516154486737
20240728,484,1,152,4,575,16.92703389762718,46.16104705035489,511.91191905201794
20240728,313,1,250,7,388,19.509575004828495,53.68492672104961,314.8054982741219
20240728,358,1,636,13,912,47.8563871505422,89.17919594363761,774.9644169058201
20240728,704,1,196,1,308,13.900511926395955,21.463686481722764,272.63580159188126
20240728,285,1,152,20,354,19.621920653326224,41.39113578479796,292.9869435618758
20240728,616,1,411,9,768,76.51406959629725,109.65010042862183,581.835829975081
20240728,626,1,417,10,331,28.828818908312176,40.3738078816217,261.7973732100661
20240728,630,1,921,20,338,38.63316228861979,23.19799256522255,276.16884514615765
20240728,964,1,20,11,271,30.080069586122985,18.579835250529005,222.340095163348
20240728,485,1,612,18,605,60.90843361917131,49.52067669549479,494.5708896853339
20240728,837,1,374,6,435,38.478977039822375,40.19400545385157,356.32701750632606
20240728,38,1,808,9,539,47.84635839917862,45.48716004795615,445.6664815528652
20240728,898,1,918,9,358,13.677237528092844,31.658643824683317,312.66411864722386
20240728,323,1,542,20,603,30.526948631677765,87.6654270868881,484.80762428143413
20240728,903,1,482,13,549,35.015198820304036,63.91235153637546,450.0724496433205
20240728,418,1,15,17,708,48.20276674833914,71.4500357233249,588.347197528336
20240728,305,1,347,7,841,27.053471383581012,107.04220377842374,706.9043248379953
20240728,503,1,966,16,690,51.193909880472624,99.54680460819819,539.2592855113292
20240728,571,1,559,3,932,98.26183566676828,137.92775100107391,695.8104133321579
20240728,362,1,779,3,169,3.535204865316404,11.240561637138992,154.22423349754462
20240728,552,1,880,17,294,17.63081377829329,29.33397057966848,247.03521564203822
20240728,710,1,899,3,575,22.007403245263763,77.14932474056884,475.8432720141674
20240728,930,1,403,13,698,30.635236646312922,77.77184290645741,589.5929204472296
20240728,62,1,938,2,644,44.33409342081962,75.56150934769289,524.1043972314875
20240728,230,1,453,5,237,10.054918017043335,19.679862141871432,207.26521984108524
20240728,526,1,692,1,103,13.432631928876223,13.81251716938136,75.75485090174242
20240728,457,1,433,4,809,96.88255181368416,85.83051562958923,626.2869325567266
20240728,408,1,806,10,328,10.25340375017282,19.43870366421004,298.30789258561714
20240728,887,1,109,15,131,5.086707044438926,10.708389823468385,115.20490313209268
20240728,46,1,542,1,201,17.632921141354487,12.728631674634698,170.63844718401083
20240728,684,1,470,11,649,72.18304495917096,92.1225440674466,484.69441097338245
20240728,972,1,122,3,954,142.64977510788006,107.99378504728564,703.3564398448343
20240728,548,1,732,5,554,13.543102291202192,50.75919278593206,489.69770492286574
20240728,218,1,477,5,915,52.8611795421633,65.0581731320404,797.0806473257963
20240728,888,1,67,16,996,64.20802612169501,145.33208025295207,786.459893625353
20240728,704,1,521,9,570,43.11502401086963,43.5848941389067,483.3000818502237
20240728,303,1,697,6,815,41.92857207052307,84.88119286736979,688.1902350621071
20240728,61,1,126,16,189,13.894886699568637,24.888095300983924,150.21701799944742
20240728,713,1,162,1,534,71.93271464378539,47.55330639223329,414.51397896398134
20240728,494,1,330,11,831,96.51077038242278,50.90552538702788,683.5837042305493
20240728,665,1,134,7,743,74.74678741525057,87.98253313778761,580.2706794469618
20240728,862,1,752,17,297,21.99088902667385,23.109561901036848,251.8995490722893
20240728,629,1,274,16,404,14.911014836211788,46.966257220142985,342.12272794364526
20240728,643,1,228,1,717,51.37724817903267,72.28610977506015,593.3366420459072
20240728,853,1,437,7,204,27.806676230175448,24.788912960030807,151.40441080979375
20240728,979,1,790,8,828,120.03040561614476,48.73114303685709,659.2384513469981
20240728,873,1,141,1,212,20.402263860321924,30.225880913066423,161.37185522661167
20240728,954,1,402,10,618,46.795665601120405,75.36062210224776,495.84371229663185
20240728,901,1,74,13,424,43.95958623765511,33.74919952767322,346.29121423467166
20240728,122,1,967,4,592,82.26952148775581,35.5947627015601,474.1357158106841
20240728,92,1,34,20,782,16.45562405693247,70.49770169451445,695.046674248553
20240728,336,1,180,15,867,78.53135755684782,67.8162124418369,720.6524300013152
20240728,697,1,302,11,429,64.00691087717672,58.31526307250287,306.6778260503204
20240728,437,1,623,1,796,62.25318357299504,76.82826149748213,656.9185549295228
20240728,827,1,774,9,845,125.17215060512417,70.49152199330351,649.3363274015724
20240728,464,1,396,17,204,13.86396933576658,30.133642871744765,160.00238779248866
20240728,222,1,7,14,926,128.3209490197043,113.83436177554896,683.8446892047467
20240728,757,1,623,14,191,7.7873524423384675,23.98575499778132,159.2268925598802
20240728,228,1,888,12,402,36.5337013957019,50.97137374918019,314.4949248551179
20240728,124,1,775,3,573,53.635378593207626,30.64201922844406,488.7226021783483
20240728,512,1,945,4,227,6.4661717887214625,27.204673684058974,193.32915452721957
20240728,706,1,693,9,477,28.612241072526142,48.982442336996286,399.4053165904776
20240728,427,1,592,2,932,97.8194821362791,63.34763043547702,770.8328874282439
20240728,649,1,545,18,490,40.905403319004606,67.96022193929386,381.13437474170155
20240728,718,1,903,8,788,95.51592185424877,111.30135487356145,581.1827232721898
20240728,864,1,308,11,932,40.663260500827064,84.69844652445134,806.6382929747216
20240728,252,1,172,15,335,32.56446712701078,21.40538331050354,281.0301495624857
20240728,358,1,863,19,785,19.779336950277763,108.99970464683322,656.220958402889
20240728,574,1,308,6,302,12.335128644967977,36.83835920526498,252.82651214976704
20240728,431,1,984,10,345,39.50884989873489,39.10238555797597,266.38876454328914
20240728,890,1,675,3,288,20.281628779483448,38.323746647522206,229.39462457299436
20240728,15,1,901,11,744,93.67439100290461,92.14038831514955,558.1852206819458
20240728,382,1,768,8,171,13.964255652724933,10.941286352460715,146.09445799481435
20240728,654,1,926,12,529,11.49530072068897,58.06641845690912,459.4382808224019
20240728,824,1,261,10,175,7.428203360124423,22.533722991568684,145.0380736483069
20240728,687,1,713,15,896,33.007105930091534,88.81378601508561,774.1791080548228
20240728,54,1,590,16,219,18.204567186782924,12.826020629716556,187.9694121835005
20240728,948,1,472,11,610,13.87555898434533,78.98531140063758,517.139129615017
20240728,483,1,220,13,608,77.4018286626566,86.48771489122832,444.1104564461151
20240728,390,1,781,11,548,79.6499432928552,80.38577116300759,387.9642855441372
20240728,542,1,584,6,845,102.68685672386052,99.65098416377346,642.662159112366
20240728,178,1,460,15,945,116.0986896631951,84.54754618816051,744.3537641486444
20240728,228,1,449,17,634,69.02877979309201,75.1548205128391,489.8163996940689
20240728,810,1,517,3,636,19.814064794569518,57.4199518134187,558.7659833920118
20240728,152,1,812,5,842,43.19935130553416,119.5925422494762,679.2081064449897
20240728,782,1,498,12,994,115.84860944288532,53.31358789503733,824.8378026620774
20240728,189,1,803,19,466,16.004493515168907,46.3711703060025,403.62433617882857
20240728,883,1,600,13,964,89.1508767913905,83.15044308309074,791.6986801255188
20240728,312,1,673,11,189,16.01593251689545,17.418813538577982,155.56525394452657
20240728,274,1,505,20,485,27.56041714488202,43.60225971692328,413.83732313819473
20240728,880,1,652,8,991,147.9770645557084,145.07369240382695,697.9492430404646
20240728,640,1,606,16,966,101.28691547216289,51.930129845089674,812.7829546827475
20240728,279,1,157,17,720,56.15126141198594,46.281919552584064,617.56681903543
20240728,719,1,439,18,156,16.083292039548507,10.778610210704144,129.13809774974735
