DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,759,1,68,5,554,22.130112048220212,51.0214096124412,480.8484783393386
20240728,320,1,248,3,796,25.997508704364627,76.02435157839251,693.9781397172428
20240728,765,1,59,1,542,32.71478688682302,55.10203543694289,454.1831776762341
20240728,397,1,981,2,534,49.930744840350506,77.57444453888426,406.49481062076524
20240728,55,1,168,12,483,47.75452107607742,51.52330531275103,383.72217361117157
20240728,883,1,978,14,816,121.4772285275892,100.61862671031464,593.9041447620962
20240728,584,1,715,16,582,31.219105819979944,83.30082379773985,467.4800703822802
20240728,111,1,767,8,638,22.28639769594503,33.655597666938846,582.0580046371161
20240728,453,1,277,17,576,73.65261355475315,54.52517123611898,447.8222152091279
20240728,363,1,56,20,722,51.181490053818266,66.58723225513816,604.2312776910436
20240728,31,1,260,12,442,41.044903633469886,65.67999017379104,335.2751061927391
20240728,10,1,541,1,840,98.61074526464489,67.91574956541105,673.473505169944
20240728,57,1,129,13,446,63.063045986544296,41.79010813371777,341.14684587973795
20240728,886,1,173,8,166,17.987980979847002,11.282371962240877,136.72964705791213
20240728,27,1,384,12,272,7.542043744869232,39.281657337242294,225.17629891788846
20240728,382,1,667,8,931,113.35780141697909,82.36518826697467,735.2770103160462
20240728,199,1,724,12,647,22.774011071190525,62.16829713077717,562.0576917980324
20240728,372,1,566,12,268,15.92404900665074,28.23422200131304,223.84172899203622
20240728,247,1,473,4,586,71.14492494369972,65.49967297589086,449.3554020804094
20240728,197,1,107,4,537,11.070423616922097,52.259255978697674,473.6703204043802
20240728,29,1,887,12,862,69.91287173950164,101.1785582460355,690.9085700144628
20240728,480,1,993,18,998,29.473490711991094,143.3170109787568,825.2094983092521
20240728,343,1,220,20,414,56.28682756246304,46.26031033407187,311.4528621034651
20240728,886,1,309,8,572,25.707802697554687,50.86591814164805,495.42627916079726
20240728,144,1,820,9,304,20.094824418252713,45.478601187116226,238.42657439463107
20240728,355,1,607,1,355,15.38829035979593,29.480411124448917,310.13129851575513
20240728,484,1,987,1,636,14.063375996717593,82.82476370861322,539.1118602946692
20240728,965,1,52,15,494,65.94764066196358,59.58035473006634,368.4720046079701
20240728,372,1,794,6,213,30.169568651831725,30.249147399217463,152.5812839489508
20240728,237,1,718,19,898,102.366931200845,94.7114553006647,700.9216134984903
20240728,302,1,990,1,928,104.92298991973556,82.96066011097854,740.1163499692859
20240728,339,1,920,2,411,11.138454389566727,43.37962852742544,356.48191708300783
20240728,514,1,113,12,850,89.22673215891088,92.67809074477951,668.0951770963096
20240728,293,1,697,2,891,64.30983892654457,78.63528711676314,748.0548739566923
20240728,309,1,794,16,733,50.74321657508473,65.20688731373407,617.0498961111812
20240728,107,1,969,19,828,84.41857425568136,74.05869845416213,669.5227272901566
20240728,843,1,342,2,128,8.067843574656427,9.474315220303504,110.45784120504007
20240728,537,1,26,11,548,51.2106253017769,75.27817879280992,421.51119590541316
20240728,27,1,566,17,429,57.176052052554,27.214506306431076,344.60944164101494
20240728,271,1,806,9,991,27.684811072074734,109.58193854319867,853.7332503847266
20240728,55,1,198,15,743,64.16871788187815,96.68468091221911,582.1466012059027
20240728,431,1,961,12,263,19.126503608550426,31.6639264349356,212.20956995651397
20240728,896,1,781,8,424,34.32120898408615,58.930269928324094,330.7485210875898
20240728,832,1,515,15,327,36.63884632654182,22.667755059055054,267.6933986144031
20240728,805,1,809,2,615,52.224037779911825,48.15914060578828,514.6168216142999
20240728,931,1,518,5,417,40.13639587769881,44.0697385967882,332.79386552551296
20240728,975,1,580,7,656,55.124093849724524,62.64508223604068,538.2308239142349
20240728,556,1,944,12,287,25.67974407373544,15.059990551374836,246.26026537488974
20240728,210,1,535,4,733,38.342850302751565,86.1905593907106,608.4665903065378
20240728,965,1,283,17,815,119.29647538212211,65.0669385809541,630.6365860369237
20240728,554,1,716,8,774,58.72045449893293,84.763502545724,630.5160429553431
20240728,824,1,430,16,546,35.54851771133944,51.59724346794367,458.8542388207169
20240728,745,1,303,6,254,5.338146165600397,15.637044144259347,233.02480969014024
20240728,568,1,749,8,349,36.906791906623106,51.044440757100624,261.0487673362763
20240728,891,1,932,12,225,24.05580627182738,23.85376067288754,177.09043305528508
20240728,496,1,5,16,468,13.322292273063322,53.27432855789162,401.403379169045
20240728,954,1,43,15,326,23.86035943763055,30.755454785309855,271.3841857770596
20240728,778,1,363,6,145,10.972391175712325,20.894896235405813,113.13271258888186
20240728,42,1,21,11,733,48.837927695919404,83.1985440367722,600.9635282673084
20240728,121,1,718,9,317,13.691186387805628,38.79562825068618,264.5131853615082
20240728,756,1,603,18,473,47.616311908281716,31.198619801570594,394.1850682901477
20240728,227,1,290,5,660,80.23901793427369,86.92256635069246,492.8384157150339
20240728,152,1,92,7,777,65.82469801558227,66.69060144000969,644.484700544408
20240728,36,1,946,14,783,72.84976295429428,41.751545273572276,668.3986917721335
20240728,935,1,616,4,509,55.46340192130643,68.97465664338765,384.5619414353059
20240728,625,1,770,19,469,19.61265058448527,61.88219321759871,387.505156197916
20240728,300,1,734,18,930,95.81161162970523,137.44505201357407,696.7433363567206
20240728,691,1,863,16,809,99.68574104908117,110.86357762113093,598.4506813297879
20240728,919,1,744,19,425,38.616458114577,37.0877814682205,349.2957604172025
20240728,473,1,369,4,331,44.65416668387791,37.663328226302504,248.68250508981959
20240728,152,1,610,16,395,30.230637031137736,26.98134165493555,337.7880213139267
20240728,233,1,421,10,374,17.61075928462553,36.06267243921414,320.32656827616034
20240728,234,1,508,10,788,108.45097839552857,77.56408638851288,601.9849352159586
20240728,656,1,868,8,492,37.83378520697022,66.02471907990197,388.1414957131278
20240728,116,1,167,13,658,64.13105180643338,75.50452070429601,518.3644274892706
20240728,94,1,300,7,976,78.57143138457833,121.6480501076984,775.7805185077233
20240728,242,1,86,7,410,13.659462355807767,21.98385326292617,374.35668438126606
20240728,70,1,772,20,290,26.990608241926044,32.073838240584706,230.93555351748927
20240728,269,1,951,20,934,32.93558800251816,85.89419928813487,815.170212709347
20240728,949,1,298,12,522,62.489914803576724,52.91015445623191,406.5999307401914
20240728,747,1,625,3,355,37.69483336369672,52.04135420597742,265.26381243032586
20240728,270,1,324,12,900,60.18388351529238,131.7562911404144,708.0598253442932
20240728,285,1,681,17,197,17.30582140841153,28.313586187115536,151.38059240447294
20240728,413,1,783,14,735,109.14392081965957,47.94411967398082,577.9119595063596
20240728,462,1,825,17,358,13.441897407521301,21.706520378431538,322.85158221404714
20240728,671,1,473,14,478,14.845919472411364,40.99294596943682,422.16113455815184
20240728,374,1,694,17,247,12.738461069531313,36.33026801647438,197.9312709139943
20240728,867,1,23,2,330,46.31521777924456,21.488263992651376,262.1965182281041
20240728,876,1,73,2,882,24.958748826755556,109.29803778564087,747.7432133876035
20240728,726,1,633,1,563,30.435503828809416,38.87345975486741,493.6910364163232
20240728,210,1,380,4,151,18.57051303745955,12.070076771744525,120.35941019079593
20240728,245,1,619,2,504,61.92507451664973,25.67638304268226,416.398542440668
20240728,895,1,458,12,323,28.180953405262297,33.991494750651796,260.8275518440859
20240728,623,1,679,1,126,5.002852621613265,18.30806419020916,102.68908318817758
20240728,614,1,203,10,457,17.191602664529455,38.33334168618695,401.4750556492836
20240728,35,1,140,4,455,45.23189524649612,66.00131774624288,343.766787007261
20240728,27,1,734,20,367,33.47974011975724,38.441911713226716,295.07834816701603
20240728,469,1,730,16,639,41.740282223255015,38.69053339449827,558.5691843822467
20240728,670,1,503,16,190,20.815826333609845,27.922348476477943,141.2618251899122
20240728,842,1,211,18,852,68.04004223094387,81.11704784455561,702.8429099245005
20240728,959,1,518,15,953,104.3512725033305,131.44786201981094,717.2008654768586
20240728,782,1,995,14,363,49.1400567357061,32.61313959671589,281.246803667578
20240728,765,1,845,8,113,5.242241270309376,12.951084325079687,94.80667440461093
20240728,156,1,505,6,497,64.68763922283473,34.69597873116513,397.6163820460001
20240728,972,1,231,8,202,5.277587095176203,20.06001875524627,176.66239414957752
20240728,347,1,452,18,458,54.8516911433777,43.09041236686306,360.05789648975923
20240728,822,1,48,13,911,85.18975559976609,57.90112885210743,767.9091155481265
20240728,693,1,379,1,494,49.54515105306319,58.75817900105698,385.6966699458798
20240728,6,1,728,9,151,13.538587448330098,14.585402963447818,122.87600958822208
20240728,921,1,227,9,218,26.722707372350623,11.814533496359978,179.4627591312894
20240728,26,1,705,16,208,6.0459033206267625,23.959455336924783,177.99464134244846
20240728,853,1,284,6,667,36.41519068991662,87.68490116017954,542.8999081499038
20240728,872,1,723,17,792,36.45413556423043,71.3636418663172,684.1822225694524
20240728,616,1,349,9,167,3.345938231568258,22.31927300109809,141.33478876733366
20240728,20,1,415,10,232,8.008632625362544,23.279777166811957,200.7115902078255
20240728,479,1,628,19,660,34.37749113049978,69.28806198352179,556.3344468859784
20240728,753,1,825,11,663,69.06761969768732,78.84141169667551,515.0909686056372
20240728,717,1,343,7,632,73.66706319219807,49.54381971228161,508.7891170955203
20240728,304,1,153,1,153,5.941621038774236,13.149726914451026,133.90865204677473
20240728,892,1,64,7,461,47.89221540557978,64.99291556806936,348.11486902635085
20240728,863,1,414,10,755,20.01242628035818,70.97799388002764,664.0095798396142
20240728,751,1,835,20,488,41.33544730542048,55.49228877564162,391.1722639189379
20240728,601,1,535,16,634,62.80133513282655,42.91374882329854,528.2849160438749
20240728,617,1,545,12,438,50.47175657339884,57.887182911374836,329.6410605152263
20240728,19,1,964,12,317,12.61406787148517,38.3979965946139,265.98793553390095
20240728,415,1,522,1,195,10.08600952074784,16.222595780865525,168.69139469838663
20240728,318,1,692,3,261,16.567861376329454,14.847696886100112,229.58444173757044
20240728,560,1,891,16,937,138.89351590022457,61.196704135581896,736.9097799641936
20240728,806,1,271,19,830,50.524945726692295,42.60331375070051,736.8717405226072
20240728,718,1,608,14,282,11.750944778353034,22.256388675745608,247.99266654590136
20240728,848,1,878,19,186,21.372314237387165,10.162471526266662,154.46521423634618
20240728,778,1,828,1,182,17.420977386274167,14.59811411856484,149.98090849516097
20240728,822,1,480,2,102,12.617281428951417,5.448883668537605,83.93383490251098
20240728,319,1,153,11,473,64.36227121782363,53.30451927081307,355.3332095113633
20240728,64,1,235,13,178,8.26573554630073,26.504938218136722,143.22932623556255
20240728,976,1,125,17,863,98.80447226045854,91.49937451857161,672.6961532209698
20240728,960,1,252,3,167,9.546182628851923,14.900398968359202,142.55341840278888
20240728,880,1,743,13,257,32.43085916787586,27.430211128571525,197.1389297035526
20240728,62,1,766,4,811,88.94417319990947,70.74037786628654,651.315448933804
20240728,267,1,310,20,367,19.898524956580705,49.359868207835206,297.7416068355841
20240728,552,1,658,2,645,61.35829799972611,60.072267723711484,523.5694342765624
20240728,608,1,438,10,478,28.144042727746754,63.55835814969511,386.29759912255815
20240728,522,1,50,19,910,101.68063608054658,60.81551067132921,747.5038532481242
20240728,148,1,35,10,572,59.17015311278535,83.26653491360746,429.5633119736072
20240728,627,1,192,17,717,30.23292246665747,89.43724897899021,597.3298285543523
20240728,588,1,850,7,471,32.20083727346742,54.45255080400995,384.34661192252264
20240728,186,1,260,17,309,30.49434902433171,37.412546779698594,241.0931041959697
20240728,418,1,436,4,176,8.334214451259768,21.940483631453002,145.72530191728723
20240728,239,1,865,11,857,120.76791989452941,119.26729903981736,616.9647810656533
20240728,170,1,261,17,964,21.04329304315946,58.17340905174862,884.7832979050919
20240728,146,1,3,10,365,24.3148121772732,49.478288534174446,291.20689928855234
20240728,531,1,761,10,660,30.620897456172774,97.20488577838226,532.174216765445
20240728,474,1,728,19,400,47.01799347351534,33.72891119310296,319.2530953333817
20240728,299,1,494,15,109,2.9174795349852007,16.319311617676746,89.76320884733805
20240728,853,1,929,13,646,67.69326542274251,88.99255594543537,489.31417863182213
20240728,877,1,744,7,373,41.81688373100112,32.780307429890925,298.40280883910793
20240728,10,1,349,4,447,63.50923101175491,32.88247165650106,350.60829733174404
20240728,191,1,868,9,166,21.385657575859415,13.79032502508487,130.82401739905572
20240728,748,1,647,4,723,73.96308930536344,83.71673650546563,565.320174189171
20240728,477,1,683,12,567,72.85391625274072,70.46449554503975,423.68158820221953
20240728,313,1,534,9,437,47.658160249744704,55.00643409266217,334.3354056575931
20240728,668,1,599,8,341,44.277573307169156,46.263281254414835,250.45914543841602
20240728,597,1,347,18,989,141.27767228594428,113.37402777593404,734.3482999381217
20240728,127,1,943,8,233,17.251917413639784,16.975974910231887,198.77210767612831
20240728,528,1,129,7,656,57.42452142950553,51.05513639677095,547.5203421737235
20240728,340,1,573,9,884,64.41373188922515,99.26863559146685,720.3176325193081
20240728,752,1,805,20,607,54.88876663761358,63.62875348863896,488.4824798737475
20240728,283,1,322,4,592,39.671499202428826,37.038345990708585,515.2901548068626
20240728,25,1,310,12,126,3.477008138524094,16.121382242982822,106.40160961849308
20240728,614,1,203,19,318,11.864656304530595,17.43627689706916,288.6990667984002
20240728,97,1,388,2,207,13.2886200591532,15.958401464636315,177.7529784762105
20240728,309,1,424,10,167,6.154188259690101,10.928785998377897,149.917025741932
20240728,340,1,507,13,580,83.95827532525354,49.4485684925089,446.5931561822376
20240728,710,1,812,9,179,26.19362993518418,21.334027452082857,131.47234261273297
20240728,355,1,311,20,279,27.49343497818606,28.46641991771711,223.04014510409684
20240728,907,1,968,7,764,19.041726845136065,72.21547003398616,672.7428031208777
20240728,51,1,543,2,355,31.9128260897651,31.859304242600533,291.22786966763437
20240728,538,1,509,7,320,45.23176277514894,39.79952275924447,234.96871446560658
20240728,549,1,733,10,389,10.393924167387697,30.435137688976667,348.1709381436356
20240728,951,1,72,12,857,125.3175009481328,72.7727300377596,658.9097690141076
20240728,259,1,806,2,530,41.743685956219856,54.11859950081755,434.1377145429626
20240728,288,1,108,16,255,28.67369358771744,27.797325902753606,198.52898050952894
20240728,683,1,645,18,759,72.3124837996556,53.92989180847958,632.7576243918649
20240728,266,1,93,2,120,6.405019042007359,8.813121688413542,104.7818592695791
20240728,190,1,907,13,335,27.118411898186924,23.427062444377647,284.4545256574354
20240728,474,1,159,8,713,44.52596752795937,42.3174472441275,626.1565852279132
20240728,257,1,138,11,509,13.192262248924436,59.219998699540625,436.5877390515349
20240728,521,1,967,9,441,40.2016512459642,55.69575934351187,345.10258941052393
20240728,810,1,405,16,194,17.43793620206363,15.165469914366863,161.3965938835695
20240728,964,1,422,2,492,24.814530477832015,52.948253662749124,414.2372158594188
20240728,739,1,490,15,434,33.05778708342787,42.214634805556734,358.7275781110154
20240728,322,1,138,18,273,31.074106267634544,18.12041044552738,223.80548328683807
20240728,211,1,579,12,551,63.33270059797643,66.67131772277236,420.9959816792512
20240728,318,1,478,6,140,14.640778057735687,8.340355593187054,117.01886634907726
20240728,478,1,45,5,970,50.105422643091586,49.57891685908784,870.3156604978205
20240728,974,1,439,3,687,79.99803559953601,41.14711936337552,565.8548450370885
20240728,695,1,795,5,502,21.04321399307708,49.15459412731377,431.80219187960915
20240728,74,1,571,17,169,7.620136770006671,12.989110059180176,148.39075317081316
20240728,339,1,744,3,499,25.986817480874297,66.49645548567027,406.5167270334554
20240728,36,1,143,10,710,45.55126322727277,50.79299878201941,613.6557379907078
20240728,462,1,538,13,194,11.914343709221065,18.265770399990547,163.81988589078838
20240728,943,1,17,6,846,117.15445124450545,92.4435774081669,636.4019713473276
20240728,596,1,89,14,754,55.134108477152424,76.70207977851295,622.1638117443347
20240728,628,1,184,1,591,83.31776892779148,51.141576122292946,456.54065494991556
20240728,860,1,879,12,981,89.36864827772087,120.10916806824736,771.5221836540318
20240728,858,1,124,12,910,80.87042298634523,56.634491026543,772.4950859871118
20240728,839,1,486,9,339,33.326637928097625,36.778996603175315,268.8943654687271
20240728,310,1,511,13,319,31.077756364735595,28.66896393295296,259.25327970231143
20240728,481,1,900,3,808,97.53518977666282,113.76712824696759,596.6976819763696
20240728,181,1,757,11,534,27.879454617130417,49.312762382265866,456.8077830006037
20240728,675,1,780,14,214,18.705288903834237,14.677362413132897,180.61734868303287
20240728,670,1,142,2,178,9.061690880683978,14.542383002568656,154.39592611674738
20240728,464,1,231,13,323,38.927201504078965,27.17386065156877,256.89893784435225
20240728,314,1,787,12,919,21.93927235225461,69.39825570086941,827.6624719468759
20240728,370,1,755,16,731,94.3611443242382,50.960999472428604,585.6778562033332
20240728,16,1,129,3,412,22.72705652224221,52.44285089016635,336.8300925875914
20240728,548,1,646,19,361,42.54060625291802,39.35040486867967,279.10898887840233
20240728,558,1,412,16,702,56.84849517418554,44.331041555360095,600.8204632704544
20240728,643,1,788,20,501,14.997864942395108,46.80714486576633,439.19499019183854
20240728,601,1,982,5,121,2.751051418156639,14.948591108442702,103.30035747340065
20240728,680,1,725,18,395,55.371265483216376,35.72843206550629,303.9003024512773
20240728,119,1,15,15,658,20.874049256006476,44.15256296927389,592.9733877747196
20240728,917,1,67,1,934,55.125124188319866,102.07867968753779,776.7961961241424
20240728,960,1,300,13,764,64.75509238538083,112.9136718054908,586.3312358091284
20240728,933,1,241,16,752,52.90737172145133,88.02905105955045,611.0635772189983
20240728,479,1,376,16,292,30.2607437587759,34.641005270605525,227.09825097061858
20240728,724,1,2,4,925,80.20971294080256,103.65204963065139,741.1382374285461
20240728,373,1,849,6,322,43.252132092718256,32.6913749544698,246.05649295281194
20240728,338,1,203,5,409,47.980268126070094,21.626856282467802,339.3928755914621
20240728,854,1,875,9,345,25.653632095040884,47.614401181651935,271.7319667233072
20240728,263,1,57,1,106,11.274678493593715,13.685950276259396,81.03937123014688
20240728,121,1,373,9,545,72.89520181799905,60.06892721479193,412.035870967209
20240728,802,1,592,20,739,102.38337797669428,71.05680033530955,565.5598216879962
20240728,360,1,530,7,580,32.041971874916065,30.141315748155456,517.8167123769285
20240728,916,1,633,15,617,72.65412964663571,81.17841947346484,463.16745087989943
20240728,537,1,62,2,389,38.60769678100729,45.202572537962816,305.1897306810299
20240728,938,1,302,7,955,102.1425686037253,139.2383274136731,713.6191039826016
20240728,638,1,604,1,196,10.072244112584016,12.8997326689116,173.0280232185044
20240728,380,1,102,3,805,20.220569876364753,63.38328922260713,721.3961409010282
20240728,607,1,235,12,313,26.30283500496305,42.71827535349199,243.97888964154495
20240728,651,1,525,12,452,44.129770250578225,47.87211466870273,359.99811508071906
20240728,31,1,969,20,559,47.00204932861012,82.99174948411236,429.0062011872775
20240728,340,1,589,8,991,42.268632453586804,83.77999975706777,864.9513677893455
20240728,504,1,57,2,311,28.73704843683229,36.15303425475318,246.10991730841454
20240728,20,1,751,4,690,55.60439766985891,55.33523463494988,579.0603676951912
20240728,658,1,243,11,615,76.78296939286375,83.92177067072481,454.2952599364114
20240728,773,1,836,10,248,12.279833539780034,29.088978432186146,206.63118802803382
20240728,257,1,880,9,245,25.067567794649317,35.71220428268848,184.22022792266222
20240728,845,1,398,20,824,30.358194276735755,78.63767246016693,715.0041332630973
20240728,61,1,848,2,155,6.274095649959653,20.704010863718846,128.02189348632152
20240728,534,1,300,20,655,71.28258148375888,69.63701711430141,514.0804014019398
20240728,195,1,988,18,818,65.65483120098739,57.55319500033426,694.7919737986783
20240728,52,1,697,6,745,85.3743819979445,43.073568652240404,616.5520493498151
20240728,690,1,918,13,125,10.978618081811842,17.782604762561398,96.23877715562676
20240728,162,1,182,15,479,21.11483852911222,62.65919890739759,395.22596256349016
20240728,881,1,53,16,838,109.16836575029032,53.513961255157895,675.3176729945518
20240728,474,1,537,20,826,101.99814300333138,104.78380074568838,619.2180562509802
20240728,830,1,855,8,280,28.728275938439623,27.571537791158875,223.7001862704015
20240728,343,1,352,1,399,46.214368393862316,20.461259801373373,332.3243718047643
20240728,672,1,805,16,185,10.707681989206751,21.591235081199144,152.70108292959412
20240728,606,1,313,9,475,60.74357433173716,46.46473690664527,367.7916887616176
20240728,321,1,306,14,816,101.37625102778603,62.10575502690828,652.5179939453058
20240728,458,1,651,10,392,30.97441360377745,21.809311313217762,339.2162750830048
20240728,937,1,984,8,391,20.458351940211543,55.76176335064729,314.77988470914113
20240728,896,1,371,1,980,112.18938827411152,124.30860591666111,743.5020058092274
20240728,235,1,405,8,713,58.22949151584123,73.65600440082704,581.1145040833317
20240728,379,1,223,1,736,60.31158306583852,101.35293614953261,574.3354807846289
20240728,1,1,348,17,743,60.237925382870266,82.7743630218433,599.9877115952864
20240728,111,1,413,9,403,33.938793219543534,37.7379043241409,331.32330245631556
20240728,80,1,414,1,769,92.26790760784779,73.37110928688024,603.360983105272
20240728,313,1,701,13,341,38.06310439661563,18.522652236196667,284.41424336718774
20240728,604,1,127,6,283,42.153872838554,25.266068704105376,215.5800584573406
20240728,704,1,748,20,951,113.55568859224536,121.0607807248879,716.3835306828668
20240728,936,1,483,5,671,27.093178835196767,40.1781134251299,603.7287077396734
20240728,469,1,344,13,394,36.176220084525454,55.18400039539642,302.63977952007815
20240728,597,1,261,5,296,22.496112550605172,30.19686384424026,243.30702360515457
20240728,444,1,516,16,434,9.574746465712234,26.499903633860452,397.9253499004273
20240728,125,1,406,4,599,46.1809264703296,68.8051450759778,484.0139284536926
20240728,726,1,795,12,498,40.96172194276045,52.9577277487751,404.08055030846447
20240728,972,1,590,20,803,103.26068166521421,78.04516648573464,621.6941518490512
20240728,915,1,539,17,501,55.13850243047387,45.9616027686414,399.89989480088474
20240728,831,1,452,14,188,25.360886806703153,22.484428873785248,140.1546843195116
20240728,477,1,581,18,728,22.729838604810904,88.22179612184706,617.048365273342
20240728,679,1,892,4,896,33.097031132671425,127.56082407559283,735.3421447917358
20240728,874,1,629,19,848,57.921404081763015,92.77543400355366,697.3031619146833
20240728,724,1,253,9,274,37.09830142312376,15.26303846963279,221.63866010724345
20240728,208,1,682,13,980,51.46089244577993,87.20270080968038,841.3364067445397
20240728,860,1,401,11,771,55.26145185579318,44.88546407413884,670.853084070068
20240728,292,1,876,18,878,78.42117154059662,113.51411134995416,686.0647171094492
20240728,498,1,35,1,324,15.878510793029129,22.88807091899593,285.2334182879749
20240728,43,1,817,9,738,105.13294592890047,88.67948285935137,544.1875712117481
20240728,285,1,564,3,724,95.55809326217128,40.29494040549724,588.1469663323314
20240728,596,1,198,17,993,43.6423070182301,74.75606157965844,874.6016314021115
20240728,761,1,145,6,776,100.32015365414804,51.44615367027468,624.2336926755772
20240728,4,1,677,12,260,37.82505470486544,22.554690387598864,199.6202549075357
