DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,64,1,946,12,424,26.10429136344305,38.75816926737749,359.1375393691795
20240728,987,1,279,18,616,65.10333754018967,75.85692474210079,475.03973771770956
20240728,117,1,772,11,522,11.99884280201609,45.98037574248456,464.02078145549933
20240728,27,1,999,12,444,9.219534129649455,65.73570095921541,369.04476491113513
20240728,721,1,503,3,456,48.265727681978966,45.15887891286886,362.57539340515217
20240728,634,1,441,20,978,137.79691083556978,98.28045651581472,741.9226326486155
20240728,44,1,158,10,830,85.41019652571698,68.92460181866613,675.6652016556169
20240728,252,1,224,11,730,52.25580827013815,43.21748499284684,634.526706737015
20240728,115,1,975,9,118,9.617064931957033,9.876035686269281,98.50689938177368
20240728,431,1,598,18,630,58.886722254927164,59.03043984975609,512.0828378953167
20240728,35,1,284,20,554,80.06035763474155,38.370572519737586,435.56906984552086
20240728,335,1,499,2,900,34.84141203523543,104.25315740467208,760.9054305600926
20240728,50,1,359,19,308,11.729064118936552,31.25939347632271,265.01154240474074
20240728,172,1,979,16,397,25.18420977831385,54.44117610148452,317.3746141202016
20240728,559,1,847,17,506,25.461547684597015,31.054811644915926,449.48364067048703
20240728,550,1,255,8,974,71.6476535556456,95.49011608897284,806.8622303553816
20240728,180,1,331,8,697,45.46965230973274,101.36619040810331,550.164157282164
20240728,103,1,886,12,424,61.96463326843354,25.36046477985094,336.6749019517155
20240728,384,1,23,18,434,31.331920418403104,52.74858752515114,349.91949205644573
20240728,361,1,596,5,984,76.64074935920533,87.99297048230886,819.3662801584858
20240728,766,1,99,10,333,27.784393454827843,32.43005981436279,272.78554673080936
20240728,339,1,332,1,581,55.671591331966425,43.40364763014294,481.9247610378906
20240728,261,1,490,12,665,66.66369608967173,45.52440067181817,552.8119032385101
20240728,718,1,351,18,784,100.49136764735591,103.27102891499877,580.2376034376452
20240728,516,1,184,18,179,10.471564545920234,23.241620298695796,145.28681515538398
20240728,710,1,54,8,483,71.04667833424395,44.714979112167605,367.23834255358844
20240728,797,1,27,3,628,72.26972882245431,34.44522587999333,521.2850452975524
20240728,794,1,507,1,287,40.30119788407516,26.932695281088762,219.76610683483608
20240728,860,1,758,1,654,49.01100730130269,59.725547911437005,545.2634447872604
20240728,412,1,686,3,765,43.430550110539926,77.95706456124339,643.6123853282166
20240728,807,1,109,10,621,32.658339559372294,78.2359915159905,510.1056689246372
20240728,312,1,510,10,933,45.401608787318054,105.39651548153616,782.2018757311457
20240728,66,1,706,12,226,26.46670663834523,13.261211282570475,186.2720820790843
20240728,392,1,870,4,911,121.4881980015728,133.58566362131893,655.9261383771083
20240728,265,1,287,13,425,18.066549594691615,24.68236701261849,382.2510833926899
20240728,66,1,863,10,580,80.48434537078344,55.679846160987196,443.83580846822935
20240728,970,1,937,14,845,22.111628751399135,42.571762179568545,780.3166090690323
20240728,704,1,456,11,451,38.36740530826959,41.962832993696146,370.6697616980343
20240728,943,1,138,1,961,73.44053220313579,57.148969199851244,830.410498597013
20240728,748,1,789,16,930,28.13591263132344,67.17505777280796,834.6890295958686
20240728,149,1,594,16,303,23.45222749736035,30.561495534911373,248.98627696772826
20240728,705,1,188,16,558,14.77707298812415,72.0095398749824,471.21338713689346
20240728,883,1,594,5,779,47.242137485865236,91.41997375832818,640.3378887558066
20240728,993,1,930,19,381,30.587269981037196,33.858967951506635,316.5537620674562
20240728,629,1,775,15,732,60.988461414490565,73.86742599108,597.1441125944294
20240728,594,1,9,11,156,20.57871704831699,18.30620547315297,117.11507747853004
20240728,575,1,704,12,694,90.49660705799253,94.01584666717093,509.4875462748365
20240728,487,1,898,5,949,34.22191642545277,133.23121837799312,781.5468651965541
20240728,224,1,836,19,674,56.6486031541564,89.96179117403442,527.3896056718092
20240728,27,1,799,3,699,46.49989851181904,85.4670070459985,567.0330944421825
20240728,822,1,135,1,289,19.730515490553373,24.091018847826035,245.17846566162058
20240728,965,1,44,10,151,14.70490333583505,19.32982160792067,116.96527505624428
20240728,635,1,702,12,511,63.46502639345606,70.54290308021308,376.99207052633085
20240728,260,1,550,12,852,123.62100727691495,108.4727701649025,619.9062225581825
20240728,761,1,704,7,125,11.386304609489047,13.692839503140576,99.92085588737038
20240728,708,1,839,8,317,17.415693278676265,30.02927448402546,269.5550322372983
20240728,350,1,8,14,761,60.83179982303639,56.01582046520881,644.1523797117547
20240728,677,1,234,17,944,28.117857372734836,78.73383943651673,837.1483031907485
20240728,548,1,526,4,568,84.44765824295135,67.78737521595299,415.76496654109565
20240728,206,1,886,2,638,53.519316074844276,95.66940874474028,488.81127518041546
20240728,477,1,653,14,777,73.87575967523075,105.71024230248118,597.4139980222881
20240728,231,1,304,16,150,6.3915039042495705,17.827199539304022,125.7812965564464
20240728,41,1,714,11,256,26.019511164857743,35.61632400920466,194.3641648259376
20240728,207,1,291,10,214,13.661337015562832,13.090414085248058,187.2482488991891
20240728,389,1,83,1,574,70.7964004910025,73.77009370388149,429.433505805116
20240728,671,1,679,2,266,38.53523974244416,39.252648932762455,188.2121113247934
20240728,122,1,524,9,537,21.649387033129205,69.51661258568922,445.83400038118157
20240728,358,1,34,8,188,24.23683583192226,23.15580676552153,140.6073574025562
20240728,645,1,644,17,191,10.764518708774753,10.292821235184425,169.94266005604084
20240728,447,1,149,14,336,35.98946896621324,27.339878684206916,272.6706523495798
20240728,704,1,301,1,529,73.70033471178098,60.42492292554073,394.87474236267826
20240728,312,1,989,12,449,32.87698047293374,62.00431598570858,354.1187035413577
20240728,931,1,195,6,911,103.43758033235817,118.01111323813524,689.5513064295067
20240728,945,1,249,5,131,12.657955805681562,15.344823258886098,102.99722093543234
20240728,134,1,375,5,557,41.59093041707415,77.76105740784803,437.64801217507784
20240728,109,1,334,9,758,79.9432922459532,104.32342051551866,573.7332872385282
20240728,149,1,993,17,350,41.72438670435611,29.60306121663638,278.6725520790075
20240728,332,1,109,13,498,63.245518176985776,53.79353169700256,380.96095012601165
20240728,737,1,533,10,703,57.48914717405051,93.58703381482404,551.9238190111255
20240728,189,1,307,11,193,16.20179613057806,13.222370953849031,163.5758329155729
20240728,939,1,927,8,461,65.7923575650357,56.76560899751463,338.44203343744965
20240728,186,1,905,14,455,59.2578746263603,55.760800121186854,339.98132525245285
20240728,448,1,281,15,523,18.17514402958547,41.84663330118075,462.9782226692338
20240728,484,1,979,9,645,48.52151425531802,44.13249980363219,552.3459859410498
20240728,919,1,245,13,759,53.31129681823792,74.07839048425343,631.6103126975087
20240728,883,1,528,5,350,48.67300387600466,20.08129881341236,281.24569731058295
20240728,218,1,457,5,384,10.389793352215662,24.897736378247224,348.7124702695371
20240728,887,1,789,19,607,85.9298963918665,74.92464043786377,446.14546317026975
20240728,820,1,307,4,865,93.12943756336621,59.32151862461132,712.5490438120224
20240728,690,1,734,12,463,36.074113456175574,34.64779882033142,392.278087723493
20240728,949,1,165,13,470,40.41948493019591,53.30929730912627,376.2712177606778
20240728,269,1,737,14,918,96.95545830605877,82.25712955930658,738.7874121346347
20240728,132,1,388,7,551,24.139935141296416,72.54138499477143,454.3186798639322
20240728,599,1,3,20,252,10.759393460511268,26.134712854608537,215.1058936848802
20240728,960,1,338,10,467,63.119375907666104,29.918792673153813,373.9618314191801
20240728,725,1,299,1,620,27.756669279677016,44.57471245062448,547.6686182696985
20240728,252,1,34,7,683,66.31809394242042,97.35052043594001,519.3313856216396
20240728,213,1,29,2,738,108.51881343410228,41.14483340471034,588.3363531611874
20240728,411,1,585,7,758,79.04744101523706,94.74160916007402,584.2109498246889
20240728,623,1,40,3,995,115.33293745550601,138.75046393750142,740.9165986069926
20240728,191,1,413,16,864,62.87724411572567,109.56222631932009,691.5605295649542
20240728,115,1,578,1,981,80.69242890185443,86.61148371794415,813.6960873802014
20240728,543,1,494,16,822,93.56536163702597,59.135218356510805,669.2994200064632
20240728,543,1,651,2,255,14.158214611730982,27.6819639484597,213.15982143980932
20240728,514,1,886,18,937,24.93108830646564,72.10659561344488,839.9623160800895
20240728,696,1,789,14,145,19.479239113139958,21.178771767429904,104.34198911943014
20240728,762,1,571,15,778,60.179439571525656,77.87553061469762,639.9450298137767
20240728,64,1,135,14,263,18.184185809257485,18.274194419450463,226.54161977129206
20240728,58,1,916,18,454,24.562820530330423,48.77216318113863,380.665016288531
20240728,14,1,360,18,497,30.41142680649145,37.329565573654385,429.2590076198542
20240728,844,1,390,18,837,113.76144368007552,108.42998015627388,614.8085761636506
20240728,408,1,495,5,731,46.715709530963835,57.000056529434204,627.284233939602
20240728,239,1,133,1,512,19.01788012405577,35.65199195760441,457.3301279183398
20240728,103,1,338,19,453,32.18714348449694,31.040945708851172,389.7719108066519
20240728,469,1,286,4,527,48.87850876809323,41.58798181840371,436.53350941350305
20240728,210,1,686,9,199,28.45169443800145,16.063747836689814,154.48455772530872
20240728,718,1,144,2,841,74.77078238662654,107.73711237972576,658.4921052336476
20240728,627,1,277,13,603,80.28596325058682,86.82948946598287,435.8845472834303
20240728,233,1,464,15,955,99.98679887796936,68.65215860745697,786.3610425145737
20240728,91,1,912,2,967,128.37413391362247,65.23182164948969,773.3940444368878
20240728,540,1,778,2,816,34.6069369721532,96.08743913928896,685.3056238885579
20240728,825,1,164,10,885,35.582587043108134,61.472529633208055,787.9448833236838
20240728,69,1,574,16,436,63.595679877897325,26.209244508459097,346.19507561364355
20240728,149,1,559,20,557,33.24899527297901,46.70882165139075,477.04218307563025
20240728,293,1,476,20,584,78.79365788538189,86.5964684154208,418.6098736991973
20240728,291,1,205,4,895,21.656917211728675,63.39302724647462,809.9500555417967
20240728,600,1,890,4,546,34.71964645939826,35.741016811605995,475.53933672899575
20240728,819,1,689,15,221,25.334758386600864,26.533841844783794,169.13139976861532
20240728,623,1,694,13,542,76.40561933381858,54.1900044256946,411.40437624048684
20240728,347,1,687,13,121,6.133537543228028,13.477134381809003,101.38932807496298
20240728,671,1,376,10,163,7.305461488883898,15.17633829786904,140.51820021324707
20240728,223,1,792,2,914,96.2983789427065,88.08995086629552,729.611670190998
20240728,449,1,832,3,131,6.910810433735529,11.815147465066177,112.27404210119829
20240728,928,1,907,2,595,44.83700935656004,69.37799866462613,480.7849919788138
20240728,385,1,367,11,197,4.048663566953256,27.790586831323566,165.16074960172318
20240728,673,1,911,11,448,39.30971519335799,23.91534649430227,384.7749383123397
20240728,44,1,341,15,935,95.82245626816862,72.10465275300781,767.0728909788236
20240728,325,1,491,12,307,41.421834948180475,17.533761602626093,248.04440344919342
20240728,519,1,776,16,937,130.3119168670851,68.19710740957721,738.4909757233377
20240728,133,1,975,7,965,96.77085535996551,128.7317077106464,739.4974369293881
20240728,223,1,863,2,180,21.612106841157782,14.927638490779474,143.46025466806276
20240728,821,1,277,17,250,18.925412137244347,16.14290501142291,214.93168285133274
20240728,817,1,1000,20,668,71.07403780242687,61.67135781317479,535.2546043843984
20240728,738,1,75,16,111,2.4018080820684005,11.44763616229609,97.15055575563551
20240728,897,1,351,11,350,45.07557062795732,23.43193602814168,281.492493343901
20240728,367,1,348,4,243,5.485985455608667,20.173037186648283,217.34097735774304
20240728,468,1,397,20,479,36.41656377831999,57.21810666119746,385.36532956048256
20240728,363,1,705,16,547,54.63604368953897,29.208947412448207,463.15500889801285
20240728,639,1,49,19,560,38.00669247864834,65.86538444237593,456.12792307897575
20240728,627,1,525,13,533,51.866014482554675,33.809329682753926,447.3246558346914
20240728,334,1,652,8,619,28.870698895461736,37.422612815473606,552.7066882890647
20240728,591,1,137,19,464,51.601650648547526,32.9300999261485,379.46824942530395
20240728,484,1,22,16,509,71.9680859521582,45.98690356027655,391.04501048756526
20240728,349,1,349,16,590,66.27582055622211,37.32903045879609,486.3951489849818
20240728,813,1,995,5,370,31.167088625729406,36.78031073125449,302.0526006430161
20240728,485,1,863,3,767,35.872686077643344,102.64587169956091,628.4814422227957
20240728,835,1,827,4,598,72.71561706186675,38.446292497135694,486.8380904409976
20240728,159,1,839,14,852,26.690388429502512,45.83185415545702,779.4777574150405
20240728,569,1,859,8,557,43.5401165067114,83.19574584634583,430.2641376469428
20240728,677,1,274,18,547,39.80938197462174,75.4926567439151,431.69796128146317
20240728,590,1,158,19,734,33.097377165334926,94.16329028252699,606.7393325521381
20240728,68,1,178,4,790,76.18970348150354,86.51615053264003,627.2941459858564
20240728,811,1,25,1,746,35.90933982941697,65.78366873083637,644.3069914397466
20240728,315,1,833,11,640,58.438570585050904,66.26796720018746,515.2934622147616
20240728,627,1,406,19,909,115.79752918342834,77.63955064387852,715.5629201726931
20240728,912,1,487,8,451,16.62286039725135,28.24116619247623,406.1359734102724
20240728,363,1,718,19,464,17.84854067220265,45.67014348069585,400.4813158471015
20240728,673,1,752,18,142,7.008644027681798,12.45365044870545,122.53770552361276
20240728,491,1,857,20,736,93.1017389489712,91.63989674012574,551.2583643109031
20240728,295,1,128,17,638,49.9621533767647,67.0666768167963,520.971169806439
20240728,41,1,968,2,502,50.78779917707969,35.318109512309945,415.89409131061035
20240728,605,1,491,17,129,14.691079015342783,11.983958107891437,102.32496287676578
20240728,371,1,709,17,290,28.37367324644071,23.579055474036142,238.04727127952316
20240728,57,1,622,14,939,62.70904126536245,137.34992318120513,738.9410355534324
20240728,842,1,205,8,506,73.68509726414197,68.08877200761995,364.2261307282381
20240728,837,1,252,2,682,23.273182459684385,67.8926161730466,590.834201367269
20240728,79,1,851,20,597,76.60405014353236,88.67549932251495,431.72045053395266
20240728,493,1,695,7,215,8.53931662435681,17.387775680906636,189.07290769473656
20240728,863,1,216,9,215,20.191986444133022,28.544356636477268,166.26365691938972
20240728,221,1,570,7,305,34.27869358942117,42.56652923795313,228.1547771726257
20240728,576,1,880,4,437,33.52529474873131,30.411051694854777,373.0636535564139
20240728,310,1,412,1,234,24.276867528178823,17.271753030700125,192.45137944112105
20240728,962,1,330,1,859,112.3891378112378,58.48198572215211,688.1288764666101
20240728,389,1,441,14,417,18.25690811329681,45.62385674130114,353.11923514540206
20240728,927,1,634,2,463,24.39286048905759,69.25641050063932,369.3507290103031
20240728,828,1,788,11,768,66.84572766886778,62.08736312984673,639.0669092012855
20240728,413,1,135,3,116,7.5502181241488024,8.42751165250901,100.02227022334219
20240728,853,1,452,16,127,15.95667527653962,9.45292761259158,101.59039711086879
20240728,557,1,472,15,488,70.9891809778774,40.46699551771956,376.543823504403
20240728,273,1,195,19,736,107.06104129457805,47.93102345606298,581.007935249359
20240728,916,1,238,16,421,19.733637259838684,25.923362322726813,375.3430004174345
20240728,595,1,41,7,894,117.82574108249035,93.27430051446986,682.8999584030398
20240728,871,1,140,14,486,31.996655613838808,66.85518201632624,387.14816236983495
20240728,98,1,672,3,558,62.64835627533268,80.19370789335986,415.15793583130744
20240728,206,1,918,16,984,80.94928695207817,139.5159823496308,763.534730698291
20240728,28,1,538,17,770,101.00679060017379,39.38932912367631,629.6038802761499
20240728,206,1,218,12,505,18.969018724689235,68.33146610495648,417.6995151703543
20240728,27,1,451,10,217,28.254111290195322,18.33336808297114,170.41252062683355
20240728,208,1,72,1,867,31.633957600599608,93.39616777244109,741.9698746269593
20240728,551,1,416,5,742,83.15481455873864,105.77358711947393,553.0715983217874
20240728,572,1,302,12,312,7.482685633905208,34.532837371406764,269.984476994688
20240728,648,1,737,12,303,32.27005755454556,29.91548917332896,240.8144532721255
20240728,826,1,803,10,865,37.33802452400081,73.7748134392167,753.8871620367825
20240728,138,1,5,20,147,21.832129916502033,20.90567996111487,104.26219012238309
20240728,229,1,48,13,187,3.83035031027723,19.662922372793574,163.5067273169292
20240728,271,1,661,20,903,107.48749352537587,111.7641135378384,683.7483929367858
20240728,274,1,831,11,607,41.97975539819109,68.28076776881834,496.7394768329906
20240728,769,1,731,17,191,12.36202262986085,15.656019508801784,162.98195786133738
20240728,419,1,343,12,491,50.723261315245125,27.34189392513818,412.9348447596167
20240728,680,1,29,13,168,15.869527687004608,18.33735878406161,133.7931135289338
20240728,932,1,372,10,159,4.629080203524547,17.381059584289492,136.98986021218596
20240728,341,1,722,5,649,23.393457411608665,37.69622334047327,587.9103192479181
20240728,37,1,465,2,381,33.72523786575376,50.45371954936562,296.8210425848806
20240728,426,1,699,4,168,14.477137368667398,19.27383655079594,134.24902608053665
20240728,771,1,658,1,728,28.585222795369045,93.57421856326853,605.8405586413625
20240728,763,1,408,1,785,51.02187498740197,92.71593909199034,641.2621859206076
20240728,154,1,748,18,905,22.697170170022794,104.47392433163195,777.8289054983452
20240728,798,1,291,9,354,30.264220071739405,40.01857184512903,283.7172080831316
20240728,457,1,605,10,424,60.59516569746763,36.07612650593715,327.3287077965952
20240728,721,1,771,5,951,60.61883787401161,50.196391200277326,840.1847709257111
20240728,970,1,870,14,907,44.9218352118042,126.62054024677184,735.4576245414239
20240728,285,1,662,1,990,47.88838003283253,52.362357304233804,889.7492626629337
20240728,778,1,816,16,656,97.98758481425268,49.903799317541676,508.1086158682057
20240728,772,1,262,9,542,75.80493923624765,58.9474090931426,407.24765167060974
20240728,798,1,601,6,986,125.624202212934,61.31973413186607,799.0560636552
20240728,25,1,326,19,560,35.845656717951215,30.357224311374825,493.797118970674
20240728,674,1,522,15,446,16.14659450140745,60.92476447272889,368.92864102586367
20240728,3,1,154,7,647,92.12301936937565,46.3656354795874,508.51134515103695
20240728,294,1,955,13,329,46.12751591105814,39.59251670742665,243.2799673815152
20240728,316,1,681,15,102,9.20025414690144,11.334959332253778,81.46478652084478
20240728,555,1,140,16,540,52.80568348464748,46.24445255582764,440.94986395952486
20240728,864,1,976,20,216,28.561153272740803,15.155812952773934,172.28303377448526
20240728,322,1,24,7,923,136.13836926116147,94.34188445023145,692.519746288607
20240728,747,1,716,13,388,53.755444101984054,54.972813401468365,279.2717424965476
20240728,482,1,487,15,486,20.91111558932262,43.54949990737458,421.5393845033028
20240728,641,1,255,6,983,49.01087379077787,96.33713700969005,837.6519891995321
20240728,700,1,222,17,795,25.870547251922645,113.1881147620461,655.9413379860313
20240728,110,1,502,8,106,3.8878080433143505,12.730645479375797,89.38154647730985
20240728,246,1,748,5,497,39.20019079725753,37.435478968927036,420.36433023381545
20240728,647,1,832,19,802,37.65597916951401,54.01780642941143,710.3262144010746
20240728,402,1,199,4,904,115.8976043613178,134.8828803539797,653.2195152847025
20240728,85,1,402,16,553,77.57466231653402,50.19392431548802,425.23141336797795
20240728,213,1,839,10,337,25.30282478629786,47.06244968220465,264.63472553149745
20240728,861,1,67,3,672,54.77602817642385,42.96423883532475,574.2597329882514
20240728,620,1,38,16,383,46.29609210995018,57.03185044729794,279.6720574427519
20240728,429,1,101,7,886,114.10795574291971,71.72549640495913,700.1665478521211
20240728,232,1,31,9,942,74.98885400464123,93.37228802212519,773.6388579732336
20240728,99,1,130,7,561,38.49099975377132,45.99666207303655,476.5123381731921
20240728,822,1,792,7,598,27.82696411071777,32.22666743917194,537.9463684501103
20240728,486,1,635,19,394,32.99242223086099,27.004629204398487,334.0029485647405
20240728,31,1,612,7,258,11.478578238883394,24.231631891158948,222.28978986995764
20240728,679,1,788,20,262,8.938241968022274,37.98240430098349,215.07935373099423
20240728,164,1,944,3,473,50.84458783624833,31.57541787338973,390.5799942903619
20240728,561,1,446,7,656,72.2429316691219,52.78931748820718,530.967750842671
20240728,373,1,201,6,269,9.583780459250638,31.262453446988186,228.1537660937612
20240728,941,1,651,5,794,108.80647093732175,77.56837106646783,607.6251579962104
20240728,245,1,962,7,372,23.491382471644222,51.87663098968374,296.63198653867204
