DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,206,1,842,13,821,24.41016197738283,66.35850855658998,730.2313294660272
20240728,731,1,973,4,962,118.55812534559442,144.03287922965742,699.4089954247481
20240728,957,1,133,17,841,76.59074198645516,103.81286019650028,660.5963978170446
20240728,599,1,820,16,867,129.51171051917964,50.84226428472082,686.6460251960996
20240728,981,1,869,1,630,94.22050525422424,75.39892509240488,460.3805696533709
20240728,931,1,810,3,890,114.25252219610248,70.69263514309037,705.0548426608071
20240728,805,1,81,14,163,18.769178823075986,21.1657251465351,123.06509603038891
20240728,396,1,264,9,825,65.86909981993213,75.17985958655065,683.9510405935173
20240728,112,1,735,19,171,17.055455666622912,18.389123758021018,135.55542057535607
20240728,604,1,42,16,707,79.07762552996647,58.76499987330257,569.157374596731
20240728,286,1,128,7,749,33.482056147608816,53.69484553520079,661.8230983171904
20240728,75,1,864,8,842,125.94423840469936,107.29513654059862,608.760625054702
20240728,831,1,564,8,191,13.474750367333003,25.064349626430847,152.46090000623616
20240728,45,1,331,2,931,133.3274884070331,130.36447471127823,667.3080368816886
20240728,810,1,220,11,766,53.45374363408107,41.8542298667913,670.6920264991277
20240728,783,1,748,2,639,83.31893539150667,40.9796161505851,514.7014484579082
20240728,314,1,369,14,561,38.85611608956996,65.04551695128542,457.09836695914464
20240728,831,1,571,2,322,9.247773214798356,19.08903013420153,293.66319665100013
20240728,444,1,204,20,368,18.443485001585067,42.13692816358046,307.4195868348345
20240728,107,1,538,9,549,14.287734127099561,61.81989180948866,472.8923740634118
20240728,756,1,907,12,908,130.9285107069918,127.86009021849058,649.2113990745177
20240728,447,1,279,7,738,50.04445847903298,68.16842609946943,619.7871154214976
20240728,755,1,834,3,327,43.98306038186101,29.378236999575602,253.6387026185634
20240728,447,1,941,14,309,36.31565917967576,33.426210522195625,239.2581302981286
20240728,764,1,112,6,191,13.887250227542202,26.896829551727592,150.2159202207302
20240728,87,1,735,13,522,52.38053162408104,27.644042431306364,441.9754259446126
20240728,943,1,19,12,799,65.94088841007344,103.46861601007296,629.5904955798536
20240728,822,1,508,5,566,73.60338532871235,81.52462671376733,410.87198795752033
20240728,297,1,160,20,421,50.69658098384772,29.86105302828852,340.44236598786375
20240728,786,1,46,2,666,39.962694914990855,73.65351392458393,552.3837911604252
20240728,883,1,688,2,791,100.79433874375822,81.12075344410754,609.0849078121342
20240728,927,1,946,7,779,73.80136280042963,76.0995766258387,629.0990605737317
20240728,59,1,942,16,928,32.3994701229186,61.5357403722728,834.0647895048086
20240728,302,1,575,5,907,62.25942742012857,55.48876975948252,789.2518028203889
20240728,394,1,636,14,633,42.206379659028215,80.51511633928521,510.27850400168654
20240728,551,1,979,13,421,33.30674852912534,38.483121169129866,349.2101303017448
20240728,958,1,620,19,725,95.31916352195007,89.59941032336904,540.0814261546809
20240728,141,1,80,8,729,105.12076060096753,48.7569300877992,575.1223093112333
20240728,461,1,984,7,957,31.238770854356076,48.6402632528632,877.1209658927808
20240728,522,1,728,8,305,45.42301038996574,40.75587044277641,218.82111916725785
20240728,736,1,383,18,958,130.4110990212328,62.66706497782744,764.9218360009397
20240728,542,1,383,19,945,28.12442171496002,111.64863271877704,805.2269455662629
20240728,900,1,90,11,558,66.42435915734937,67.14937841001995,424.42626243263066
20240728,557,1,582,19,478,58.14526720921781,58.32707601932535,361.5276567714568
20240728,47,1,284,11,468,61.519356219728444,37.945673740254286,368.53497004001724
20240728,495,1,562,8,822,121.50838903574476,67.4903703970552,633.0012405672
20240728,739,1,793,2,343,28.75317735101483,48.576716027088054,265.6701066218971
20240728,311,1,607,20,507,14.251422915101875,54.2715730265964,438.47700405830176
20240728,379,1,723,16,430,44.35811333389442,47.46038752290059,338.181499143205
20240728,895,1,680,19,471,16.778771915640014,42.905548364759895,411.3156797196001
20240728,91,1,31,8,528,53.57328340452254,36.29406028180246,438.132656313675
20240728,52,1,942,13,691,29.982910818267836,97.7755805101158,563.2415086716163
20240728,720,1,753,2,176,22.797247455748117,11.398081550232286,141.8046709940196
20240728,832,1,686,8,266,12.968275872681762,37.83848794902559,215.19323617829264
20240728,129,1,436,3,597,56.14244831017964,83.87560835921393,456.98194333060644
20240728,769,1,365,19,292,22.5434122618015,18.414763261429194,251.0418244767693
20240728,890,1,469,13,345,26.193109571748792,50.748159737315255,268.05873069093593
20240728,858,1,220,13,778,43.85647804725943,63.98241146403234,670.1611104887082
20240728,470,1,300,20,232,13.124050573861071,20.16566418050231,198.7102852456366
20240728,5,1,90,19,917,101.06140082507898,55.17231296741906,760.7662862075019
20240728,405,1,616,13,634,22.550934257587215,72.42957241538065,539.0194933270321
20240728,475,1,320,16,859,64.82241698783261,56.22943585756645,737.948147154601
20240728,331,1,356,6,770,84.75207260652343,47.79347938192671,637.4544480115499
20240728,859,1,564,1,630,54.48743137547581,67.37972348385632,508.1328451406679
20240728,707,1,191,4,607,54.65198946141331,58.736644732197604,493.6113658063891
20240728,542,1,234,6,585,85.9130000471057,62.85911419813802,436.22788575475624
20240728,312,1,852,3,938,106.49247479339668,92.68873722446504,738.8187879821382
20240728,321,1,276,3,402,20.710320890157174,46.805389533219326,334.4842895766235
20240728,923,1,642,14,136,17.092698983400066,10.238848301624216,108.66845271497571
20240728,975,1,595,7,146,13.742927400447773,12.386747756862881,119.87032484268934
20240728,280,1,824,4,626,30.569221557667028,80.24372133035429,515.1870571119787
20240728,3,1,549,6,864,61.48685598245658,72.79365979194895,729.7194842255944
20240728,843,1,286,20,558,69.09549649077164,57.05327991134473,431.85122359788363
20240728,91,1,908,4,870,61.25468675821289,52.909829981288205,755.8354832604989
20240728,42,1,23,15,317,31.387507135097607,22.434929429650765,263.1775634352516
20240728,217,1,606,16,242,31.61354640338602,33.227020781322416,177.15943281529155
20240728,312,1,310,18,974,113.5558058318562,99.61298046346077,760.831213704683
20240728,5,1,492,19,531,61.77291143862664,44.06158784246565,425.1655007189077
20240728,599,1,404,9,841,62.02294040643075,63.705164751857104,715.2718948417121
20240728,72,1,963,15,966,41.37884265791946,135.26981652795547,789.351340814125
20240728,581,1,746,20,798,76.09295641839739,68.34691102446828,653.5601325571344
20240728,434,1,129,10,285,5.744532178986009,25.911841491643475,253.34362632937052
20240728,396,1,313,16,716,97.91914189440799,93.5318725870645,524.5489855185275
20240728,56,1,986,15,971,99.33125668768551,68.43187467153415,803.2368686407804
20240728,203,1,271,14,916,105.9909521617454,73.85531030105554,736.153737537199
20240728,138,1,521,6,634,80.48260503303565,86.26819401080999,467.24920095615437
20240728,446,1,146,11,720,105.66161898583093,81.26202477077454,533.0763562433945
20240728,608,1,750,12,635,54.22610176498629,58.6726842860949,522.1012139489188
20240728,116,1,19,18,330,49.424214631241874,38.82748392047038,241.74830144828775
20240728,471,1,430,2,431,62.85515721659212,45.89540823524802,322.24943454815985
20240728,749,1,658,10,157,11.851238594314912,20.90369663554487,124.24506477014022
20240728,230,1,746,18,618,23.212048903759516,57.62335492976033,537.1645961664801
20240728,833,1,498,18,316,35.23262808598354,29.982859527552165,250.78451238646429
20240728,82,1,12,10,317,47.24999675356277,22.555318669862878,247.19468457657436
20240728,194,1,849,11,144,16.805287023167853,9.992215713640574,117.20249726319157
20240728,811,1,492,7,196,21.452968963235065,25.673292771121176,148.87373826564377
20240728,481,1,629,13,588,55.21653548612073,61.75747964828472,471.0259848655945
20240728,607,1,218,4,619,28.163279601226538,58.133118357073656,532.7036020416998
20240728,473,1,46,20,513,67.9819813184764,42.8692274553251,402.1487912261985
20240728,975,1,834,8,142,7.4112837414739845,19.961996624159532,114.62671963436648
20240728,178,1,612,20,413,25.376280046042627,32.96390308879262,354.65981686516477
20240728,666,1,214,10,652,45.126698491584406,55.61489369470631,551.2584078137093
20240728,249,1,63,3,397,15.666446498791556,49.68406384670538,331.6494896545031
20240728,234,1,526,3,102,8.979125634282207,14.282366602490079,78.73850776322772
20240728,650,1,519,17,921,75.26322787160939,125.84786605768906,719.8889060707015
20240728,910,1,466,17,272,27.854589984292126,35.889919903695336,208.25549011201252
20240728,749,1,65,10,681,63.28210617062833,81.18173734278845,536.5361564865832
20240728,598,1,631,6,687,76.62875855215873,68.65290795438413,541.7183334934571
20240728,368,1,712,11,418,15.207215849905387,23.130797394066313,379.6619867560283
20240728,976,1,406,5,377,24.73507826768484,25.007169791414622,327.25775194090056
20240728,509,1,919,19,920,63.9890162860838,118.9207533981179,737.0902303157983
20240728,851,1,793,10,316,30.560045942714986,43.410680687331556,242.02927336995344
20240728,448,1,912,9,650,72.70884990535009,59.37834102244187,517.912809072208
20240728,414,1,127,6,236,19.998351969901236,32.043717996463855,183.9579300336349
20240728,910,1,567,19,442,56.54504716470296,47.61620307304599,337.83874976225104
20240728,211,1,194,7,145,18.46886421730557,13.857822617021466,112.67331316567297
20240728,82,1,966,11,306,11.714894109927007,42.26731484498877,252.0177910450842
20240728,657,1,401,11,333,25.959356821634152,49.31703194932167,257.7236112290442
20240728,193,1,195,19,760,89.75784416833271,46.3544921795985,623.8876636520688
20240728,999,1,589,1,765,67.22799623452657,89.13217570235486,608.6398280631186
20240728,252,1,671,9,794,52.59612366337385,65.83032810570131,675.5735482309249
20240728,496,1,859,7,909,53.87265392567786,78.59765201306256,776.5296940612595
20240728,664,1,168,18,876,115.99067893742782,81.67839208860313,678.3309289739691
20240728,795,1,359,1,484,52.83481822523132,28.285396639956083,402.8797851348126
20240728,874,1,785,15,844,79.36234461106854,104.67174653586565,659.9659088530658
20240728,843,1,544,14,521,63.093409968674855,64.41703453258059,393.48955549874455
20240728,766,1,57,6,679,65.6668175953051,80.9272177009932,532.4059647037017
20240728,29,1,674,1,953,47.23242171952057,50.02813047210722,855.7394478083722
20240728,605,1,71,16,236,16.499211875967017,30.06256713995859,189.4382209840744
20240728,195,1,86,15,934,42.54081820357925,111.00179599385824,780.4573858025625
20240728,270,1,822,19,838,46.20974397731309,86.83159634016025,704.9586596825267
20240728,482,1,356,8,584,47.02560012046249,74.35489957701249,462.619500302525
20240728,520,1,219,7,461,52.24084405302822,68.74365992198085,340.01549602499097
20240728,421,1,607,20,802,110.10204125122458,53.09391866249075,638.8040400862847
20240728,376,1,92,11,224,17.08832753434627,28.722141152256825,178.1895313133969
20240728,601,1,564,19,888,112.20482064708773,45.88397109596653,729.9112082569458
20240728,142,1,469,2,963,136.4637209317417,94.2031554344631,732.3331236337951
20240728,315,1,384,11,952,32.85116776215362,114.42482333558982,804.7240089022566
20240728,398,1,41,9,617,57.56943721147631,69.08145175044858,490.3491110380751
20240728,131,1,191,14,601,70.88838931902531,88.7446524430742,441.36695823790046
20240728,662,1,181,14,166,24.14140659123509,9.420092780184197,132.4385006285807
20240728,619,1,244,8,431,46.29702859755192,26.180710651826576,358.5222607506215
20240728,937,1,110,12,743,90.15314711548751,58.067342743206574,594.7795101413059
20240728,127,1,875,17,581,38.10825951129001,80.25524067209405,462.6364998166159
20240728,757,1,216,2,784,78.08368130983835,109.5384403087178,596.3778783814439
20240728,460,1,877,16,955,138.73249394779953,122.15149869680545,694.116007355395
20240728,240,1,646,1,958,84.13490555432664,105.10897286745072,768.7561215782226
20240728,490,1,811,11,330,6.751542420448797,23.45234353851425,299.79611404103696
20240728,443,1,12,11,920,96.24933219235204,132.82752086898816,690.9231469386598
20240728,955,1,244,2,166,20.172645024284346,17.42881421452217,128.3985407611935
20240728,119,1,418,3,967,28.02751133148678,81.16227916027569,857.8102095082376
20240728,619,1,577,1,565,13.904774866175686,80.2353803324419,470.8598448013824
20240728,671,1,944,2,825,121.00606945142356,46.75234471900369,657.2415858295727
20240728,511,1,463,4,399,59.47678488641005,47.72509690411111,291.79811820947884
20240728,151,1,594,4,281,29.136219012913916,31.781339798858472,220.08244118822762
20240728,176,1,265,3,191,4.132538145734075,14.540395366395668,172.32706648787027
20240728,941,1,339,2,963,46.19676963756137,61.735792620724915,855.0674377417138
20240728,50,1,297,6,950,128.82171258646463,69.36548449601824,751.8128029175172
20240728,106,1,364,4,834,96.19947537018429,103.55820794940982,634.2423166804059
20240728,49,1,322,13,545,42.91385712514865,56.537758542228566,445.5483843326228
20240728,246,1,768,9,434,23.25218202382447,54.08383649450002,356.6639814816755
20240728,356,1,523,5,558,31.678299751931004,82.69924567515058,443.6224545729184
20240728,325,1,430,1,514,26.414526089471927,35.59728867390922,451.98818523661885
20240728,898,1,346,19,998,135.70006991591592,133.78018099138023,728.5197490927038
20240728,219,1,219,4,589,55.90903331174785,63.32124425360131,469.7697224346508
20240728,615,1,797,19,941,98.415658944451,54.09377622260802,788.490564832941
20240728,815,1,107,8,993,23.822253586848014,133.73490903992726,835.4428373732247
20240728,26,1,515,8,733,41.4760764065277,58.9988932815854,632.5250303118869
20240728,374,1,818,14,157,10.485370339533533,14.953123286556663,131.5615063739098
20240728,194,1,739,5,759,92.69584157500498,110.51181031150952,555.7923481134856
20240728,290,1,553,14,682,22.54885211109288,95.33469455564534,564.1164533332618
20240728,387,1,693,11,466,61.05483827434945,36.693377484043914,368.25178424160663
20240728,388,1,540,10,302,14.400195345376737,34.60148319430501,252.99832146031827
20240728,407,1,670,17,676,87.45510590840107,81.98505343438106,506.5598406572179
20240728,403,1,983,20,287,30.444939513505314,37.71745782862118,218.8376026578735
20240728,868,1,968,18,391,11.827983580773877,57.85788221725171,321.3141342019744
20240728,193,1,155,12,355,9.589498361373048,31.406909245810805,314.00359239281613
