DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,35,1,48,9,904,105.41950150711334,53.03161308904071,745.5488854038459
20240728,669,1,413,3,723,88.40110898941576,98.89064097854306,535.7082500320412
20240728,363,1,466,4,483,10.254640863711929,63.6835851589648,409.06177397732324
20240728,216,1,334,12,551,37.73995145331124,80.22244783643254,433.03760071025624
20240728,256,1,365,4,249,5.44655250010958,35.3894840391103,208.1639634607801
20240728,660,1,699,11,438,57.690021073661356,25.679977862973217,354.6300010633654
20240728,245,1,309,20,424,52.34505761670914,61.00891824212573,310.6460241411651
20240728,683,1,150,10,855,104.48533491988093,114.84661833880513,635.6680467413139
20240728,275,1,153,4,392,8.549611937191935,32.88547463769833,350.56491342510975
20240728,800,1,625,9,716,19.442166837324745,68.0934454172073,628.464387745468
20240728,793,1,211,4,709,44.4541972406805,67.13963030539206,597.4061724539274
20240728,92,1,637,13,450,37.44155436151157,39.92064475066377,372.63780088782465
20240728,237,1,763,14,896,32.68354847418644,118.27427019970467,745.0421813261089
20240728,613,1,390,5,673,76.91999390750848,54.826508863489614,541.2534972290019
20240728,68,1,61,11,382,35.45259485682709,49.47196759911834,297.0754375440546
20240728,250,1,888,15,809,34.12772419829109,83.09729915871925,691.7749766429897
20240728,62,1,770,10,150,18.50564156221956,10.8201559136401,120.67420252414034
20240728,112,1,996,4,760,59.51632696001421,85.32794771043658,615.1557253295492
20240728,618,1,250,10,599,59.248888542240465,78.97681996607652,460.774291491683
20240728,854,1,681,4,177,7.023660705609258,12.58348245204877,157.39285684234198
20240728,669,1,454,13,851,62.408933851409834,107.4571000485019,681.1339661000883
20240728,634,1,455,14,143,8.843738953075492,19.924391881877998,114.2318691650465
20240728,345,1,658,12,703,56.39526784089214,51.27518270872166,595.3295494503861
20240728,41,1,324,12,966,32.475094505057235,65.06765942934811,868.4572460655946
20240728,640,1,898,12,916,131.85197277110564,72.13016489416651,712.0178623347279
20240728,929,1,382,18,906,94.13765316947345,79.76000313834508,732.1023436921814
20240728,231,1,481,8,134,12.498873755914563,7.652071907176118,113.84905433690932
20240728,921,1,573,7,491,65.38832150387591,71.36733843921168,354.2443400569124
20240728,760,1,299,13,991,93.93960344845115,137.35355728820804,759.7068392633408
20240728,545,1,384,18,154,16.004496545187347,18.842731946814496,119.15277150799815
20240728,919,1,901,15,523,24.012140010049993,68.04688962533959,430.9409703646104
20240728,393,1,220,6,955,137.85619039682587,141.2805251281118,675.8632844750623
20240728,396,1,650,16,181,23.18096438604231,10.631037714910185,147.1879978990475
20240728,690,1,43,1,125,6.096315663234453,13.633672259908979,105.27001207685657
20240728,285,1,644,20,233,10.90550718334446,30.928886536181988,191.16560628047355
20240728,293,1,954,7,128,17.455842874431834,9.697091909815779,100.8470652157524
20240728,165,1,865,8,192,4.1326728782633735,18.10438761550962,169.762939506227
20240728,42,1,439,18,496,68.57381554789914,48.490986514678276,378.9351979374226
20240728,723,1,719,14,692,24.198298037073492,49.540073973391806,618.2616279895346
20240728,221,1,796,20,315,34.33751682501253,23.37771056674101,257.28477260824644
20240728,89,1,438,18,404,38.57925676833223,26.637396820582087,338.7833464110857
20240728,355,1,214,20,871,102.47650152822314,114.97270081225646,653.5507976595204
20240728,810,1,264,17,982,129.6078619223504,69.3423247009009,783.0498133767487
20240728,238,1,9,17,320,35.15748827625533,19.24290145716675,265.59961026657794
20240728,96,1,631,15,175,14.580112057333702,14.847258338877438,145.57262960378887
20240728,923,1,244,16,843,50.14050613089637,98.9298359680201,693.9296579010836
20240728,826,1,827,9,929,75.83641580136339,85.89493155550649,767.26865264313
20240728,300,1,638,3,155,9.902931155986732,14.29060722688655,130.80646161712673
20240728,912,1,718,15,733,23.84376858075605,58.788271468964815,650.3679599502791
20240728,250,1,69,13,843,50.8451694578739,44.166939277875905,747.9878912642502
20240728,415,1,56,16,516,64.22885857915024,67.38616964572003,384.3849717751297
20240728,227,1,623,16,690,87.54140718041066,99.81595219434482,502.64264062524455
20240728,253,1,477,4,353,12.084948722195163,26.439573433361673,314.47547784444316
20240728,173,1,893,13,746,98.8513090675109,40.32204492075821,606.8266460117309
20240728,17,1,364,8,663,65.74204906494117,34.17113809159107,563.0868128434678
20240728,721,1,882,17,371,35.96466171901018,49.5588039664446,285.47653431454523
20240728,627,1,243,10,309,9.612252552260252,43.22946562737441,256.15828182036535
20240728,913,1,891,19,887,58.60251877587014,93.32284802394264,735.0746332001872
20240728,710,1,430,15,983,62.96347981762692,95.91297382480413,824.123546357569
20240728,397,1,891,1,402,32.39324079275313,26.420362935749328,343.18639627149753
20240728,694,1,865,14,917,34.18658636135734,78.07844768452001,804.7349659541227
20240728,509,1,917,5,714,57.29797111309526,59.76953716224317,596.9324917246615
20240728,333,1,318,17,649,59.36279954763563,71.44401852222722,518.1931819301371
20240728,973,1,219,8,496,38.864471804876054,65.22918510123272,391.9063430938912
20240728,788,1,957,11,173,14.960561091991549,12.362319905628993,145.67711900237947
20240728,567,1,285,16,455,53.62696839031319,63.88953472722953,337.4834968824573
20240728,71,1,185,2,899,63.396422338904884,119.83645895483092,715.7671187062642
20240728,193,1,338,8,121,8.441983873710758,16.619246463151242,95.938769663138
20240728,315,1,693,9,854,83.2178017688424,104.28069421412202,666.5015040170356
20240728,256,1,562,10,762,33.88825732737577,95.54255425632302,632.5691884163012
20240728,655,1,43,7,712,37.18483530443159,62.25726301531576,612.5579016802526
20240728,857,1,365,1,656,43.93384465809814,61.474020020735715,550.5921353211661
20240728,193,1,837,14,787,23.8455480601208,69.71255137007404,693.4419005698052
20240728,575,1,634,14,405,12.714039836857546,44.621250103888976,347.6647100592535
20240728,794,1,674,4,909,107.56609081529501,53.10591493805782,748.3279942466472
20240728,619,1,902,11,176,8.570437089527926,10.426656382880207,157.00290652759188
20240728,217,1,842,10,235,24.435026258729764,22.834152543097144,187.7308211981731
20240728,712,1,15,3,634,80.49244734048142,91.9432081819639,461.5643444775547
20240728,216,1,307,17,134,13.342875012732641,11.413681610699292,109.24344337656807
20240728,436,1,254,17,610,89.2643735255966,41.745953883136394,478.989672591267
20240728,877,1,217,8,489,39.397783594064485,73.14466754224473,376.4575488636908
20240728,855,1,238,5,750,52.05728573978811,79.58474566458733,618.3579685956246
20240728,228,1,74,9,214,19.941833827996984,21.147832942201973,172.91033322980104
20240728,372,1,200,13,914,127.75546230794875,108.75596376137037,677.4885739306809
20240728,605,1,5,17,791,38.723779822046026,83.87092278547765,668.4052973924763
20240728,861,1,686,19,269,13.3490755689849,33.130854656631485,222.52006977438361
20240728,949,1,554,1,424,31.46138367894033,50.73942344138188,341.7991928796778
20240728,518,1,638,7,184,23.8021090106617,11.05590094095833,149.14199004837997
20240728,500,1,675,15,886,110.72975874627238,69.6479528594309,705.6222883942967
20240728,218,1,519,3,224,25.978483036544173,30.905206725810338,167.1163102376455
20240728,578,1,752,6,356,40.0568676641972,43.33067270318875,272.61245963261405
20240728,800,1,856,18,778,115.11668016377466,64.95826632887959,597.9250535073458
20240728,596,1,827,13,201,19.945756258189558,11.540682801987504,169.51356093982292
20240728,682,1,28,14,477,66.75262935387903,61.30119882514761,348.94617182097335
20240728,218,1,999,1,525,78.71265356834886,72.1300105369521,374.15733589469903
20240728,603,1,195,8,481,10.33281026571418,40.7156930225863,429.9514967116995
20240728,694,1,971,17,439,56.53608500361114,65.66127790224772,316.8026370941411
20240728,293,1,313,3,396,38.682540236563256,55.27749608608136,302.0399636773554
20240728,452,1,14,15,250,31.33761779616587,35.159308968901,183.50307323493314
20240728,208,1,533,13,139,12.62677291160019,12.205351841547593,114.16787524685222
20240728,342,1,672,4,419,36.02845578461938,55.64950567817429,327.3220385372063
20240728,545,1,319,8,761,27.799823125704744,106.7065330200189,626.4936438542763
20240728,639,1,258,20,332,22.2096172581696,35.666574614564034,274.1238081272664
20240728,762,1,755,10,671,61.953153533563366,70.9214195377857,538.125426928651
20240728,452,1,754,15,893,41.594071985700936,47.61371985657659,803.7922081577225
20240728,11,1,536,13,936,99.38829658073611,97.4048778427519,739.206825576512
20240728,263,1,340,4,578,77.40695373011633,79.47208706712539,421.1209592027583
20240728,115,1,289,20,467,26.94727918818889,24.677984167025073,415.374736644786
20240728,194,1,788,3,812,79.89141958480363,81.52178672425987,650.5867936909365
20240728,263,1,864,6,145,9.437456095620067,16.00057322308257,119.56197068129737
20240728,731,1,200,15,539,16.4065892861983,45.662881680494266,476.93052903330744
20240728,777,1,290,2,195,27.522627273115656,15.406278079596046,152.0710946472883
20240728,832,1,321,5,578,59.8692694516003,41.94111814512603,476.18961240327366
20240728,434,1,154,2,331,22.992461504027794,31.11376042398291,276.8937780719893
20240728,405,1,60,6,480,20.913031691962217,68.93346222454207,390.1535060834957
20240728,84,1,973,11,664,62.31759523146811,97.62233803771387,504.060066730818
20240728,968,1,131,13,796,35.743271460819045,74.94887216848646,685.3078563706945
20240728,368,1,697,3,737,71.57222791802657,83.27403488002581,582.1537372019476
20240728,903,1,760,2,145,5.825931621545249,10.800127303120695,128.37394107533405
20240728,579,1,692,1,965,92.36531457957346,84.17057083222572,788.4641145882008
20240728,838,1,151,11,391,45.481933849113176,51.98590150792223,293.53216464296463
20240728,46,1,502,12,810,104.13292222606266,65.24912684939999,640.6179509245374
20240728,290,1,846,16,464,63.41263948832331,45.04918454321096,355.53817596846574
20240728,319,1,835,7,134,9.245427484719642,14.487329578038244,110.26724293724212
20240728,728,1,389,18,345,25.097963198248706,41.55205763143703,278.34997917031427
20240728,896,1,498,6,497,41.99516917365032,42.16520288071772,412.83962794563195
20240728,584,1,470,19,700,61.06906258134421,80.54189770470977,558.389039713946
20240728,81,1,569,11,477,51.31511711747199,57.45919230017834,368.22569058234967
20240728,664,1,753,5,655,55.44861491890777,65.43652361692637,534.1148614641659
20240728,880,1,990,8,811,96.24646492328701,107.83473873221371,606.9187963444992
20240728,292,1,415,16,536,77.24868416048754,57.62740418181945,401.12391165769304
20240728,273,1,376,20,537,42.839686168751626,50.86852873831581,443.29178509293257
20240728,627,1,502,3,989,74.42729773812356,102.48201265511031,812.0906896067661
20240728,434,1,463,17,268,17.791514090155545,15.314740149030007,234.89374576081445
20240728,974,1,215,13,781,74.56433892452289,66.82273624426095,639.6129248312161
20240728,596,1,829,13,401,18.314164580660922,44.324130103805196,338.36170531553387
20240728,225,1,47,8,390,41.5102509828598,55.467399891303145,293.0223491258371
20240728,19,1,122,2,918,48.56526828876643,68.19400616122253,801.240725550011
20240728,219,1,398,17,143,4.281804268421308,9.207225512256695,129.510970219322
20240728,196,1,25,20,820,74.7637597782423,119.34086014057414,625.8953800811836
20240728,647,1,705,6,520,59.192793004219496,77.84115842557848,382.966048570202
20240728,563,1,782,11,307,12.206621200914578,18.677426709608902,276.11595208947654
20240728,326,1,855,18,417,29.761347479715834,23.414771986056508,363.82388053422767
20240728,352,1,147,10,349,26.60715745217647,22.069669164132556,300.32317338369097
20240728,753,1,928,4,970,134.02638433156187,66.48507216464289,769.4885435037952
20240728,567,1,365,12,249,29.624134502166143,22.175741783807915,197.20012371402595
20240728,301,1,690,2,253,27.26179502564547,33.31335688126152,192.424848093093
20240728,756,1,960,9,925,19.395682188088692,65.03936710189036,840.564950710021
20240728,494,1,154,13,407,42.280676730633225,22.155483336271946,342.5638399330948
20240728,839,1,862,9,908,110.50150326905027,52.148095548641,745.3504011823087
20240728,342,1,287,2,266,16.159840198604154,16.28587088924977,233.5542889121461
20240728,129,1,327,3,810,113.38440930495528,112.52282840170635,584.0927622933384
20240728,195,1,562,11,722,88.4681312456696,36.651440244931464,596.8804285093989
20240728,324,1,532,5,701,70.49370796166934,77.72435036254994,552.7819416757807
20240728,610,1,430,15,962,108.1709718319819,67.00835441141069,786.8206737566074
20240728,157,1,813,6,196,20.31148073450148,24.47329379131017,151.21522547418834
20240728,724,1,680,3,599,28.661961719853803,59.09197848156858,511.2460597985776
20240728,863,1,952,9,391,24.56066564530766,38.49978120838381,327.9395531463085
20240728,870,1,231,7,819,71.14263725710812,99.4760459123173,648.3813168305746
20240728,159,1,501,19,944,130.12107661551988,106.6270708929754,707.2518524915047
20240728,858,1,380,11,982,45.48802013925955,136.16065979534775,800.3513200653927
20240728,12,1,334,12,333,11.37303965698353,41.13849999754539,280.4884603454711
20240728,662,1,57,15,737,45.00145257127957,39.18044692082996,652.8181005078904
20240728,633,1,860,9,395,12.79057428518726,58.99757237370426,323.2118533411085
20240728,700,1,609,8,868,65.76688972729691,119.04651794806006,683.186592324643
20240728,434,1,703,1,147,17.587405374987767,15.47495879263021,113.93763583238203
20240728,514,1,618,7,867,37.7013534377104,91.42396492336299,737.8746816389266
20240728,244,1,587,14,889,75.33774437758949,110.11352691819205,703.5487287042184
20240728,358,1,864,2,278,32.32820362261042,26.114907639091815,219.55688873829777
20240728,836,1,37,11,274,17.62652385323132,37.025673414993214,219.34780273177546
20240728,594,1,984,17,108,8.796380651750727,10.788597024376077,88.41502232387319
20240728,620,1,962,15,852,57.812456181138224,108.99309746209201,685.1944463567697
20240728,775,1,706,11,816,18.134986392918208,82.24642616372158,715.6185874433602
20240728,49,1,964,13,474,61.717449151672184,24.525435414114902,387.7571154342129
20240728,897,1,394,11,810,112.32670813887684,71.52360621057957,626.1496856505436
20240728,911,1,626,19,616,32.24982662596677,52.78107422663169,530.9690991474015
20240728,387,1,2,1,122,10.699256870925424,14.801566042153873,96.4991770869207
20240728,82,1,809,9,914,101.59805014563324,106.71158887212084,705.6903609822459
20240728,937,1,12,20,760,93.45098597137142,62.07607483105257,604.472939197576
20240728,179,1,361,7,470,57.61039622909452,32.62841454082143,379.761189230084
20240728,259,1,801,10,100,7.3009438587340005,9.348541663656276,83.35051447760972
20240728,642,1,297,11,912,24.009254699976108,122.7151116999016,765.2756336001223
20240728,405,1,554,1,677,19.476302935588205,43.9899881368865,613.5337089275253
20240728,986,1,399,16,271,6.9459280260125125,22.62291080333337,241.43116117065412
20240728,380,1,532,17,142,3.4524149602638676,20.62715534314518,117.92042969659096
20240728,648,1,513,1,715,42.739667727719144,58.13786373283909,614.1224685394418
20240728,19,1,933,20,616,60.977981272554594,69.21431844138145,485.80770028606395
20240728,477,1,330,2,475,64.11032030596567,47.06077760463589,363.8289020893984
20240728,847,1,109,20,619,68.96646430964535,62.833424379387964,487.2001113109667
20240728,280,1,427,18,126,16.621969998388256,16.849326156428383,92.52870384518336
20240728,758,1,20,14,628,61.833587174558616,80.20434611860315,485.96206670683824
20240728,390,1,165,2,410,56.739765135544125,57.12230009065474,296.13793477380113
20240728,63,1,100,20,582,64.40535205141005,31.149085191237585,486.4455627573524
20240728,874,1,223,17,278,19.605597526345118,21.247856046413784,237.1465464272411
20240728,695,1,309,13,389,50.73407165709618,53.960964513354824,284.304963829549
20240728,614,1,875,7,863,70.1440843437038,44.000847838122496,748.8550678181737
20240728,37,1,530,19,284,28.33066745289805,37.107589119438316,218.56174342766363
20240728,192,1,342,9,346,28.18175609277859,33.709526235683434,284.108717671538
20240728,922,1,736,5,743,19.285260031047578,100.44048133395923,623.2742586349932
20240728,530,1,889,18,138,3.5507973535137687,13.231437650998322,121.21776499548791
20240728,251,1,910,2,541,13.055873511238689,39.741247161562946,488.2028793271984
20240728,479,1,730,9,313,8.090721691259976,31.017487570010843,273.8917907387292
20240728,414,1,122,16,678,17.288940594621373,94.15151063042858,566.55954877495
20240728,199,1,550,6,218,16.498595654808167,25.435851503933833,176.065552841258
20240728,360,1,37,3,356,49.35000429008355,21.922380988026507,284.72761472188995
20240728,240,1,4,18,224,19.94046002273234,16.928721683380722,187.13081829388693
20240728,982,1,422,19,295,9.599514600461642,34.984299737443905,250.41618566209445
20240728,741,1,965,6,761,68.84939329489238,38.97351742184578,653.1770892832618
20240728,114,1,919,7,732,40.556772643197554,105.64427666965685,585.7989506871456
20240728,55,1,761,4,769,40.66972575479725,45.36926908444929,682.9610051607534
20240728,972,1,295,15,920,133.4961279016541,69.65822107581694,716.845651022529
20240728,511,1,444,4,255,36.715329132321365,21.309252994910572,196.97541787276805
20240728,653,1,669,5,635,39.42242746307054,57.70642176097502,537.8711507759544
20240728,910,1,215,9,245,31.543504576517233,16.860891038263343,196.59560438521942
20240728,354,1,150,9,773,28.42927092250753,48.67100875862123,695.8997203188712
20240728,388,1,719,6,782,80.36292219281019,42.37716867591438,659.2599091312754
20240728,404,1,347,3,749,46.61068138574223,66.21435978563741,636.1749588286203
20240728,968,1,848,19,371,14.373798415643508,50.4665704952992,306.15963108905726
20240728,470,1,588,8,281,16.6312718802734,30.808387884893875,233.56034023483272
20240728,259,1,195,12,336,25.856881995263446,26.860903791255744,283.2822142134808
20240728,720,1,963,9,420,58.30250468194639,44.0114568709447,317.6860384471089
20240728,10,1,424,6,595,70.4360288296411,47.162383009339315,477.4015881610196
20240728,479,1,27,14,378,25.01474215631721,29.7474517817939,323.2378060618889
20240728,95,1,653,17,744,37.08894641449806,88.36852659521773,618.5425269902842
20240728,325,1,598,1,836,27.036116521519013,113.90307041582733,695.0608130626537
20240728,454,1,297,16,230,14.736198597528519,11.964459802141118,203.29934160033037
20240728,255,1,561,9,443,35.598557756985876,62.16711712150037,345.23432512151373
20240728,404,1,239,19,886,68.84114384856454,45.18434788792035,771.9745082635151
20240728,132,1,453,11,250,12.497702942751033,35.115770408404494,202.38652664884447
20240728,262,1,249,10,879,114.44469044509187,52.18339095378972,712.3719186011184
20240728,404,1,897,14,801,81.78482433147776,73.31371725331424,645.901458415208
20240728,989,1,144,10,659,47.6367944840605,34.820461365277595,576.5427441506619
20240728,486,1,592,18,865,103.85801647183486,128.84546875538874,632.2965147727764
20240728,241,1,878,3,687,46.971903228276794,78.29477186654708,561.7333249051761
20240728,737,1,991,3,583,73.7202091847977,52.73389555003458,456.5458952651677
20240728,807,1,870,13,139,6.850182821911479,7.903890755579546,124.24592642250897
20240728,524,1,142,20,151,8.771155112349582,9.054697383630991,133.17414750401943
