DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,625,1,701,15,300,29.947280049711367,26.67665591290066,243.37606403738798
20240728,389,1,986,20,802,78.30950491889989,90.65976735931758,633.0307277217826
20240728,960,1,429,14,547,71.40117720205353,69.68911303025561,405.90970976769086
20240728,679,1,199,12,540,79.3330823302308,62.86752891507202,397.7993887546972
20240728,141,1,748,19,588,46.032469429136356,32.715659803336344,509.2518707675273
20240728,273,1,232,12,950,130.77926378393886,67.58286751882854,751.6378686972325
20240728,897,1,431,3,121,4.469478218664377,15.7173669620665,100.81315481926913
20240728,575,1,409,7,114,16.368004967863577,12.652236252195468,84.97975877994095
20240728,651,1,358,10,653,51.16756789684037,89.96440628979927,511.86802581336036
20240728,96,1,355,2,326,7.297748341141331,22.55626403788112,296.14598762097756
20240728,906,1,68,19,673,44.828974818574714,46.58121191595658,581.5898132654687
20240728,9,1,225,8,699,57.686947816821245,71.34588703629103,569.9671651468877
20240728,681,1,829,17,575,11.60216048198118,72.74362175295772,490.6542177650611
20240728,132,1,315,18,424,10.841668311659262,60.03255858933587,353.12577309900485
20240728,701,1,564,10,268,40.05503749150633,31.483219146896523,196.46174336159714
20240728,461,1,645,7,502,12.104998760755345,75.13926732036659,414.75573391887804
20240728,603,1,899,15,266,29.91897091285111,33.504899583384585,202.57612950376432
20240728,478,1,307,8,257,11.410384595138954,29.480371747650235,216.1092436572108
20240728,399,1,91,7,443,23.3071031440664,38.582144520367926,381.1107523355657
20240728,364,1,49,4,629,14.022244763562625,72.23719791184149,542.7405573245959
20240728,977,1,755,6,846,125.18134034770596,66.92888096054425,653.8897786917498
20240728,476,1,85,15,401,53.98900496516768,50.024851890337004,296.9861431444953
20240728,233,1,887,13,399,30.6797320688014,56.88470494034805,311.43556299085054
20240728,425,1,331,8,649,82.85926553401754,66.7103476457301,499.43038682025235
20240728,249,1,817,16,610,79.39683032114166,49.05076475253618,481.55240492632214
20240728,148,1,822,5,550,64.21025085440448,81.30397990627195,404.4857692393236
20240728,463,1,595,7,884,74.89999128406167,53.068794617127544,756.0312140988108
20240728,822,1,630,1,369,23.175728859553526,31.50203443925969,314.3222367011868
20240728,478,1,208,3,260,9.975458096570762,32.78150974050985,217.2430321629194
20240728,867,1,70,7,432,57.52662248488876,57.029892845963815,317.44348466914744
20240728,543,1,40,15,277,9.963066725336398,16.496434187248653,250.54049908741496
20240728,449,1,934,11,786,65.78570392212482,93.92926619816816,626.285029879707
20240728,820,1,393,17,634,25.5630695343112,44.11315036974527,564.3237800959436
20240728,811,1,547,3,423,25.027435580705866,25.727838311860232,372.2447261074339
20240728,2,1,279,4,133,6.932415242193257,12.094245488341764,113.97333926946499
20240728,860,1,584,5,989,109.00662287691118,75.34387058318632,804.6495065399025
20240728,810,1,834,1,635,49.45490812744015,60.515890161703034,525.0292017108568
20240728,951,1,38,11,716,71.77214876065001,66.31154996115069,577.9163012781993
20240728,263,1,514,17,219,6.477986305663003,20.393872606938718,192.1281410873983
20240728,432,1,190,19,846,69.32263932585842,60.12212439280301,716.5552362813386
20240728,461,1,563,4,848,87.68839391512186,82.45785535382741,677.8537507310507
20240728,543,1,671,3,767,94.13611916654209,66.43042996760049,606.4334508658574
20240728,529,1,334,14,401,33.040553322696496,52.159441766149655,315.80000491115385
20240728,569,1,680,16,915,26.932206911097783,85.270750230489,802.7970428584132
20240728,793,1,758,18,872,68.46159867970782,117.21607883416758,686.3223224861247
20240728,64,1,671,19,256,32.223909969543186,33.93782377504595,189.83826625541087
20240728,439,1,518,10,493,45.42203247879275,36.944018081332054,410.6339494398752
20240728,238,1,43,4,968,135.09614666790074,77.17792373105085,755.7259296010484
20240728,293,1,891,10,804,73.7015138952423,67.13922447329249,663.1592616314651
20240728,265,1,628,4,219,28.194272047680318,11.967096846042455,178.83863110627723
20240728,161,1,733,14,248,6.025132833574461,28.714722623630113,213.26014454279542
20240728,962,1,905,19,947,74.09532200469798,89.21664192219008,783.688036073112
20240728,599,1,11,7,317,37.707160040409036,23.22676890620404,256.0660710533869
20240728,608,1,897,2,697,89.27006242752702,37.39634622061162,570.3335913518614
20240728,547,1,336,14,431,21.585444721859567,53.480242640957734,355.9343126371827
20240728,4,1,321,1,897,28.08300936091026,82.70745926487693,786.2095313742128
20240728,15,1,115,18,585,61.27146681470759,57.96248889304201,465.7660442922504
20240728,928,1,498,20,234,19.75222719668154,30.818501381839443,183.42927142147903
20240728,123,1,324,1,975,144.27518374045266,133.0273033046826,697.6975129548648
20240728,447,1,485,4,315,46.08876492985584,34.17625227567459,234.73498279446957
20240728,915,1,902,9,519,45.01568979139944,75.79008273365159,398.194227474949
20240728,547,1,239,8,758,112.98965376929095,93.94241119169654,551.0679350390126
20240728,872,1,413,19,258,17.472447679527768,13.977703606804534,226.5498487136677
20240728,287,1,929,7,274,31.324388920752607,22.59112394916885,220.08448713007854
20240728,875,1,689,5,399,19.693203923111607,34.10737973375366,345.1994163431347
20240728,997,1,396,5,831,106.37861091591466,45.39748041396887,679.2239086701164
20240728,661,1,383,1,518,26.37109135319491,46.75131735547738,444.8775912913277
20240728,898,1,74,14,630,28.431405685875003,84.1986032673246,517.3699910468004
20240728,778,1,14,15,778,29.86929498826919,94.52829328357787,653.6024117281529
20240728,628,1,608,5,667,47.89992381734253,34.3448740315787,584.7552021510787
20240728,920,1,71,12,332,15.846404275056111,19.338797350354696,296.8147983745892
20240728,789,1,566,8,209,19.310112436478402,11.271149158157032,178.41873840536456
20240728,102,1,999,8,260,26.01123906143873,22.889503089323693,211.09925784923757
20240728,220,1,418,7,922,39.96761084234199,66.61446107927728,815.4179280783808
20240728,558,1,786,12,388,29.907762359349785,37.801914246907614,320.2903233937426
20240728,415,1,991,5,638,40.36150827868053,88.74671123376491,508.89178048755457
20240728,421,1,310,12,936,113.35050938134356,65.29152432064548,757.357966298011
20240728,872,1,18,16,547,38.79005700319789,37.86411932442543,470.3458236723767
20240728,964,1,53,7,645,33.478355039627374,66.20657728177416,545.3150676785984
20240728,163,1,933,14,248,23.432245536451617,24.011811656097706,200.55594280745066
20240728,804,1,748,5,945,87.1138140948977,125.08894234490288,732.7972435601994
20240728,163,1,582,13,959,65.54740352620165,93.65121335638698,799.8013831174114
20240728,648,1,585,19,806,56.635958118595745,53.58438557732671,695.7796563040775
20240728,55,1,903,10,556,59.24284628641331,83.38057852382205,413.37657518976465
20240728,855,1,994,12,643,76.73832822018464,38.93637249012013,527.3252992896953
20240728,356,1,372,16,277,6.369293606877201,33.15041664437114,237.48028974875166
20240728,519,1,85,12,325,32.436405045902404,31.189886712255465,261.3737082418421
20240728,386,1,508,5,664,94.9334431689853,54.67134621456226,514.3952106164525
20240728,834,1,727,18,745,78.37187520938033,53.91537941779027,612.7127453728294
20240728,904,1,812,9,125,2.643520031246696,14.866535674049745,107.48994429470356
20240728,866,1,172,14,281,15.049382872878924,19.854503733064735,246.09611339405635
20240728,852,1,292,9,367,30.745940745531836,34.84150282523154,301.41255642923664
20240728,264,1,278,7,464,62.42685529040613,28.922561129141585,372.6505835804523
20240728,91,1,715,16,666,28.61883798614403,78.24864247993585,559.1325195339201
20240728,56,1,879,4,359,20.4926548926371,26.649859342012192,311.8574857653507
20240728,882,1,192,7,868,127.3371816136894,108.86018053039382,631.8026378559168
20240728,980,1,352,12,749,15.885321870199268,48.88166506916543,684.2330130606354
20240728,848,1,905,2,846,27.530199878619925,86.85737116290862,731.6124289584715
20240728,390,1,347,20,809,63.77498267074399,120.66720756156579,624.5578097676903
20240728,161,1,236,9,264,37.71480321803212,15.868250261554916,210.41694652041298
20240728,42,1,484,5,716,28.226806814065625,47.33123305944989,640.4419601264844
20240728,492,1,143,6,378,26.343136784581326,37.4659651317523,314.19089808366635
20240728,208,1,758,6,836,109.91032937096641,78.72273604178655,647.366934587247
20240728,544,1,878,18,538,47.272349378403625,68.23757172412462,422.4900788974718
20240728,790,1,926,16,200,25.865282218282992,29.000908533296965,145.13380924842005
20240728,346,1,584,6,468,38.675900038485686,68.5866751545556,360.7374248069587
20240728,454,1,595,3,952,79.63155612000338,124.44220008065103,747.9262437993456
20240728,73,1,427,14,143,14.294461450707985,20.335518052203703,108.37002049708832
20240728,546,1,751,9,646,17.567431165321793,92.72562429965205,535.7069445350262
20240728,942,1,473,13,520,16.908683940109132,39.98603361934092,463.10528244054996
20240728,88,1,63,7,155,22.02848508950632,13.1625262024587,119.80898870803497
20240728,269,1,222,11,256,15.33764562352069,32.923698771170876,207.73865560530845
20240728,967,1,330,17,616,42.77375771168665,64.01594013857638,509.210302149737
20240728,588,1,596,13,300,30.775629984417563,35.35031410968427,233.87405590589816
20240728,479,1,676,11,631,39.45168896016146,94.58827641390954,496.960034625929
20240728,983,1,11,20,461,35.153599566387705,39.648273151883245,386.19812728172906
20240728,611,1,616,2,349,48.88628004790456,32.71227996385729,267.40143998823817
20240728,26,1,367,20,414,9.463251031197888,50.500043915171595,354.0367050536305
20240728,764,1,952,12,758,56.03827630495498,91.93137773595684,610.0303459590882
20240728,120,1,281,8,599,78.98303725299081,55.94975720928255,464.06720553772664
20240728,429,1,591,11,766,29.005039682184435,64.05149556432127,672.9434647534943
20240728,834,1,903,8,550,12.887633177146608,37.90203284166085,499.21033398119255
20240728,877,1,965,20,110,15.956594233300843,11.958543388258617,82.08486237844053
20240728,307,1,145,17,468,17.76321868364406,26.646165836292504,423.59061548006343
20240728,700,1,740,12,578,86.0440109213994,29.913937157247197,462.0420519213534
20240728,815,1,423,3,611,63.543385197108186,56.772819877437584,490.6837949254542
20240728,247,1,462,4,660,28.744571185161558,65.12461916950645,566.130809645332
20240728,527,1,868,9,922,119.26936785089342,86.17771252226498,716.5529196268416
20240728,630,1,745,19,746,56.89440805055942,81.9681365836039,607.1374553658367
20240728,899,1,81,17,333,34.730180102029344,42.94666136096932,255.32315853700135
20240728,366,1,620,14,289,43.08523349358263,37.90405759698359,208.0107089094338
20240728,55,1,171,16,406,42.66399742808919,32.04448375402751,331.2915188178833
20240728,824,1,544,19,879,41.313665776551716,66.8491831611944,770.8371510622538
20240728,687,1,669,18,126,18.030094308167868,13.056097375334598,94.91380831649754
20240728,845,1,530,13,748,69.3768557700355,100.18784097649778,578.4353032534667
20240728,198,1,146,19,138,15.774990802800279,15.12255327210442,107.1024559250953
20240728,817,1,298,7,965,39.99189262176734,88.24737186771638,836.7607355105163
20240728,897,1,95,20,193,4.503902543207607,13.482719404008936,175.01337805278345
20240728,18,1,730,10,539,59.147128284907176,31.697059414245725,448.1558123008471
20240728,283,1,655,20,716,32.05270022925217,64.74702720850698,619.2002725622408
20240728,395,1,52,20,781,54.17354527273953,99.96818309221068,626.8582716350497
20240728,380,1,716,3,294,26.51443793920705,27.824669315660064,239.66089274513288
20240728,485,1,200,2,489,20.898661059736877,57.500295649673184,410.6010432905899
20240728,334,1,781,12,191,22.779266099592963,22.675978695970905,145.54475520443611
20240728,430,1,991,12,934,20.900221237789232,63.96419461974977,849.135584142461
20240728,436,1,334,20,350,28.30044665741247,31.53814125470098,290.16141208788656
20240728,929,1,351,15,359,46.556761311977105,23.31596548683305,289.12727320118984
20240728,661,1,652,20,496,68.83150418501076,34.689767267756075,392.4787285472332
20240728,488,1,643,15,196,6.656361361004475,19.13492584193254,170.208712797063
20240728,16,1,811,11,402,41.92385187046002,33.52577644129949,326.5503716882405
20240728,455,1,966,9,452,58.291862968711094,36.897230958425425,356.8109060728635
20240728,279,1,907,18,275,11.594333008270704,32.650714091315514,230.7549529004138
20240728,662,1,946,2,151,20.13824219446727,12.834679520605789,118.02707828492694
20240728,451,1,734,15,589,31.055966881060872,48.56288381104996,509.3811493078892
20240728,840,1,955,14,226,7.621690470486926,31.906087362187208,186.47222216732587
20240728,772,1,397,18,132,16.19390089266433,9.134559131611649,106.67153997572402
20240728,850,1,942,6,377,41.12433349616598,40.134626297953616,295.7410402058804
20240728,499,1,146,18,394,36.087406328802565,28.062286117449418,329.85030755374805
20240728,169,1,308,9,758,49.30977145424646,62.31662761501785,646.3736009307357
20240728,454,1,876,14,533,45.746947896467006,45.48862112766139,441.7644309758716
20240728,454,1,2,6,339,10.962230668921151,45.6197175937893,282.41805173728955
20240728,241,1,4,1,598,74.75403265940072,46.90436764441681,476.34159969618247
20240728,983,1,899,15,443,50.64811160238207,55.06934869531777,337.28253970230014
20240728,265,1,393,6,286,34.67134869053921,36.50761642060403,214.82103488885676
20240728,382,1,590,17,480,44.120997333794634,70.28331290807431,365.5956897581311
20240728,818,1,857,2,111,4.777949334185146,13.172682086372385,93.04936857944247
20240728,699,1,823,5,887,28.75975626633177,83.56187411722354,774.6783696164447
20240728,603,1,156,15,581,63.87598265485323,34.540759620370466,482.58325772477633
20240728,206,1,707,1,170,21.129779541114498,11.608699637962454,137.26152082092304
20240728,67,1,583,7,368,15.936013767543162,45.2624114196087,306.8015748128481
20240728,309,1,479,13,351,32.49076119107886,28.620408757000114,289.88883005192105
20240728,396,1,857,1,765,105.18485034665456,107.65048294020494,552.1646667131405
20240728,565,1,854,10,525,68.44664445296846,37.81140220980782,418.7419533372237
20240728,433,1,818,13,756,25.556847405559765,65.03638670725587,665.4067658871844
20240728,427,1,628,14,159,12.345284473176864,12.004559096912997,134.65015642991014
20240728,150,1,530,13,855,115.28712669198475,49.376235489043886,690.3366378189713
20240728,89,1,549,9,200,24.631785333059046,23.265541374139246,152.1026732928017
20240728,778,1,855,11,772,33.03393676408803,98.84837553846407,640.1176876974479
20240728,836,1,683,15,324,13.801999055452523,31.677825629862664,278.5201753146848
20240728,393,1,183,13,872,50.48046168917844,94.11125881357769,727.4082794972439
20240728,906,1,816,3,236,6.086077814213966,18.642745748978243,211.2711764368078
20240728,586,1,320,13,222,9.40266235002058,17.17057625583562,195.4267613941438
20240728,344,1,63,5,129,9.892872181943126,16.712353187655328,102.39477463040154
20240728,350,1,590,3,571,18.70650140822808,57.34651034996117,494.94698824181074
20240728,371,1,919,2,121,4.149933291937854,12.677236478092036,104.17283022997012
20240728,803,1,961,14,191,14.202231324388448,18.507507476310003,158.29026119930154
20240728,446,1,995,11,519,53.861247928531405,64.16523859236891,400.97351347909967
20240728,841,1,509,15,950,111.78911750434088,132.11152983594977,706.0993526597093
20240728,482,1,402,9,380,55.84510668801781,25.16336554761736,298.99152776436483
20240728,424,1,329,7,246,8.416567601633725,23.730112186996543,213.85332021136975
20240728,425,1,426,1,602,89.02852326007641,45.7084066987207,467.2630700412029
20240728,610,1,415,4,497,12.289251196239347,67.07680119562544,417.6339476081352
20240728,108,1,870,6,399,42.128818534969916,35.567206401681815,321.3039750633483
20240728,801,1,165,16,238,23.00337519360874,16.395462602406894,198.60116220398436
20240728,873,1,702,4,926,95.95869770430988,129.77474649273802,700.2665558029521
20240728,265,1,540,17,361,31.33160749474175,35.11205557832821,294.55633692693004
20240728,237,1,222,6,239,22.10806245864609,26.284540592358795,190.60739694899513
20240728,544,1,438,8,742,20.12739457011703,92.62795357376055,629.2446518561225
20240728,461,1,703,18,258,34.156764943200855,24.67034391439156,199.1728911424076
20240728,257,1,848,18,369,37.377630258196476,29.886408448840445,301.7359612929631
20240728,854,1,950,10,917,48.74557123088832,69.51640473998638,798.7380240291253
20240728,832,1,907,17,227,30.81655745231399,20.6674225726972,175.5160199749888
20240728,604,1,764,5,134,5.206980906513158,12.97736983116404,115.81564926232281
20240728,51,1,258,2,871,31.538694155006876,95.76980757031914,743.691498274674
20240728,400,1,972,8,272,36.92797439945402,26.890480253843272,208.1815453467027
20240728,352,1,838,15,257,21.03058219710954,31.957602371715655,204.0118154311748
20240728,112,1,494,9,259,15.90563379102826,13.519949999768528,229.5744162092032
20240728,357,1,962,12,535,61.00076419295243,71.69367924456735,402.3055565624802
20240728,553,1,98,16,476,31.1503278248069,36.467412531201674,408.38225964399146
20240728,337,1,247,14,259,36.318931945747195,13.932957932994539,208.74811012125826
20240728,683,1,300,2,811,84.02062918067377,47.63668114856263,679.3426896707635
20240728,996,1,721,3,161,11.95507746378694,14.539425749010457,134.50549678720262
20240728,141,1,192,10,583,64.97803871793202,56.064706683709396,461.9572545983586
20240728,197,1,167,9,996,97.5264838648142,117.20831223097008,781.2652039042157
20240728,739,1,800,10,459,26.076866165663873,24.77744810931022,408.1456857250259
20240728,629,1,1000,13,176,23.471567941238092,22.057939739839995,130.4704923189219
20240728,413,1,112,20,188,20.990568502367818,17.216145435255797,149.79328606237638
20240728,292,1,862,14,812,23.876142083041103,119.95471901963062,668.1691388973283
20240728,94,1,722,20,235,25.262753007781942,21.014409756920184,188.72283723529787
20240728,599,1,50,13,204,28.88511189188811,28.173329696350066,146.94155841176183
20240728,127,1,288,19,186,7.205465419843021,15.435124184908217,163.35941039524877
20240728,852,1,854,16,537,71.85106616648632,68.96065555552157,396.18827827799214
20240728,36,1,445,4,819,20.227998946131265,88.88718353589573,709.884817517973
20240728,702,1,874,7,311,24.851694764600424,22.475034994970006,263.6732702404296
20240728,121,1,745,6,252,27.372913707541183,26.862095730865583,197.76499056159324
20240728,688,1,861,7,537,10.908797211109206,45.31278385194015,480.77841893695063
20240728,419,1,900,18,434,25.164851913044327,23.684033547764624,385.15111453919104
20240728,868,1,799,16,343,41.41463922878922,38.13972539692128,263.4456353742895
20240728,470,1,270,20,121,12.163490686391924,7.899882375295596,100.93662693831249
20240728,492,1,204,15,150,7.85109276645579,7.980335876751332,134.16857135679288
20240728,379,1,157,11,818,37.60971529436191,85.49800597967808,694.8922787259601
20240728,249,1,747,7,713,33.21604596321672,44.834182673094965,634.9497713636883
20240728,938,1,284,8,597,46.14088694010885,79.56530316517426,471.2938098947169
20240728,156,1,357,8,405,10.710004982145724,29.433872435341012,364.85612258251325
20240728,742,1,451,16,465,10.681866509364111,29.555385295546106,424.7627481950898
20240728,803,1,691,12,546,22.719533899899766,72.71514245756146,450.5653236425388
20240728,535,1,836,11,245,9.861598320090318,34.854124161677774,200.2842775182319
20240728,173,1,153,6,951,45.764587490187424,85.17075341770575,820.0646590921068
20240728,309,1,658,3,853,102.41515959028197,104.17228550075596,646.4125549089621
20240728,384,1,740,8,163,14.137260491154164,12.985245723665077,135.87749378518077
20240728,892,1,555,3,853,98.63458245213354,66.3129083974835,688.052509150383
20240728,245,1,739,1,971,52.033528276537886,59.79045559063062,859.1760161328315
20240728,654,1,395,19,722,21.058495306753134,71.94233563789878,628.9991690553481
20240728,115,1,634,11,911,18.483486185948138,114.1700169342106,778.3464968798412
20240728,970,1,597,17,220,27.668265447227345,19.38877356108241,172.94296099169026
20240728,228,1,671,7,879,122.95720228518792,47.32878485677371,708.7140128580384
20240728,952,1,237,15,678,40.201511705755834,85.9609727489537,551.8375155452904
20240728,886,1,307,1,650,71.4225003538939,56.138149644497965,522.4393500016081
