DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,115,1,250,6,724,51.36756162098083,66.39127740704805,606.2411609719711
20240728,783,1,942,7,592,52.26329515271214,43.7733894242849,495.963315423003
20240728,927,1,857,8,849,105.13361169771572,67.21356757785033,676.6528207244339
20240728,817,1,883,15,179,17.997458746345966,12.304145178481685,148.69839607517235
20240728,822,1,314,6,132,18.9587386959068,18.45189111154942,94.58937019254378
20240728,682,1,648,16,373,23.84862088409137,54.15958689863984,294.99179221726877
20240728,276,1,153,17,707,38.23331853308882,105.45554175635701,563.3111397105542
20240728,57,1,875,17,777,106.48401355235669,98.72613410778231,571.789852339861
20240728,78,1,326,7,105,10.6435962133966,6.124268121367828,88.23213566523557
20240728,830,1,243,15,526,24.775658050985918,61.59478439536422,439.6295575536499
20240728,706,1,899,11,289,16.972350288262593,32.378800327517204,239.6488493842202
20240728,774,1,468,1,763,92.97464841041193,81.01319319613732,589.0121583934508
20240728,5,1,285,1,281,12.951128600044141,15.905332203861443,252.14353919609442
20240728,516,1,765,16,187,17.752407765817903,23.57907617354062,145.66851606064148
20240728,904,1,216,14,621,26.581554410261987,46.98117561239816,547.4372699773398
20240728,838,1,673,6,450,9.216366987144443,38.38237386045276,402.4012591524028
20240728,492,1,86,17,262,13.304071751092389,13.212189203871231,235.48373904503637
20240728,869,1,802,1,408,60.2149741276303,23.624345071570357,324.16068080079935
20240728,97,1,261,14,535,32.11974172104452,33.155840907901975,469.7244173710535
20240728,669,1,222,7,347,12.532746486142512,34.13884488677297,300.3284086270845
20240728,58,1,750,1,513,41.918165502914405,47.13328224310516,423.94855225398044
20240728,592,1,602,2,468,43.85573626006717,44.3210890655558,379.823174674377
20240728,30,1,224,4,601,27.144409909217057,87.74162108238224,486.1139690084007
20240728,934,1,564,5,355,51.99946292159064,21.184611093380614,281.81592598502874
20240728,51,1,399,3,645,70.36547627173823,60.66729823253093,513.9672254957309
20240728,424,1,755,10,411,18.838249030404945,52.13870062422256,340.0230503453725
20240728,876,1,490,16,443,30.05507950084842,42.64439731679148,370.3005231823601
20240728,765,1,528,19,622,21.624847830911165,36.29490457106225,564.0802475980266
20240728,740,1,920,2,461,25.60493468169817,49.62559240795966,385.7694729103422
20240728,67,1,546,20,563,25.92821161816291,48.139436552285844,488.93235182955124
20240728,379,1,139,18,178,23.616120221400774,9.148093920386398,145.23578585821284
20240728,569,1,647,10,443,43.65492076392509,51.440021254209036,347.90505798186587
20240728,217,1,797,5,458,60.27882589012186,34.35073779359613,363.370436316282
20240728,342,1,820,3,449,44.92956022953342,31.354114411530418,372.71632535893616
20240728,154,1,465,19,631,28.40661008656018,81.11146148719146,521.4819284262484
20240728,201,1,561,13,144,4.417314801480626,15.86045299780087,123.72223220071851
20240728,186,1,82,1,989,95.53110881985913,137.59228850652207,755.8766026736188
20240728,135,1,611,2,137,11.398620809381155,18.617790375759455,106.98358881485939
20240728,636,1,929,13,578,49.70509278441155,67.22649847430087,461.0684087412876
20240728,106,1,827,7,394,54.69839574411009,49.25318137607543,290.0484228798145
20240728,115,1,447,18,987,120.75448379417632,55.07876896058252,811.1667472452411
20240728,877,1,129,5,316,31.25325849007366,27.066743532985996,257.67999797694034
20240728,935,1,707,12,189,11.276109282393731,15.027789565590254,162.696101152016
20240728,854,1,598,6,663,68.40298881159111,43.124096599513855,551.472914588895
20240728,889,1,264,8,370,32.120776535682275,43.29035631813985,294.5888671461779
20240728,847,1,750,14,212,27.50436568535184,18.222522863369313,166.27311145127885
20240728,677,1,640,3,216,25.651108998702835,27.2969292164601,163.05196178483706
20240728,727,1,444,5,272,39.49544301924831,30.63873355671093,201.86582342404074
20240728,774,1,55,18,782,20.367739121407272,84.27544916427965,677.356811714313
20240728,449,1,992,12,809,54.9068267186541,59.47299952652833,694.6201737548175
20240728,3,1,680,19,527,76.83548275335893,63.21810503900602,386.94641220763503
20240728,174,1,647,4,155,13.77434398018939,15.854656940638275,125.37099907917234
20240728,132,1,582,9,770,17.512532030398226,68.14342174892268,684.344046220679
20240728,732,1,965,9,533,78.72703547780031,57.3208388679705,396.9521256542292
20240728,69,1,319,14,709,77.15973857835036,105.66154290947802,526.1787185121716
