DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,915,1,493,20,210,9.802909702378807,13.764952679678265,186.43213761794294
20240728,615,1,497,12,696,30.961849623252967,85.11835522458347,579.9197951521636
20240728,114,1,651,11,198,6.804803533742302,24.625607989451545,166.56958847680616
20240728,255,1,221,13,828,65.21350897864383,50.213952837034874,712.5725381843213
20240728,759,1,648,2,704,91.25280002856736,42.72789303256795,570.0193069388647
20240728,950,1,416,3,425,48.28356618939785,44.47985473011967,332.23657908048244
20240728,667,1,300,1,926,91.8275683162643,108.87887974670065,725.2935519370351
20240728,458,1,613,15,329,40.436214533248105,42.16975505628298,246.39403041046893
20240728,817,1,522,4,558,71.02016235425887,30.33572701740936,456.64411062833176
20240728,651,1,514,16,364,50.360811523656785,36.215326983530005,277.4238614928132
20240728,900,1,732,7,667,61.42431084170078,38.19677550311084,567.3789136551884
20240728,36,1,546,15,423,46.213284899044744,58.05691420514551,318.7298008958097
20240728,296,1,609,17,674,70.63614642485133,80.86564947208467,522.4982041030639
20240728,381,1,704,3,267,10.64605104810138,20.411952585033863,235.94199636686477
20240728,217,1,283,17,788,24.625611592586598,83.30095517048562,680.0734332369278
20240728,229,1,810,13,861,33.397188844177066,118.96823405708209,708.6345770987409
20240728,922,1,273,7,879,84.27811730702024,117.34656561915463,677.3753170738252
20240728,731,1,120,19,717,88.31019937487521,40.05592644256081,588.633874182564
20240728,623,1,228,10,106,2.588486475322019,9.54613925260725,93.86537427207072
20240728,704,1,241,2,924,117.21767125767254,123.88102026224166,682.9013084800858
20240728,329,1,489,3,484,17.947169645882727,59.00000449657532,407.05282585754196
20240728,221,1,538,15,207,17.31681774605422,15.552982438425218,174.13019981552057
20240728,996,1,386,10,142,10.83302642694711,14.706916308224075,116.4600572648288
20240728,620,1,526,16,685,83.67587020671233,100.76863598422173,500.5554938090659
20240728,944,1,662,19,905,28.696747234578755,70.57768428732926,805.725568478092
20240728,497,1,946,8,166,13.282129387609286,14.02494989512965,138.69292071726107
20240728,408,1,72,17,314,21.895415967424015,27.228178354843124,264.87640567773286
20240728,503,1,998,1,885,77.4670207082279,70.37650492222409,737.156474369548
20240728,613,1,254,17,899,101.34811951270504,71.54161380622061,726.1102666810743
20240728,385,1,186,1,714,71.16910722163495,52.36903748738316,590.4618552909819
20240728,592,1,250,1,123,17.96921997991734,8.670419869092502,96.36036015099016
20240728,1,1,980,9,268,9.061468284255925,38.05733475112599,220.88119696461808
20240728,172,1,600,6,466,45.59465340842536,45.44127791155437,374.96406868002026
20240728,58,1,130,2,348,37.48494923841694,38.977783977743115,271.53726678384
20240728,193,1,225,13,836,92.59943433384905,113.77026982122695,629.630295844924
20240728,920,1,454,8,947,98.03817265613132,119.37783933308057,729.5839880107881
20240728,775,1,740,1,322,40.35432101825618,20.406862477177516,261.23881650456633
20240728,962,1,784,15,279,32.423190562439785,27.145283734680877,219.43152570287936
20240728,695,1,693,9,340,26.924411413641913,47.10008538998924,265.97550319636883
20240728,869,1,967,4,818,79.41239624858729,48.83422554767754,689.7533782037351
20240728,696,1,996,17,980,87.46478460510943,126.17470457321126,766.3605108216793
20240728,646,1,319,17,871,66.32683760572999,79.29775083634149,725.3754115579285
20240728,787,1,539,14,267,36.99247427825672,24.709972835541564,205.29755288620171
20240728,777,1,764,20,503,42.82911779608493,64.09370105504885,396.0771811488662
20240728,616,1,121,17,182,20.467211333109365,17.678953336054516,143.85383533083612
20240728,282,1,326,19,834,28.632311557838516,79.14474543827188,726.2229430038896
20240728,626,1,686,8,587,47.83885584205816,44.01883334697178,495.14231081097006
20240728,990,1,294,13,260,6.187077656977483,20.554671999831797,233.25825034319072
20240728,963,1,370,5,894,64.57956123220066,53.443496886075316,775.9769418817241
20240728,153,1,103,2,100,5.647066902411223,13.463896973540656,80.88903612404812
20240728,941,1,613,3,736,62.34288453930814,45.52713258517517,628.1299828755167
20240728,413,1,529,20,599,28.605845274360696,72.54805525030923,497.8460994753301
20240728,558,1,55,4,709,68.30367660337761,55.725030715042934,584.9712926815795
20240728,911,1,508,4,799,16.01835782482921,119.62486953729672,663.3567726378741
20240728,795,1,529,16,517,15.153667132647554,56.68352467521153,445.1628081921409
20240728,890,1,622,6,400,46.72459984379194,38.697438722841056,314.577961433367
20240728,332,1,716,1,790,26.837063215188692,81.17799529314301,681.9849414916683
20240728,764,1,289,18,524,65.06926090313965,70.87328482466762,388.05745427219273
20240728,501,1,719,6,749,28.533464276277417,54.74563838146933,665.7208973422532
20240728,997,1,154,17,594,62.015563904329106,46.71540879970077,485.2690272959701
20240728,512,1,797,10,342,20.54302742661429,36.107001138675905,285.3499714347098
20240728,553,1,938,18,473,64.6400148565094,36.53378248411227,371.82620265937834
20240728,332,1,394,10,955,54.43646186964854,90.16806286570888,810.3954752646425
20240728,275,1,163,17,256,23.414289464455422,18.32568467150715,214.26002586403743
20240728,717,1,270,16,620,56.96678372948224,76.76621040684391,486.26700586367383
20240728,778,1,838,1,342,7.620047019706173,17.137251800699207,317.24270117959463
20240728,682,1,505,14,336,8.841724914771214,25.853064572638065,301.30521051259075
20240728,342,1,710,2,121,13.537257924772733,13.719372238413515,93.74336983681376
20240728,162,1,784,6,902,68.62903160362089,116.28085460477902,717.0901137916001
20240728,505,1,786,8,617,50.857624762929454,75.53978631926556,490.60258891780495
20240728,731,1,547,1,870,126.9802014666073,54.8178521552586,688.2019463781342
20240728,745,1,760,1,901,79.12528394454402,120.1709631965963,701.7037528588596
20240728,160,1,892,15,206,26.315977328661223,30.867637282536858,148.8163853888019
20240728,921,1,711,7,793,74.89699812552193,97.08558984885019,621.0174120256279
20240728,489,1,576,1,706,74.2650232031294,79.75027543305242,551.9847013638182
20240728,594,1,250,12,270,14.613225076764902,26.319460226944575,229.0673146962905
