DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,774,1,737,18,618,14.422828536204003,35.572278167500386,568.0048932962956
20240728,443,1,948,14,564,75.52419092820537,65.10774253133621,423.3680665404584
20240728,668,1,621,19,754,46.75798678713654,80.81803512024163,626.4239780926218
20240728,892,1,802,1,552,29.738413188323918,37.21210271265651,485.04948409901954
20240728,692,1,60,19,770,17.00018860482463,57.871748736657,695.1280626585184
20240728,64,1,305,9,450,46.65491352535835,37.01668586131317,366.3284006133285
20240728,719,1,753,17,133,6.696037113748689,19.513381545875735,106.79058134037558
20240728,767,1,669,2,102,12.617565218973285,11.30288932847093,78.07954545255578
20240728,996,1,630,20,717,106.67162063888912,71.00309750672146,539.3252818543895
20240728,595,1,964,15,533,13.362192752876789,48.3528297746431,471.28497747248014
20240728,529,1,352,9,485,63.5457369235463,68.58021631903081,352.8740467574229
20240728,667,1,897,7,645,86.51496939779761,46.88605291914319,511.59897768305916
20240728,240,1,865,10,116,12.337657862098776,8.53465884888001,95.1276832890212
20240728,346,1,200,4,852,37.67046650210855,127.5018450816949,686.8276884161966
20240728,231,1,832,15,312,29.814083868131014,29.725080861607008,252.46083527026198
20240728,863,1,266,19,420,61.49746018498059,32.700762881733176,325.80177693328625
20240728,728,1,256,10,215,22.08354023703172,26.955762746458475,165.9606970165098
20240728,550,1,728,11,183,9.834399865621032,15.197996031046959,157.967604103332
20240728,5,1,943,16,511,49.08192601275723,69.41186614053612,392.5062078467066
20240728,219,1,662,7,626,14.209551169277981,65.59438873019946,546.1960601005226
20240728,205,1,945,7,888,52.742944740914446,71.7053510437735,763.551704215312
20240728,500,1,636,9,747,33.53074620688832,72.92171785068972,640.547535942422
20240728,640,1,291,18,863,87.65678136924768,100.4880716292417,674.8551470015107
20240728,285,1,690,17,745,27.29562474076772,62.054516892392634,655.6498583668397
20240728,816,1,896,14,620,42.40318283042408,38.00199603380304,539.5948211357729
20240728,400,1,307,18,366,28.217906621337004,42.37458196891152,295.40751140975146
20240728,628,1,949,6,731,31.288442579806066,107.64821070803961,592.0633467121543
20240728,506,1,313,12,770,89.27604913713964,50.425692155281446,630.298258707579
20240728,893,1,649,15,467,32.32809694755096,36.37617151106929,398.2957315413797
20240728,91,1,858,5,574,30.7731178380281,30.873111131779204,512.3537710301927
20240728,201,1,309,6,362,18.698564421365,43.270780188235975,300.03065539039903
20240728,277,1,497,16,438,32.865373993616146,39.05763437880854,366.07699162757535
20240728,430,1,812,8,390,37.54432683857619,37.996891716109666,314.4587814453141
20240728,777,1,111,16,101,13.84830523342061,10.02503996318234,77.12665480339705
20240728,571,1,958,19,567,13.58608242410801,58.32335319560363,495.09056438028836
20240728,363,1,138,10,973,101.7015606785051,126.21561974011169,745.0828195813832
20240728,707,1,685,13,213,23.983675065487432,31.756424392581497,157.25990054193107
20240728,68,1,538,20,594,83.0044620763069,50.304964543064685,460.6905733806284
20240728,973,1,780,1,864,51.12098441741936,86.32669603725341,726.5523195453272
20240728,183,1,984,5,455,57.139056427336826,30.975880573339598,366.88506299932357
20240728,635,1,453,18,830,91.05558090869377,85.45081812495991,653.4936009663463
20240728,142,1,247,13,104,10.506397088605679,14.763136702075158,78.73046620931916
20240728,669,1,338,14,194,18.861736495661432,18.805493265214484,156.3327702391241
20240728,74,1,471,18,876,113.91818357211575,68.63269596125832,693.4491204666259
20240728,514,1,893,5,761,33.939404210141916,99.6808769372283,627.3797188526298
20240728,506,1,525,11,678,101.4149535565581,87.9455828965288,488.6394635469131
20240728,517,1,266,1,406,60.1963611042679,42.425026296055705,303.3786125996764
20240728,536,1,381,7,676,52.31825086025257,61.64782918240212,562.0339199573453
20240728,298,1,123,17,266,29.369034331449487,26.7285008587182,209.9024648098323
20240728,462,1,280,5,347,38.46331362633317,26.764514242965678,281.77217213070116
20240728,957,1,325,20,746,111.13578854411695,65.78763451832533,569.0765769375578
20240728,832,1,309,3,527,50.14997043351677,34.37993360380279,442.47009596268043
20240728,915,1,767,4,171,23.240414962199708,17.438547702244875,130.32103733555542
20240728,69,1,754,1,340,23.274998468465753,49.784607475365476,266.94039405616877
20240728,456,1,215,4,891,109.45764587269612,52.24685015533518,729.2955039719686
20240728,214,1,216,18,953,124.04149386393385,59.77909005239776,769.1794160836685
20240728,417,1,370,12,687,41.12077506094324,68.79425367292713,577.0849712661296
20240728,182,1,87,11,978,56.20899751654264,53.004965768488546,868.7860367149688
20240728,559,1,939,7,346,22.670181763505102,37.0448418285889,286.284976407906
20240728,454,1,375,11,675,17.822187187793272,66.25697892548251,590.9208338867243
20240728,256,1,94,14,942,58.06997601213559,95.88176732218693,788.0482566656775
20240728,80,1,564,16,777,107.19632051391827,108.38632518817222,561.4173542979095
20240728,435,1,383,11,841,71.94883515313599,90.66136237490093,678.3898024719631
20240728,208,1,62,15,531,63.55891209118088,36.05089614086539,431.39019176795375
20240728,71,1,562,16,702,21.625221752861147,86.26661413016764,594.1081641169712
20240728,281,1,732,7,411,59.27940132461761,34.102550963089755,317.61804771229265
20240728,698,1,699,19,824,73.05770321269702,76.95955589323405,673.9827408940689
20240728,693,1,632,5,315,39.000543550061934,30.844406553899038,245.15504989603903
20240728,110,1,815,15,800,97.90219716320375,105.30121479620492,596.7965880405914
20240728,483,1,503,15,457,52.566797321610544,25.646181018247614,378.7870216601418
20240728,58,1,966,7,575,50.056659708738565,73.84123076916593,451.1021095220955
20240728,819,1,672,20,509,26.25603555465518,61.09769172702501,421.6462727183198
20240728,48,1,56,15,657,85.1515330925962,40.31121360568257,531.5372533017212
20240728,948,1,749,11,206,17.88316632219966,16.613917347431297,171.50291633036903
20240728,396,1,9,18,668,78.2056472650059,89.12920649703761,500.6651462379565
20240728,172,1,15,9,984,121.68741714048534,114.89761753497247,747.4149653245422
20240728,694,1,419,5,871,127.76725955715166,93.18939403157724,650.0433464112712
20240728,451,1,411,2,899,52.03764892261792,53.69440953378514,793.267941543597
20240728,754,1,564,14,970,131.73392063367083,118.9564030748543,719.309676291475
20240728,510,1,685,1,687,101.30721954533165,57.11728211297492,528.5754983416934
20240728,338,1,668,18,757,36.61003584287903,43.89738813600895,676.492576021112
20240728,315,1,549,6,838,86.70446119345145,118.00826222360658,633.287276582942
20240728,392,1,320,11,386,34.400423456717114,48.6390051332015,302.9605714100814
20240728,604,1,80,11,510,55.297143271015955,37.84408854808731,416.85876818089673
20240728,851,1,486,17,562,79.52423860562884,77.22308592732735,405.2526754670438
20240728,573,1,552,2,604,38.510632331071676,45.10631463068889,520.3830530382395
20240728,645,1,270,10,344,7.876103858839387,42.673556231917004,293.4503399092436
20240728,522,1,763,4,242,20.440568778298307,32.29712572991311,189.2623054917886
20240728,173,1,405,19,591,51.11173578413477,72.08566578562895,467.8025984302363
20240728,279,1,940,8,610,29.093682395819567,67.45033714947833,513.4559804547021
20240728,330,1,408,9,818,51.51759588651704,75.08948017619505,691.392923937288
20240728,49,1,712,3,266,33.827480686351066,19.289560363115104,212.88295895053383
20240728,727,1,635,7,332,19.394079989266114,38.63267381750083,273.9732461932331
20240728,325,1,836,10,647,89.98595087372013,40.08905505889705,516.9249940673828
20240728,936,1,181,3,427,47.991907056118144,33.53184651909495,345.4762464247869
20240728,805,1,286,16,811,66.62908379465232,118.56367790297472,625.807238302373
20240728,238,1,175,20,497,31.136474243171868,39.57906985308344,426.2844559037447
20240728,86,1,401,13,558,35.43859409081873,66.40898734491678,456.1524185642645
20240728,37,1,871,18,631,61.08021532736535,41.49898101711611,528.4208036555185
20240728,350,1,435,13,984,44.969160740141206,71.63515017653786,867.3956890833209
20240728,88,1,395,9,451,19.045863332062297,25.90744277077518,406.0466938971625
20240728,454,1,865,2,316,27.865232249284585,34.97530698341682,253.15946076729858
20240728,316,1,330,20,241,23.12489039154165,14.314702394721072,203.56040721373728
20240728,708,1,523,15,575,22.915469286586216,38.188662121132175,513.8958685922817
20240728,206,1,891,10,449,14.965381166793016,51.73002249205701,382.30459634115
20240728,995,1,349,19,920,86.852521769023,101.981715537752,731.165762693225
20240728,208,1,762,9,839,57.608953020976685,42.212363462547195,739.1786835164761
20240728,84,1,108,8,124,16.850340808514314,9.656451829792228,97.49320736169346
20240728,382,1,545,8,127,17.13630593927777,18.591821729699024,91.2718723310232
20240728,956,1,59,7,747,46.67708033172403,41.13479035503473,659.1881293132412
20240728,104,1,269,14,144,6.097210083954845,19.426087411623634,118.47670250442152
20240728,105,1,585,6,255,24.759839349876998,32.38432036536026,197.85584028476273
20240728,497,1,840,6,307,45.1523703314667,26.98097481757006,234.86665485096324
20240728,617,1,314,18,647,16.509807264223895,66.27184086875305,564.2183518670231
20240728,873,1,513,19,370,54.73323545173525,32.83593630665727,282.4308282416075
20240728,467,1,401,12,523,41.73597099572452,71.1778876707716,410.08614133350386
20240728,721,1,853,18,337,48.35252894883991,43.54996220186824,245.09750884929184
20240728,24,1,233,20,776,101.33883615734743,58.04751410349714,616.6136497391554
20240728,458,1,498,6,727,17.384885337458066,91.69542798829637,617.9196866742456
20240728,835,1,32,18,641,61.254600075982516,73.52911118031484,506.21628874370265
20240728,376,1,941,17,806,90.5216202069366,109.00671504472648,606.4716647483369
20240728,639,1,570,4,595,26.852517359286132,61.76417433895456,506.3833083017593
20240728,196,1,128,1,235,6.309613544018465,24.625137456609075,204.06524899937247
20240728,584,1,465,15,362,41.15806539980708,38.95011708904536,281.89181751114756
20240728,273,1,803,10,951,72.05590249439088,105.07618179570183,773.8679157099073
20240728,472,1,761,13,186,16.75340877196956,15.168933731848428,154.077657496182
20240728,807,1,695,13,224,32.60776867667776,15.845460646622914,175.54677067669934
20240728,798,1,732,9,477,36.17226403088395,29.83737581865741,410.9903601504586
20240728,879,1,122,16,299,16.406963356296558,35.66276193131784,246.9302747123856
20240728,64,1,592,8,776,62.26727975560626,44.54698446695977,669.1857357774339
20240728,720,1,426,5,275,10.600707795733124,26.698476801911287,237.7008154023556
20240728,632,1,693,10,708,45.484599688804266,77.00798306324225,585.5074172479535
20240728,439,1,631,5,806,28.534849973471527,59.47288616393691,717.9922638625916
20240728,118,1,269,1,494,36.299007145431574,52.0330209845303,405.6679718700381
20240728,247,1,224,5,221,29.653919600511337,26.512440548262134,164.83363985122654
20240728,858,1,208,14,807,118.12901393033779,120.12473419579348,568.7462518738687
20240728,189,1,654,14,565,17.314483913534566,44.4713677528079,503.21414833365753
20240728,986,1,518,7,162,9.669622612674857,8.303840811732302,144.02653657559284
20240728,105,1,943,14,104,13.033295908425668,13.15432476668563,77.8123793248887
20240728,330,1,936,18,977,131.4890236648786,145.51614812130597,699.9948282138155
20240728,799,1,931,7,545,38.22834186404306,48.384092060981466,458.38756607497544
20240728,468,1,652,18,142,7.8185341450244605,12.560792821329773,121.62067303364577
20240728,67,1,683,15,915,136.60755175045267,100.23295131023598,678.1594969393113
20240728,676,1,657,5,698,74.90968782635936,62.99455648299366,560.0957556906469
20240728,256,1,110,5,371,13.084702517939627,23.78589721109304,334.1294002709673
20240728,7,1,763,17,337,45.6909243005775,46.09519182895784,245.21388387046466
20240728,548,1,139,6,647,28.965603589669918,87.68450827520934,530.3498881351208
20240728,545,1,148,12,716,49.40418471684396,67.5869988600395,599.0088164231165
20240728,475,1,990,18,116,13.901123264593203,15.236568189695447,86.86230854571136
20240728,872,1,780,18,707,35.73475342234954,49.55805767339521,621.7071889042552
20240728,858,1,910,2,518,52.72085526624195,42.18705566549406,423.092089068264
20240728,409,1,698,16,790,16.569064708389575,74.61945437061485,698.8114809209956
20240728,895,1,2,6,788,96.21110344939805,78.21071656219641,613.5781799884055
20240728,5,1,856,16,996,107.21986795528096,109.07777356801986,779.7023584766991
20240728,711,1,59,13,288,13.110661330739259,18.25328301475234,256.6360556545084
20240728,55,1,25,1,975,132.23149758483652,53.91537346315081,788.8531289520126
20240728,464,1,327,14,916,73.12630573594468,131.9712687579157,710.9024255061396
20240728,291,1,163,15,852,123.81853226790618,109.35198445865687,618.829483273437
20240728,237,1,615,12,777,24.452718542956923,94.34047299797533,658.2068084590678
20240728,576,1,670,5,385,8.865039531816528,45.23655195825938,330.8984085099241
20240728,70,1,168,3,773,41.056263170659676,53.61119626198881,678.3325405673515
20240728,95,1,450,12,395,58.73240712176175,35.805968322307706,300.46162455593054
20240728,544,1,751,1,321,38.50634886582118,24.125632909156018,258.3680182250228
20240728,808,1,845,8,338,37.39296092370878,29.18147730392925,271.42556177236196
20240728,543,1,744,16,256,30.033928023323952,18.99550785443832,206.97056412223773
20240728,366,1,822,4,138,3.3984947112498616,12.53945338300333,122.06205190574681
20240728,962,1,530,5,544,46.46133711730577,43.462641386449015,454.07602149624523
20240728,799,1,242,19,295,19.71476152879825,36.81971071582511,238.46552775537663
20240728,390,1,710,15,181,5.99629511693987,22.610924035193353,152.3927808478668
20240728,122,1,470,16,744,106.62540318962742,82.1298707365949,555.2447260737777
20240728,320,1,494,13,550,11.614532180500946,64.16127332171638,474.22419449778266
20240728,398,1,334,11,607,38.522069167896724,62.89828607194641,505.57964476015684
20240728,446,1,210,18,107,5.3026415231287505,8.297963026747832,93.39939545012342
20240728,548,1,13,20,819,116.83663009476743,63.19641119089538,638.9669587143371
20240728,953,1,466,7,871,43.58471992893835,65.96122151349736,761.4540585575643
20240728,177,1,633,17,798,89.07331001473673,114.59526717744836,594.3314228078149
20240728,302,1,925,11,828,66.55892686624247,83.969989958084,677.4710831756736
20240728,223,1,223,8,421,13.427278838053994,29.48242155445015,378.09029960749587
20240728,510,1,370,18,843,95.85887413905215,82.94291200806538,664.1982138528824
20240728,936,1,352,11,686,66.64741579405911,48.370896758349495,570.9816874475914
20240728,904,1,809,4,696,27.20365321978447,55.41317749626171,613.3831692839539
20240728,648,1,532,16,944,73.85060758841244,106.85652986168726,763.2928625499003
20240728,994,1,626,10,794,55.50214168536944,78.44516491907835,660.0526933955522
20240728,50,1,71,4,743,20.18536852689505,70.24470824224487,652.5699232308601
20240728,899,1,722,20,862,72.42449693568356,99.97456344186932,689.6009396224472
20240728,113,1,493,10,701,47.01944849967412,88.45491332474309,565.5256381755828
20240728,212,1,426,12,902,76.56685533805104,87.39873860060428,738.0344060613447
20240728,136,1,880,20,840,36.32886915381486,109.39953558780795,694.2715952583771
20240728,663,1,575,7,972,49.32969369021185,83.35418087534502,839.3161254344432
20240728,456,1,432,19,402,34.325377082075164,36.1175940686755,331.5570288492493
20240728,765,1,394,19,441,30.078084456630773,65.36689947991835,345.55501606345086
20240728,987,1,154,15,935,68.3834480086463,72.82324855517545,793.7933034361782
20240728,599,1,980,18,356,18.526481545379283,43.72273319611583,293.7507852585049
20240728,699,1,393,14,448,43.86610937059214,65.40449055282502,338.7294000765828
20240728,717,1,112,8,126,5.448885900576025,11.556666345898478,108.99444775352549
20240728,450,1,684,2,478,65.52100592777586,65.54464054021769,346.93435353200647
20240728,405,1,886,9,585,18.48179428162786,48.96455211523993,517.5536536031323
20240728,926,1,919,2,219,22.662622699948383,24.795033524757688,171.54234377529394
20240728,553,1,275,1,677,67.68937171023012,53.30867678229098,556.0019515074789
20240728,576,1,79,16,667,71.2467963728479,49.86630159428847,545.8869020328636
20240728,551,1,214,4,571,53.14554766011214,64.9313855578929,452.923066781995
20240728,4,1,533,11,477,61.5346839982635,25.15520832233923,390.3101076793973
20240728,530,1,886,11,207,6.268012288983119,22.408018527051492,178.3239691839654
20240728,530,1,488,15,718,49.4219261317611,59.86118635247341,608.7168875157655
20240728,713,1,67,2,314,15.498061679305634,22.796032830723433,275.7059054899709
20240728,546,1,28,14,136,12.363859575339747,7.567241424939114,116.06889899972114
20240728,225,1,887,5,284,13.364792193855768,35.74920900055457,234.88599880558965
20240728,60,1,746,10,897,50.853607842070765,111.19946023369111,734.9469319242381
20240728,426,1,730,6,942,37.38667931662458,51.066901583259316,853.546419100116
20240728,755,1,87,3,887,87.9318732478845,127.2180855311655,671.8500412209501
20240728,935,1,831,20,370,16.21981123535433,25.828748135157863,327.9514406294878
20240728,924,1,669,13,484,28.728278792337175,67.25330731261727,388.01841389504557
20240728,525,1,925,7,543,34.28120431423631,32.82722584348595,475.8915698422777
20240728,853,1,106,2,211,6.57161879575239,22.6896840558601,181.7386971483875
20240728,660,1,690,1,782,66.2426792068432,84.19670627554216,631.5606145176146
20240728,885,1,508,2,349,42.89662863982924,41.7120358801847,264.3913354799861
20240728,446,1,560,8,249,36.686470000511186,12.6727155499741,199.64081444951472
20240728,293,1,733,18,947,125.94380859101368,103.20516136565139,717.851030043335
20240728,415,1,941,11,653,66.08806012078823,95.809128597724,491.1028112814878
20240728,976,1,620,19,225,26.328607238408186,31.990999537935522,166.6803932236563
20240728,337,1,741,11,276,41.083184030133026,21.02746693570203,213.88934903416495
20240728,331,1,787,18,385,46.066589435906565,36.364434344628606,302.56897621946484
20240728,655,1,875,13,251,37.0086047758714,28.12274183523526,185.86865338889334
20240728,416,1,233,20,550,51.87138563054372,52.106702271451304,446.021912098005
20240728,845,1,533,20,261,35.3076814191384,19.75337136473285,205.93894721612875
20240728,727,1,423,13,667,63.24211346229976,56.901235669875895,546.8566508678243
20240728,554,1,506,9,680,54.972415040163504,43.3874829620488,581.6401019977877
20240728,40,1,244,2,863,43.789560649380924,120.84946693058806,698.360972420031
20240728,432,1,979,2,813,88.17246383951442,83.47059919004066,641.3569369704448
20240728,307,1,513,19,181,9.273001529353131,20.658650741596162,151.0683477290507
20240728,354,1,188,18,516,44.58764430784204,38.37322039711962,433.03913529503836
20240728,37,1,986,1,725,19.767624144703376,72.41435847711755,632.8180173781791
20240728,48,1,951,5,278,11.962439552128732,26.304910725855645,239.73264972201562
20240728,93,1,409,17,469,61.56146998118776,40.2541403529095,367.1843896659027
20240728,390,1,409,20,481,54.36941289835812,26.360374711766553,400.2702123898753
