DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,940,1,767,2,361,11.500755589694359,46.4845760826733,303.01466832763236
20240728,686,1,716,14,128,6.5539970661690194,9.0569985889023,112.38900434492868
20240728,686,1,982,15,498,26.716281804199422,31.26252999979372,440.02118819600685
20240728,282,1,454,7,340,38.14820509044744,36.6787453354261,265.1730495741265
20240728,75,1,119,17,602,33.66655896506984,55.25090228298313,513.082538751947
20240728,456,1,299,18,661,71.3999358753537,61.26506777167814,528.3349963529681
20240728,22,1,648,8,185,8.628463880497188,10.297480976668997,166.0740551428338
20240728,468,1,419,2,814,96.2270185922201,46.19042515541962,671.5825562523603
20240728,116,1,485,11,950,116.90697633513936,120.36309148053007,712.7299321843306
20240728,399,1,558,19,805,48.74359584998082,79.7255906722677,676.5308134777515
20240728,182,1,464,2,263,21.835448499959927,17.482489068246068,223.682062431794
20240728,323,1,944,4,216,4.94580817898085,29.704843478786508,181.34934834223264
20240728,343,1,307,7,457,20.26760494275204,59.66861790833209,377.06377714891585
20240728,397,1,817,4,433,29.56938302428931,54.415546696277836,349.01507027943285
20240728,512,1,943,16,790,94.2173064653501,93.6462754403256,602.1364180943243
20240728,321,1,220,12,801,59.438942345388696,42.11941844143658,699.4416392131748
20240728,990,1,16,4,424,13.408131328015978,43.949649431691064,366.64221924029295
20240728,958,1,472,3,360,26.707953041524895,25.45192118501005,307.84012577346505
20240728,696,1,256,2,371,36.78895848894054,37.195087278507444,297.015954232552
20240728,221,1,673,16,739,105.50081535833274,38.94792686268867,594.5512577789787
20240728,988,1,290,10,216,30.195092963911506,20.30127086385875,165.50363617222973
20240728,15,1,517,14,735,101.55056677212656,43.85360075432611,589.5958324735473
20240728,498,1,476,8,636,54.438589627695805,78.18381857584431,503.3775917964599
20240728,762,1,629,4,835,34.139047102789704,65.4883966923141,735.3725562048962
20240728,247,1,175,3,263,9.753350975617538,33.65947074743019,219.58717827695227
20240728,999,1,601,19,254,21.342428463183367,15.450071000505243,217.2075005363114
20240728,648,1,525,14,687,97.79537323164072,55.797317325119245,533.40730944324
20240728,233,1,526,18,396,47.18100846085524,24.454782195178986,324.36420934396574
20240728,245,1,157,3,507,64.86621990516484,30.770467531651654,411.3633125631835
20240728,670,1,623,13,995,139.84700111997827,109.7782754213472,745.3747234586745
20240728,856,1,145,19,638,39.34117339747162,87.2444307690223,511.4143958335061
20240728,330,1,839,18,596,73.40319446062615,69.0282686440909,453.56853689528293
20240728,895,1,968,11,175,22.13583868887574,26.062761861449886,126.80139944967438
20240728,598,1,885,2,870,105.64056288097802,53.12636394941013,711.2330731696119
20240728,290,1,36,1,923,133.03489186219767,85.1919271578661,704.7731809799362
20240728,243,1,166,2,768,33.45630938871,63.40877887842987,671.1349117328601
20240728,517,1,478,16,618,37.38054570260764,88.66565277547721,491.9538015219151
20240728,303,1,925,17,135,16.462519091387417,9.673326441058524,108.86415446755406
20240728,322,1,676,15,749,67.5503101863692,62.30317016914542,619.1465196444854
20240728,101,1,395,15,549,11.918774199130299,70.53171211627756,466.54951368459217
20240728,747,1,312,12,971,59.81393855149193,101.77676283052752,809.4092986179805
20240728,511,1,472,1,788,114.27523273747197,112.48847886234914,561.2362884001789
20240728,927,1,206,6,519,67.59691759986902,55.58946970270804,395.81361269742297
20240728,797,1,648,19,309,29.447647739920555,17.096766904574444,262.455585355505
20240728,772,1,298,10,299,15.773298716341147,26.648875306377093,256.57782597728175
20240728,909,1,423,7,672,19.333092625082358,61.58522186945878,591.0816855054588
20240728,368,1,318,3,984,69.7412447025117,52.84995165213441,861.4088036453539
20240728,135,1,170,19,770,39.11802072008939,110.78077771485641,620.1012015650542
20240728,35,1,538,14,580,48.30738926014485,47.85048122863143,483.84212951122373
20240728,567,1,489,12,945,103.25219644332374,101.20049393126267,740.5473096254136
20240728,577,1,852,19,990,104.48607531675955,103.25617023356178,782.2577544496787
20240728,556,1,156,15,275,15.181865207467435,30.668409169892836,229.14972562263972
20240728,51,1,224,11,682,62.059922250654665,62.926103035146824,557.0139747141985
20240728,366,1,331,13,832,95.85524281645664,71.32599277068327,664.8187644128601
20240728,788,1,87,17,586,87.17822317021118,56.90486196573215,441.91691486405665
20240728,352,1,520,3,324,15.794297550773665,22.70902012952081,285.49668231970554
20240728,246,1,309,7,432,60.79894461568461,32.50538985485286,338.69566552946253
20240728,616,1,516,5,513,12.431647664424187,44.11780065931347,456.45055167626236
20240728,936,1,112,20,641,84.15703443967814,51.2176009660497,505.6253645942721
20240728,282,1,724,13,722,22.139379993334202,83.53148760807309,616.3291323985927
20240728,629,1,364,14,711,74.94972128585353,105.08119131867682,530.9690873954696
20240728,632,1,257,3,387,51.00358511360986,42.89869812174676,293.0977167646434
20240728,101,1,659,8,346,32.277218680210105,31.09600550026246,282.62677581952744
20240728,755,1,176,6,638,92.82101145453038,89.7432117970125,455.4357767484571
20240728,446,1,509,14,342,13.453561072887013,21.28473896065349,307.2616999664595
20240728,955,1,833,12,671,57.88135769990789,91.76751722032138,521.3511250797708
20240728,896,1,814,16,410,27.036049905503535,58.689256043846726,324.2746940506497
20240728,297,1,261,18,527,59.45831536876332,62.947994986934994,404.59368964430166
20240728,615,1,390,10,872,24.696073610077924,76.49904479612198,770.8048815938001
20240728,490,1,280,8,513,62.443561048490274,34.37030203915918,416.18613691235055
20240728,301,1,147,1,624,13.981033101966252,85.05643174851016,524.9625351495235
20240728,559,1,795,18,536,28.91055849900672,28.19842686410369,478.8910146368896
20240728,874,1,923,18,551,54.296654947606385,43.09660953364471,453.6067355187489
20240728,801,1,739,18,654,26.952142805502067,93.68733237498458,533.3605248195133
20240728,748,1,421,7,872,33.96621892578158,44.010234213508404,794.02354686071
20240728,185,1,884,17,715,25.313135544294095,96.36754066727958,593.3193237884263
20240728,159,1,908,12,352,22.69815117530853,35.21132705734148,294.09052176734997
20240728,860,1,187,19,861,79.5385044687529,112.42758939841295,669.0339061328341
20240728,8,1,498,10,583,23.76392473852773,40.32748530274907,518.9085899587232
20240728,589,1,108,2,605,46.57118077590292,40.78433486807622,517.6444843560208
20240728,43,1,522,19,804,51.856012691602714,106.52146049333238,645.6225268150649
20240728,29,1,254,17,718,53.9869252269769,60.09210129650238,603.9209734765207
20240728,999,1,615,2,514,22.765316314253745,58.60640517184373,432.6282785139025
20240728,388,1,966,5,320,16.58845102452105,39.31307110763698,264.09847786784195
20240728,402,1,765,15,825,95.93991336872848,67.23885863176918,661.8212279995023
20240728,674,1,612,3,555,73.21339557374841,43.935057448592495,437.8515469776591
20240728,370,1,199,1,469,20.35820649769707,24.428756827114466,424.21303667518845
20240728,359,1,783,8,315,30.346330201747627,20.60986887379163,264.04380092446075
20240728,423,1,829,10,461,25.421025128878863,52.11495854504913,383.464016326072
20240728,572,1,201,18,428,19.16708229938089,46.30595763623429,362.5269600643848
20240728,547,1,711,12,993,25.722968726262106,60.285238416393106,906.9917928573448
20240728,544,1,228,12,443,12.6585084554112,46.65132163080818,383.6901699137806
20240728,346,1,860,13,783,53.556510310149754,112.65915928706633,616.7843304027839
20240728,982,1,691,19,780,56.86166253284418,111.53688413885136,611.6014533283044
20240728,704,1,103,10,468,59.58699116434105,41.867484489146904,366.545524346512
20240728,542,1,162,20,164,4.149425093428097,22.13974939231783,137.71082551425408
20240728,123,1,102,19,255,25.97879860271683,26.59364474531395,202.4275566519692
20240728,596,1,205,11,303,24.613605367260817,24.54673526069083,253.83965937204835
20240728,767,1,948,20,973,33.59840184835644,58.58964274820376,880.8119554034398
20240728,277,1,948,16,359,25.007911500555004,27.48613320591045,306.50595529353456
20240728,732,1,209,6,274,10.070919880177188,23.00055604794929,240.92852407187354
20240728,695,1,21,18,803,57.88278353054173,54.60230589638704,690.5149105730712
20240728,930,1,149,6,876,54.67571056985401,104.00059789971145,717.3236915304345
20240728,685,1,94,4,566,13.674161044530921,44.13960170981538,508.18623724565373
20240728,11,1,353,2,589,78.34358463988526,53.97512223636456,456.68129312375015
20240728,793,1,310,8,872,98.77611579732529,103.63154953247984,669.5923346701949
20240728,846,1,668,20,806,51.89117377382777,69.65864007165419,684.4501861545181
20240728,713,1,79,17,957,70.8079549020545,137.9685606180855,748.22348447986
20240728,653,1,651,4,622,66.58660927991252,59.211622765560776,496.2017679545267
20240728,430,1,473,11,967,112.00667112463266,83.39230312320286,771.6010257521644
20240728,338,1,571,14,867,56.40670509620088,119.16967481386428,691.4236200899348
20240728,626,1,505,20,932,117.81993344256882,68.24399623272238,745.9360703247088
20240728,28,1,621,19,722,35.060098221484864,65.46989044070018,621.470011337815
20240728,501,1,392,2,535,29.46905435530509,37.48949368066515,468.04145196402976
20240728,164,1,779,4,845,110.61232405400045,88.20884390977643,646.1788320362232
20240728,187,1,72,13,974,142.68092006807962,97.73903105594587,733.5800488759745
20240728,337,1,520,10,600,50.782128412423425,58.01450001276705,491.2033715748095
20240728,128,1,246,6,307,17.752614850067136,36.245817536529316,253.00156761340355
20240728,740,1,138,18,147,20.87135137610988,10.110169677466837,116.01847894642327
20240728,162,1,305,13,320,38.61064510163541,28.336964370815355,253.05239052754922
20240728,700,1,237,15,613,48.54680028415441,39.92936878765641,524.5238309281892
20240728,915,1,678,8,280,24.238087471371493,26.150583049879806,229.6113294787487
20240728,43,1,526,9,711,84.76000125931269,53.74190383819148,572.4980949024958
20240728,945,1,70,11,469,58.341043369791635,58.08204170731971,352.57691492288865
20240728,449,1,540,1,138,6.403844958298152,9.251722753407872,122.34443228829397
20240728,85,1,170,17,332,35.4251616068451,45.70873217295241,250.86610622020248
20240728,241,1,537,6,742,48.68308217148651,104.05609617693793,589.2608216515755
20240728,69,1,899,8,352,50.50885860703698,50.92357118191674,250.56757021104627
20240728,276,1,217,5,267,26.82746429900316,14.0077497428249,226.16478595817193
20240728,593,1,41,20,131,5.304864089534901,17.259177218102245,108.43595869236285
20240728,993,1,902,18,397,55.86410772451006,50.36347265462058,290.77241962086936
20240728,513,1,491,18,393,58.01486905449277,36.332272990537525,298.6528579549697
20240728,977,1,644,6,347,21.19977058385191,19.434549518699182,306.3656798974489
20240728,698,1,896,18,779,22.89714811810129,76.11136626639687,679.9914856155018
20240728,923,1,636,5,831,108.7624806571341,75.12192216413816,647.1155971787277
20240728,561,1,818,8,101,2.465067598465715,12.986573713210358,85.54835868832393
20240728,805,1,241,17,982,109.85115734060732,116.9818654935072,755.1669771658856
20240728,125,1,623,16,511,74.17885262382192,42.74228796518736,394.07885941099073
20240728,895,1,357,7,635,64.89148096478583,62.21867045625351,507.88984857896065
20240728,213,1,423,20,804,102.69536786243691,94.25796453928997,607.0466675982732
20240728,481,1,295,5,282,26.200390810514772,24.889240670615187,230.91036851887003
20240728,467,1,630,18,683,67.09124544836195,70.49386264178159,545.4148919098565
20240728,440,1,374,13,455,53.05691756151483,42.25551023454121,359.68757220394394
20240728,196,1,916,9,355,11.849265274897377,32.85405571758311,310.2966790075195
20240728,261,1,485,19,134,6.813026617610891,11.884468085517266,115.30250529687184
20240728,849,1,798,3,688,42.39331063746654,43.38204202297906,602.2246473395544
20240728,353,1,952,5,810,24.565881590417384,50.28813877852793,735.1459796310547
20240728,422,1,912,5,639,54.86499129477855,53.78832711366496,530.3466815915565
20240728,478,1,86,6,519,25.567229053232694,34.01540809421107,459.41736285255627
20240728,468,1,137,14,188,21.461817057898028,10.715549750095313,155.82263319200666
20240728,651,1,208,2,992,101.64911192710821,52.1088669508536,838.2420211220382
20240728,911,1,387,10,632,33.75593206755841,75.0984052519122,523.1456626805294
20240728,694,1,993,20,338,35.584452325535466,43.59239421828247,258.82315345618207
20240728,104,1,412,14,528,32.513802060861174,45.309814492208524,450.1763834469303
20240728,345,1,84,17,687,43.53700009678583,83.25934837366044,560.2036515295538
20240728,786,1,333,14,562,82.58611782204422,48.859430549092494,430.55445162886326
20240728,336,1,801,20,414,55.38444681282025,25.021732754370284,333.5938204328095
20240728,738,1,777,9,722,106.17530110465768,92.27421642562432,523.550482469718
20240728,123,1,334,1,695,42.3556296994694,88.95853997958429,563.6858303209463
20240728,963,1,252,6,459,19.182254171444058,47.548584924860485,392.2691609036955
20240728,984,1,651,20,974,35.345974855436054,111.50657843611488,827.147446708449
20240728,669,1,553,20,148,5.579731132078204,21.23278914406857,121.18747972385323
20240728,400,1,772,19,758,15.295405341306186,81.1917654734628,661.512829185231
20240728,1000,1,639,13,394,8.574700458725049,54.86950040404076,330.5557991372342
20240728,356,1,554,18,753,80.72727537189459,51.23050365342536,621.04222097468
20240728,218,1,183,20,500,46.7097158500588,61.283760833122,392.0065233168192
20240728,301,1,71,9,521,43.77567577033669,62.01448574254715,415.20983848711614
20240728,403,1,577,7,105,7.480413213893478,14.144492461431147,83.37509432467537
20240728,363,1,641,11,531,35.8415458982954,62.5508599096765,432.6075941920281
20240728,292,1,188,2,106,4.113630415299827,8.205167527147344,93.68120205755282
20240728,484,1,698,6,320,30.25952701268171,36.3010447419428,253.4394282453755
20240728,744,1,636,10,971,61.71685839841341,114.07889878503237,795.2042428165543
20240728,793,1,317,8,426,38.85549016267963,38.408310087394064,348.7361997499263
20240728,272,1,807,4,292,7.859121504731322,42.70993458564621,241.43094390962247
20240728,680,1,943,18,502,19.679508776571375,60.30816171632259,422.0123295071061
20240728,276,1,472,6,733,81.15713702708342,79.77384586599435,572.0690171069223
20240728,953,1,786,2,989,117.74589273975825,54.31372726793135,816.9403799923105
20240728,949,1,486,6,544,14.242999595131735,43.90121435934786,485.8557860455204
20240728,838,1,996,3,787,47.93495582232598,60.41326794041564,678.6517762372583
20240728,731,1,578,2,495,21.42793024959789,58.419467070094306,415.15260268030784
20240728,116,1,397,11,640,66.53801441002842,64.02848990705762,509.433495682914
20240728,889,1,822,17,642,78.57866814676639,82.49654301804213,480.92478883519146
20240728,146,1,921,12,186,9.132844462272034,24.971225618287026,151.89592991944093
20240728,616,1,623,12,372,34.34222287109084,21.074118124366215,316.58365900454294
20240728,181,1,673,13,702,48.08531230873684,91.64518664426261,562.2695010470005
20240728,542,1,998,10,197,5.093739145442651,27.121698762746107,164.78456209181124
20240728,651,1,398,3,942,126.15517195546427,128.8863237118995,686.9585043326363
20240728,494,1,621,6,223,10.029281040616231,24.21449295363001,188.75622600575377
20240728,885,1,513,1,266,7.759857499471134,16.632551407953578,241.6075910925753
20240728,940,1,340,4,716,64.88731343984938,61.3675935180778,589.7450930420728
20240728,422,1,685,4,481,68.97983539054317,64.2430792261464,347.7770853833104
20240728,694,1,676,18,557,59.00900375888801,66.64559231781755,431.34540392329444
20240728,241,1,175,6,268,38.12808287741887,19.36465577856846,210.50726134401268
20240728,546,1,943,11,518,64.07573677771373,74.38193426170129,379.542328960585
20240728,878,1,866,13,976,28.736829012181076,131.27576638174753,815.9874046060713
20240728,556,1,331,11,421,60.844038713501206,36.11966057361314,324.0363007128857
20240728,59,1,533,16,943,52.702217483023695,57.02961469157509,833.2681678254012
20240728,594,1,542,5,427,17.490573622349647,42.26546783970853,367.2439585379418
20240728,903,1,651,12,453,60.3567458691078,47.657036289426244,344.986217841466
20240728,54,1,109,3,477,36.43229060432177,48.12807163293154,392.43963776274666
20240728,970,1,131,6,891,27.63059396475938,87.3106224347165,776.0587836005241
20240728,374,1,524,4,900,46.79301781862356,81.27636518478667,771.9306169965898
20240728,212,1,955,6,114,15.955162842213813,8.736286650346711,89.30855050743948
20240728,742,1,50,5,682,14.411825786350745,73.51121671521197,594.0769574984373
20240728,665,1,245,13,543,47.26362458380582,28.990377658697867,466.7459977574963
20240728,794,1,500,6,781,30.19957531771131,114.70805577241619,636.0923689098724
20240728,128,1,798,8,777,106.37153244088718,49.250502458146336,621.3779651009665
20240728,82,1,405,5,459,45.4410064125443,50.20247609468909,363.3565174927666
20240728,37,1,838,8,477,21.58893631577284,53.71657097004755,401.6944927141796
20240728,667,1,466,2,725,77.97496995329098,67.56045960769966,579.4645704390093
20240728,994,1,67,12,458,18.443183656641587,61.64109034582183,377.9157259975366
20240728,586,1,482,5,757,21.40733629034773,50.263717363776415,685.3289463458759
20240728,750,1,135,9,258,16.37118690244868,37.78829548288735,203.84051761466395
20240728,67,1,388,3,451,9.820853131890505,54.21222941925922,386.96691744885027
20240728,183,1,718,13,311,35.32965147612095,28.864238807851482,246.80610971602755
20240728,376,1,601,3,587,56.342172440233306,65.98040073081351,464.6774268289532
20240728,537,1,874,12,243,19.338404283611354,13.593863154690004,210.06773256169865
20240728,196,1,678,9,656,25.91240861197358,44.40003838714171,585.6875530008847
20240728,809,1,629,17,454,41.17531532333891,50.8392793772655,361.9854052993956
20240728,571,1,562,16,369,45.42404620315721,30.355630462082168,293.2203233347606
20240728,62,1,317,6,987,131.53025810696428,117.34389214230856,738.1258497507272
20240728,621,1,295,13,679,28.732441292980848,66.12199187358905,584.14556683343
20240728,253,1,546,17,484,41.9966912752383,28.019968172684777,413.9833405520769
20240728,651,1,329,13,290,10.221204285581285,20.406426033855745,259.372369680563
20240728,368,1,338,11,381,43.056358708131796,22.17335996165383,315.7702813302144
20240728,575,1,562,10,784,51.7754216105458,59.76509432197836,672.4594840674758
