DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,192,1,910,10,892,130.08124072928695,123.9408976769058,637.9778615938072
20240728,932,1,172,6,117,14.70080895967604,7.889480577669991,94.40971046265398
20240728,137,1,897,10,126,15.520948424445699,9.519884610419004,100.9591669651353
20240728,163,1,379,3,210,25.936365421090166,26.48659207956571,157.57704249934412
20240728,809,1,393,3,328,19.58423279993731,18.722694245907892,289.6930729541548
20240728,138,1,51,15,146,20.396721675695566,18.851541748576402,106.75173657572803
20240728,922,1,546,15,748,35.26288110028085,81.46618809047067,631.2709308092485
20240728,660,1,500,6,258,29.538933276733523,31.906843477723417,196.55422324554306
20240728,257,1,490,10,801,106.77061210779233,71.30327768610682,622.9261102061008
20240728,516,1,613,16,956,79.17686269608254,94.25601922124176,782.5671180826757
20240728,237,1,387,4,412,60.32692205682383,59.22459652375805,292.4484814194181
20240728,241,1,495,5,373,45.56865713996858,39.748341290086714,287.68300156994474
20240728,798,1,770,17,189,25.985311479866734,23.304635682134304,139.71005283799894
20240728,991,1,257,20,452,55.30979911050648,39.358516589957546,357.33168429953594
20240728,592,1,946,8,389,39.50573895870403,42.65805840363246,306.8362026376635
20240728,401,1,50,11,560,23.31958110644987,40.84201401467586,495.83840487887426
20240728,904,1,85,1,521,40.314782302919895,63.023689588389125,417.66152810869096
20240728,606,1,903,3,520,51.892351578484735,28.67620041531981,439.43144800619547
20240728,482,1,389,1,597,77.49224823284929,49.103964635083074,470.40378713206763
20240728,474,1,419,5,204,21.25978013460791,10.815317782647593,171.9249020827445
20240728,48,1,504,5,764,52.6998161836878,100.05337787802247,611.2468059382898
20240728,717,1,409,18,128,11.050966132837017,16.958308320076533,99.99072554708644
20240728,85,1,71,13,407,30.583532033851,33.38093960186294,343.03552836428605
20240728,506,1,564,17,512,17.87589062316645,54.30826760204539,439.81584177478817
20240728,52,1,760,14,495,63.55086022412274,55.985695049181544,375.4634447266957
20240728,620,1,57,16,367,15.533928465456386,41.826171312407375,309.63990022213625
20240728,982,1,55,9,783,115.41630046702754,92.4679865197873,575.1157130131851
20240728,96,1,66,20,649,20.98186609696421,71.03289705695424,556.9852368460815
20240728,630,1,518,8,656,81.29284537743877,35.267492342894855,539.4396622796664
20240728,560,1,299,12,116,5.1643950348468115,9.33497685112694,101.50062811402626
20240728,842,1,82,19,544,30.433860993578715,74.6813156311304,438.88482337529086
20240728,34,1,442,1,350,7.176363836433487,42.06209354049563,300.7615426230709
20240728,51,1,622,20,678,100.80655786442617,49.44155668870402,527.7518854468698
20240728,900,1,660,4,147,14.867549953416855,17.315971485364972,114.81647856121818
20240728,820,1,65,15,569,67.26631891461545,69.97651658513198,431.75716450025254
20240728,999,1,24,20,988,141.59885488835,66.47882607745771,779.9223190341922
20240728,814,1,150,10,258,6.127090714093484,36.5439848938834,215.3289243920231
20240728,435,1,528,13,990,30.19107962535709,93.1891368448156,866.6197835298274
20240728,918,1,506,8,212,6.2376455686805565,24.53100142532789,181.23135300599156
20240728,322,1,71,7,441,25.570099523534008,24.461906009387523,390.9679944670785
20240728,648,1,444,2,767,64.39688164691245,47.268464233340445,655.3346541197471
20240728,26,1,835,19,820,105.93851253385176,54.69678169022629,659.364705775922
20240728,152,1,84,13,412,32.703489143667305,32.878088066986706,346.418422789346
20240728,744,1,16,16,750,106.5266385395295,105.28834187792695,538.1850195825435
20240728,724,1,886,15,230,33.03276392519369,25.019620979723523,171.94761509508277
20240728,858,1,405,7,875,98.25608984221283,46.27558468950149,730.4683254682857
20240728,700,1,282,13,153,12.698589435570657,20.663630322303625,119.63778024212571
20240728,71,1,140,16,932,107.10003393604354,123.627900510036,701.2720655539205
20240728,484,1,478,9,175,22.863339092498016,10.387715750684498,141.74894515681748
20240728,666,1,990,5,808,110.06955600497791,78.00794282926661,619.9225011657554
20240728,622,1,636,9,494,20.619393081315074,44.42765020678758,428.95295671189734
20240728,611,1,794,4,592,49.010638966748004,29.76549259834005,513.223868434912
20240728,490,1,860,19,113,13.37461926293949,7.634866811369535,91.99051392569098
20240728,386,1,139,16,586,34.78066958059756,38.67303249627155,512.5462979231309
20240728,32,1,485,5,124,5.2309953749018625,9.162974561089241,109.60603006400889
20240728,73,1,104,6,489,35.38091948632145,29.690728137213856,423.92835237646466
20240728,607,1,747,13,280,33.26055657738699,19.280865840130577,227.45857758248243
20240728,922,1,845,8,413,32.91404870369387,43.44233264395313,336.643618652353
20240728,600,1,231,17,565,15.506941714936755,58.91950511983677,490.5735531652265
20240728,232,1,926,1,849,87.03924931784624,123.32233236146791,638.6384183206858
20240728,721,1,674,13,989,25.802992580227546,116.78778361296521,846.4092238068072
20240728,269,1,860,17,486,68.85828639655371,37.632977301809746,379.50873630163653
20240728,148,1,959,7,166,15.804814550540542,14.54272094726933,135.65246450219013
20240728,462,1,747,1,410,37.17235781353198,53.76689241491757,319.06074977155043
20240728,703,1,801,5,191,20.241455625575824,9.869680590430326,160.88886378399386
20240728,907,1,92,15,263,33.642030107642306,37.36787432183402,191.99009557052366
20240728,954,1,960,18,982,50.720622178223856,126.83972662344685,804.4396511983293
20240728,167,1,458,12,374,36.568891570478606,29.482549952583966,307.9485584769374
20240728,776,1,324,20,677,37.04063450405752,84.03327256186144,555.926092934081
20240728,951,1,464,15,738,62.35649081486222,60.09085054593725,615.5526586392006
20240728,631,1,980,4,528,73.71850133034327,51.37500232956984,402.9064963400869
20240728,316,1,697,10,527,72.50660467206012,48.71589338557209,405.7775019423678
20240728,783,1,728,10,784,30.840216176244677,58.66975685945537,694.4900269643
20240728,568,1,122,16,951,47.46353370070322,101.21136002221064,802.3251062770862
20240728,663,1,907,2,581,73.49601526059536,52.4133090789977,455.09067566040693
20240728,538,1,49,9,475,40.584392531560844,50.84330594367919,383.57230152475995
20240728,997,1,134,6,443,23.69362227561426,57.880513072249975,361.4258646521358
20240728,697,1,813,17,319,16.6369656886259,20.337235685250576,282.0257986261235
20240728,599,1,715,1,721,105.58283876139758,45.48007869463515,569.9370825439673
20240728,138,1,443,5,577,23.89887569982768,57.52984517078733,495.571279129385
20240728,481,1,625,10,248,16.03156111476528,13.648547557303582,218.31989132793115
20240728,221,1,613,17,370,15.521186561885928,51.81023102276483,302.66858241534925
20240728,943,1,410,15,394,52.627126606552785,31.42329804921422,309.949575344233
20240728,792,1,929,12,550,20.94645312797178,66.08891385054977,462.96463302147845
20240728,303,1,755,18,660,60.70758139192232,68.89750460519241,530.3949140028853
20240728,640,1,40,8,101,13.751097744641715,8.16664612415563,79.08225613120266
20240728,97,1,336,12,955,26.488344880955495,112.815876028717,815.6957790903275
20240728,201,1,388,1,911,62.21452661861184,54.66101229408791,794.1244610873002
20240728,563,1,260,19,338,18.238974862661408,26.67548572031132,293.0855394170273
20240728,907,1,24,16,138,5.017934544084838,10.322979307812258,122.6590861481029
20240728,133,1,30,6,712,21.637934434250614,42.464910851462356,647.897154714287
20240728,785,1,104,7,878,104.49852690796982,125.84633532915115,647.655137762879
20240728,153,1,912,3,420,42.324276270446035,26.019108266620556,351.6566154629334
20240728,580,1,48,13,332,29.20151051191192,25.667720001506925,277.13076948658113
20240728,977,1,105,15,506,33.66155105820059,29.85380605580765,442.4846428859918
20240728,244,1,895,9,507,23.179996842239003,35.77373288374529,448.0462702740157
20240728,532,1,797,13,819,91.33304129958711,88.87825837038908,638.7887003300239
20240728,627,1,9,6,909,75.45865068852375,73.3465749901766,760.1947743212996
20240728,869,1,882,4,859,32.00418908475601,121.51871272989034,705.4770981853537
20240728,370,1,97,17,664,72.23249254329478,62.39574143456933,529.371766022136
20240728,622,1,924,5,630,88.30986119891514,82.8342020701795,458.85593673090534
20240728,556,1,805,18,502,73.82488733774042,30.733868043458546,397.441244618801
20240728,237,1,313,20,115,4.732124984302768,15.39468924353454,94.87318577216269
20240728,520,1,87,2,751,69.31313771723907,42.2102743469289,639.4765879358321
20240728,159,1,429,6,147,17.686162467823884,13.598452582725105,115.715384949451
20240728,27,1,722,4,290,40.71852174448769,28.456736843531147,220.82474141198117
20240728,752,1,365,19,785,64.33244579685146,59.08433320893858,661.58322099421
20240728,811,1,407,10,671,80.43411207849951,96.65025751293123,493.91563040856926
20240728,282,1,914,1,622,92.00584842639165,58.4271550121921,471.56699656141626
20240728,913,1,16,15,361,49.32140193882328,28.920832905697235,282.7577651554795
20240728,498,1,910,5,995,145.2804337188061,107.98895009006803,741.7306161911258
20240728,679,1,101,3,377,24.414230822254826,24.243591459458134,328.342177718287
20240728,703,1,640,6,138,14.96618187544148,12.915388163727245,110.11842996083128
20240728,406,1,921,12,938,137.92143207071723,48.52083167154965,751.5577362577332
20240728,676,1,708,17,863,102.64271755529111,66.66006714680302,693.6972152979058
20240728,494,1,843,14,895,82.37870999072653,127.64010351782083,684.9811864914526
20240728,407,1,828,13,362,50.99970866735878,52.005437041491845,258.9948542911494
20240728,288,1,599,10,541,78.07251559903233,41.11980041549856,421.8076839854691
20240728,223,1,522,4,361,22.224586419695,42.64045844054318,296.1349551397618
20240728,614,1,875,5,695,103.3736474124834,36.715646121904456,554.9107064656122
20240728,612,1,955,4,356,27.44874795945123,35.1210969272149,293.43015511333385
20240728,404,1,238,15,132,9.133342981521132,12.337328676298986,110.52932834217988
20240728,599,1,242,19,205,6.136035296606175,22.407991710729956,176.45597299266387
20240728,987,1,549,5,966,28.682418684997742,58.858281482000606,878.4592998330016
20240728,273,1,560,5,255,23.150979140908177,31.03590741339321,200.8131134456986
20240728,59,1,534,10,117,9.981274021087328,5.9124806387803,101.10624534013238
20240728,529,1,509,1,867,91.59532288544514,47.92417905506663,727.4804980594882
20240728,883,1,271,9,144,20.036965064515137,7.464189237184707,116.49884569830016
20240728,455,1,657,9,795,30.620904450456635,107.8513013993591,656.5277941501843
20240728,866,1,443,1,707,32.60969104158987,56.38298628174735,618.0073226766627
20240728,119,1,715,12,163,5.906089382703782,23.905197916686586,133.18871270060964
20240728,115,1,278,4,963,112.38510697423662,62.5775598120219,788.0373332137415
20240728,859,1,780,11,345,49.25516865031498,31.052106289957933,264.6927250597271
20240728,937,1,652,5,285,23.84345773487842,16.380941109248198,244.77560115587337
20240728,457,1,920,8,863,43.88748457828756,99.87432077192888,719.2381946497835
20240728,628,1,412,8,205,10.498099991337574,29.57118284226643,164.930717166396
20240728,129,1,726,3,187,23.999668263124597,11.134142323548156,151.86618941332725
20240728,310,1,975,6,861,87.30990436180461,108.52430144282236,665.165794195373
20240728,6,1,935,2,209,30.593076866509783,21.307265026052864,157.09965810743734
20240728,975,1,537,5,870,34.33154221018985,121.11372294104383,714.5547348487663
20240728,808,1,907,18,960,79.7611926509278,142.4369731970549,737.8018341520174
20240728,989,1,334,7,345,25.301232687738946,36.96909872107477,282.7296685911863
20240728,918,1,12,6,800,90.77854983706665,85.76470118345543,623.4567489794779
20240728,871,1,712,20,960,47.00258184169249,78.20861831379392,834.7887998445136
20240728,982,1,412,16,435,15.567238527170126,47.889070340084004,371.5436911327459
20240728,927,1,990,2,575,78.78397455810517,42.79068646553755,453.4253389763573
20240728,976,1,516,20,365,51.2491953809627,46.992583639317544,266.75822097971974
20240728,195,1,444,8,363,15.537604900027665,31.05661628587046,316.4057788141019
20240728,964,1,918,2,317,39.205524973546325,18.554861957592383,259.2396130688613
20240728,715,1,737,10,763,72.70305316159289,77.60417314990063,612.6927736885065
20240728,206,1,568,8,344,48.46100061189811,28.97058193943328,266.5684174486686
20240728,334,1,150,7,876,112.51822593518932,100.65792897632049,662.8238450884902
20240728,947,1,556,16,421,26.492356752911856,45.71730603904848,348.79033720803966
20240728,556,1,8,6,394,32.84621973646477,21.985361869862125,339.1684183936731
20240728,319,1,559,11,510,50.93195013402408,31.70577349697766,427.36227636899827
20240728,434,1,433,3,409,60.11128264454827,55.99919114555533,292.8895262098964
20240728,977,1,852,11,229,24.170408585378887,22.07798575311736,182.75160566150376
20240728,407,1,75,13,551,74.6842042510611,64.87377409642376,411.4420216525151
20240728,916,1,681,19,800,91.38976191482085,67.54007895725975,641.0701591279194
20240728,444,1,708,11,644,40.012147400759766,63.16322382810841,540.8246287711319
20240728,711,1,378,20,663,95.07899796320409,45.931696878603354,521.9893051581926
20240728,26,1,734,13,416,57.92398672487817,38.23242049802859,319.84359277709325
20240728,322,1,404,8,114,11.162056298995424,9.288065353578666,93.5498783474259
20240728,391,1,256,11,717,30.665035188169586,64.63909881528173,621.6958659965487
20240728,38,1,856,10,724,52.810195347527944,102.04606145492822,569.1437431975438
20240728,160,1,916,20,820,116.99187648481754,98.48998162401925,604.5181418911632
20240728,394,1,877,5,695,61.12287199281319,40.066103675198974,593.8110243319878
20240728,283,1,977,5,814,92.06910235648736,64.19556119225969,657.7353364512529
20240728,558,1,174,6,161,23.822248926650126,12.104967811484238,125.07278326186564
20240728,736,1,132,6,174,10.589077661591027,9.445705383089376,153.9652169553196
20240728,308,1,237,13,904,125.20242397435074,78.2065092741031,700.5910667515461
20240728,390,1,982,8,150,11.288274098317228,19.910835331047164,118.8008905706356
20240728,920,1,36,1,989,71.27436020070184,101.73117660352182,815.9944631957763
20240728,822,1,871,2,650,92.5618828520617,52.61048257697997,504.82763457095837
20240728,592,1,31,18,909,130.4086751420979,126.00667472047483,652.5846501374273
20240728,552,1,702,6,848,44.647754158033905,86.5903345124504,716.7619113295157
20240728,892,1,598,17,595,74.72878598467793,52.56190995195662,467.70930406336544
20240728,719,1,145,7,231,25.19753610321768,18.745074466171943,187.05738943061039
20240728,233,1,437,13,917,94.09386476126805,130.8130816904678,692.0930535482642
20240728,642,1,793,15,412,55.76037093930624,57.93741964050911,298.3022094201847
20240728,925,1,906,4,542,39.698409191136555,53.947719868266915,448.3538709405965
20240728,522,1,788,16,617,54.1470300871915,41.854954587147276,520.9980153256612
20240728,176,1,880,18,255,36.53009224125821,13.878548664224821,204.59135909451697
20240728,408,1,842,20,648,81.52436836235702,56.770916545821,509.704715091822
20240728,251,1,769,1,729,41.328005511604054,48.569395316001,639.102599172395
20240728,888,1,336,14,116,5.55750921104283,6.288066964543326,104.15442382441384
20240728,522,1,476,20,411,36.13779186253059,35.38129955088181,339.4809085865876
20240728,261,1,14,3,647,14.223774554091749,84.95233734826687,547.8238880976414
20240728,540,1,50,16,844,102.2444466626556,114.68889817798137,627.066655159363
20240728,872,1,394,15,467,27.219127566565085,66.5539168201147,373.22695561332023
20240728,764,1,854,15,410,49.034714888818144,25.8224346227484,335.14285048843345
20240728,651,1,146,14,403,35.482586243946685,54.25908648766017,313.25832726839315
20240728,620,1,713,11,396,49.749047779898724,43.50522608243439,302.7457261376669
20240728,558,1,903,1,411,55.97710263551542,38.553339476330905,316.46955788815364
20240728,629,1,30,12,848,112.828885488788,114.88710911745821,620.2840053937538
20240728,301,1,564,8,137,16.895869413369223,10.69191918713444,109.41221139949633
20240728,555,1,283,6,251,30.447770749627523,32.657285106009006,187.89494414436348
20240728,401,1,880,10,114,11.084899076389997,12.832816206241302,90.08228471736871
20240728,273,1,157,18,782,65.88249946512823,114.31812304966883,601.799377485203
20240728,793,1,378,6,653,67.86989858289232,93.77261509799861,491.35748631910906
20240728,938,1,61,16,128,7.168782282363976,14.29601208965591,106.5352056279801
20240728,332,1,242,9,468,14.985161409746341,69.39515248122387,383.6196861090298
20240728,654,1,128,6,553,16.862880381814303,74.8426524624641,461.2944671557216
20240728,982,1,757,9,291,40.60050565791464,14.688472173029663,235.7110221690557
20240728,194,1,62,6,127,9.887316265397311,12.344403872294643,104.76827986230805
20240728,383,1,563,20,355,34.75063989326565,18.418679149838855,301.8306809568955
20240728,721,1,208,18,736,18.87863329806128,93.29286140767101,623.8285052942676
20240728,682,1,686,7,689,20.543736326288712,40.31703681048126,628.1392268632301
20240728,341,1,832,16,427,30.93827177897715,54.460402786931915,341.60132543409094
20240728,504,1,880,19,288,38.324219638552286,40.21268934427192,209.4630910171758
20240728,339,1,310,20,156,21.974250556440605,12.34698781343842,121.67876163012097
20240728,602,1,586,15,909,90.65319378835787,97.6860182716064,720.6607879400358
20240728,933,1,382,1,285,37.421992666113766,22.93415440570054,224.6438529281857
20240728,983,1,387,17,279,36.70545211731428,41.80441013485384,200.49013774783188
20240728,950,1,400,18,223,15.053795945779129,14.674800243301274,193.2714038109196
20240728,117,1,29,16,826,119.57100595268366,52.98083797425936,653.4481560730569
20240728,713,1,727,10,326,13.554206270839819,22.48709531775469,289.9586984114055
20240728,774,1,130,18,362,44.011940150372865,34.78838135309563,283.19967849653153
20240728,833,1,291,13,165,12.573331143079516,11.602669760268853,140.82399909665162
20240728,553,1,332,19,426,35.55293074321464,29.09522340613106,361.3518458506543
20240728,23,1,940,13,761,56.69004761678073,73.81391983040831,630.4960325528109
20240728,938,1,331,3,850,93.75497917926954,94.3914578494488,661.8535629712817
20240728,494,1,42,15,137,8.58326722289799,9.2930018236869,119.1237309534151
20240728,883,1,296,15,650,31.957346344422273,70.78281584001031,547.2598378155674
20240728,741,1,408,16,826,59.409135852629376,84.64409257551263,681.946771571858
20240728,679,1,28,12,299,10.083516822864674,16.06443701089295,272.85204616624236
20240728,373,1,388,3,776,92.73920240568809,95.2673998505687,587.9933977437432
20240728,601,1,782,6,812,89.85050082672456,120.58735153047375,601.5621476428016
20240728,209,1,996,9,579,55.81310516757153,80.12693594028823,443.05995889214023
20240728,225,1,688,13,638,34.21538097961189,63.805667738586095,539.978951281802
20240728,477,1,209,1,872,121.81291770112907,60.51068349263491,689.676398806236
20240728,798,1,789,14,376,26.737553251995802,23.31452595520006,325.94792079280415
20240728,428,1,424,13,115,13.711155478856742,14.680637464571543,86.60820705657171
20240728,227,1,479,13,227,28.77248895185704,20.651503635530855,177.5760074126121
20240728,60,1,949,19,127,11.592513388159439,8.064316478549227,107.34317013329134
20240728,531,1,545,1,872,67.67690952379422,55.219052076899644,749.1040383993061
20240728,691,1,252,20,291,26.033193650716786,30.8668500120269,234.09995633725632
20240728,831,1,85,12,631,77.16149443713466,70.75661131926832,483.08189424359705
20240728,359,1,90,11,571,18.96077622160963,48.155470232816604,503.88375354557377
20240728,658,1,76,7,174,18.74752677848218,20.240607531956247,135.01186568956157
20240728,707,1,538,15,376,55.084030370084335,55.7333609876892,265.18260864222646
20240728,894,1,363,9,575,85.89161234846745,46.133208733984105,442.9751789175484
20240728,713,1,808,15,146,16.53725994699688,15.600126630157522,113.8626134228456
20240728,347,1,54,4,563,26.785344985956566,46.822977253092496,489.3916777609509
20240728,270,1,736,18,424,56.59073485378069,31.270893407861212,336.1383717383581
20240728,538,1,227,18,962,24.221376658037915,143.90227074248295,793.8763525994791
20240728,730,1,698,17,544,29.09984178695184,65.81817930033182,449.08197891271635
20240728,172,1,910,2,169,10.614568080655568,19.266954887913357,139.11847703143107
20240728,903,1,428,5,333,13.423683421742254,28.484911419777756,291.09140515848
20240728,532,1,43,7,774,109.12575264492875,110.41738645963359,554.4568608954377
20240728,299,1,330,20,193,27.777163875339248,18.278501788919947,146.9443343357408
20240728,934,1,837,8,907,117.17114903587515,79.37349831352374,710.4553526506011
20240728,518,1,490,13,555,37.479562335543044,67.37937118893662,450.14106647552035
20240728,929,1,306,9,581,75.32729189760485,77.65388529868366,428.0188228037115
20240728,304,1,215,17,571,36.42340993067595,40.86926861202867,493.7073214572954
20240728,672,1,384,18,655,59.70864122621318,93.66689639448404,501.62446237930277
20240728,362,1,685,3,848,26.535417017926715,121.74923780573879,699.7153451763345
20240728,822,1,650,1,578,21.362354179636164,77.4231913586113,479.21445446175255
20240728,672,1,958,10,812,66.97747657796415,75.01617958143093,670.0063438406049
20240728,903,1,72,20,243,31.78880433966681,32.62197983286251,178.5892158274707
20240728,344,1,195,5,928,73.25644363845058,120.94831665849851,733.7952397030509
20240728,335,1,482,3,261,15.99248265603663,34.59120979275454,210.41630755120883
20240728,976,1,740,16,361,50.73389076615201,49.960826588628336,260.3052826452197
20240728,32,1,752,8,789,26.325330496665224,97.65410748564004,665.0205620176947
20240728,252,1,344,6,836,71.33952724966754,66.65875343110689,698.0017193192256
20240728,92,1,812,17,886,84.7228026665834,131.0094921665706,670.267705166846
20240728,537,1,363,15,681,60.211553381384135,85.11374833715995,535.6746982814559
20240728,690,1,617,17,435,46.659727268144536,63.94750470332111,324.39276802853436
20240728,134,1,689,7,498,60.77821475849482,28.972461298235878,408.2493239432693
20240728,850,1,980,11,953,140.4522964224661,123.93182706321737,688.6158765143166
20240728,696,1,46,10,689,32.06974429331571,52.833543879736524,604.0967118269477
20240728,214,1,849,18,855,51.58850819096269,51.369211785837976,752.0422800231993
20240728,847,1,420,8,292,40.575486380078694,21.560928590546183,229.86358502937512
20240728,290,1,161,10,240,17.724828099105068,12.26406998491514,210.0111019159798
20240728,567,1,149,1,651,70.72526262069168,95.13552462487812,485.1392127544302
20240728,139,1,46,8,953,124.03095144176247,82.65048377958742,746.3185647786502
20240728,997,1,264,13,652,27.58806662785291,68.76035524589832,555.6515781262488
20240728,453,1,201,20,571,60.37837441228321,28.985145434959026,481.63648015275777
20240728,681,1,883,11,324,14.014527960814725,29.022250481089767,280.9632215580955
20240728,286,1,249,2,883,29.34344145409205,68.80777800652228,784.8487805393856
20240728,704,1,185,2,329,13.018108709152992,41.21341010457987,274.76848118626714
20240728,67,1,104,11,538,66.76711075361209,58.16814973321059,413.0647395131773
20240728,832,1,40,8,277,17.708501887826742,40.082763590552226,219.20873452162104
20240728,986,1,537,17,133,5.801182000181471,14.076002190014467,113.12281580980407
20240728,57,1,691,14,594,56.38666233269402,55.71826175417538,481.8950759131306
20240728,661,1,746,5,558,69.75650462461377,50.40002062601108,437.84347474937516
20240728,713,1,978,15,506,17.67300517728906,43.5047481230184,444.8222466996925
20240728,462,1,877,8,565,67.52670747671097,82.6940295553967,414.77926296789235
20240728,860,1,949,14,714,56.04681326733276,46.360078954823905,611.5931077778433
20240728,840,1,153,12,842,85.20692105420595,45.90215589932094,710.8909230464731
20240728,300,1,170,15,988,78.75820361325185,74.99067974259657,834.2511166441516
20240728,369,1,294,2,504,11.679002092121591,39.900062294280836,452.4209356135976
20240728,377,1,43,2,174,22.10882144528729,11.365084387383494,140.52609416732923
20240728,181,1,879,8,663,55.994973749883066,44.26119036124915,562.7438358888678
20240728,683,1,16,9,820,64.7168509004734,80.298571929531,674.9845771699956
20240728,202,1,818,15,753,86.93180142064303,89.75275460475306,576.3154439746039
20240728,695,1,43,6,419,23.052397439419856,46.27895599960617,349.66864656097397
20240728,931,1,874,2,631,21.18676887301766,34.82496537567799,574.9882657513043
20240728,304,1,67,3,758,86.14225409253628,86.13053539449356,585.7272105129701
20240728,587,1,566,6,777,23.124252679316733,98.88006458668636,654.9956827339969
20240728,650,1,26,18,998,32.95547575796463,66.10847204238152,898.9360521996539
20240728,301,1,387,1,131,9.202846392658007,11.135147893515885,110.6620057138261
20240728,847,1,370,3,763,24.313585379413997,56.51008194485536,682.1763326757307
20240728,77,1,533,18,349,36.42205596857341,50.41875734474935,262.15918668667723
20240728,300,1,405,5,463,55.68617723526366,57.59551944747233,349.71830331726403
20240728,580,1,785,16,985,93.86228268746166,106.95112334428272,784.1865939682557
20240728,469,1,897,13,516,36.13695495949022,67.02862319256391,412.83442184794586
