DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,495,1,887,18,556,46.25952287292401,65.18075626072242,444.5597208663536
20240728,5,1,446,8,936,54.593708291891666,73.70210678560203,807.7041849225063
20240728,149,1,908,9,498,18.097931114516037,39.29862787526133,440.60344101022264
20240728,96,1,832,16,817,23.490825337749772,45.75676322031458,747.7524114419357
20240728,301,1,205,6,400,37.20948609431085,25.240255085826053,337.5502588198631
20240728,802,1,269,10,316,36.42460552798225,15.925339027192589,263.65005544482517
20240728,412,1,953,7,325,43.639686443643996,22.420905155336747,258.93940840101925
20240728,31,1,995,15,246,7.385671414958574,26.399028096303216,212.2153004887382
20240728,252,1,606,2,690,29.831685281638674,80.39722879778236,579.771085920579
20240728,577,1,921,16,946,56.145760724971545,64.81569539054783,825.0385438844806
20240728,345,1,851,9,445,57.32538362445162,57.90897709821906,329.76563927732934
20240728,212,1,882,13,728,32.19136146659117,45.041046715980784,650.7675918174281
20240728,216,1,91,3,877,69.02774290944363,123.5945080807485,684.3777490098079
20240728,71,1,352,15,442,19.39441070904323,50.12955971601004,372.4760295749467
20240728,651,1,872,1,674,57.17903969337524,87.64314872840178,529.177811578223
20240728,46,1,971,6,164,6.113413144566429,15.924895095885056,141.9616917595485
20240728,716,1,62,4,127,8.121413538556252,18.458555620531083,100.42003084091266
20240728,934,1,707,1,322,13.391419364579868,34.76976999076037,273.83881064465976
20240728,299,1,151,13,197,9.243320423771726,14.417913799202458,173.33876577702583
20240728,576,1,325,16,752,82.85450211481152,82.31041053101298,586.8350873541755
20240728,153,1,105,16,923,113.25076840906826,86.09392153441365,723.6553100565181
20240728,277,1,549,8,641,34.68214488731033,71.2192380834228,535.0986170292668
20240728,104,1,918,13,279,11.8437481398187,18.269629396886447,248.88662246329486
20240728,668,1,130,18,656,55.45289705826597,65.54843278166187,534.9986701600722
20240728,212,1,270,3,611,88.25918779351149,33.419356704462366,489.32145550202614
20240728,497,1,341,9,995,34.17975807263211,139.03581591605277,821.7844260113152
20240728,342,1,135,5,731,72.17966253910846,54.57814991125859,604.242187549633
20240728,279,1,133,13,606,66.45287309719028,71.12721341244685,468.4199134903629
20240728,399,1,712,15,695,19.320205750541973,90.14167631052824,585.5381179389298
20240728,56,1,703,4,440,14.981022150584598,57.37699842702119,367.64197942239423
20240728,282,1,45,10,172,22.864902503026933,11.431967723226949,137.70312977374613
20240728,284,1,360,16,810,112.8001299956706,65.64814934157235,631.551720662757
20240728,61,1,7,11,596,75.79797065702186,48.65742380264609,471.54460554033204
20240728,125,1,739,14,915,130.3543396602294,114.78693937059275,669.8587209691779
20240728,804,1,380,18,166,10.739781719505286,12.079016010035305,143.1812022704594
20240728,478,1,432,10,571,25.649387825909237,30.396947113511615,514.9536650605792
20240728,986,1,377,8,117,3.978956690287177,12.930986325022749,100.09005698469008
20240728,738,1,679,1,410,55.31952149463867,25.186535523740353,329.493942981621
20240728,891,1,36,3,370,52.20604028655625,22.373064863988283,295.42089484945546
20240728,925,1,927,3,942,21.945661867876755,106.49446469246416,813.5598734396591
20240728,332,1,135,7,177,16.330570675451316,18.92524255671831,141.74418676783037
20240728,45,1,241,20,317,43.81694239414809,26.606099086144727,246.57695851970718
20240728,172,1,800,7,128,9.877560958718517,8.450497229614225,109.67194181166727
20240728,210,1,587,20,991,37.70745006406602,130.19445415986738,823.0980957760667
20240728,556,1,768,8,982,111.64199598952729,133.01928759755035,737.3387164129224
20240728,712,1,190,8,556,17.012915672149592,36.274599575661064,502.7124847521893
20240728,613,1,531,19,489,40.01634831713585,47.31150959790356,401.67214208496057
20240728,347,1,791,19,975,141.00779665807298,118.33280106352375,715.6594022784033
20240728,748,1,513,8,254,11.622710017166145,17.942349341010186,224.43494064182366
20240728,316,1,928,14,107,11.271189020141465,10.315255969146907,85.41355501071163
20240728,237,1,410,20,867,115.8559120644657,45.464749939316945,705.6793379962173
20240728,426,1,394,16,458,18.127010217420832,34.120286062285494,405.75270372029365
20240728,847,1,291,14,766,53.809076290822595,73.16771013858578,639.0232135705917
20240728,670,1,955,17,683,82.26307243518794,48.9671326218666,551.7697949429455
20240728,881,1,847,5,696,17.303409839655302,51.999193869926536,626.6973962904182
20240728,154,1,827,2,930,95.59755772932141,56.31606625162181,778.0863760190568
20240728,781,1,701,12,456,48.30496763690922,37.684492599487236,370.01053976360356
20240728,6,1,171,20,109,14.565104227958113,8.40585370538233,86.02904206665956
20240728,92,1,150,7,721,57.84156674893559,75.04858668563435,588.1098465654301
20240728,448,1,805,11,893,90.38270455347141,119.44224851199029,683.1750469345383
20240728,586,1,831,8,272,27.562468610041364,15.085846290686387,229.35168509927223
20240728,995,1,298,6,174,17.913172269776332,10.635126654795467,145.4517010754282
20240728,981,1,200,14,540,63.59572058153553,64.4949479025908,411.90933151587365
20240728,379,1,771,6,263,30.489045534172668,30.985899948750376,201.52505451707697
20240728,416,1,18,17,184,13.68786464567783,12.541355914436464,157.7707794398857
20240728,221,1,205,3,154,6.3176021923421075,18.174547493687175,129.50785031397072
20240728,496,1,223,5,972,125.11304300218289,127.26636291391951,719.6205940838976
20240728,762,1,366,18,612,26.040744655837617,79.94971831503022,506.00953702913216
20240728,859,1,244,18,740,23.04648272662486,80.4604648612031,636.493052412172
20240728,780,1,691,19,557,32.04372685267536,40.954399594089715,484.00187355323493
20240728,292,1,201,9,623,32.85258720599106,51.48004003393529,538.6673727600737
20240728,858,1,399,19,811,119.92840262983293,105.35172176037098,585.7198756097961
20240728,945,1,536,15,824,91.07973382210811,89.59495746930507,643.3253087085868
20240728,411,1,977,18,763,39.317171547260344,112.28484026369728,611.3979881890424
20240728,430,1,129,20,393,40.64503546147763,30.73619078545133,321.618773753071
20240728,651,1,616,18,915,72.97669897441988,82.36466095865869,759.6586400669214
20240728,491,1,223,5,246,6.764961945349542,22.48557107742132,216.74946697722913
20240728,295,1,458,9,590,46.27154316782855,67.41195962474534,476.3164972074261
20240728,1,1,608,5,718,85.15756091640012,80.94024158745529,551.9021974961446
20240728,104,1,913,20,945,96.27880148810895,90.96827111338902,757.752927398502
20240728,458,1,180,19,197,9.47682031363983,14.868172746351256,172.65500694000892
20240728,446,1,144,5,733,64.2108443490519,56.20568556481845,612.5834700861296
20240728,615,1,341,5,306,28.240652865378102,24.23003796803552,253.52930916658636
20240728,67,1,353,10,333,8.460881858882919,32.85334173334698,291.6857764077701
20240728,599,1,43,1,305,22.144861567942236,17.726971331995426,265.12816710006234
20240728,600,1,280,15,559,64.51939091009697,49.4758670179133,445.0047420719897
20240728,900,1,456,7,441,63.40419624012682,57.24631075685521,320.349493003018
20240728,566,1,104,15,322,32.4819675270663,18.809170153510042,270.70886231942364
20240728,230,1,181,20,136,12.520368782998007,17.96454730204306,105.51508391495894
20240728,101,1,85,13,813,116.6538602980836,62.53423526723449,633.8119044346819
20240728,699,1,195,1,951,120.79682911885614,100.22747421030327,729.9756966708405
20240728,408,1,719,17,341,43.762952149585196,33.21167854435768,264.0253693060571
20240728,833,1,590,19,690,73.87319666206562,37.58910235848222,578.5377009794522
20240728,248,1,454,15,879,69.38054289764091,55.3231346617582,754.2963224406009
20240728,310,1,265,7,291,34.95615752292404,15.008130814368306,241.03571166270766
20240728,542,1,947,16,197,19.72384867471132,20.21215468107271,157.06399664421596
20240728,656,1,928,20,200,18.397584156596725,10.854018484547268,170.748397358856
20240728,506,1,524,15,361,37.105971493654486,27.988195289891365,295.90583321645414
20240728,203,1,3,13,561,13.237668807601123,70.08168471033876,477.6806464820601
20240728,636,1,456,19,554,43.64183220519224,54.13332629848412,456.2248414963236
20240728,850,1,200,13,814,50.472889843501115,83.99535298604337,679.5317571704555
20240728,272,1,657,11,519,31.388699579483372,46.51286462082876,441.0984357996879
20240728,976,1,664,14,627,30.947343776013238,79.17175803052189,516.8808981934649
20240728,474,1,210,5,315,30.89309967113053,39.34986149007606,244.75703883879342
20240728,43,1,561,15,780,32.047009987605094,65.38265629155637,682.5703337208386
20240728,397,1,967,5,283,15.326810009786932,38.95966623015664,228.71352376005643
20240728,778,1,481,7,874,39.72523002825562,90.41908355860883,743.8556864131356
20240728,50,1,267,8,490,22.408936780405128,36.60307912271061,430.98798409688425
20240728,245,1,174,9,691,38.547187020683445,44.50879531461375,607.9440176647029
20240728,601,1,266,4,147,10.270102447932517,12.520510670728697,124.20938688133879
20240728,525,1,65,14,229,5.309230092894342,28.013201353035996,195.67756855406967
20240728,438,1,290,9,451,53.42707416821651,64.65970572363196,332.91322010815156
20240728,755,1,557,17,675,74.98429239802793,94.35261883053275,505.66308877143933
