DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,886,1,197,2,878,49.80012873291372,74.29760791558695,753.9022633514993
20240728,830,1,670,20,293,29.38020420062781,16.11177823495249,247.5080175644197
20240728,906,1,144,6,877,66.1173434859264,113.64995195997388,697.2327045540997
20240728,215,1,639,5,325,11.313854056558739,45.65061168798155,268.0355342554597
20240728,745,1,271,15,729,70.31381400922665,59.23417959160415,599.4520063991692
20240728,124,1,721,6,724,14.6466026164483,103.03286454850956,606.3205328350422
20240728,632,1,645,13,675,60.20621104567737,52.15071430546054,562.6430746488621
20240728,215,1,740,9,842,33.5707475995771,73.35814016502817,735.0711122353947
20240728,506,1,628,10,511,27.780547829670493,48.39586043627692,434.82359173405257
20240728,594,1,812,17,821,48.437443086989546,76.66988229433339,695.8926746186771
20240728,359,1,177,4,485,52.14541133523553,70.84380345618284,362.01078520858164
20240728,430,1,768,1,420,58.43513104626191,26.678039697077878,334.88682925666023
20240728,399,1,2,15,920,120.12964141659559,111.421941822648,688.4484167607563
20240728,119,1,158,4,336,9.179744021835264,38.16909171590913,288.65116426225563
20240728,370,1,701,10,643,39.673887201971915,92.48666566541812,510.83944713260996
20240728,181,1,435,17,172,12.327098568222604,16.247866032367714,143.4250353994097
20240728,630,1,67,9,412,39.288733852966075,26.837283433670514,345.8739827133634
20240728,579,1,549,19,504,48.01300382525473,74.59029060334585,381.3967055713994
20240728,243,1,695,17,578,22.043562130344558,52.8166380048902,503.1397998647652
20240728,138,1,243,11,749,64.15555516534387,104.32574654163804,580.5186982930181
20240728,140,1,72,6,599,76.21951054773088,89.31425843755392,433.4662310147152
20240728,575,1,83,20,753,107.13993217202238,84.51210128497492,561.3479665430027
20240728,494,1,376,17,716,61.95997316822243,71.56793058240522,582.4720962493723
20240728,677,1,510,11,977,25.466784179287583,145.3307668001896,806.2024490205229
20240728,528,1,730,7,166,22.41281024218779,12.221748341985077,131.36544141582715
20240728,824,1,877,13,903,35.25739830155932,99.97372030554236,767.7688813928983
20240728,389,1,744,8,845,95.31860555522758,125.03626753141003,624.6451269133624
20240728,119,1,241,5,425,54.59365817886062,32.45174118664301,337.9546006344964
20240728,216,1,127,17,424,24.842543493295647,38.986355946393005,360.17110056031134
20240728,837,1,195,6,275,10.147646509388633,33.97226474261775,230.88008874799363
20240728,529,1,241,18,752,50.49351750457265,61.35684415792363,640.1496383375037
20240728,625,1,3,7,342,24.644512473948055,47.447344551657395,269.90814297439454
20240728,22,1,175,10,828,90.63963870032767,71.8868265075989,665.4735347920735
20240728,721,1,339,1,643,60.4333309508723,85.091080389363,497.4755886597647
20240728,336,1,259,12,917,60.88478947581488,68.09427016229294,788.0209403618921
20240728,627,1,657,12,157,21.526116739731357,11.195540883184654,124.27834237708399
20240728,269,1,286,5,738,16.249621700283413,94.09563991355891,627.6547383861576
20240728,830,1,49,17,586,36.704878754054626,52.718077771730535,496.57704347421486
20240728,213,1,741,20,422,49.393928792192696,49.876967743840204,322.72910346396714
20240728,505,1,426,4,109,7.908735208112155,10.050888614471264,91.04037617741659
20240728,21,1,27,1,199,8.801885562593132,16.350436481790982,173.8476779556159
20240728,142,1,621,5,408,48.35822675952502,33.203720527174255,326.43805271330075
20240728,674,1,960,2,358,21.55085026886167,24.09873729495015,312.3504124361882
20240728,87,1,10,17,386,47.19669975958675,33.185720623105894,305.61757961730734
20240728,569,1,290,17,467,11.55907594254398,62.8767584253451,392.5641656321109
20240728,854,1,458,4,385,49.40932113493739,39.07458482895493,296.5160940361077
20240728,302,1,723,17,440,52.20568402048876,62.249830317924086,325.54448566158715
20240728,414,1,707,20,437,32.4826979223202,32.42447666156148,372.09282541611833
20240728,857,1,400,3,189,12.404543926908842,24.847000286640107,151.74845578645105
20240728,470,1,588,5,304,29.89513753167963,31.086221935315784,243.0186405330046
20240728,143,1,573,4,876,73.99940731181374,131.09803737549504,670.9025553126912
20240728,678,1,842,17,999,36.04095758550011,141.14914688000167,821.8098955344982
20240728,206,1,573,18,196,6.219191735207083,17.76661834769995,172.01418991709298
20240728,475,1,68,4,750,100.51184129882469,71.95756308884168,577.5305956123336
20240728,921,1,198,17,111,11.032218777916107,14.612899825453654,85.35488139663025
20240728,839,1,571,16,473,23.960044618100316,55.70438982579696,393.3355655561027
20240728,854,1,980,17,842,100.21181819787235,54.91276350207392,686.8754183000538
20240728,399,1,332,18,623,50.41428156968821,50.46076532398342,522.1249531063283
20240728,123,1,3,14,486,53.69210580224565,50.1390186285118,382.1688755692426
20240728,714,1,177,2,181,21.185513029711963,17.294288126636783,142.52019884365126
20240728,556,1,942,14,712,63.426390230467376,36.11519319243216,612.4584165771005
20240728,221,1,911,18,200,8.991149882603711,29.415580173251442,161.59326994414485
20240728,379,1,865,2,320,9.862829540828981,30.10478568223455,280.03238477693645
20240728,98,1,435,9,461,36.926093307646234,67.66519132645801,356.4087153658958
20240728,819,1,174,3,797,23.493819579994753,76.96008267208428,696.546097747921
20240728,724,1,836,18,892,27.874521508836285,133.30026760906998,730.8252108820938
20240728,840,1,447,13,822,112.7129364936824,66.41032384152163,642.876739664796
20240728,123,1,495,8,109,7.459654110438904,13.405188781423417,88.13515710813768
20240728,484,1,306,1,933,75.99028598576176,115.21508816764218,741.7946258465961
20240728,57,1,448,2,773,41.63142720712692,67.25665398324637,664.1119188096267
20240728,751,1,196,7,577,81.79284405809636,40.19115786921275,455.0159980726909
20240728,131,1,398,11,789,78.07286341318547,87.67082721210417,623.2563093747103
20240728,544,1,271,4,253,33.955757820988325,12.915763286381978,206.1284788926297
20240728,661,1,323,1,723,33.599899519123525,71.76871169909032,617.6313887817862
20240728,315,1,462,17,508,29.670664464007753,48.34150471168496,429.98783082430725
20240728,489,1,233,18,863,103.9797125151419,58.887025867589365,700.1332616172688
20240728,538,1,178,17,667,22.90487983033568,39.528628903146206,604.5664912665181
20240728,130,1,712,15,310,43.24873189120781,40.71017408462701,226.04109402416518
20240728,628,1,80,3,906,114.37104808392199,91.65900040876063,699.9699515073173
20240728,416,1,965,16,424,40.322336852248625,31.56045444574124,352.11720870201015
20240728,883,1,440,1,630,85.8630728512293,69.57941420687932,474.5575129418914
20240728,667,1,647,5,838,62.89945380203609,116.65257581382032,658.4479703841436
20240728,444,1,196,10,990,21.49367368526989,72.24949108240769,896.2568352323224
20240728,654,1,886,6,244,18.788812528301438,30.650669871696127,194.56051760000244
20240728,364,1,126,15,310,14.40918940097039,41.51210030617854,254.07871029285107
20240728,756,1,366,10,172,5.621709203908806,23.62645687065605,142.75183392543514
20240728,773,1,988,1,160,6.22214126647203,10.360192912064845,143.41766582146312
20240728,560,1,890,17,848,68.1833867466932,93.88633085037151,685.9302824029353
20240728,200,1,588,20,400,34.316175044408,59.167267790205756,306.51655716538625
20240728,779,1,801,12,592,45.636334573589956,82.46640441115377,463.8972610152563
20240728,251,1,763,8,310,7.070404693066608,28.190964229351245,274.73863107758217
20240728,184,1,657,3,132,14.407358316748942,12.903593222279587,104.68904846097146
20240728,625,1,945,18,447,36.71781202569569,42.348996207856615,367.9331917664477
20240728,729,1,824,10,590,28.38660202932908,80.06399640371727,481.54940156695363
20240728,97,1,964,9,208,29.099548596229667,24.07668039178442,154.8237710119859
20240728,934,1,655,6,964,48.75200835169301,51.90095354809113,863.3470381002159
20240728,283,1,605,7,590,71.22132886727526,84.17334028849581,434.60533084422894
20240728,155,1,67,3,988,140.2080292991913,55.10239996510464,792.689570735704
20240728,458,1,668,12,285,16.744311888180583,28.436962577544055,239.81872553427536
20240728,844,1,684,4,651,74.43403973922379,50.52627519375672,526.0396850670195
20240728,162,1,849,1,876,105.40256008268935,59.376698665259475,711.2207412520512
20240728,683,1,952,9,599,73.28611454502348,70.47177043069787,455.24211502427863
20240728,852,1,526,6,528,25.47671930294991,44.724540219248944,457.7987404778012
20240728,719,1,87,2,386,39.36673623931869,55.99580740640732,290.637456354274
20240728,917,1,588,13,728,104.17108999141028,91.85639678896362,531.9725132196261
20240728,667,1,842,20,703,66.72090656025468,72.78435709215735,563.494736347588
20240728,696,1,767,13,308,25.107122523167057,38.401386996495525,244.4914904803374
20240728,8,1,544,18,600,63.21187117714817,75.78423518972372,461.0038936331281
20240728,876,1,748,14,466,13.588436860280245,23.75517753416989,428.6563856055499
20240728,635,1,966,5,352,8.282507213204562,29.64970892254428,314.06778386425117
20240728,991,1,662,3,112,12.735324150873058,9.01082970721579,90.25384614191115
20240728,655,1,237,4,323,6.65602442423822,18.467470071235283,297.8765055045265
20240728,523,1,154,11,574,55.89783325880276,62.13250571934601,455.96966102185127
20240728,815,1,782,8,764,84.48532595227513,86.88781153688292,592.6268625108419
20240728,500,1,649,9,499,39.60699927027847,55.64543898085792,403.74756174886363
20240728,599,1,597,1,372,51.77445362774656,45.75017601375196,274.4753703585015
20240728,524,1,32,14,730,43.25035403518939,98.27672016999918,588.4729257948114
20240728,909,1,137,9,438,17.582092921348313,27.23577135658495,393.18213572206673
20240728,527,1,567,19,213,19.110290573605173,21.41828105360197,172.47142837279284
20240728,525,1,506,17,331,23.509535380650345,36.764991983872406,270.7254726354772
20240728,18,1,880,18,123,4.170127077858867,15.93512639004423,102.8947465320969
20240728,961,1,594,8,695,78.36484128518786,79.39168247062567,537.2434762441865
20240728,71,1,6,4,552,30.41891774612388,38.95789027158097,482.6231919822951
20240728,80,1,61,15,459,62.29417542321716,24.109164305196146,372.5966602715867
20240728,866,1,406,12,837,99.26211372406091,104.33456714160005,633.403319134339
20240728,700,1,361,3,896,120.3257979780967,84.27585582281188,691.3983461990914
20240728,660,1,511,16,993,68.91823001866618,135.75672837479084,788.325041606543
20240728,535,1,104,15,428,41.073479848932585,45.073862255328244,341.8526578957392
20240728,865,1,513,3,291,9.735641967065176,33.44923195961244,247.81512607332238
20240728,769,1,697,19,266,15.101302976910825,14.755746643466747,236.14295037962242
20240728,631,1,951,4,174,17.23121339092557,24.774259155047385,131.99452745402704
20240728,671,1,823,5,641,32.014759033285316,39.352042634100144,569.6331983326145
20240728,89,1,48,12,766,48.70227092931381,75.01597211418762,642.2817569564986
20240728,85,1,949,19,499,40.93267028394189,46.7784584643192,411.2888712517389
20240728,505,1,257,4,451,20.996580533388236,31.529710650335456,398.4737088162763
20240728,382,1,162,13,676,88.76316482046519,95.77254275985368,491.4642924196811
20240728,981,1,481,5,715,81.91978175697072,47.22776442780391,585.8524538152253
20240728,944,1,874,2,564,65.11482535172979,34.876080907461045,464.00909374080913
20240728,422,1,217,9,602,74.77112140295169,61.56973294998501,465.65914564706327
20240728,140,1,258,1,248,21.334741821856394,28.05179522302836,198.61346295511524
20240728,75,1,55,16,599,45.76245855355364,59.56200494061274,493.67553650583363
20240728,76,1,659,14,288,17.020523901659317,26.41815887148201,244.56131722685868
20240728,375,1,587,5,117,3.462974712769451,16.613840201667866,96.92318508556268
20240728,260,1,986,5,973,112.60733977781086,90.99023114412371,769.4024290780654
20240728,239,1,299,1,605,71.07150489786018,87.12881699047799,446.7996781116618
20240728,325,1,308,19,173,17.356644818501948,25.364145517023807,130.27920966447425
20240728,512,1,210,18,902,63.9628702913344,91.5595131084654,746.4776166002002
20240728,429,1,949,12,816,51.843029364946375,46.61444510826567,717.5425255267879
20240728,224,1,354,1,320,17.276065171267373,36.08677383842946,266.6371609903032
20240728,100,1,570,4,552,55.336615735480734,42.42002877188367,454.2433554926356
20240728,319,1,13,7,950,118.43169907317954,90.50127925213502,741.0670216746854
20240728,430,1,754,20,460,20.78936915643622,41.86687599757806,397.3437548459857
20240728,622,1,645,12,913,69.8065437945091,85.50750149273914,757.6859547127517
20240728,515,1,220,8,224,6.955784166407306,15.026445840942547,202.01776999265016
20240728,726,1,370,16,618,87.25280160742216,57.95913952299374,472.7880588695841
20240728,869,1,695,20,521,57.33620761352161,32.28895726763099,431.3748351188474
20240728,230,1,877,3,878,110.76169726423198,79.25608437845997,687.982218357308
20240728,1,1,310,4,716,93.12200977264236,40.354180921861634,582.523809305496
20240728,508,1,109,11,147,14.096694967805592,12.59236014088671,120.3109448913077
20240728,756,1,969,10,260,9.880575933278944,21.20617344588864,228.9132506208324
20240728,223,1,109,7,864,56.89594893985308,83.21230068058588,723.891750379561
20240728,368,1,84,18,540,65.63085443479112,80.21245112923891,394.15669443596994
20240728,312,1,846,7,998,135.55749188981713,71.1583394358541,791.2841686743288
20240728,430,1,781,12,384,49.74693417280531,26.877219321576042,307.37584650561865
20240728,269,1,965,17,616,62.82409898952605,89.78626157603247,463.3896394344415
20240728,50,1,600,19,530,67.0195917630771,74.72767456393191,388.252733672991
20240728,356,1,386,9,694,91.90380585496902,93.0693200730978,509.0268740719332
20240728,625,1,629,13,588,16.17933608282527,49.403648654110235,522.4170152630645
20240728,822,1,121,13,351,21.099558481217013,36.519321896191926,293.3811196225911
20240728,749,1,111,20,397,56.1762252099109,23.652170488095997,317.1716043019931
20240728,910,1,305,9,429,64.29324264363964,51.58145380018964,313.1253035561707
20240728,563,1,791,3,345,50.06220023663901,42.1927901732725,252.7450095900885
20240728,724,1,639,17,335,28.586455011854962,27.23601700697049,279.17752798117453
20240728,202,1,567,6,499,40.61347135859958,41.45793417626812,416.9285944651323
20240728,4,1,238,1,116,4.442895998327399,9.476364111474911,102.08073989019769
20240728,219,1,299,9,784,60.33280939860268,101.02216523592783,622.6450253654696
20240728,587,1,133,3,670,35.38016221296314,59.91803482561773,574.7018029614192
20240728,792,1,276,13,767,102.77884059006321,42.02691759316092,622.1942418167758
20240728,582,1,841,6,635,91.48980920133779,38.89858435002541,504.6116064486368
20240728,803,1,154,3,436,31.193892137849225,53.72175450046162,351.0843533616892
20240728,921,1,166,10,153,15.880048174315322,19.39220178517781,117.72775004050686
20240728,290,1,16,3,855,34.772271239979446,59.77125140194524,760.4564773580753
20240728,279,1,339,12,870,100.66671901921697,94.0172255864469,675.3160553943361
20240728,785,1,528,19,788,64.94705428506084,63.69928506473755,659.3536606502016
20240728,567,1,731,15,611,40.750141631259986,60.77656312658211,509.4732952421579
20240728,651,1,751,2,685,68.63435285563426,50.329883099783025,566.0357640445827
20240728,741,1,414,14,901,111.16200231302679,71.32911139886038,718.5088862881128
20240728,353,1,668,18,412,9.485848929761637,34.37390935387039,368.140241716368
20240728,387,1,427,14,402,53.873244634649694,23.917714934138157,324.20904043121214
20240728,74,1,372,7,406,36.38588367927006,25.18661395342281,344.4275023673071
20240728,481,1,526,14,473,54.159304008158585,61.036970987679105,357.8037250041623
20240728,417,1,364,6,180,25.607143924562074,24.782385026524445,129.6104710489135
20240728,622,1,331,14,928,60.11137680737373,66.95853444677932,800.9300887458469
20240728,794,1,598,1,356,35.63496149497606,46.21192975025373,274.1531087547702
20240728,227,1,353,3,704,92.07153884837007,86.58556554985996,525.3428956017699
20240728,153,1,384,14,282,33.01676042749144,21.130123905911205,227.85311566659735
20240728,795,1,34,7,618,41.061571791228715,44.98538002363651,531.9530481851348
20240728,654,1,516,3,399,11.732647981450047,54.29549917523637,332.97185284331357
20240728,712,1,950,1,459,34.56618700997627,48.50786654877737,375.92594644124637
20240728,966,1,297,18,784,29.857017685935162,42.65620076432669,711.4867815497381
20240728,338,1,861,4,619,75.4582148159788,36.34803964094494,507.19374554307626
20240728,939,1,129,14,397,42.16645436104418,58.48945247539437,296.3440931635614
20240728,796,1,102,2,441,17.219706896602897,28.23771780858114,395.54257529481595
20240728,58,1,615,14,377,8.695323053608744,52.057537162017326,316.2471397843739
20240728,669,1,548,7,338,29.69308783340621,21.438404393620416,286.8685077729734
20240728,743,1,598,15,737,71.49855943761231,86.3675698386473,579.1338707237404
20240728,880,1,185,14,835,102.50763053215177,41.92098271450686,690.5713867533414
20240728,220,1,13,3,138,3.9678658703266896,19.71217136015619,114.31996276951712
20240728,114,1,476,19,271,30.982615870662876,27.93145043927589,212.08593369006124
20240728,708,1,188,2,779,21.192197842536196,51.08901708431529,706.7187850731485
20240728,611,1,425,7,852,104.47457737606182,77.73519188623752,669.7902307377007
20240728,85,1,871,17,143,5.806169294153455,16.66848262373169,120.52534808211485
20240728,794,1,35,12,747,100.11341027252888,58.56382410785094,588.3227656196202
20240728,911,1,79,7,473,9.888797630173766,61.37217924660509,401.73902312322116
20240728,18,1,984,14,313,20.177354266665226,17.174115545447904,275.6485301878869
20240728,228,1,892,2,356,48.912029096562975,37.715695957876314,269.3722749455607
20240728,658,1,291,6,605,36.680820219253285,52.93323065467437,515.3859491260723
20240728,31,1,936,7,851,66.4391425152774,63.656215949963155,720.9046415347594
20240728,153,1,481,10,310,38.96815202703153,31.75069826844643,239.28114970452202
20240728,993,1,94,1,316,31.55292888814302,17.734846368078177,266.7122247437788
20240728,779,1,232,4,311,9.896966927309936,39.58976160210168,261.5132714705884
20240728,696,1,565,12,246,17.724889819296266,25.602827415389516,202.6722827653142
20240728,528,1,861,7,348,18.10000195227001,43.55819288965455,286.34180515807543
20240728,504,1,541,14,356,32.03562553363965,29.49373512345959,294.47063934290077
20240728,725,1,434,18,370,50.36832011239944,36.401408360655616,283.23027152694493
20240728,14,1,423,15,446,47.258851324578345,32.01533432372932,366.72581435169235
20240728,709,1,204,17,153,14.956220048686445,21.1974161662309,116.84636378508264
20240728,707,1,854,18,738,91.51143506250943,64.18903378796782,582.2995311495227
20240728,977,1,473,2,293,14.652770427343219,29.507951553412152,248.83927801924463
20240728,703,1,629,14,791,46.87756941109179,105.11857866243042,639.0038519264778
20240728,735,1,130,15,104,12.91578570503374,12.376578441411139,78.70763585355512
20240728,372,1,220,16,546,69.63426588539525,32.57038901205035,443.7953451025544
20240728,609,1,155,5,701,59.80441762975805,59.1278902343162,582.0676921359258
20240728,974,1,675,6,549,79.92720288250877,66.29111138882021,402.78168572867105
20240728,843,1,755,19,344,25.09687220309554,22.33872176772419,296.56440602918025
20240728,815,1,507,6,601,14.180230014857338,50.85397064952598,535.9657993356167
20240728,151,1,463,16,255,35.78924381848315,16.82436884644593,202.38638733507094
20240728,435,1,553,11,158,11.52094602503825,14.428295729387912,132.05075824557383
20240728,911,1,39,8,631,44.70561982973556,85.9199247037325,500.3744554665319
20240728,667,1,315,17,595,54.6304776835684,64.14110405154469,476.2284182648869
20240728,524,1,848,19,482,46.13140694232968,53.85205647745172,382.0165365802186
20240728,926,1,535,10,569,22.326672412971362,37.66335705682045,509.0099705302082
20240728,679,1,299,1,478,49.9124318966401,24.445785001489934,403.64178310187
20240728,539,1,980,8,767,86.03478730892623,48.568419846283376,632.3967928447904
20240728,99,1,740,3,133,3.2228438633368603,18.579009931881714,111.19814620478142
20240728,133,1,508,11,306,24.330631893139522,25.99977907750417,255.6695890293563
20240728,729,1,477,20,797,93.39719289856781,41.72767266927043,661.8751344321618
20240728,648,1,225,19,861,114.95942791746631,95.23532700841322,650.8052450741204
20240728,668,1,513,12,606,66.30112037264465,36.85192816155708,502.84695146579827
20240728,497,1,950,5,554,26.62798570148094,69.31798546872696,458.0540288297921
20240728,84,1,738,15,746,50.72301221142687,47.571548925935595,647.7054388626375
20240728,597,1,89,4,672,75.07347879969933,39.52496668426554,557.4015545160352
20240728,186,1,107,8,145,10.247103061236752,15.603669646558957,119.14922729220429
20240728,489,1,234,4,831,16.918797654990097,79.06993972793853,735.0112626170713
20240728,525,1,386,17,372,33.17624203737242,25.553505389638232,313.27025257298936
20240728,997,1,614,18,375,43.969816608331485,42.630482893450235,288.3997004982183
20240728,1,1,135,16,758,88.62366284379887,59.053469243567164,610.3228679126339
20240728,41,1,347,18,557,62.25032089687532,80.12536889435611,414.6243102087686
20240728,880,1,933,6,248,5.328917130783729,26.160675203161126,216.51040766605513
20240728,612,1,563,4,679,17.453170253345597,36.05616269697189,625.4906670496825
20240728,160,1,236,17,985,106.7335561084072,136.75057247851063,741.5158714130821
20240728,152,1,161,10,154,13.894414214151109,20.35718650258109,119.7483992832678
20240728,125,1,77,1,823,108.55724590223782,80.38939493415683,634.0533591636054
20240728,36,1,599,10,937,61.60726550483134,111.82386158438005,763.5688729107886
20240728,449,1,748,16,340,41.170970553302666,23.421458681298407,275.40757076539893
20240728,881,1,252,18,107,4.463939646804194,11.50189985218257,91.03416050101323
20240728,154,1,361,3,656,97.07354471405442,33.318651929089135,525.6078033568565
20240728,648,1,576,3,719,57.575487854499684,41.87948348545181,619.5450286600485
20240728,42,1,665,11,119,2.599810693308742,8.235271380303585,108.16491792638767
20240728,932,1,142,15,472,56.164079818197116,48.482179042268434,367.35374113953446
20240728,233,1,477,5,825,59.757065271587955,60.494523866920495,704.7484108614915
20240728,733,1,636,15,778,16.298711567271035,79.16286381184766,682.5384246208813
20240728,708,1,387,4,731,105.93511256630505,51.13117012196757,573.9337173117274
20240728,690,1,706,18,889,113.30892053562502,131.9675076619386,643.7235718024364
20240728,327,1,693,17,401,22.806430401762288,39.2891106911349,338.9044589071028
20240728,882,1,236,14,304,34.47350622640381,38.29827050169645,231.22822327189974
20240728,334,1,494,8,868,128.5319797919607,90.32298568676192,649.1450345212774
20240728,556,1,237,11,721,35.2512497314604,87.95471683031651,597.7940334382231
20240728,708,1,403,13,862,99.10055845688623,101.76645160380254,661.1329899393113
20240728,38,1,671,9,511,10.456495737354299,54.32728187707289,446.2162223855728
20240728,555,1,870,4,775,77.81954425165618,105.84918021789231,591.3312755304515
20240728,49,1,314,13,484,42.83986263126029,51.92472692422464,389.2354104445151
20240728,792,1,949,19,670,38.88948881244361,69.71285084765046,561.397660339906
20240728,309,1,132,11,653,80.80020190612338,70.07591566314268,502.12388243073394
20240728,761,1,951,4,647,18.45206365175601,57.08337876468056,571.4645575835634
20240728,648,1,779,2,837,42.914584730683494,110.87880591854454,683.2066093507719
20240728,601,1,814,8,519,56.399785514511635,70.25309670716756,392.3471177783208
20240728,577,1,243,18,953,57.62244122285465,59.43736494733155,835.9401938298138
20240728,914,1,610,10,407,48.42837881648401,55.93215984937342,302.63946133414254
20240728,921,1,943,13,430,63.54913814206882,33.6973096965669,332.75355216136427
20240728,222,1,250,19,673,45.76986433464726,65.03857798770109,562.1915576776516
20240728,206,1,472,9,427,51.77984435585048,36.32895966790427,338.8911959762453
20240728,645,1,9,9,885,124.56375213750191,112.04310696390924,648.3931408985889
20240728,201,1,315,13,708,24.09465062486687,104.52287037859128,579.3824789965419
20240728,200,1,859,1,309,32.35411617068744,19.73943004397496,256.9064537853376
20240728,763,1,127,7,525,27.38501739657048,71.26754478960251,426.347437813827
20240728,133,1,388,3,742,96.05322017256972,73.17615104988984,572.7706287775404
20240728,219,1,555,10,340,48.83473495424762,21.900388289527378,269.264876756225
20240728,268,1,98,15,200,6.1545700693995204,20.943492952255713,172.90193697834476
20240728,94,1,61,9,520,55.17685048753648,42.62602234930917,422.1971271631544
20240728,303,1,411,6,891,22.647119376487094,65.39173618772818,802.9611444357847
20240728,514,1,57,17,974,122.96000317081698,121.09334987402686,729.9466469551562
