DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,737,1,836,15,588,37.461412107046726,87.42263358950676,463.11595430344653
20240728,850,1,240,2,716,61.163867436940656,68.01015893308326,586.825973629976
20240728,432,1,670,9,460,65.16581763216496,36.92104547834921,357.9131368894858
20240728,873,1,32,1,851,120.83277930477753,55.73755732254628,674.4296633726763
20240728,782,1,897,18,154,18.28032243503467,13.240106104272558,122.47957146069277
20240728,38,1,367,16,281,23.02757827968098,34.352522367441175,223.61989935287784
20240728,366,1,529,17,200,19.94397107682764,17.320331463860974,162.73569745931138
20240728,502,1,419,12,143,9.767616130690216,7.389435442441858,125.84294842686793
20240728,951,1,273,18,871,75.65488268353081,116.71652850459185,678.6285888118773
20240728,362,1,264,9,884,22.503913254668415,60.189963831996806,801.3061229133348
20240728,154,1,820,4,333,6.723173501718569,37.06436034053992,289.2124661577415
20240728,8,1,64,16,537,50.58399759789215,37.24582964001774,449.17017276209015
20240728,531,1,960,12,419,23.532099644237956,24.472429679364225,370.9954706763978
20240728,981,1,881,18,467,43.19898394774858,47.33429682411018,376.46671922814124
20240728,416,1,677,5,471,11.951556682582206,44.56650915786051,414.4819341595573
20240728,493,1,853,4,102,9.965997198444175,5.4980423581280995,86.53596044342773
20240728,725,1,485,7,405,11.094256169957234,38.92097895744764,354.9847648725951
20240728,865,1,602,11,518,70.71212173783391,47.32001724837801,399.9678610137881
20240728,401,1,115,15,343,30.773448551114633,33.763302412638424,278.4632490362469
20240728,303,1,963,9,409,26.364999473131807,49.40088901872381,333.2341115081444
20240728,723,1,11,10,848,79.88214160222962,119.95790374813889,648.1599546496315
20240728,591,1,302,14,974,61.45397489194715,66.21840098202429,846.3276241260286
20240728,180,1,444,9,229,24.684586907700883,24.850525596809625,179.4648874954895
20240728,854,1,11,14,709,60.94381264458646,92.02414905091429,556.0320383044992
20240728,507,1,490,11,860,124.203421342549,98.5693932766891,637.227185380762
20240728,362,1,106,5,653,48.28838245488391,36.05058738180602,568.6610301633101
20240728,463,1,255,7,520,75.08732327590275,31.078843113846883,413.8338336102504
20240728,860,1,260,7,308,41.24840833334033,41.91136838851904,224.84022327814063
20240728,164,1,413,15,450,14.922060380422959,50.9365108136155,384.14142880596154
20240728,369,1,316,11,932,109.41637896101626,61.60267059345058,760.9809504455332
20240728,658,1,307,10,609,15.906223194619438,44.805088162962434,548.2886886424182
20240728,344,1,692,1,489,32.49973075398811,38.20546025602819,418.2948089899837
20240728,926,1,87,10,246,10.68637910184642,15.914243477619637,219.39937742053394
20240728,976,1,6,3,524,56.64618291985741,32.568037661100355,434.7857794190422
20240728,544,1,748,18,143,12.053731455778456,16.1813051124536,114.76496343176794
20240728,799,1,267,14,820,36.53397503160062,59.01798287176976,724.4480420966296
20240728,92,1,208,15,773,98.65480436560249,44.41013872131589,629.9350569130816
20240728,674,1,374,12,623,55.16648974371123,47.12841135228309,520.7050989040057
20240728,107,1,259,12,286,12.432166925506834,29.05261223655791,244.51522083793526
20240728,401,1,549,3,306,24.488074273455112,38.809232523074705,242.70269320347018
20240728,364,1,29,15,667,81.91033060635776,93.83951172151014,491.2501576721321
20240728,813,1,925,13,413,10.268077631423159,59.0277177614088,343.70420460716804
20240728,95,1,495,10,150,10.263981986793803,19.924489045594147,119.81152896761205
20240728,164,1,652,18,510,37.02100796397778,64.52220365298875,408.4567883830335
20240728,389,1,15,8,883,22.85971867706187,64.26425865744724,795.8760226654908
20240728,852,1,918,5,386,19.861773505610635,46.595650613230845,319.54257588115854
20240728,730,1,892,6,679,101.47514218128856,65.14233537829011,512.3825224404213
20240728,627,1,979,14,800,57.624771879499356,41.754023458403815,700.6212046620968
20240728,930,1,919,20,128,10.461074486534448,13.829830548579565,103.70909496488599
20240728,92,1,372,16,723,55.61785661687706,98.77100646211828,568.6111369210047
20240728,470,1,693,19,847,120.13202859661499,48.992352932139966,677.875618471245
20240728,423,1,765,16,224,10.101145805267,24.415736868914834,189.48311732581817
20240728,848,1,33,11,143,10.41069202997416,9.015773866857739,123.5735341031681
20240728,920,1,209,11,222,5.234643414261455,26.49727722241726,190.26807936332128
20240728,459,1,884,12,413,25.270513439835266,31.202679144207114,356.5268074159576
20240728,556,1,242,16,635,40.3868294541735,66.3917778749338,528.2213926708927
20240728,981,1,211,4,495,71.65177901075401,56.033911896164234,367.31430909308176
20240728,86,1,769,11,475,65.44702830574481,41.39565296862997,368.15731872562526
20240728,684,1,337,9,635,74.89133756364066,82.80545464093657,477.30320779542274
20240728,946,1,552,16,786,116.97635590386594,103.7026073795663,565.3210367165677
20240728,440,1,363,4,452,39.610855009455356,63.73862347854346,348.6505215120012
20240728,186,1,32,5,463,17.301915812297242,65.50769615170603,380.19038803599676
20240728,460,1,896,15,928,125.02845548015453,127.8151610025206,675.1563835173249
20240728,119,1,5,7,914,98.97876652070012,103.62752872928851,711.3937047500114
20240728,697,1,74,3,277,6.811507233060771,31.659137040825815,238.5293557261134
20240728,915,1,443,7,345,20.482392249362096,19.015149725613135,305.5024580250248
20240728,309,1,89,16,306,42.285009830110376,38.690443301343954,225.02454686854566
20240728,243,1,814,8,894,42.00007019129614,130.7582502166575,721.2416795920464
20240728,405,1,384,16,302,44.832871724586454,34.47934759255906,222.68778068285448
20240728,160,1,595,8,258,18.574517593220065,27.379321391420838,212.0461610153591
20240728,26,1,285,19,129,6.5214436355084455,11.59684527919434,110.88171108529721
20240728,994,1,982,20,765,31.312351361442996,54.07983981604292,679.6078088225141
20240728,775,1,261,4,778,77.29989260953545,97.00115086547734,603.6989565249872
20240728,534,1,617,6,258,22.105355026131555,33.20852062056913,202.6861243532993
20240728,692,1,945,4,212,22.30381832631982,20.683002757329856,169.01317891635034
20240728,286,1,798,4,464,48.13403808878516,68.73211526320193,347.1338466480129
20240728,47,1,815,6,231,27.122736443616397,22.847947026729223,181.02931652965438
20240728,428,1,700,9,424,44.44743565040208,35.30136575775245,344.2511985918455
20240728,330,1,191,11,259,17.34664294486143,28.465030320479762,213.1883267346588
20240728,144,1,235,4,601,13.982429101563488,57.772254942879606,529.2453159555569
20240728,519,1,799,18,995,116.67070335749384,76.87468267418437,801.4546139683218
20240728,778,1,395,13,504,51.15667431721521,29.19938192156729,423.6439437612175
20240728,140,1,259,14,692,63.667450706909214,61.62928793742891,566.7032613556619
20240728,212,1,346,4,974,101.55601483006458,102.80871457120342,769.635270598732
20240728,945,1,128,20,545,25.50198363179172,29.17606946546377,490.3219469027445
20240728,739,1,385,1,869,119.4809855155123,90.23864529561918,659.2803691888685
20240728,124,1,402,2,519,17.30748004450993,55.91744572618195,445.77507422930813
20240728,707,1,372,12,952,32.499149901899784,54.353364072739026,865.1474860253612
20240728,263,1,782,13,641,28.77771127404813,61.74977178097482,550.4725169449771
20240728,355,1,453,10,564,36.16244111743936,74.45794080431615,453.3796180782445
20240728,845,1,169,11,151,22.278049871946685,21.48295176227186,107.23899836578146
20240728,488,1,332,18,492,18.141522694012274,57.762844751793544,416.0956325541942
20240728,914,1,635,5,457,62.26212379323729,32.3594156088888,362.37846059787387
20240728,555,1,896,7,627,15.97521221965789,57.53311128007372,553.4916765002683
20240728,538,1,620,14,506,19.26324117494335,73.96323660792035,412.7735222171363
20240728,323,1,928,5,399,25.661305815882507,24.814745231805233,348.52394895231225
20240728,976,1,747,5,376,33.442747690024575,42.39983542086059,300.15741688911487
20240728,188,1,434,13,269,9.245907019162026,28.43743151113094,231.31666146970704
20240728,872,1,529,1,361,8.580134542003533,36.597589415890745,315.8222760421057
20240728,463,1,160,10,737,63.42665032034589,75.06630093286303,598.507048746791
20240728,87,1,932,7,772,91.69049843482522,92.76527037844376,587.544231186731
20240728,574,1,626,20,733,82.26053902560405,70.1019060127416,580.6375549616544
20240728,252,1,785,20,626,75.0940127042926,62.6956474765405,488.2103398191669
20240728,439,1,959,15,423,8.991738161107193,45.28808152149547,368.7201803173973
20240728,203,1,926,20,486,67.69194264749873,64.5377091784094,353.77034817409185
20240728,529,1,522,16,652,58.4128867924412,84.8519655162666,508.7351476912922
20240728,648,1,359,9,246,19.608711098530854,12.713195784267903,213.67809311720123
20240728,590,1,177,6,649,55.29360747303704,92.36212487843379,501.3442676485292
20240728,543,1,891,11,275,12.49721219846272,33.12993758684263,229.37285021469467
20240728,222,1,431,16,220,32.611666621453985,27.681789006140498,159.70654437240552
20240728,658,1,444,19,792,19.54378871880992,114.84981241477149,657.6063988664187
20240728,108,1,945,7,262,32.491278864006844,35.965195943809164,193.543525192184
20240728,745,1,279,18,647,26.23197084616211,45.22541239763098,575.5426167562069
20240728,212,1,691,13,268,8.234298425885685,30.41971188520008,229.34598968891424
20240728,153,1,552,14,776,75.48515306956168,84.78510084477622,615.7297460856621
20240728,992,1,157,1,300,24.813287972417967,31.579708446829763,243.60700358075226
20240728,54,1,343,10,314,27.504227066630097,16.705257839551127,269.7905150938188
20240728,624,1,535,19,794,39.53871782828668,117.37070290293929,637.090579268774
20240728,567,1,550,18,912,36.46213259620976,125.35855765294748,750.1793097508428
20240728,372,1,883,13,842,97.66572774120162,113.5370422079719,630.7972300508266
20240728,48,1,556,12,977,41.898301300608885,87.97587199273747,847.1258267066537
20240728,957,1,47,12,837,83.17389847098855,90.1939932128624,663.632108316149
20240728,444,1,797,18,340,14.02864218882112,42.31827898888855,283.65307882229035
20240728,254,1,574,7,488,46.638607580874435,43.50147520732172,397.85991721180386
20240728,920,1,693,3,205,18.58722407880284,30.206233391150608,156.20654253004653
20240728,746,1,332,18,383,34.36448894790399,22.769164199018363,325.86634685307763
20240728,582,1,668,3,557,61.92326753112835,29.331735903793852,465.7449965650778
20240728,793,1,400,6,766,114.10729908023568,60.799081240822474,591.0936196789419
20240728,626,1,909,6,704,99.09833625356247,47.30214625934316,557.5995174870943
20240728,943,1,644,19,262,34.99386134353304,15.128004984117053,211.87813367234992
20240728,704,1,627,11,834,61.59418580289373,74.09051629875034,698.315297898356
20240728,126,1,527,7,315,37.28603278913388,16.203474259850108,261.51049295101603
20240728,421,1,529,19,412,51.31492163144338,56.173965786035076,304.51111258252155
20240728,299,1,77,9,196,14.765138226189189,27.09493412462302,154.1399276491878
20240728,360,1,692,10,736,26.867707245888663,74.57024011526086,634.5620526388504
20240728,257,1,35,3,156,21.37966808834302,10.599705493400668,124.02062641825631
20240728,647,1,668,18,231,25.231852178179427,11.588703141854054,194.17944467996654
20240728,557,1,131,1,851,43.62452719939445,121.12598870189431,686.2494840987113
20240728,206,1,879,17,241,20.145790254543595,30.005548077511605,190.84866166794478
20240728,797,1,247,19,579,45.95492133335841,54.96977763383485,478.07530103280675
20240728,414,1,76,19,842,85.82957237676416,96.1639007175048,660.0065269057311
20240728,176,1,109,6,702,52.29797069581199,70.34399034076722,579.3580389634208
20240728,622,1,838,5,228,11.927658194083337,25.325288480607526,190.74705332530914
20240728,554,1,157,15,516,51.708471740012584,39.81187876225761,424.47964949772984
20240728,701,1,168,7,589,79.79475165058417,59.483270914292696,449.7219774351231
20240728,336,1,757,4,114,10.59785714468016,13.364796526602726,90.03734632871712
20240728,982,1,103,6,995,131.68550554711462,114.49541155213844,748.8190829007469
20240728,993,1,123,13,206,6.3978470004013515,29.112422064899498,170.48973093469914
20240728,101,1,522,10,785,78.91874650396102,72.2508908258979,633.8303626701411
20240728,643,1,995,6,885,108.71003024708325,124.7864139461995,651.5035558067173
20240728,660,1,781,13,748,48.59310673155956,81.1257058879026,618.2811873805379
20240728,570,1,319,11,900,34.64822416987579,53.493525255909965,811.8582505742143
20240728,416,1,638,13,597,85.8954782344114,68.35507708421127,442.7494446813773
20240728,452,1,177,15,359,18.111203617959028,28.927064020369844,311.9617323616711
20240728,361,1,150,13,584,83.91559417696908,37.78327986141557,462.30112596161536
20240728,556,1,59,14,686,69.21818417927585,68.83198760542292,547.9498282153013
20240728,65,1,75,4,548,70.78046135357116,54.580356361203975,422.6391822852249
20240728,912,1,308,5,198,11.067331716191626,11.2555637414207,175.67710454238767
20240728,882,1,216,9,757,77.46990150226266,39.42265385143057,640.1074446463068
20240728,618,1,438,4,571,14.306625681446144,60.43115730938347,496.2622170091704
20240728,556,1,746,18,819,47.63958925500223,65.02000658050923,706.3404041644885
20240728,536,1,73,6,896,33.487449692138085,103.67184952919439,758.8407007786675
20240728,316,1,70,17,583,80.79072203198163,84.66061101071168,417.5486669573067
20240728,995,1,608,20,193,16.058876522168255,21.541362213549935,155.3997612642818
20240728,916,1,979,3,541,55.32273323982802,38.50255122274517,447.1747155374268
20240728,452,1,227,5,106,15.15784951958117,13.923953750304218,76.91819673011462
20240728,330,1,584,9,557,48.290899330068875,35.60473454838941,473.1043661215417
20240728,527,1,733,12,355,46.0449559495813,23.022329248722187,285.93271480169653
20240728,298,1,715,4,217,31.261305229009892,21.01892147612013,164.71977329486998
20240728,276,1,76,19,572,82.91817213373265,38.94443439040961,450.1373934758577
20240728,704,1,244,7,522,30.354298053953002,68.74341684659107,422.9022850994559
20240728,279,1,943,14,607,26.08449294691548,51.91795188336356,528.997555169721
20240728,918,1,844,20,644,38.52882040662515,58.06391314125532,547.4072664521195
20240728,459,1,966,12,154,15.930871026296874,9.179618991041872,128.88950998266125
20240728,133,1,341,13,211,27.049101381947235,19.42241184725121,164.52848677080155
20240728,113,1,783,9,385,41.282398128497206,25.47956804163768,318.2380338298651
20240728,611,1,43,4,423,8.59483572600886,38.418421079263275,375.98674319472786
20240728,614,1,153,6,713,63.0321369314915,105.28921578049739,544.6786472880111
20240728,657,1,789,1,439,19.463683857042714,64.54689045770478,354.9894256852525
20240728,891,1,865,5,288,15.819935829418675,21.365381731039,250.8146824395423
20240728,747,1,835,11,602,85.0940878262875,54.262016473083825,462.64389570062866
20240728,166,1,324,6,180,5.855199574930512,22.764634939801777,151.3801654852677
20240728,729,1,694,18,112,3.6943974002577047,11.672426780769712,96.63317581897259
20240728,83,1,939,13,610,18.06630288802868,31.01495700062513,560.9187401113462
20240728,524,1,708,10,507,50.74071075365953,39.920197316504066,416.3390919298364
20240728,538,1,135,14,172,10.195493764674746,21.711401780299134,140.09310445502612
20240728,434,1,151,13,261,34.12642738484491,36.44319540716104,190.43037720799404
20240728,592,1,221,3,718,28.976979208385483,81.60098779961693,607.4220329919976
20240728,117,1,494,5,510,73.97594022251393,76.16304890718149,359.8610108703046
20240728,945,1,260,18,882,19.88600868044837,97.04326939016643,765.0707219293852
20240728,809,1,653,7,302,16.21741420932184,28.37562139303866,257.4069643976395
20240728,993,1,178,18,685,29.63606929656914,39.567600967597826,615.7963297358331
20240728,963,1,849,15,609,90.83552985999586,39.491748183924756,478.6727219560794
20240728,925,1,820,17,842,51.12075498491699,46.42636836805033,744.4528766470327
20240728,137,1,994,7,761,76.41112602266259,89.41178388484887,595.1770900924885
20240728,510,1,198,10,191,5.364034000714819,15.052429008282973,170.5835369910022
20240728,410,1,970,1,306,34.30445833356889,16.100629698302196,255.5949119681289
20240728,931,1,44,8,853,95.79045044107512,57.790611363988525,699.4189381949363
20240728,78,1,494,13,957,124.89264704038555,104.83194530691422,727.2754076527002
20240728,156,1,737,7,488,72.10108144297732,72.5171002879869,343.38181826903576
20240728,999,1,740,3,966,118.9025310606272,115.6117690437314,731.4856998956413
20240728,786,1,648,7,898,83.83710958614311,49.63383956689236,764.5290508469645
20240728,237,1,627,7,946,34.652033155591646,127.45248250546868,783.8954843389397
20240728,798,1,224,1,118,3.408126656051866,8.230534610478047,106.36133873347009
20240728,380,1,460,10,839,111.18561921432068,81.5505499169783,646.263830868701
20240728,173,1,303,10,941,49.88907139424588,114.03127443929444,777.0796541664597
20240728,516,1,197,18,250,27.141597060686674,18.21983348948929,204.63856944982405
20240728,928,1,813,4,679,64.03070542112602,93.6668007407737,521.3024938381003
20240728,729,1,245,11,986,137.88333845120886,100.73843657370506,747.3782249750861
20240728,113,1,727,10,180,20.85657033747372,16.5223873399959,142.6210423225304
20240728,471,1,459,10,196,27.03159262989404,14.381081642124446,154.58732572798152
20240728,446,1,714,13,629,87.64988178699632,49.84534944443938,491.5047687685643
20240728,630,1,93,6,613,47.37418787497833,47.657461272366504,517.9683508526551
20240728,374,1,205,10,447,18.183632931092788,24.16678778770483,404.64957928120236
20240728,384,1,303,1,324,9.534416315813651,34.16924789444473,280.29633578974165
20240728,455,1,173,16,902,109.04587590728804,68.54152774525863,724.4125963474534
20240728,448,1,453,6,451,46.8155377251092,50.472362403150804,353.71209987174
20240728,386,1,445,13,377,28.54932355129617,27.132828329756634,321.3178481189472
20240728,281,1,291,2,835,94.25341881519134,108.76050095584992,631.9860802289587
20240728,534,1,880,14,561,84.13661873879506,65.33003188906908,411.53334937213583
20240728,99,1,890,11,131,17.073751549286055,15.82208246955275,98.1041659811612
20240728,282,1,233,3,953,116.13226161860095,124.14749997747113,712.7202384039279
20240728,793,1,454,3,397,58.205664051384815,27.24920752944783,311.5451284191673
20240728,736,1,956,18,318,15.898821852121102,43.68076182369407,258.4204163241848
20240728,762,1,512,9,138,8.374508322608825,15.717686057278705,113.90780562011247
20240728,983,1,996,11,355,13.228017871883214,34.08241104492264,307.68957108319415
20240728,660,1,222,1,487,11.505904498945295,72.35912526674242,403.1349702343123
20240728,101,1,98,1,149,15.612149658711711,16.383949331874227,117.00390100941407
20240728,30,1,658,4,195,10.79095369255133,17.371419309871566,166.8376269975771
20240728,996,1,814,4,616,87.51499352089763,41.194265678660656,487.2907408004417
20240728,73,1,128,13,187,5.303803002191709,27.499777116394288,154.196419881414
20240728,762,1,991,2,830,116.00553263740834,83.65374111028001,630.3407262523117
20240728,993,1,800,16,784,54.408460927949186,91.31333374541744,638.2782053266334
20240728,15,1,579,16,917,60.50316428033636,122.52413848915562,733.9726972305081
20240728,907,1,864,17,738,84.48938036283464,73.6430131862994,579.867606450866
20240728,843,1,133,16,644,54.18179259439134,96.025735068317,493.79247233729166
20240728,841,1,395,5,866,111.06786451533578,56.8693361791098,698.0627993055544
20240728,554,1,433,9,530,53.91291446772002,35.94837976581176,440.1387057664682
20240728,22,1,42,15,181,11.370339612896727,17.233009213817017,152.39665117328627
20240728,954,1,459,2,895,50.23954926568667,97.16829259145746,747.5921581428559
20240728,825,1,117,15,106,12.111331883113488,7.781776385797835,86.10689173108868
20240728,331,1,349,13,939,100.19463614290588,53.38101948541105,785.4243443716831
20240728,574,1,232,4,839,119.3747560681398,94.42051056167661,625.2047333701836
20240728,962,1,993,8,722,93.56781847790147,48.90331779541081,579.5288637266877
20240728,551,1,473,15,301,37.88517614857969,33.49892174752093,229.61590210389937
20240728,101,1,282,12,377,36.243917471084124,49.68293223458644,291.0731502943294
20240728,71,1,515,13,138,16.671664427217426,16.29081014303029,105.03752542975229
20240728,956,1,593,20,406,49.01095068071397,56.472071651070806,300.5169776682152
20240728,470,1,856,20,560,59.14376582512654,78.63066105524321,422.2255731196302
20240728,29,1,517,1,875,32.94747021086624,47.07294280694372,794.9795869821901
20240728,468,1,329,7,399,16.008515008222208,37.852239390794864,345.1392456009829
20240728,663,1,869,7,505,62.88315476097061,67.98835812788111,374.1284871111483
20240728,161,1,705,16,778,22.788921483529137,77.46781768435595,677.7432608321149
20240728,950,1,48,12,199,20.51052700051774,15.679549368506231,162.80992363097602
20240728,520,1,567,15,826,23.14352443601799,114.91932894913118,687.9371466148508
20240728,462,1,544,17,327,29.329494330325698,43.871156127432116,253.79934954224217
20240728,23,1,455,12,870,49.22067331720845,69.5504389389892,751.2288877438024
20240728,873,1,920,7,387,18.860290687156006,30.765306325307723,337.37440298753626
20240728,742,1,862,14,181,21.223334439698032,12.236617664099796,147.54004789620217
20240728,721,1,604,4,318,28.1103521158192,46.44394831046365,243.44569957371715
20240728,422,1,795,13,736,16.49469323066301,88.14610211559464,631.3592046537424
20240728,781,1,199,1,590,18.770231363574993,67.69042574890587,503.5393428875191
20240728,141,1,183,2,124,9.001689249582137,8.450673069254655,106.54763768116321
20240728,947,1,288,9,635,49.00547292400229,39.94174079388105,546.0527862821167
20240728,328,1,684,12,172,23.406741434006705,14.249483209011679,134.3437753569816
20240728,856,1,480,8,365,54.61568547933833,35.62512863879915,274.75918588186255
20240728,702,1,819,15,243,23.890011154050455,30.914868353422133,188.1951204925274
20240728,344,1,60,13,585,70.57568464063964,70.49670718557047,443.9276081737899
20240728,251,1,278,10,623,65.09903179173502,41.24378899032275,516.6571792179423
20240728,292,1,528,10,394,44.15474345288799,29.237542056727527,320.60771449038447
20240728,217,1,380,18,802,99.45169521118618,78.99730024324514,623.5510045455687
20240728,679,1,248,5,185,21.80204465147698,12.853007198006571,150.34494815051644
20240728,555,1,215,10,761,111.65429745916379,87.14775355176661,562.1979489890696
20240728,911,1,459,18,433,16.533563461146976,21.689491566034942,394.7769449728181
20240728,965,1,860,9,805,97.04113281922272,96.47117531383341,611.4876918669438
20240728,686,1,592,12,764,34.01502486117405,56.19493254337978,673.7900425954462
20240728,724,1,206,15,500,34.4670704403804,41.075812807213,424.4571167524066
20240728,513,1,143,6,476,53.58791510470853,43.359012939023735,379.05307195626773
20240728,844,1,849,15,607,77.05203550180984,73.78330482897339,456.1646596692168
20240728,737,1,461,20,567,46.2302062302155,62.10518924329972,458.66460452648477
20240728,681,1,24,13,755,64.68772668108979,62.79485737833773,627.5174159405725
20240728,808,1,588,16,589,36.895761835119245,68.9603179314867,483.14392023339406
20240728,122,1,408,2,779,53.17140028688172,103.85612108519541,621.9724786279229
20240728,996,1,676,9,857,57.897073832845905,76.50673589132687,722.5961902758272
20240728,484,1,217,15,592,28.232331949473497,31.10480869448169,532.6628593560448
