DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,350,1,220,16,863,24.986766283474797,68.35046200696829,769.6627717095569
20240728,721,1,347,9,541,29.826443017623053,62.418534478435326,448.75502250394163
20240728,928,1,230,13,773,101.2191622688746,97.55848264344391,574.2223550876815
20240728,389,1,519,15,726,91.62887421207056,73.27832633490151,561.092799453028
20240728,422,1,407,8,965,27.3995776440637,87.45511059617534,850.145311759761
20240728,961,1,910,4,212,4.8425138932162035,21.070940545302943,186.08654556148085
20240728,411,1,433,14,566,45.77555542220442,34.63758780635861,485.58685677143694
20240728,78,1,165,20,340,17.30803458423656,40.58152088958948,282.110444526174
20240728,278,1,756,8,252,25.852178646466374,32.419697375223,193.72812397831063
20240728,408,1,381,13,822,69.9651216352118,87.24273851514666,664.7921398496416
20240728,345,1,287,5,918,43.12397047338168,126.89053231522492,747.9854972113934
20240728,54,1,211,2,504,54.10851762492081,64.22660356034746,385.66487881473176
20240728,737,1,737,2,994,100.86214733938635,141.12660275156443,752.0112499090492
20240728,843,1,291,6,668,32.01303266415192,46.82708491923153,589.1598824166165
20240728,370,1,909,16,954,65.65509394942477,105.96273631355506,782.3821697370201
20240728,239,1,11,13,153,4.865330906964012,22.3464280205376,125.78824107249838
20240728,175,1,492,1,374,7.571262382596671,53.266416018910945,313.1623215984924
20240728,555,1,462,11,156,22.108857140839717,8.980740145310142,124.91040271385015
20240728,416,1,555,19,749,17.108189866573223,43.24948043942112,688.6423296940056
20240728,967,1,354,11,608,72.69421041365517,88.44665094208875,446.85913864425606
20240728,877,1,240,5,258,18.02521431677536,14.68360890636232,225.2911767768623
20240728,586,1,764,10,696,64.63185522384616,63.22240925696784,568.145735519186
20240728,464,1,250,8,561,40.04785840022034,32.43893009199849,488.5132115077812
20240728,491,1,404,15,884,116.37941350509254,48.20572371947847,719.414862775429
20240728,906,1,13,20,921,57.49988387839718,46.321721327393625,817.1783947942092
20240728,291,1,256,6,934,111.40722057645925,129.13678093617995,693.4559984873608
20240728,312,1,369,4,253,22.840152377807204,20.803412540968765,209.35643508122405
20240728,863,1,151,16,489,53.12897240677769,59.162141108529624,376.7088864846927
20240728,95,1,917,13,403,12.491492618766978,58.75415920542842,331.7543481758046
20240728,55,1,553,14,119,8.43050640425343,10.805168052125955,99.76432554362061
20240728,809,1,660,20,569,81.35582002675159,29.39310151045312,458.2510784627953
20240728,510,1,419,5,244,28.658775345737954,16.067150337417626,199.2740743168444
20240728,368,1,487,6,811,32.680507479210625,112.5729708871447,665.7465216336446
20240728,943,1,122,2,110,12.471929735112546,14.39604977046617,83.13202049442128
20240728,263,1,711,14,154,13.883822723805208,17.1690604271696,122.94711684902519
20240728,662,1,248,13,504,19.766681979431862,69.79474778232805,414.4385702382401
20240728,869,1,320,18,775,73.03568698673227,59.235427365158664,642.7288856481091
20240728,949,1,691,1,203,23.276531815376742,13.227631439352656,166.4958367452706
20240728,803,1,852,5,358,25.460158544848344,41.4324593714983,291.10738208365336
20240728,736,1,669,11,161,23.138505854763643,11.219660214748693,126.64183393048766
20240728,628,1,976,19,132,10.111152738483135,13.718203109639031,108.17064415187784
20240728,320,1,960,6,950,65.96085098268912,135.4459015295991,748.5932474877118
20240728,960,1,909,7,768,94.31995735918781,88.04223257693803,585.6378100638742
20240728,881,1,10,18,557,75.42238381712937,57.30695572582311,424.2706604570475
20240728,852,1,484,19,782,53.13158672098651,68.10646084232071,660.7619524366928
20240728,580,1,740,3,210,9.941295058154417,25.847989380327945,174.21071556151765
20240728,251,1,674,9,326,31.7463969891028,18.943332069666507,275.31027094123067
20240728,327,1,274,7,307,13.77288855412864,27.140849401328257,266.0862620445431
20240728,263,1,603,7,632,61.872315460983415,87.76557961872024,482.36210492029636
20240728,497,1,173,4,109,12.564525446935546,10.959792194417485,85.47568235864696
20240728,806,1,30,2,990,85.3212167381392,117.57785069410511,787.1009325677558
20240728,988,1,171,6,723,60.8103928669869,58.64795800480187,603.5416491282112
20240728,498,1,41,7,759,15.509760968854856,104.33668312029508,639.1535559108501
20240728,499,1,546,11,855,117.29649051943224,90.27016645432303,647.4333430262448
20240728,940,1,787,12,577,29.739212543092933,44.82900134363263,502.4317861132744
20240728,568,1,490,14,509,45.17407259878584,63.32976045357909,400.49616694763506
20240728,237,1,191,16,757,98.4628526731605,77.98470891221224,580.5524384146272
20240728,91,1,420,14,188,17.750675862193344,19.348579109268,150.90074502853867
20240728,913,1,125,19,205,5.494183171751758,23.003585788767875,176.50223103948036
20240728,847,1,606,3,454,12.137392950820129,44.15344954028784,397.709157508892
20240728,386,1,492,4,507,60.03300094186371,52.379505248190824,394.5874938099455
20240728,988,1,84,14,781,71.87104841847362,75.04549696531798,634.0834546162084
20240728,491,1,863,2,278,28.620063217748335,15.136902758358868,234.2430340238928
20240728,628,1,589,15,522,44.284510727402676,26.195764442332134,451.5197248302652
20240728,605,1,743,7,187,9.581537636473149,14.19053492737056,163.22792743615628
20240728,479,1,599,11,920,89.73811381694117,134.46761498680695,695.7942711962519
20240728,191,1,919,5,854,44.17766624493138,116.33500403611458,693.487329718954
20240728,834,1,897,8,333,18.810517571376124,28.599359667042485,285.59012276158137
20240728,331,1,662,13,132,2.9238035801648206,9.904437849449298,119.17175857038588
20240728,396,1,845,1,140,17.921091252080554,14.695214226561742,107.38369452135771
20240728,393,1,95,17,446,33.82678252854779,29.528302220004267,382.64491525144797
20240728,699,1,979,11,691,102.36339565688127,61.7539787980714,526.8826255450474
20240728,872,1,612,10,884,105.10342037682452,90.277827538115,688.6187520850605
20240728,471,1,116,14,172,19.64928176525316,11.97370904286934,140.3770091918775
20240728,968,1,219,8,572,76.70539589987645,82.63368295205136,412.6609211480722
20240728,793,1,139,4,476,48.759920337808474,49.85802185986853,377.382057802323
20240728,899,1,507,6,297,17.805983446568515,17.73848409124219,261.4555324621893
20240728,218,1,615,10,810,29.246251255572975,54.15044032684664,726.6033084175804
20240728,515,1,390,7,800,79.29662474209891,64.56796400021452,656.1354112576865
20240728,682,1,389,7,929,113.18128260403178,125.29163027634162,690.5270871196266
20240728,679,1,303,16,601,88.20219456254965,72.05514460524816,440.7426608322022
20240728,573,1,945,2,550,41.15350977431148,48.23734194386906,460.60914828181944
20240728,466,1,793,2,554,51.038052472338244,67.13073386779385,435.8312136598679
20240728,245,1,862,14,620,40.80704647888715,39.78916506713673,539.4037884539762
20240728,161,1,718,15,832,72.07535266477912,43.004961417335856,716.9196859178851
20240728,468,1,614,4,704,77.28805997950127,63.40220980523498,563.3097302152637
20240728,455,1,160,12,711,99.22735172849808,103.87611204295266,507.8965362285493
20240728,653,1,824,6,393,11.707520881636635,38.21805332332906,343.0744257950343
20240728,618,1,866,10,786,71.52275674532261,63.96845984134518,650.5087834133321
20240728,631,1,350,13,782,25.84796762032442,48.98529727570466,707.166735103971
20240728,359,1,922,18,378,28.476038042512997,45.9285852320166,303.5953767254704
20240728,747,1,545,13,470,69.69197506173403,43.979488597926014,356.32853634033995
20240728,788,1,252,7,319,13.166047287887647,16.54413862715287,289.28981408495946
20240728,525,1,775,18,805,21.959799103752427,116.99643464474624,666.0437662515013
20240728,690,1,559,15,322,41.83960567378457,46.104980435771296,234.05541389044413
20240728,872,1,944,13,255,29.34913906907775,23.334422238447747,202.3164386924745
20240728,40,1,685,10,785,17.70852116045682,88.6687608496116,678.6227179899315
20240728,845,1,997,3,993,66.6999224444197,123.41787768301063,802.8821998725697
20240728,943,1,485,1,824,48.40840019404351,76.0383520362258,699.5532477697307
20240728,25,1,617,16,632,90.05952084242092,71.25003827367682,470.6904408839023
20240728,787,1,473,13,971,49.46816039547935,79.17998433818654,842.351855266334
20240728,135,1,658,20,839,118.16203969205515,42.77535850136908,678.0626018065758
20240728,589,1,175,18,651,77.82335208225983,86.05414566977747,487.1225022479627
20240728,937,1,695,13,744,47.34152438718238,59.9937743435775,636.6647012692401
20240728,173,1,690,8,841,17.5189349441502,115.37491999567325,708.1061450601766
20240728,839,1,119,20,217,13.04723517202478,15.755994078713282,188.19677074926193
20240728,540,1,760,6,972,95.96720247840729,52.974324048302954,823.0584734732897
20240728,948,1,787,1,878,39.579193760338704,68.72382223992253,769.6969839997388
20240728,611,1,352,8,136,7.951423102045617,14.998147696772543,113.05042920118184
20240728,684,1,995,14,106,11.281588602568453,9.008251948722561,85.71015944870899
20240728,804,1,529,16,140,13.304419984810076,16.59018439895736,110.10539561623256
20240728,892,1,529,11,621,45.544974081119136,53.62960103453129,521.8254248843496
20240728,871,1,920,14,989,126.97381396982827,76.04597055723646,785.9802154729352
20240728,687,1,501,12,392,49.27632431730355,32.91805638110932,309.80561930158717
20240728,862,1,179,10,566,17.144714271468892,51.887014479872974,496.96827124865814
20240728,522,1,187,14,483,9.890375640609633,55.78953065591273,417.32009370347765
20240728,357,1,310,3,704,89.5451084645405,54.38150414854177,560.0733873869177
20240728,735,1,803,15,864,85.8569664892061,128.5930845790535,649.5499489317403
20240728,73,1,860,20,875,78.7943692368596,123.28257134936742,672.923059413773
20240728,700,1,994,18,960,133.67919712079353,54.55349116336142,771.767311715845
20240728,926,1,602,12,774,23.729742707063814,55.483158106993976,694.7870991859422
20240728,797,1,657,17,970,37.05272977505072,86.01478682913252,846.9324833958168
20240728,914,1,475,11,975,51.4916888587543,109.24909216588983,814.2592189753559
20240728,795,1,307,2,219,23.345430101446645,12.306053858269287,183.34851604028407
20240728,811,1,284,12,460,43.42226188257849,55.454092023031826,361.1236460943897
20240728,481,1,735,8,729,74.61400802030175,82.91593428778853,571.4700576919097
20240728,214,1,731,5,563,45.169076037360576,50.54602704359683,467.2848969190426
20240728,239,1,879,20,213,12.768938827728581,27.997311306722228,172.23374986554919
20240728,204,1,458,8,151,9.81675179449394,11.419169508780284,129.7640786967258
20240728,900,1,997,11,810,20.51217162405655,112.94749783113545,676.5403305448081
20240728,452,1,550,14,877,26.127805852439053,75.39973582297098,775.47245832459
20240728,742,1,988,7,449,61.03114481941145,57.14138676491134,330.82746841567723
20240728,607,1,381,3,190,25.47735705052888,23.815909708620314,140.7067332408508
20240728,952,1,145,16,852,41.15501178021722,90.17055192666629,720.6744362931165
20240728,407,1,951,8,938,84.21606028997346,49.790866433492454,803.9930732765341
20240728,365,1,628,8,133,7.2542441197685,6.77372925355267,118.97202662667883
20240728,269,1,691,1,315,8.715328041859275,26.75125731494299,279.5334146431977
20240728,563,1,170,17,705,47.26723186146281,42.07230094184284,615.6604671966943
20240728,460,1,300,1,931,58.19578069980137,119.43260506930503,753.3716142308936
20240728,422,1,759,13,696,69.28900009437388,78.93215180185769,547.7788481037685
20240728,402,1,723,19,311,41.539263345147646,18.84744258495123,250.61329406990112
20240728,771,1,243,3,697,22.645573924197738,78.86703650554914,595.4873895702531
20240728,202,1,3,11,112,3.836891993828229,6.87314487220413,101.28996313396765
20240728,8,1,511,3,235,25.367557852179463,13.747261186479403,195.88518096134112
20240728,782,1,660,17,353,40.20947086541759,27.17819973529459,285.61232939928783
20240728,951,1,198,14,481,38.99903243204051,24.143952226151075,417.8570153418084
20240728,344,1,208,16,772,54.50418626687315,45.96421141092502,671.5316023222018
20240728,783,1,629,16,538,50.50546086166496,54.56346390378635,432.9310752345487
20240728,534,1,363,19,808,96.51940597472272,44.19060133754389,667.2899926877334
20240728,668,1,4,6,867,92.87668452855405,52.182585127760326,721.9407303436856
20240728,476,1,834,5,370,52.907570868361205,24.9041645645375,292.1882645671013
20240728,75,1,642,5,442,52.72081056830284,36.70808380911021,352.57110562258697
20240728,402,1,152,20,146,10.346067084799593,21.702217919418366,113.95171499578204
20240728,649,1,332,14,582,16.410007979857617,29.183823974747053,536.4061680453954
20240728,390,1,823,6,867,53.03278869086661,53.99407339956907,759.9731379095643
20240728,724,1,515,7,154,18.77932691530881,11.08086096976815,124.13981211492305
20240728,403,1,863,15,882,68.93427375738388,96.46830773910617,716.59741850351
20240728,149,1,134,18,370,24.515361117624767,36.58306917557273,308.9015697068025
20240728,261,1,457,4,410,36.545348329961584,20.695818454733825,352.7588332153046
20240728,882,1,212,9,304,42.53502008957329,28.141372570023925,233.3236073404028
20240728,1,1,689,17,714,62.61347686078963,97.00619111034891,554.3803320288614
20240728,884,1,457,18,304,17.463051330475317,33.15761026165786,253.37933840786684
20240728,639,1,394,14,727,83.55422772029442,77.68397270117309,565.7617995785324
20240728,764,1,983,13,816,68.7239301218904,87.78870676880925,659.4873631093003
20240728,72,1,953,15,796,26.626988522687146,84.93018988523276,684.4428215920801
20240728,804,1,89,14,345,18.532060080905513,43.256769129095375,283.21117078999913
20240728,798,1,951,14,334,29.628546938726362,30.32900466144378,274.0424483998299
20240728,932,1,214,2,684,88.4914120511976,67.44367708450754,528.0649108642949
20240728,389,1,853,18,323,31.333498604853,35.05544435251797,256.611057042629
20240728,933,1,815,16,227,6.82962896885542,33.375845469114104,186.79452556203046
20240728,909,1,912,12,320,45.782714815718386,46.760494752610064,227.45679043167155
20240728,236,1,241,18,645,50.75366270439475,85.75785168381275,508.4884856117925
20240728,265,1,495,5,515,41.56614601048002,36.02307622948624,437.41077776003374
20240728,393,1,747,5,574,75.6103675930458,41.61512780251462,456.7745046044396
20240728,621,1,259,17,774,98.9870127107186,98.03581160627898,576.9771756830024
20240728,771,1,626,16,564,63.68207377273427,68.30869203718655,432.00923419007916
20240728,949,1,153,16,368,17.412694349346637,45.70077465389142,304.88653099676196
20240728,737,1,268,17,292,34.50843811735678,38.50961028337773,218.98195159926547
20240728,901,1,124,3,627,89.82401850732815,47.7999399534184,489.37604153925344
20240728,224,1,715,12,408,16.824132373933047,35.411949697598246,355.7639179284687
20240728,48,1,616,3,523,22.193387497043016,53.73811064539768,447.0685018575593
20240728,91,1,877,8,958,137.5779562639238,100.89310837181092,719.5289353642653
20240728,395,1,24,12,147,19.512348285210283,14.696031076445058,112.79162063834465
20240728,925,1,355,9,670,25.50098437152002,73.52929750870207,570.9697181197779
20240728,87,1,136,10,426,51.50352057321992,25.482839908421944,349.0136395183581
20240728,199,1,105,20,516,42.83374804616598,55.41063183971155,417.7556201141225
20240728,15,1,636,18,149,15.778849182125024,18.08037219651179,115.14077862136318
20240728,335,1,223,4,424,16.501724009442874,39.04936850304358,368.44890748751357
20240728,337,1,719,8,982,124.51091432754308,72.40583264453947,785.0832530279174
20240728,2,1,177,11,524,59.62707226053311,62.75349770280549,401.6194300366614
20240728,767,1,703,8,784,117.34273817747659,109.28602170807265,557.3712401144508
20240728,176,1,950,19,559,49.15613930526921,60.743354002980524,449.1005066917503
20240728,766,1,96,19,638,53.47961424469489,68.18681206012336,516.3335736951817
20240728,595,1,146,10,642,41.21572792629068,73.30642400731904,527.4778480663903
20240728,974,1,991,5,662,82.1716078598836,79.59002566363776,500.23836647647863
20240728,265,1,459,15,281,11.372262842291674,36.27934741714832,233.34838974056
20240728,736,1,236,18,610,23.176995020987068,47.00832228120256,539.8146826978103
20240728,873,1,369,9,606,88.0465320104352,60.451802610365554,457.50166537919927
20240728,646,1,673,15,709,68.89225398479114,52.22843092195724,587.8793150932516
20240728,372,1,487,4,839,36.68678317986739,93.4324717041603,708.8807451159723
20240728,603,1,981,11,458,46.08086613146001,62.23046859693774,349.68866527160225
20240728,394,1,371,13,610,67.16194356967769,31.742122123793774,511.09593430652853
20240728,23,1,353,16,398,14.779835968164786,35.05384483843074,348.1663191934045
20240728,357,1,433,20,620,31.856611813730797,41.130330176432025,547.0130580098372
20240728,256,1,285,3,899,124.99589625618994,66.42148660383702,707.5826171399731
20240728,44,1,804,19,652,89.61981893970415,49.6681074403813,512.7120736199146
20240728,162,1,194,1,233,14.479670300446692,30.64847728488535,187.87185241466796
20240728,161,1,995,8,786,68.94790770929157,59.078066658564175,657.9740256321443
20240728,533,1,992,3,764,95.68491561861475,66.22538120423022,602.089703177155
20240728,263,1,11,12,821,88.87236523371891,91.18413431492023,640.9435004513609
20240728,433,1,486,10,829,49.29860611241603,92.12817971910829,687.5732141684757
20240728,971,1,494,6,158,21.590002104587658,19.862758349621124,116.54723954579121
20240728,735,1,704,11,777,78.35551764372607,104.91495968091733,593.7295226753565
20240728,768,1,932,5,926,121.68331422614956,79.56473906659008,724.7519467072603
20240728,210,1,296,10,274,11.15552943389574,14.231659881019434,248.6128106850848
20240728,873,1,792,16,580,66.32601462751865,32.514315204673366,481.159670167808
20240728,435,1,8,17,601,74.50572739635743,49.716497485674104,476.7777751179685
20240728,182,1,891,15,614,66.24993267778375,72.94258185207502,474.8074854701412
20240728,282,1,639,6,193,7.107683260257124,11.064563614620768,174.82775312512211
20240728,808,1,725,14,422,12.495266800982941,42.98165029186797,366.5230829071491
20240728,262,1,931,1,457,15.067677808021722,54.15962758930875,387.7726946026695
20240728,955,1,305,1,402,11.712026078706776,49.274426272079424,341.0135476492138
20240728,489,1,907,5,773,33.68782612955048,47.81642777127875,691.4957460991708
20240728,719,1,414,16,458,35.14212086022597,37.74145759444385,385.1164215453302
20240728,2,1,541,18,788,77.06362399469921,102.8604597153232,608.0759162899776
20240728,966,1,419,7,867,105.57632306410838,62.560696291084774,698.8629806448068
20240728,566,1,380,11,187,4.117076417766919,27.09056014134232,155.79236344089077
20240728,153,1,946,3,564,28.855304090447113,34.057312752228874,501.087383157324
20240728,244,1,360,9,897,36.37701881741191,93.03248189111758,767.5904992914705
20240728,758,1,729,4,333,48.50113585078241,39.28924164305111,245.20962250616648
20240728,357,1,165,3,709,18.870255259199933,35.62419720660514,654.5055475341949
20240728,400,1,792,19,787,90.28333567546288,112.55724307241465,584.1594212521225
20240728,464,1,512,5,932,135.35855964550248,119.0937545682112,677.5476857862864
20240728,998,1,51,13,394,20.546342041341507,25.40098467218457,348.0526732864739
20240728,114,1,866,2,258,33.033552503283275,30.65893921742737,194.30750827928935
20240728,441,1,857,18,592,48.66802411172369,62.232024057114515,481.0999518311618
20240728,191,1,355,4,737,34.051270197664394,47.41213798580529,655.5365918165303
20240728,888,1,887,6,584,82.4422870987062,80.63728329800337,420.9204296032904
20240728,900,1,692,13,873,37.5445471460623,101.72241445864987,733.7330383952878
20240728,161,1,956,11,872,70.07315113648306,50.781473755051735,751.1453751084653
20240728,758,1,374,12,183,13.755816581523229,26.747231734334502,142.49695168414226
20240728,775,1,437,16,915,44.945753382141696,124.7116093904596,745.3426372273987
20240728,661,1,788,10,621,44.051624621787774,43.79889117310436,533.1494842051079
20240728,591,1,56,13,488,31.525264672794783,53.941224013925535,402.5335113132797
20240728,116,1,245,20,163,23.20840564360898,11.329580616611292,128.46201373977974
20240728,518,1,278,12,518,10.70662030924483,77.10700165765664,430.18637803309855
20240728,753,1,821,5,327,29.296602652854773,35.4756412650557,262.2277560820895
20240728,662,1,308,9,859,38.289883298641094,87.90583657398288,732.804280127376
20240728,300,1,893,15,607,63.01222861116486,83.81254644003346,460.17522494880166
20240728,949,1,167,5,768,41.648392611190424,111.70481764642034,614.6467897423893
20240728,127,1,475,8,818,27.936553071989778,108.20090011676834,681.8625468112418
20240728,851,1,915,5,643,30.082974486694674,34.595452015264335,578.321573498041
20240728,219,1,989,20,198,22.28732909145974,27.3375515550098,148.37511935353047
20240728,352,1,436,11,663,56.80073106942182,95.98781768069615,510.21145124988203
20240728,806,1,544,14,105,8.048519109052615,7.780251678529315,89.17122921241807
20240728,709,1,746,6,156,21.206846758129675,17.433705078970227,117.3594481629001
20240728,744,1,259,20,131,16.37441118032286,11.385017936278583,103.24057088339856
20240728,568,1,702,6,830,69.72552547772104,71.8130380660785,688.4614364562004
20240728,803,1,328,4,115,16.78769458117393,13.492768851880387,84.71953656694569
20240728,721,1,776,11,440,36.61989615235951,63.57791426139091,339.8021895862496
20240728,117,1,81,18,701,72.46714444270971,63.19731123017344,565.3355443271168
20240728,408,1,934,9,805,16.544962297800247,83.04768423114987,705.4073534710499
20240728,167,1,772,6,343,27.10236498636535,19.735523532590285,296.16211148104435
20240728,540,1,301,14,191,18.969004022859476,19.439257550174812,152.59173842696572
20240728,388,1,617,10,798,105.14303326341715,93.4997850724259,599.357181664157
20240728,352,1,947,5,251,16.52958951923848,29.065066644946313,205.4053438358152
20240728,419,1,379,16,354,14.535432473085642,29.041553782881397,310.42301374403297
20240728,863,1,630,18,665,81.67477986270526,90.86176132437481,492.46345881291995
20240728,695,1,540,12,240,19.401745786735635,24.24985231332715,196.34840189993722
20240728,92,1,455,3,790,61.97372709779182,84.26449745624075,643.7617754459675
20240728,515,1,901,19,764,73.017506682037,80.85373736085258,610.1287559571105
20240728,523,1,342,17,288,25.72978180255119,17.284974919366263,244.98524327808255
20240728,994,1,884,17,525,77.33401111291454,54.59285732951468,393.0731315575708
20240728,884,1,25,11,593,22.344420246137496,83.35466164602593,487.30091810783654
20240728,856,1,806,18,192,14.126328757032198,21.845420618970962,156.02825062399683
20240728,52,1,253,10,929,85.7432405434771,118.76491779395889,724.491841662564
20240728,728,1,910,14,676,86.97139331550366,81.53255144860258,507.4960552358938
20240728,619,1,561,2,211,10.802406151038772,12.470611272410753,187.72698257655048
20240728,827,1,497,4,236,13.940558009238757,19.612674066260496,202.44676792450076
20240728,642,1,94,13,314,34.24721131210605,19.189070243532917,260.56371844436103
20240728,349,1,556,2,374,34.26821583237423,29.90666326734504,309.8251209002807
20240728,30,1,68,15,509,16.800324702248208,52.53620404331817,439.6634712544336
20240728,240,1,595,15,311,28.344381648297553,44.44399637979547,238.211621971907
20240728,373,1,738,10,868,59.80835384370573,105.66946347427026,702.522182682024
20240728,427,1,759,10,832,20.61114035795243,53.65507875752073,757.7337808845268
20240728,215,1,674,14,445,14.840132331233855,50.56897036205263,379.5908973067135
20240728,487,1,683,14,758,30.18370773053911,93.79920296495894,634.017089304502
20240728,752,1,861,1,312,32.74285696779209,39.77492439779045,239.48221863441745
20240728,597,1,452,9,583,68.62640481649247,81.43485411212991,432.93874107137765
20240728,926,1,290,6,584,60.29409663657809,32.1316145580588,491.5742888053631
20240728,644,1,775,15,921,125.201854374271,114.55932295787578,681.2388226678532
20240728,941,1,499,7,237,6.7672002346584375,30.051186258645345,200.1816135066962
20240728,797,1,305,6,600,77.16745442196152,40.01566060928566,482.8168849687528
20240728,668,1,631,9,343,34.61939355571742,21.02975208309288,287.3508543611897
